scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,7.35,9.0,26.0,0.0,12.0
2023-09-05,7.42,9.0,26.0,0.0,12.0
2023-09-06,10.43,19.0,26.0,0.0,12.0
2023-09-07,8.95,14.0,26.0,0.0,12.0
2023-09-08,11.96,26.0,26.0,0.0,12.0
2023-09-11,13.75,33.0,26.0,0.0,12.0
2023-09-12,9.88,21.0,26.0,0.0,12.0
2023-09-13,8.58,16.0,26.0,0.0,12.0
2023-09-14,7.79,21.0,26.0,0.0,15.0
2023-09-15,6.06,16.0,26.0,0.0,15.0
2023-09-18,8.78,16.0,26.0,0.0,12.0
2023-09-20,8.87,16.0,26.0,0.0,12.0
2023-09-21,8.38,16.0,26.0,0.0,12.0
2023-09-22,6.84,9.0,26.0,0.0,12.0
2023-09-25,7.32,9.0,26.0,0.0,12.0
2023-09-26,5.31,14.0,26.0,0.0,15.0
2023-09-27,4.29,9.0,26.0,0.0,15.0
2023-09-28,7.46,9.0,26.0,0.0,12.0
2023-09-29,4.34,9.0,26.0,0.0,15.0
2023-10-03,0.0,9.0,26.0,0.0,20.0
2023-10-04,17.7,45.0,26.0,8.0,12.0
2023-10-05,10.58,25.0,26.0,0.0,12.0
2023-10-06,9.35,20.0,26.0,0.0,12.0
2023-10-09,7.35,16.0,26.0,0.0,12.0
2023-10-10,11.18,30.0,26.0,0.0,12.0
2023-10-11,10.05,25.0,26.0,0.0,12.0
2023-10-12,7.58,25.0,26.0,0.0,15.0
2023-10-13,8.1,16.0,26.0,0.0,12.0
2023-10-16,5.07,16.0,26.0,0.0,15.0
2023-10-17,6.6,21.0,26.0,0.0,15.0
2023-10-18,5.38,16.0,26.0,0.0,15.0
2023-10-19,8.18,16.0,26.0,0.0,12.0
2023-10-20,4.91,16.0,26.0,0.0,15.0
2023-10-23,6.39,16.0,26.0,0.0,12.0
2023-10-25,4.63,9.0,26.0,0.0,12.0
2023-10-26,6.22,14.0,26.0,0.0,12.0
2023-10-27,9.52,26.0,26.0,0.0,12.0
2023-10-30,7.21,16.0,26.0,0.0,12.0
2023-10-31,3.95,16.0,26.0,0.0,15.0
2023-11-01,9.41,26.0,26.0,0.0,12.0
2023-11-02,11.12,31.0,26.0,0.0,12.0
2023-11-03,8.64,21.0,26.0,0.0,12.0
2023-11-06,10.29,26.0,26.0,0.0,12.0
2023-11-07,9.99,24.0,26.0,0.0,12.0
2023-11-08,10.12,24.0,26.0,0.0,12.0
2023-11-09,7.4,14.0,26.0,0.0,12.0
2023-11-10,0.0,24.0,26.0,0.0,25.0
2023-11-13,7.14,14.0,26.0,0.0,12.0
2023-11-15,7.22,14.0,26.0,0.0,12.0
2023-11-16,7.13,14.0,26.0,0.0,12.0
2023-11-17,5.7,9.0,26.0,0.0,12.0
2023-11-20,14.39,41.0,26.0,0.0,12.0
2023-11-21,16.8,50.0,26.0,0.0,12.0
2023-11-22,9.21,20.0,26.0,0.0,12.0
2023-11-23,10.5,22.0,26.0,0.0,12.0
2023-11-24,13.35,35.0,26.0,0.0,12.0
2023-11-28,22.87,65.0,26.0,8.0,12.0
2023-11-29,20.32,55.0,26.0,8.0,12.0
2023-11-30,16.53,40.0,26.0,8.0,12.0
2023-12-01,16.31,40.0,26.0,8.0,12.0
2023-12-04,17.78,45.0,26.0,8.0,12.0
2023-12-05,24.73,47.0,26.0,35.0,12.0
2023-12-06,36.1,62.0,26.0,35.0,4.0
2023-12-07,31.18,42.0,26.0,35.0,4.0
2023-12-08,22.23,40.0,26.0,35.0,12.0
2023-12-11,21.08,35.0,26.0,35.0,12.0
2023-12-12,17.87,35.0,26.0,35.0,15.0
2023-12-13,17.91,35.0,26.0,35.0,15.0
2023-12-14,19.21,40.0,26.0,35.0,15.0
2023-12-15,17.95,35.0,26.0,35.0,15.0
2023-12-18,18.12,35.0,26.0,35.0,15.0
2023-12-19,17.88,35.0,26.0,35.0,15.0
2023-12-20,12.49,32.0,26.0,8.0,12.0
2023-12-21,15.47,37.0,26.0,25.0,15.0
2023-12-22,22.94,45.0,26.0,35.0,12.0
2023-12-26,17.76,35.0,26.0,35.0,15.0
2023-12-27,13.35,35.0,26.0,18.0,15.0
2023-12-28,14.34,40.0,26.0,18.0,15.0
2023-12-29,16.18,45.0,26.0,18.0,15.0
2024-01-01,19.43,45.0,26.0,18.0,12.0
2024-01-02,13.69,35.0,26.0,18.0,15.0
2024-01-03,34.98,75.0,26.0,18.0,4.0
2024-01-04,28.2,55.0,26.0,10.0,4.0
2024-01-05,14.98,35.0,26.0,10.0,12.0
2024-01-08,15.03,35.0,26.0,10.0,12.0
2024-01-09,16.15,40.0,26.0,10.0,12.0
2024-01-10,15.26,35.0,26.0,10.0,12.0
2024-01-11,14.4,35.0,26.0,18.0,15.0
2024-01-12,12.32,35.0,26.0,10.0,15.0
2024-01-15,12.29,35.0,26.0,10.0,15.0
2024-01-16,10.08,27.0,26.0,10.0,15.0
2024-01-17,10.21,28.0,26.0,10.0,15.0
2024-01-18,17.8,37.0,26.0,18.0,12.0
2024-01-19,12.36,28.0,26.0,18.0,15.0
2024-01-23,12.75,28.0,26.0,10.0,12.0
2024-01-24,9.27,13.0,26.0,10.0,12.0
2024-01-25,7.9,18.0,26.0,10.0,15.0
2024-01-29,20.02,45.0,26.0,18.0,12.0
2024-01-30,16.68,32.0,26.0,18.0,12.0
2024-01-31,12.39,22.0,26.0,10.0,12.0
2024-02-01,9.97,13.0,26.0,10.0,12.0
2024-02-02,11.26,18.0,26.0,10.0,12.0
2024-02-05,10.82,18.0,26.0,10.0,12.0
2024-02-06,9.78,13.0,26.0,10.0,12.0
2024-02-07,17.23,42.0,26.0,10.0,12.0
2024-02-08,9.53,13.0,26.0,10.0,12.0
2024-02-09,8.93,13.0,26.0,10.0,12.0
2024-02-12,8.22,13.0,26.0,10.0,12.0
2024-02-13,8.28,13.0,26.0,10.0,12.0
2024-02-14,9.8,18.0,26.0,10.0,12.0
2024-02-15,8.56,13.0,26.0,10.0,12.0
2024-02-16,14.51,37.0,26.0,10.0,12.0
2024-02-19,28.91,60.0,26.0,43.0,12.0
2024-02-20,26.43,55.0,26.0,38.0,12.0
