scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,69.41,72.0,54.0,100.0,0.0
2023-09-05,66.41,60.0,54.0,100.0,0.0
2023-09-06,63.42,60.0,54.0,100.0,3.0
2023-09-07,64.75,65.0,54.0,100.0,3.0
2023-09-08,60.47,60.0,54.0,88.0,3.0
2023-09-11,67.14,65.0,54.0,98.0,0.0
2023-09-12,57.43,60.0,54.0,88.0,5.0
2023-09-13,63.44,65.0,54.0,98.0,3.0
2023-09-14,64.19,65.0,54.0,100.0,3.0
2023-09-15,62.99,60.0,54.0,100.0,3.0
2023-09-18,59.82,60.0,54.0,88.0,3.0
2023-09-20,60.91,65.0,54.0,88.0,3.0
2023-09-21,57.83,42.0,54.0,88.0,0.0
2023-09-22,56.84,38.0,54.0,88.0,0.0
2023-09-25,52.3,38.0,54.0,70.0,0.0
2023-09-26,44.33,43.0,54.0,45.0,3.0
2023-09-27,44.32,43.0,54.0,45.0,3.0
2023-09-28,53.53,47.0,54.0,78.0,3.0
2023-09-29,53.73,47.0,54.0,78.0,3.0
2023-10-03,48.17,42.0,54.0,60.0,3.0
2023-10-04,43.97,27.0,54.0,60.0,3.0
2023-10-05,43.12,23.0,54.0,60.0,3.0
2023-10-06,45.53,32.0,54.0,60.0,3.0
2023-10-09,42.52,23.0,54.0,60.0,3.0
2023-10-10,44.17,28.0,54.0,60.0,3.0
2023-10-11,45.48,32.0,54.0,60.0,3.0
2023-10-12,45.93,32.0,54.0,60.0,3.0
2023-10-13,46.7,23.0,54.0,60.0,0.0
2023-10-16,48.86,32.0,54.0,60.0,0.0
2023-10-17,57.31,65.0,54.0,60.0,0.0
2023-10-18,48.79,32.0,54.0,60.0,0.0
2023-10-19,50.9,40.0,54.0,60.0,0.0
2023-10-20,57.75,50.0,54.0,78.0,0.0
2023-10-23,45.31,23.0,54.0,60.0,0.0
2023-10-25,46.44,28.0,54.0,60.0,0.0
2023-10-26,45.25,23.0,54.0,60.0,0.0
2023-10-27,46.93,28.0,54.0,60.0,0.0
2023-10-30,40.09,28.0,54.0,45.0,3.0
2023-10-31,38.81,23.0,54.0,45.0,3.0
2023-11-01,38.67,23.0,54.0,45.0,3.0
2023-11-02,40.17,28.0,54.0,45.0,3.0
2023-11-03,49.36,37.0,54.0,60.0,0.0
2023-11-06,44.41,32.0,54.0,45.0,0.0
2023-11-07,47.14,27.0,54.0,60.0,0.0
2023-11-08,57.18,50.0,54.0,78.0,0.0
2023-11-09,58.35,55.0,54.0,78.0,0.0
2023-11-10,41.68,32.0,54.0,35.0,0.0
2023-11-13,63.15,72.0,54.0,80.0,0.0
2023-11-15,62.16,67.0,54.0,80.0,0.0
2023-11-16,64.1,67.0,54.0,88.0,0.0
2023-11-17,63.4,57.0,54.0,95.0,0.0
2023-11-20,60.06,65.0,54.0,73.0,0.0
2023-11-21,58.93,60.0,54.0,73.0,0.0
2023-11-22,60.85,60.0,54.0,80.0,0.0
2023-11-23,67.72,72.0,54.0,95.0,0.0
2023-11-24,67.27,70.0,54.0,95.0,0.0
2023-11-28,60.87,60.0,54.0,80.0,0.0
2023-11-29,61.95,65.0,54.0,80.0,0.0
2023-11-30,57.77,60.0,54.0,80.0,3.0
