scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,0.0,26.0,8.0,0.0,17.0
2023-09-05,0.52,30.0,8.0,0.0,17.0
2023-09-06,0.0,26.0,8.0,0.0,17.0
2023-09-07,2.87,31.0,8.0,8.0,17.0
2023-09-08,0.0,16.0,8.0,0.0,17.0
2023-09-11,1.87,35.0,8.0,0.0,17.0
2023-09-12,0.0,26.0,8.0,0.0,17.0
2023-09-13,0.0,16.0,8.0,0.0,17.0
2023-09-14,0.0,25.0,8.0,0.0,20.0
2023-09-15,0.0,16.0,8.0,0.0,17.0
2023-09-18,0.0,25.0,8.0,0.0,20.0
2023-09-20,0.0,20.0,8.0,0.0,17.0
2023-09-21,0.0,16.0,8.0,0.0,17.0
2023-09-22,0.0,21.0,8.0,0.0,17.0
2023-09-25,0.0,21.0,8.0,0.0,17.0
2023-09-26,0.0,26.0,8.0,0.0,17.0
2023-09-27,0.0,26.0,8.0,0.0,20.0
2023-09-28,0.0,26.0,8.0,0.0,17.0
2023-09-29,0.0,21.0,8.0,0.0,17.0
2023-10-03,0.0,16.0,8.0,0.0,17.0
2023-10-04,0.0,16.0,8.0,0.0,17.0
2023-10-05,0.0,21.0,8.0,0.0,17.0
2023-10-06,0.0,16.0,8.0,0.0,17.0
2023-10-09,0.0,24.0,8.0,0.0,17.0
2023-10-10,0.0,21.0,8.0,0.0,17.0
2023-10-11,0.0,16.0,8.0,0.0,17.0
2023-10-12,0.0,21.0,8.0,0.0,17.0
2023-10-13,0.0,26.0,8.0,0.0,17.0
2023-10-16,0.0,16.0,8.0,0.0,17.0
2023-10-17,0.0,26.0,8.0,0.0,17.0
2023-10-18,0.0,26.0,8.0,0.0,17.0
2023-10-19,0.0,16.0,8.0,0.0,17.0
2023-10-20,0.0,21.0,8.0,0.0,20.0
2023-10-23,0.0,16.0,8.0,0.0,17.0
2023-10-25,0.0,24.0,8.0,0.0,17.0
2023-10-26,0.0,9.0,8.0,0.0,20.0
2023-10-27,0.0,21.0,8.0,0.0,20.0
2023-10-30,0.0,16.0,8.0,0.0,17.0
2023-10-31,0.0,16.0,8.0,0.0,20.0
2023-11-01,0.0,16.0,8.0,0.0,17.0
2023-11-02,0.0,16.0,8.0,0.0,20.0
2023-11-03,0.0,21.0,8.0,0.0,17.0
2023-11-06,1.96,40.0,8.0,0.0,17.0
2023-11-07,5.4,45.0,8.0,8.0,17.0
2023-11-08,10.21,55.0,8.0,18.0,17.0
2023-11-09,13.56,52.0,8.0,35.0,17.0
2023-11-10,12.14,47.0,8.0,35.0,17.0
2023-11-13,7.39,27.0,8.0,35.0,17.0
2023-11-15,10.81,40.0,8.0,35.0,17.0
2023-11-16,10.67,40.0,8.0,35.0,17.0
2023-11-17,8.24,40.0,8.0,25.0,17.0
2023-11-20,3.6,40.0,8.0,18.0,20.0
2023-11-21,3.71,40.0,8.0,18.0,20.0
2023-11-22,0.0,32.0,8.0,8.0,20.0
2023-11-23,0.0,17.0,8.0,8.0,17.0
2023-11-24,0.0,13.0,8.0,8.0,17.0
2023-11-28,0.0,16.0,8.0,8.0,20.0
2023-11-29,0.0,18.0,8.0,8.0,17.0
2023-11-30,0.0,22.0,8.0,8.0,17.0
2023-12-01,2.61,45.0,8.0,8.0,20.0
2023-12-04,7.4,45.0,8.0,15.0,17.0
2023-12-05,4.11,40.0,8.0,8.0,17.0
2023-12-06,0.0,32.0,8.0,8.0,20.0
2023-12-07,2.29,32.0,8.0,8.0,17.0
2023-12-08,0.0,32.0,8.0,0.0,20.0
2023-12-11,0.0,22.0,8.0,0.0,17.0
2023-12-12,3.93,47.0,8.0,0.0,17.0
2023-12-13,7.21,60.0,8.0,0.0,17.0
2023-12-14,4.7,50.0,8.0,0.0,17.0
2023-12-15,3.4,45.0,8.0,0.0,17.0
2023-12-18,11.06,65.0,8.0,10.0,17.0
2023-12-19,11.77,60.0,8.0,18.0,17.0
2023-12-20,6.31,42.0,8.0,18.0,17.0
2023-12-21,12.14,47.0,8.0,35.0,17.0
2023-12-22,12.35,47.0,8.0,35.0,17.0
2023-12-26,30.35,62.0,8.0,60.0,9.0
2023-12-27,21.64,52.0,8.0,35.0,9.0
2023-12-28,6.32,35.0,8.0,35.0,20.0
2023-12-29,13.11,50.0,8.0,35.0,17.0
2024-01-01,6.63,35.0,8.0,35.0,20.0
2024-01-02,4.94,35.0,8.0,28.0,20.0
2024-01-03,8.03,40.0,8.0,35.0,20.0
2024-01-04,7.05,35.0,8.0,35.0,20.0
2024-01-05,7.34,32.0,8.0,28.0,17.0
2024-01-08,7.25,32.0,8.0,28.0,17.0
2024-01-09,4.48,32.0,8.0,28.0,20.0
2024-01-10,1.17,28.0,8.0,18.0,20.0
2024-01-11,3.46,37.0,8.0,18.0,20.0
2024-01-12,3.4,37.0,8.0,18.0,20.0
2024-01-15,2.09,32.0,8.0,18.0,20.0
2024-01-16,1.86,32.0,8.0,18.0,20.0
2024-01-17,0.0,32.0,8.0,10.0,20.0
2024-01-18,1.12,37.0,8.0,10.0,20.0
2024-01-19,2.54,32.0,8.0,20.0,20.0
2024-01-23,0.0,13.0,8.0,10.0,20.0
2024-01-24,0.52,22.0,8.0,10.0,17.0
2024-01-25,4.46,37.0,8.0,10.0,17.0
2024-01-29,4.5,37.0,8.0,10.0,17.0
2024-01-30,6.99,37.0,8.0,20.0,17.0
2024-01-31,10.42,50.0,8.0,20.0,17.0
2024-02-01,14.04,55.0,8.0,30.0,17.0
2024-02-02,12.74,50.0,8.0,30.0,17.0
2024-02-05,23.31,60.0,8.0,63.0,17.0
2024-02-06,17.28,50.0,8.0,48.0,17.0
2024-02-07,13.59,45.0,8.0,38.0,17.0
2024-02-08,12.03,40.0,8.0,38.0,17.0
2024-02-09,14.13,50.0,8.0,38.0,17.0
2024-02-12,13.49,50.0,8.0,38.0,17.0
2024-02-13,0.0,17.0,8.0,10.0,17.0
2024-02-14,0.0,17.0,8.0,10.0,17.0
2024-02-15,1.82,22.0,8.0,18.0,17.0
2024-02-16,0.0,13.0,8.0,8.0,17.0
2024-02-19,5.2,32.0,8.0,20.0,17.0
2024-02-20,0.4,23.0,8.0,10.0,17.0
2024-02-21,0.0,13.0,8.0,18.0,17.0
2024-02-22,3.42,28.0,8.0,18.0,17.0
2024-02-23,0.23,23.0,8.0,10.0,17.0
2024-02-26,1.48,28.0,8.0,10.0,17.0
2024-02-27,0.0,13.0,8.0,10.0,17.0
2024-02-28,0.0,13.0,8.0,10.0,20.0
2024-02-29,0.0,13.0,8.0,10.0,20.0
2024-03-01,0.0,13.0,8.0,0.0,17.0
2024-03-04,0.0,28.0,8.0,0.0,17.0
2024-03-05,0.0,13.0,8.0,0.0,17.0
2024-03-06,0.0,9.0,8.0,0.0,25.0
2024-03-07,0.0,24.0,8.0,0.0,25.0
2024-03-11,0.0,24.0,8.0,0.0,25.0
2024-03-12,0.0,19.0,8.0,0.0,25.0
2024-03-13,0.0,19.0,8.0,0.0,25.0
2024-03-14,0.0,24.0,8.0,0.0,25.0
2024-03-15,0.0,14.0,8.0,0.0,25.0
2024-03-18,0.0,9.0,8.0,0.0,25.0
2024-03-19,0.0,14.0,8.0,0.0,25.0
2024-03-20,0.0,9.0,8.0,0.0,25.0
2024-03-21,0.0,24.0,8.0,0.0,25.0
2024-03-22,0.0,14.0,8.0,0.0,25.0
2024-03-26,0.0,19.0,8.0,0.0,25.0
2024-03-27,0.0,19.0,8.0,0.0,25.0
2024-03-28,0.0,9.0,8.0,0.0,25.0
2024-04-01,0.0,19.0,8.0,0.0,25.0
2024-04-02,0.0,19.0,8.0,0.0,28.0
2024-04-03,0.0,23.0,8.0,0.0,20.0
2024-04-04,0.0,23.0,8.0,0.0,20.0
2024-04-05,0.0,27.0,8.0,0.0,20.0
2024-04-08,0.0,27.0,8.0,0.0,17.0
2024-04-09,0.0,17.0,8.0,0.0,17.0
2024-04-10,0.0,17.0,8.0,0.0,20.0
2024-04-12,0.0,13.0,8.0,0.0,17.0
2024-04-15,0.0,13.0,8.0,0.0,20.0
2024-04-16,0.0,23.0,8.0,0.0,20.0
2024-04-18,0.0,22.0,8.0,0.0,17.0
2024-04-19,0.0,22.0,8.0,0.0,20.0
2024-04-22,0.0,17.0,8.0,8.0,20.0
2024-04-23,0.0,22.0,8.0,8.0,20.0
2024-04-24,0.0,17.0,8.0,0.0,20.0
2024-04-25,0.0,17.0,8.0,0.0,20.0
2024-04-26,1.84,32.0,8.0,8.0,17.0
2024-04-29,2.68,30.0,8.0,25.0,20.0
2024-04-30,3.78,22.0,8.0,25.0,17.0
2024-05-02,2.24,17.0,8.0,25.0,17.0
2024-05-03,0.0,17.0,8.0,25.0,20.0
2024-05-06,1.29,23.0,8.0,18.0,17.0
2024-05-07,0.0,13.0,8.0,0.0,17.0
2024-05-08,0.0,13.0,8.0,0.0,20.0
2024-05-09,0.0,13.0,8.0,0.0,17.0
2024-05-10,0.0,18.0,8.0,0.0,17.0
2024-05-13,0.0,13.0,8.0,0.0,20.0
2024-05-14,0.0,13.0,8.0,0.0,20.0
2024-05-15,0.0,18.0,8.0,0.0,17.0
2024-05-16,0.0,18.0,8.0,0.0,17.0
2024-05-17,0.0,18.0,8.0,0.0,17.0
2024-05-21,0.0,23.0,8.0,0.0,17.0
2024-05-22,0.0,13.0,8.0,0.0,17.0
2024-05-23,0.0,18.0,8.0,0.0,17.0
2024-05-24,0.0,31.0,8.0,0.0,17.0
2024-05-27,0.0,16.0,8.0,0.0,17.0
2024-05-28,0.0,16.0,8.0,0.0,20.0
2024-05-29,0.97,42.0,8.0,0.0,17.0
2024-05-30,6.5,65.0,8.0,0.0,17.0
2024-05-31,0.0,22.0,8.0,0.0,17.0
2024-06-03,0.0,13.0,8.0,0.0,17.0
2024-06-04,0.0,26.0,8.0,0.0,17.0
2024-06-05,0.0,16.0,8.0,0.0,17.0
2024-06-06,0.0,26.0,8.0,0.0,17.0
2024-06-07,0.0,21.0,8.0,0.0,17.0
2024-06-10,0.0,21.0,8.0,0.0,17.0
2024-06-11,0.0,21.0,8.0,0.0,20.0
2024-06-12,0.0,16.0,8.0,0.0,17.0
2024-06-13,0.0,16.0,8.0,0.0,17.0
2024-06-14,0.0,16.0,8.0,0.0,17.0
2024-06-18,0.0,25.0,8.0,0.0,17.0
2024-06-19,0.0,16.0,8.0,0.0,17.0
2024-06-20,0.0,25.0,8.0,0.0,17.0
2024-06-21,13.11,65.0,8.0,18.0,17.0
2024-06-24,12.99,47.0,8.0,35.0,17.0
2024-06-25,30.88,62.0,8.0,60.0,9.0
2024-06-26,22.17,52.0,8.0,35.0,9.0
2024-06-27,21.86,52.0,8.0,35.0,9.0
2024-06-28,9.79,35.0,8.0,35.0,17.0
2024-07-01,32.09,65.0,8.0,60.0,9.0
2024-07-02,16.61,35.0,8.0,60.0,17.0
2024-07-03,20.27,50.0,8.0,60.0,17.0
2024-07-04,16.51,35.0,8.0,60.0,17.0
2024-07-05,17.7,40.0,8.0,60.0,17.0
2024-07-08,13.61,35.0,8.0,50.0,17.0
2024-07-09,19.82,55.0,8.0,35.0,12.0
2024-07-10,6.58,35.0,8.0,35.0,20.0
2024-07-11,8.0,40.0,8.0,35.0,20.0
2024-07-12,9.46,35.0,8.0,35.0,17.0
2024-07-15,4.51,27.0,8.0,35.0,20.0
2024-07-16,7.79,28.0,8.0,35.0,17.0
2024-07-18,4.42,28.0,8.0,35.0,20.0
2024-07-19,5.04,33.0,8.0,35.0,20.0
2024-07-22,0.0,28.0,8.0,18.0,20.0
2024-07-23,0.0,28.0,8.0,10.0,20.0
2024-07-24,3.86,37.0,8.0,10.0,17.0
