scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,61.87,60.0,72.0,70.0,3.0
2023-09-05,69.07,70.0,72.0,88.0,3.0
2023-09-06,62.06,60.0,72.0,70.0,3.0
2023-09-07,67.81,65.0,72.0,88.0,3.0
2023-09-08,69.06,60.0,72.0,98.0,3.0
2023-09-11,69.53,60.0,72.0,88.0,0.0
2023-09-12,59.62,42.0,72.0,70.0,0.0
2023-09-13,72.68,75.0,72.0,88.0,0.0
2023-09-14,65.82,60.0,72.0,88.0,3.0
2023-09-15,66.26,60.0,72.0,88.0,3.0
2023-09-18,64.89,60.0,72.0,70.0,0.0
2023-09-20,70.9,85.0,72.0,70.0,0.0
2023-09-21,64.55,60.0,72.0,70.0,0.0
2023-09-22,69.84,80.0,72.0,70.0,0.0
2023-09-25,75.35,85.0,72.0,88.0,0.0
2023-09-26,70.33,65.0,72.0,88.0,0.0
2023-09-27,69.14,60.0,72.0,88.0,0.0
2023-09-28,64.76,60.0,72.0,70.0,0.0
2023-09-29,66.34,65.0,72.0,70.0,0.0
2023-10-03,72.37,70.0,72.0,88.0,0.0
2023-10-04,78.86,85.0,72.0,100.0,0.0
2023-10-05,75.67,72.0,72.0,100.0,0.0
2023-10-06,75.15,70.0,72.0,100.0,0.0
2023-10-09,72.13,60.0,72.0,100.0,0.0
2023-10-10,73.77,65.0,72.0,100.0,0.0
2023-10-11,70.98,65.0,72.0,100.0,3.0
2023-10-12,71.78,65.0,72.0,100.0,3.0
2023-10-13,74.66,65.0,72.0,100.0,0.0
2023-10-16,70.33,60.0,72.0,100.0,3.0
2023-10-17,70.27,60.0,72.0,100.0,3.0
2023-10-18,75.65,70.0,72.0,100.0,0.0
2023-10-19,70.09,60.0,72.0,100.0,3.0
2023-10-20,69.88,60.0,72.0,100.0,3.0
2023-10-23,60.7,48.0,72.0,88.0,5.0
2023-10-25,55.68,28.0,72.0,70.0,0.0
2023-10-26,61.68,33.0,72.0,88.0,0.0
2023-10-27,59.69,23.0,72.0,88.0,0.0
2023-10-30,54.88,23.0,72.0,70.0,0.0
2023-10-31,56.06,28.0,72.0,70.0,0.0
2023-11-01,55.69,28.0,72.0,70.0,0.0
2023-11-02,50.79,28.0,72.0,60.0,3.0
2023-11-03,47.49,28.0,72.0,35.0,0.0
2023-11-06,48.36,32.0,72.0,45.0,3.0
2023-11-07,46.13,23.0,72.0,45.0,3.0
2023-11-08,49.06,23.0,72.0,45.0,0.0
2023-11-09,48.69,23.0,72.0,45.0,0.0
2023-11-10,49.77,28.0,72.0,45.0,0.0
2023-11-13,68.03,85.0,72.0,60.0,0.0
2023-11-15,64.62,70.0,72.0,60.0,0.0
2023-11-16,58.88,60.0,72.0,60.0,3.0
2023-11-17,72.77,85.0,72.0,78.0,0.0
2023-11-20,74.5,72.0,72.0,98.0,0.0
2023-11-21,69.56,62.0,72.0,88.0,0.0
2023-11-22,70.8,60.0,72.0,95.0,0.0
2023-11-23,74.71,75.0,72.0,95.0,0.0
2023-11-24,67.74,60.0,72.0,95.0,3.0
2023-11-28,69.22,60.0,72.0,100.0,3.0
2023-11-29,72.19,60.0,72.0,100.0,0.0
2023-11-30,68.94,65.0,72.0,95.0,3.0
2023-12-01,67.99,60.0,72.0,95.0,3.0
2023-12-04,64.1,60.0,72.0,80.0,3.0
2023-12-05,67.99,60.0,72.0,95.0,3.0
2023-12-06,67.31,60.0,72.0,80.0,0.0
2023-12-07,60.32,42.0,72.0,70.0,0.0
2023-12-08,61.44,47.0,72.0,70.0,0.0
2023-12-11,65.99,65.0,72.0,80.0,3.0
2023-12-12,57.55,42.0,72.0,70.0,3.0
2023-12-13,61.09,47.0,72.0,78.0,3.0
2023-12-14,76.28,85.0,72.0,88.0,0.0
2023-12-15,64.18,60.0,72.0,78.0,3.0
2023-12-18,64.47,60.0,72.0,78.0,3.0
2023-12-19,59.92,60.0,72.0,60.0,3.0
2023-12-20,58.88,47.0,72.0,60.0,0.0
2023-12-21,58.36,70.0,72.0,45.0,3.0
2023-12-22,55.84,60.0,72.0,45.0,3.0
2023-12-26,51.32,42.0,72.0,45.0,3.0
2023-12-27,51.38,42.0,72.0,45.0,3.0
2023-12-28,51.02,42.0,72.0,45.0,3.0
2023-12-29,52.47,47.0,72.0,45.0,3.0
2024-01-01,52.87,47.0,72.0,45.0,3.0
2024-01-02,66.42,70.0,72.0,63.0,0.0
2024-01-03,65.28,65.0,72.0,63.0,0.0
2024-01-04,61.0,60.0,72.0,63.0,3.0
2024-01-05,65.26,65.0,72.0,63.0,0.0
2024-01-08,61.53,60.0,72.0,63.0,3.0
2024-01-09,68.0,75.0,72.0,63.0,0.0
2024-01-10,65.93,65.0,72.0,63.0,0.0
