scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,30.1,40.0,48.0,18.0,9.0
2023-09-05,46.34,70.0,48.0,53.0,9.0
2023-09-06,47.66,55.0,48.0,73.0,9.0
2023-09-07,44.92,55.0,48.0,73.0,12.0
2023-09-08,50.54,65.0,48.0,73.0,9.0
2023-09-11,41.42,50.0,48.0,63.0,12.0
2023-09-12,40.58,50.0,48.0,63.0,12.0
2023-09-13,41.93,55.0,48.0,63.0,12.0
2023-09-14,37.11,55.0,48.0,43.0,12.0
2023-09-15,41.37,60.0,48.0,43.0,9.0
2023-09-18,38.73,50.0,48.0,43.0,9.0
2023-09-20,48.57,80.0,48.0,53.0,9.0
2023-09-21,44.4,57.0,48.0,60.0,9.0
2023-09-22,49.04,75.0,48.0,60.0,9.0
2023-09-25,47.87,70.0,48.0,60.0,9.0
2023-09-26,45.16,60.0,48.0,60.0,9.0
2023-09-27,51.85,65.0,48.0,80.0,9.0
2023-09-28,37.8,47.0,48.0,43.0,9.0
2023-09-29,38.77,42.0,48.0,63.0,12.0
2023-10-03,48.71,60.0,48.0,73.0,9.0
2023-10-04,41.38,42.0,48.0,63.0,9.0
2023-10-05,38.48,47.0,48.0,45.0,9.0
2023-10-06,33.31,38.0,48.0,45.0,12.0
2023-10-09,37.9,47.0,48.0,45.0,9.0
2023-10-10,36.81,42.0,48.0,45.0,9.0
2023-10-11,38.4,47.0,48.0,45.0,9.0
2023-10-12,48.87,70.0,48.0,63.0,9.0
2023-10-13,60.31,85.0,48.0,95.0,9.0
2023-10-16,56.09,75.0,48.0,88.0,9.0
2023-10-17,50.52,65.0,48.0,88.0,12.0
2023-10-18,52.27,60.0,48.0,88.0,9.0
2023-10-19,45.22,60.0,48.0,60.0,9.0
2023-10-20,41.09,60.0,48.0,45.0,9.0
2023-10-23,30.9,23.0,48.0,45.0,9.0
2023-10-25,30.77,23.0,48.0,45.0,9.0
2023-10-26,46.84,70.0,48.0,60.0,9.0
2023-10-27,43.42,55.0,48.0,60.0,9.0
2023-10-30,33.29,42.0,48.0,45.0,12.0
2023-10-31,33.43,27.0,48.0,60.0,12.0
2023-11-01,28.25,23.0,48.0,45.0,12.0
2023-11-02,28.41,23.0,48.0,45.0,12.0
2023-11-03,34.15,28.0,48.0,63.0,12.0
2023-11-06,35.3,32.0,48.0,63.0,12.0
2023-11-07,35.34,32.0,48.0,63.0,12.0
2023-11-08,37.22,27.0,48.0,63.0,9.0
2023-11-09,29.66,27.0,48.0,45.0,12.0
2023-11-10,34.08,32.0,48.0,45.0,9.0
2023-11-13,35.93,37.0,48.0,45.0,9.0
2023-11-15,44.48,70.0,48.0,45.0,9.0
2023-11-16,43.0,65.0,48.0,45.0,9.0
2023-11-17,31.83,45.0,48.0,20.0,9.0
2023-11-20,27.47,28.0,48.0,20.0,9.0
2023-11-21,29.92,23.0,48.0,35.0,9.0
2023-11-22,28.45,33.0,48.0,20.0,9.0
2023-11-23,24.85,28.0,48.0,10.0,9.0
2023-11-24,24.93,28.0,48.0,10.0,9.0
2023-11-28,28.7,33.0,48.0,20.0,9.0
2023-11-29,28.82,33.0,48.0,20.0,9.0
2023-11-30,23.76,23.0,48.0,10.0,9.0
2023-12-01,21.48,23.0,48.0,0.0,9.0
2023-12-04,21.51,23.0,48.0,0.0,9.0
2023-12-05,18.14,23.0,48.0,0.0,12.0
2023-12-06,23.5,33.0,48.0,0.0,9.0
2023-12-07,22.3,28.0,48.0,0.0,9.0
2023-12-08,22.28,28.0,48.0,0.0,9.0
2023-12-11,24.73,37.0,48.0,0.0,9.0
2023-12-12,29.33,55.0,48.0,0.0,9.0
2023-12-13,42.98,72.0,48.0,38.0,9.0
2023-12-14,44.0,75.0,48.0,38.0,9.0
2023-12-15,53.79,72.0,48.0,80.0,9.0
2023-12-18,44.52,62.0,48.0,55.0,9.0
2023-12-19,53.31,72.0,48.0,80.0,9.0
2023-12-20,46.08,75.0,48.0,70.0,14.0
2023-12-21,47.67,75.0,48.0,55.0,9.0
2023-12-22,42.12,52.0,48.0,55.0,9.0
2023-12-26,39.36,52.0,48.0,55.0,12.0
2023-12-27,39.25,60.0,48.0,55.0,14.0
2023-12-28,42.24,65.0,48.0,55.0,12.0
2023-12-29,42.26,65.0,48.0,55.0,12.0
2024-01-01,41.39,60.0,48.0,55.0,12.0
2024-01-02,41.56,60.0,48.0,55.0,12.0
2024-01-03,41.48,60.0,48.0,55.0,12.0
2024-01-04,43.04,65.0,48.0,55.0,12.0
2024-01-05,41.72,60.0,48.0,55.0,12.0
2024-01-08,41.74,60.0,48.0,55.0,12.0
2024-01-09,37.49,42.0,48.0,55.0,12.0
2024-01-10,38.76,47.0,48.0,55.0,12.0
2024-01-11,33.3,42.0,48.0,38.0,12.0
2024-01-12,40.67,70.0,48.0,38.0,12.0
2024-01-15,33.49,60.0,48.0,20.0,12.0
2024-01-16,28.71,42.0,48.0,20.0,12.0
2024-01-17,27.58,38.0,48.0,20.0,12.0
2024-01-18,29.71,47.0,48.0,20.0,12.0
2024-01-19,27.85,38.0,48.0,20.0,12.0
2024-01-23,26.3,23.0,48.0,20.0,9.0
2024-01-24,26.9,23.0,48.0,20.0,9.0
2024-01-25,28.03,28.0,48.0,20.0,9.0
2024-01-29,26.74,23.0,48.0,20.0,9.0
2024-01-30,42.37,85.0,48.0,20.0,9.0
2024-01-31,42.62,85.0,48.0,20.0,9.0
2024-02-01,41.35,80.0,48.0,20.0,9.0
2024-02-02,42.47,70.0,48.0,35.0,9.0
2024-02-05,36.11,60.0,48.0,20.0,9.0
2024-02-06,47.0,85.0,48.0,38.0,9.0
2024-02-07,40.13,75.0,48.0,20.0,9.0
2024-02-08,44.78,75.0,48.0,38.0,9.0
2024-02-09,31.18,42.0,48.0,20.0,9.0
2024-02-12,17.8,23.0,48.0,20.0,17.0
2024-02-13,29.32,37.0,48.0,20.0,9.0
2024-02-14,27.97,32.0,48.0,20.0,9.0
