scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,5.46,25.0,11.0,0.0,12.0
2023-09-05,3.73,30.0,11.0,0.0,15.0
2023-09-06,3.81,30.0,11.0,0.0,15.0
2023-09-07,3.89,30.0,11.0,0.0,15.0
2023-09-08,5.67,25.0,11.0,0.0,12.0
2023-09-11,15.1,55.0,11.0,8.0,12.0
2023-09-12,7.16,35.0,11.0,0.0,12.0
2023-09-13,5.21,26.0,11.0,0.0,12.0
2023-09-14,6.68,31.0,11.0,0.0,12.0
2023-09-15,6.67,31.0,11.0,0.0,12.0
2023-09-18,4.73,24.0,11.0,0.0,12.0
2023-09-20,0.0,24.0,11.0,0.0,20.0
2023-09-21,8.61,41.0,11.0,0.0,12.0
2023-09-22,2.38,16.0,11.0,0.0,12.0
2023-09-25,0.0,16.0,11.0,0.0,15.0
2023-09-26,4.89,26.0,11.0,0.0,12.0
2023-09-27,2.39,16.0,11.0,0.0,12.0
2023-09-28,3.62,21.0,11.0,0.0,12.0
2023-09-29,0.78,21.0,11.0,0.0,15.0
2023-10-03,4.96,25.0,11.0,0.0,12.0
2023-10-04,2.3,16.0,11.0,0.0,12.0
2023-10-05,1.72,25.0,11.0,0.0,15.0
2023-10-06,7.43,35.0,11.0,0.0,12.0
2023-10-09,3.15,21.0,11.0,0.0,12.0
2023-10-10,1.59,25.0,11.0,0.0,15.0
2023-10-11,0.51,20.0,11.0,0.0,15.0
2023-10-12,2.22,25.0,11.0,0.0,15.0
2023-10-13,2.12,25.0,11.0,0.0,15.0
2023-10-16,9.11,33.0,11.0,8.0,12.0
2023-10-17,7.55,28.0,11.0,18.0,15.0
2023-10-18,7.31,16.0,11.0,18.0,12.0
2023-10-19,6.69,25.0,11.0,18.0,15.0
2023-10-20,1.74,16.0,11.0,8.0,15.0
2023-10-23,0.0,16.0,11.0,0.0,15.0
2023-10-25,1.43,16.0,11.0,0.0,12.0
2023-10-26,1.51,16.0,11.0,0.0,12.0
2023-10-27,1.46,26.0,11.0,0.0,15.0
2023-10-30,0.0,16.0,11.0,0.0,15.0
2023-10-31,0.11,21.0,11.0,0.0,15.0
2023-11-01,0.0,16.0,11.0,0.0,15.0
2023-11-02,3.19,21.0,11.0,0.0,12.0
2023-11-03,12.58,48.0,11.0,10.0,12.0
2023-11-06,5.65,20.0,11.0,10.0,12.0
2023-11-07,0.36,20.0,11.0,0.0,15.0
2023-11-08,2.14,16.0,11.0,0.0,12.0
2023-11-09,4.47,26.0,11.0,0.0,12.0
2023-11-10,1.06,25.0,11.0,0.0,15.0
2023-11-13,0.04,20.0,11.0,0.0,15.0
2023-11-15,2.22,16.0,11.0,0.0,12.0
2023-11-16,2.12,16.0,11.0,0.0,12.0
2023-11-17,7.69,38.0,11.0,0.0,12.0
2023-11-20,0.29,20.0,11.0,0.0,15.0
