scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,65.67,52.0,57.0,98.0,0.0
2023-09-06,66.28,52.0,57.0,98.0,0.0
2023-09-07,65.81,52.0,57.0,98.0,0.0
2023-09-08,69.43,62.0,57.0,100.0,0.0
2023-09-11,71.7,72.0,57.0,100.0,0.0
2023-09-12,65.53,75.0,57.0,98.0,5.0
2023-09-13,72.92,80.0,57.0,100.0,0.0
2023-09-14,71.3,72.0,57.0,100.0,0.0
2023-09-15,70.31,65.0,57.0,100.0,0.0
2023-09-18,67.95,60.0,57.0,100.0,0.0
2023-09-20,64.66,60.0,57.0,100.0,3.0
2023-09-21,67.78,60.0,57.0,100.0,0.0
2023-09-22,65.63,65.0,57.0,100.0,3.0
2023-09-25,64.27,60.0,57.0,100.0,3.0
2023-09-26,65.8,65.0,57.0,100.0,3.0
2023-09-27,65.95,65.0,57.0,100.0,3.0
2023-09-28,64.79,60.0,57.0,100.0,3.0
2023-09-29,65.92,65.0,57.0,100.0,3.0
2023-10-03,66.26,65.0,57.0,100.0,3.0
2023-10-04,64.37,60.0,57.0,100.0,3.0
2023-10-05,71.38,75.0,57.0,100.0,0.0
2023-10-06,71.27,72.0,57.0,100.0,0.0
2023-10-09,67.11,60.0,57.0,100.0,0.0
2023-10-10,74.53,85.0,57.0,100.0,0.0
2023-10-11,71.25,72.0,57.0,100.0,0.0
2023-10-12,66.57,52.0,57.0,100.0,0.0
2023-10-13,64.52,47.0,57.0,100.0,0.0
2023-10-16,67.05,57.0,57.0,100.0,0.0
2023-10-17,67.84,57.0,57.0,100.0,0.0
2023-10-18,68.36,60.0,57.0,100.0,0.0
2023-10-19,63.27,52.0,57.0,100.0,3.0
2023-10-20,67.32,60.0,57.0,100.0,0.0
2023-10-23,56.03,42.0,57.0,98.0,5.0
2023-10-25,60.62,42.0,57.0,98.0,0.0
2023-10-26,63.05,52.0,57.0,98.0,0.0
2023-10-27,63.78,65.0,57.0,98.0,3.0
2023-10-30,63.09,60.0,57.0,100.0,3.0
2023-10-31,64.28,65.0,57.0,100.0,3.0
2023-11-01,62.68,60.0,57.0,98.0,3.0
2023-11-02,65.07,65.0,57.0,100.0,3.0
2023-11-03,59.02,42.0,57.0,98.0,3.0
2023-11-06,53.38,47.0,57.0,70.0,3.0
2023-11-07,45.39,23.0,57.0,70.0,5.0
2023-11-08,57.12,48.0,57.0,70.0,0.0
2023-11-09,53.27,43.0,57.0,70.0,3.0
2023-11-10,47.84,23.0,57.0,70.0,3.0
2023-11-13,60.57,60.0,57.0,70.0,0.0
2023-11-15,59.95,55.0,57.0,70.0,0.0
2023-11-16,59.88,55.0,57.0,70.0,0.0
2023-11-17,56.53,42.0,57.0,70.0,0.0
2023-11-20,50.83,32.0,57.0,70.0,3.0
2023-11-21,57.66,47.0,57.0,70.0,0.0
2023-11-22,71.9,85.0,57.0,88.0,0.0
2023-11-23,70.51,80.0,57.0,88.0,0.0
2023-11-24,66.68,65.0,57.0,88.0,0.0
2023-11-28,65.56,60.0,57.0,88.0,0.0
2023-11-29,70.84,80.0,57.0,88.0,0.0
2023-11-30,66.66,65.0,57.0,88.0,0.0
2023-12-01,71.97,85.0,57.0,88.0,0.0
2023-12-04,74.13,85.0,57.0,95.0,0.0
2023-12-05,67.62,60.0,57.0,95.0,0.0
2023-12-06,71.97,72.0,57.0,100.0,0.0
2023-12-07,71.04,67.0,57.0,100.0,0.0
2023-12-08,70.22,65.0,57.0,100.0,0.0
2023-12-11,70.73,65.0,57.0,100.0,0.0
2023-12-12,66.32,60.0,57.0,100.0,3.0
2023-12-13,75.49,85.0,57.0,100.0,0.0
2023-12-14,68.8,60.0,57.0,100.0,0.0
2023-12-15,68.74,60.0,57.0,100.0,0.0
2023-12-18,66.03,60.0,57.0,100.0,3.0
2023-12-19,66.05,60.0,57.0,100.0,3.0
2023-12-20,44.9,23.0,57.0,63.0,5.0
2023-12-21,58.58,52.0,57.0,78.0,3.0
2023-12-22,64.36,65.0,57.0,88.0,3.0
2023-12-26,70.37,70.0,57.0,95.0,0.0
2023-12-27,64.71,60.0,57.0,95.0,3.0
2023-12-28,68.98,65.0,57.0,95.0,0.0
2023-12-29,63.42,60.0,57.0,88.0,3.0
2024-01-01,70.24,75.0,57.0,88.0,0.0
2024-01-02,71.29,80.0,57.0,88.0,0.0
2024-01-03,68.66,60.0,57.0,98.0,0.0
2024-01-04,70.13,75.0,57.0,88.0,0.0
2024-01-05,66.35,60.0,57.0,88.0,0.0
2024-01-08,59.89,60.0,57.0,63.0,0.0
2024-01-09,71.33,80.0,57.0,88.0,0.0
2024-01-10,61.03,65.0,57.0,63.0,0.0
2024-01-11,59.99,60.0,57.0,63.0,0.0
2024-01-12,56.9,60.0,57.0,63.0,3.0
2024-01-15,56.77,60.0,57.0,63.0,3.0
2024-01-16,59.99,60.0,57.0,63.0,0.0
2024-01-17,55.22,42.0,57.0,63.0,0.0
2024-01-18,59.99,42.0,57.0,80.0,0.0
2024-01-19,62.14,70.0,57.0,73.0,3.0
2024-01-23,68.66,80.0,57.0,80.0,0.0
2024-01-24,73.23,75.0,57.0,100.0,0.0
2024-01-25,71.9,70.0,57.0,100.0,0.0
2024-01-29,72.67,72.0,57.0,100.0,0.0
2024-01-30,72.73,72.0,57.0,100.0,0.0
2024-01-31,66.21,47.0,57.0,100.0,0.0
2024-02-01,66.33,47.0,57.0,100.0,0.0
2024-02-02,66.32,60.0,57.0,100.0,3.0
2024-02-05,67.42,52.0,57.0,100.0,0.0
2024-02-06,64.66,52.0,57.0,100.0,3.0
2024-02-07,64.34,60.0,57.0,100.0,5.0
2024-02-08,69.06,70.0,57.0,100.0,3.0
2024-02-09,69.23,60.0,57.0,100.0,0.0
2024-02-12,50.82,23.0,57.0,88.0,5.0
2024-02-13,65.71,52.0,57.0,98.0,0.0
2024-02-14,61.89,47.0,57.0,98.0,3.0
2024-02-15,62.71,47.0,57.0,100.0,3.0
2024-02-16,61.87,47.0,57.0,100.0,3.0
2024-02-19,67.75,70.0,57.0,100.0,3.0
2024-02-20,61.93,50.0,57.0,98.0,3.0
2024-02-21,57.22,42.0,57.0,88.0,3.0
2024-02-22,58.41,47.0,57.0,88.0,3.0
2024-02-23,48.86,42.0,57.0,55.0,3.0
2024-02-26,52.67,42.0,57.0,70.0,3.0
2024-02-27,52.02,42.0,57.0,70.0,3.0
2024-02-28,43.6,23.0,57.0,45.0,0.0
2024-02-29,44.09,23.0,57.0,45.0,0.0
2024-03-01,46.35,33.0,57.0,45.0,0.0
2024-03-04,43.91,23.0,57.0,45.0,0.0
2024-03-05,43.22,23.0,57.0,45.0,0.0
2024-03-06,43.01,23.0,57.0,45.0,0.0
2024-03-07,44.39,28.0,57.0,45.0,0.0
2024-03-11,40.65,23.0,57.0,35.0,0.0
2024-03-12,40.31,23.0,57.0,35.0,0.0
2024-03-13,31.18,34.0,57.0,10.0,5.0
2024-03-14,41.27,38.0,57.0,25.0,0.0
2024-03-15,34.67,28.0,57.0,10.0,0.0
2024-03-18,39.64,33.0,57.0,25.0,0.0
2024-03-19,34.29,28.0,57.0,10.0,0.0
2024-03-20,32.92,23.0,57.0,10.0,0.0
2024-03-21,38.74,33.0,57.0,20.0,0.0
2024-03-22,37.42,28.0,57.0,20.0,0.0
2024-03-26,35.03,28.0,57.0,10.0,0.0
2024-03-27,36.26,33.0,57.0,10.0,0.0
2024-03-28,35.04,28.0,57.0,10.0,0.0
2024-04-01,41.19,50.0,56.0,10.0,0.0
2024-04-02,50.47,50.0,56.0,45.0,0.0
2024-04-03,48.29,40.0,56.0,45.0,0.0
2024-04-04,46.18,40.0,56.0,35.0,0.0
2024-04-05,49.41,40.0,56.0,45.0,0.0
2024-04-08,52.36,35.0,56.0,63.0,0.0
2024-04-09,50.14,40.0,56.0,63.0,3.0
2024-04-10,49.43,40.0,56.0,48.0,0.0
2024-04-12,43.0,35.0,56.0,28.0,0.0
2024-04-15,44.01,32.0,56.0,35.0,0.0
2024-04-16,42.56,32.0,56.0,28.0,0.0
2024-04-18,40.97,27.0,56.0,28.0,0.0
2024-04-19,41.0,27.0,56.0,28.0,0.0
2024-04-22,59.02,70.0,56.0,55.0,0.0
2024-04-23,54.13,50.0,56.0,55.0,0.0
2024-04-24,59.24,70.0,56.0,55.0,0.0
2024-04-25,53.94,50.0,56.0,55.0,0.0
2024-04-26,56.73,60.0,56.0,55.0,0.0
2024-04-29,50.61,55.0,56.0,35.0,0.0
2024-04-30,49.23,50.0,56.0,35.0,0.0
2024-05-02,48.61,55.0,56.0,28.0,0.0
2024-05-03,49.51,60.0,56.0,28.0,0.0
2024-05-06,40.16,42.0,56.0,10.0,0.0
2024-05-07,34.64,23.0,56.0,10.0,0.0
2024-05-08,37.39,32.0,56.0,10.0,0.0
2024-05-09,34.22,23.0,56.0,10.0,0.0
2024-05-10,36.94,33.0,56.0,10.0,0.0
2024-05-13,35.06,28.0,56.0,10.0,0.0
2024-05-14,50.17,75.0,56.0,18.0,0.0
2024-05-15,56.16,65.0,56.0,53.0,0.0
2024-05-16,55.39,50.0,56.0,63.0,0.0
2024-05-17,48.27,55.0,56.0,28.0,0.0
2024-05-21,54.52,55.0,56.0,53.0,0.0
2024-05-22,43.58,50.0,56.0,18.0,0.0
2024-05-23,43.75,50.0,56.0,18.0,0.0
2024-05-24,45.59,65.0,56.0,10.0,0.0
2024-05-27,41.09,50.0,56.0,10.0,0.0
2024-05-28,38.5,42.0,56.0,10.0,0.0
2024-05-29,30.95,23.0,56.0,10.0,3.0
2024-05-30,32.98,23.0,56.0,10.0,0.0
2024-05-31,34.86,28.0,56.0,10.0,0.0
2024-06-03,66.55,85.0,56.0,73.0,0.0
2024-06-04,32.64,42.0,56.0,10.0,5.0
2024-06-05,54.42,70.0,56.0,48.0,0.0
2024-06-06,55.41,70.0,56.0,48.0,0.0
2024-06-07,60.56,80.0,56.0,55.0,0.0
2024-06-10,59.95,80.0,56.0,55.0,0.0
2024-06-11,70.96,75.0,56.0,100.0,0.0
2024-06-12,63.76,65.0,56.0,80.0,0.0
2024-06-13,65.02,70.0,56.0,80.0,0.0
2024-06-14,69.41,67.0,56.0,100.0,0.0
2024-06-18,70.47,72.0,56.0,100.0,0.0
2024-06-19,70.03,72.0,56.0,100.0,0.0
2024-06-20,64.21,47.0,56.0,100.0,0.0
2024-06-21,61.06,47.0,56.0,100.0,3.0
2024-06-24,61.24,47.0,56.0,100.0,3.0
2024-06-25,64.32,60.0,56.0,100.0,3.0
2024-06-26,64.34,60.0,56.0,100.0,3.0
2024-06-27,64.49,60.0,56.0,100.0,3.0
2024-06-28,65.02,60.0,56.0,100.0,3.0
2024-07-01,67.79,70.0,56.0,100.0,3.0
2024-07-02,65.12,60.0,56.0,100.0,3.0
2024-07-03,66.5,65.0,56.0,100.0,3.0
2024-07-04,66.17,65.0,56.0,100.0,3.0
2024-07-05,70.84,70.0,56.0,100.0,0.0
2024-07-08,65.34,60.0,56.0,100.0,3.0
2024-07-09,65.58,60.0,56.0,100.0,3.0
2024-07-10,62.0,60.0,56.0,88.0,3.0
2024-07-11,70.47,70.0,56.0,100.0,0.0
2024-07-12,64.4,60.0,56.0,100.0,3.0
2024-07-15,74.29,85.0,56.0,100.0,0.0
2024-07-16,66.13,65.0,56.0,88.0,0.0
2024-07-18,61.48,65.0,56.0,70.0,0.0
2024-07-19,48.09,42.0,56.0,45.0,0.0
2024-07-22,60.76,65.0,56.0,70.0,0.0
2024-07-23,52.88,47.0,56.0,60.0,0.0
2024-07-24,62.39,70.0,56.0,70.0,0.0
2024-07-25,56.72,60.0,56.0,70.0,3.0
2024-07-26,65.92,65.0,56.0,88.0,0.0
2024-07-29,59.61,42.0,56.0,88.0,0.0
2024-07-30,49.38,42.0,56.0,45.0,0.0
2024-07-31,59.63,65.0,56.0,63.0,0.0
2024-08-01,45.89,42.0,56.0,45.0,3.0
2024-08-02,46.33,42.0,56.0,45.0,3.0
2024-08-05,35.86,23.0,56.0,35.0,5.0
2024-08-06,40.76,23.0,56.0,35.0,0.0
2024-08-07,46.38,33.0,56.0,45.0,0.0
2024-08-08,41.36,23.0,56.0,35.0,0.0
2024-08-09,40.75,23.0,56.0,35.0,0.0
2024-08-12,42.47,28.0,56.0,35.0,0.0
2024-08-13,37.96,28.0,56.0,20.0,0.0
2024-08-14,34.77,28.0,56.0,10.0,0.0
2024-08-16,38.76,33.0,56.0,20.0,0.0
2024-08-19,38.1,28.0,56.0,20.0,0.0
2024-08-20,37.95,28.0,56.0,20.0,0.0
2024-08-21,43.44,47.0,56.0,20.0,0.0
2024-08-22,44.42,27.0,56.0,45.0,0.0
2024-08-23,37.79,27.0,56.0,20.0,0.0
2024-08-26,44.99,32.0,56.0,45.0,0.0
2024-08-27,63.03,85.0,56.0,63.0,0.0
2024-08-28,60.36,75.0,56.0,63.0,0.0
2024-08-29,59.19,70.0,56.0,63.0,0.0
2024-08-30,58.15,65.0,56.0,63.0,0.0
2024-09-02,50.43,60.0,56.0,38.0,0.0
2024-09-03,59.79,70.0,56.0,63.0,0.0
2024-09-04,64.65,65.0,56.0,100.0,3.0
2024-09-05,63.46,60.0,56.0,88.0,0.0
2024-09-06,41.6,27.0,56.0,38.0,0.0
2024-09-09,38.36,27.0,56.0,38.0,3.0
2024-09-10,40.04,32.0,56.0,38.0,3.0
2024-09-11,40.77,23.0,56.0,38.0,0.0
2024-09-12,39.89,32.0,56.0,38.0,3.0
2024-09-13,58.07,55.0,56.0,73.0,0.0
2024-09-16,40.4,27.0,56.0,43.0,3.0
2024-09-17,40.55,27.0,56.0,43.0,3.0
2024-09-18,40.1,27.0,56.0,43.0,3.0
2024-09-19,39.64,23.0,56.0,35.0,0.0
2024-09-20,45.27,37.0,56.0,43.0,0.0
2024-09-23,55.45,75.0,56.0,43.0,0.0
2024-09-24,49.23,60.0,56.0,35.0,0.0
2024-09-25,50.72,65.0,56.0,35.0,0.0
2024-09-26,52.92,65.0,56.0,45.0,0.0
2024-09-27,51.67,70.0,56.0,35.0,0.0
2024-09-30,47.91,65.0,56.0,35.0,3.0
2024-10-01,50.89,65.0,56.0,35.0,0.0
2024-10-03,51.94,70.0,56.0,35.0,0.0
2024-10-04,51.52,70.0,56.0,35.0,0.0
2024-10-07,30.03,33.0,56.0,10.0,5.0
2024-10-08,35.62,33.0,56.0,10.0,0.0
2024-10-09,59.56,85.0,56.0,53.0,0.0
2024-10-10,54.89,75.0,56.0,43.0,0.0
2024-10-11,45.21,60.0,56.0,33.0,3.0
2024-10-14,43.91,60.0,56.0,18.0,0.0
2024-10-15,39.81,42.0,56.0,18.0,0.0
2024-10-16,47.77,47.0,56.0,43.0,0.0
2024-10-17,36.61,27.0,56.0,33.0,3.0
2024-10-18,37.47,23.0,56.0,28.0,0.0
2024-10-21,32.3,23.0,56.0,10.0,0.0
2024-10-22,16.08,13.0,56.0,10.0,13.0
2024-10-23,35.65,38.0,56.0,10.0,0.0
2024-10-24,31.45,23.0,56.0,10.0,0.0
2024-10-25,20.79,13.0,56.0,10.0,8.0
2024-10-28,20.91,13.0,56.0,10.0,8.0
2024-10-29,20.86,13.0,56.0,10.0,8.0
2024-10-30,34.3,33.0,56.0,10.0,0.0
2024-10-31,29.11,23.0,56.0,10.0,3.0
2024-11-01,33.17,37.0,56.0,10.0,3.0
2024-11-04,32.09,23.0,56.0,10.0,0.0
2024-11-05,30.42,28.0,56.0,10.0,3.0
2024-11-06,38.69,37.0,56.0,20.0,0.0
2024-11-07,40.38,27.0,56.0,35.0,0.0
2024-11-08,31.73,23.0,56.0,10.0,0.0
2024-11-11,20.17,8.0,56.0,10.0,8.0
2024-11-12,20.03,8.0,56.0,10.0,8.0
2024-11-13,17.34,18.0,56.0,10.0,13.0
2024-11-14,22.42,18.0,56.0,10.0,8.0
2024-11-18,21.12,13.0,56.0,10.0,8.0
2024-11-19,21.15,13.0,56.0,10.0,8.0
2024-11-21,17.41,9.0,56.0,0.0,8.0
2024-11-22,20.96,13.0,56.0,10.0,8.0
2024-11-25,23.66,23.0,56.0,10.0,8.0
2024-11-26,25.84,32.0,56.0,10.0,8.0
2024-11-27,43.61,60.0,56.0,18.0,0.0
2024-11-28,49.07,55.0,56.0,43.0,0.0
2024-11-29,37.17,35.0,56.0,18.0,0.0
2024-12-02,37.81,35.0,56.0,18.0,0.0
2024-12-03,45.92,65.0,56.0,18.0,0.0
2024-12-04,38.5,35.0,56.0,18.0,0.0
2024-12-05,38.87,35.0,56.0,18.0,0.0
2024-12-06,41.23,50.0,56.0,10.0,0.0
2024-12-09,45.33,60.0,56.0,18.0,0.0
2024-12-10,54.01,85.0,56.0,28.0,0.0
2024-12-11,61.13,72.0,56.0,70.0,0.0
2024-12-12,57.04,57.0,56.0,70.0,0.0
2024-12-13,60.27,67.0,56.0,70.0,0.0
2024-12-16,61.75,72.0,56.0,70.0,0.0
2024-12-17,60.41,67.0,56.0,70.0,0.0
2024-12-18,49.95,47.0,56.0,50.0,0.0
2024-12-19,55.22,47.0,56.0,70.0,0.0
2024-12-20,49.53,65.0,56.0,50.0,5.0
2024-12-23,49.01,60.0,56.0,35.0,0.0
2024-12-24,50.88,65.0,56.0,50.0,3.0
2024-12-26,48.35,60.0,56.0,35.0,0.0
2024-12-27,41.37,60.0,56.0,18.0,3.0
2024-12-30,37.11,42.0,56.0,18.0,3.0
2024-12-31,37.91,47.0,56.0,18.0,3.0
2025-01-01,42.54,65.0,56.0,18.0,3.0
2025-01-02,48.52,70.0,56.0,35.0,3.0
2025-01-03,48.96,60.0,56.0,35.0,0.0
2025-01-06,41.06,42.0,56.0,28.0,0.0
2025-01-07,52.67,70.0,56.0,43.0,0.0
2025-01-08,39.96,60.0,56.0,18.0,3.0
2025-01-09,33.55,42.0,56.0,0.0,0.0
2025-01-10,28.5,23.0,56.0,0.0,0.0
2025-01-13,12.73,13.0,56.0,0.0,13.0
2025-01-14,19.86,18.0,56.0,0.0,8.0
2025-01-15,16.84,8.0,56.0,0.0,8.0
2025-01-16,16.65,18.0,56.0,0.0,11.0
2025-01-17,15.34,13.0,56.0,0.0,11.0
2025-01-20,15.62,13.0,56.0,0.0,11.0
2025-01-21,19.46,8.0,56.0,10.0,8.0
