scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,49.53,57.0,43.0,100.0,12.0
2023-09-05,47.06,47.0,43.0,100.0,12.0
2023-09-06,47.05,47.0,43.0,100.0,12.0
2023-09-07,53.26,60.0,43.0,100.0,9.0
2023-09-08,50.21,60.0,43.0,100.0,12.0
2023-09-11,53.06,60.0,43.0,100.0,9.0
2023-09-12,38.83,38.0,43.0,88.0,14.0
2023-09-13,47.38,70.0,43.0,70.0,9.0
2023-09-14,52.13,70.0,43.0,88.0,9.0
2023-09-15,51.05,65.0,43.0,88.0,9.0
2023-09-18,42.31,60.0,43.0,70.0,12.0
2023-09-20,40.5,42.0,43.0,70.0,9.0
2023-09-21,40.07,42.0,43.0,70.0,9.0
2023-09-22,47.07,70.0,43.0,70.0,9.0
2023-09-25,45.8,65.0,43.0,70.0,9.0
2023-09-26,42.86,65.0,43.0,70.0,12.0
2023-09-27,45.82,65.0,43.0,70.0,9.0
2023-09-28,43.01,65.0,43.0,70.0,12.0
2023-09-29,55.64,85.0,43.0,88.0,9.0
2023-10-03,51.91,70.0,43.0,88.0,9.0
2023-10-04,44.56,60.0,43.0,70.0,9.0
2023-10-05,42.96,65.0,43.0,70.0,12.0
2023-10-06,46.09,65.0,43.0,70.0,9.0
2023-10-09,44.18,60.0,43.0,70.0,9.0
2023-10-10,44.1,70.0,43.0,70.0,12.0
2023-10-11,51.92,70.0,43.0,88.0,9.0
2023-10-12,53.54,65.0,43.0,98.0,9.0
2023-10-13,53.63,65.0,43.0,98.0,9.0
2023-10-16,46.83,60.0,43.0,88.0,12.0
2023-10-17,43.72,65.0,43.0,70.0,12.0
2023-10-18,53.44,65.0,43.0,98.0,9.0
2023-10-19,49.32,60.0,43.0,98.0,12.0
2023-10-20,40.9,27.0,43.0,98.0,12.0
2023-10-23,31.04,28.0,43.0,70.0,14.0
2023-10-25,32.15,33.0,43.0,70.0,14.0
2023-10-26,38.45,38.0,43.0,70.0,9.0
2023-10-27,37.58,33.0,43.0,70.0,9.0
2023-10-30,32.11,23.0,43.0,70.0,12.0
2023-10-31,33.34,28.0,43.0,70.0,12.0
2023-11-01,36.38,28.0,43.0,70.0,9.0
2023-11-02,40.1,42.0,43.0,70.0,9.0
2023-11-03,39.02,37.0,43.0,70.0,9.0
2023-11-06,46.08,65.0,43.0,70.0,9.0
2023-11-07,55.88,85.0,43.0,88.0,9.0
2023-11-08,58.24,85.0,43.0,98.0,9.0
2023-11-09,57.35,80.0,43.0,100.0,9.0
2023-11-10,52.65,62.0,43.0,100.0,9.0
2023-11-13,55.31,72.0,43.0,100.0,9.0
2023-11-15,53.08,62.0,43.0,100.0,9.0
2023-11-16,54.32,67.0,43.0,100.0,9.0
2023-11-17,50.63,52.0,43.0,100.0,9.0
2023-11-20,49.49,47.0,43.0,100.0,9.0
2023-11-21,45.28,47.0,43.0,95.0,12.0
2023-11-22,48.02,60.0,43.0,80.0,9.0
2023-11-23,53.13,65.0,43.0,95.0,9.0
2023-11-24,50.12,65.0,43.0,95.0,12.0
2023-11-28,48.58,60.0,43.0,95.0,12.0
2023-11-29,44.73,60.0,43.0,80.0,12.0
2023-11-30,49.73,65.0,43.0,95.0,12.0
2023-12-01,47.82,60.0,43.0,80.0,9.0
2023-12-04,47.76,60.0,43.0,80.0,9.0
2023-12-05,45.78,65.0,43.0,80.0,12.0
2023-12-06,46.9,70.0,43.0,80.0,12.0
