scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,44.99,50.0,73.0,28.0,8.0
2023-09-05,44.87,50.0,73.0,28.0,8.0
2023-09-06,53.51,52.0,73.0,28.0,0.0
2023-09-07,52.17,47.0,73.0,28.0,0.0
2023-09-08,58.47,52.0,73.0,48.0,0.0
2023-09-11,57.25,47.0,73.0,48.0,0.0
2023-09-12,58.29,65.0,73.0,38.0,0.0
2023-09-13,56.04,55.0,73.0,38.0,0.0
2023-09-14,53.47,55.0,73.0,38.0,3.0
2023-09-15,61.74,60.0,73.0,55.0,0.0
2023-09-18,62.07,62.0,73.0,55.0,0.0
2023-09-20,56.91,42.0,73.0,55.0,0.0
2023-09-21,58.15,55.0,73.0,48.0,0.0
2023-09-22,58.19,55.0,73.0,48.0,0.0
2023-09-25,56.47,60.0,73.0,48.0,3.0
2023-09-26,55.67,55.0,73.0,38.0,0.0
2023-09-27,54.01,60.0,73.0,38.0,3.0
2023-09-28,49.0,57.0,73.0,10.0,0.0
2023-09-29,35.38,33.0,73.0,10.0,8.0
2023-10-03,52.1,60.0,73.0,18.0,0.0
2023-10-04,56.71,60.0,73.0,38.0,0.0
2023-10-05,57.07,60.0,73.0,38.0,0.0
2023-10-06,48.37,55.0,73.0,20.0,3.0
2023-10-09,50.65,55.0,73.0,20.0,0.0
2023-10-10,49.14,47.0,73.0,20.0,0.0
2023-10-11,52.72,60.0,73.0,20.0,0.0
2023-10-12,51.61,55.0,73.0,20.0,0.0
2023-10-13,49.92,60.0,73.0,20.0,3.0
2023-10-16,50.86,52.0,73.0,20.0,0.0
2023-10-17,51.02,52.0,73.0,20.0,0.0
2023-10-18,48.58,43.0,73.0,20.0,0.0
2023-10-19,44.94,28.0,73.0,20.0,0.0
2023-10-20,44.74,28.0,73.0,20.0,0.0
2023-10-23,30.51,18.0,73.0,10.0,8.0
2023-10-25,30.46,19.0,73.0,10.0,8.0
2023-10-26,21.34,14.0,73.0,10.0,16.0
2023-10-27,33.2,18.0,73.0,20.0,8.0
2023-10-30,30.14,18.0,73.0,20.0,11.0
2023-10-31,29.64,24.0,73.0,0.0,8.0
2023-11-01,21.33,24.0,73.0,0.0,16.0
2023-11-02,21.83,24.0,73.0,0.0,16.0
