scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,48.01,75.0,12.0,85.0,4.0
2023-09-05,44.17,60.0,12.0,85.0,4.0
2023-09-06,51.07,72.0,12.0,100.0,4.0
2023-09-07,51.76,75.0,12.0,100.0,4.0
2023-09-08,48.01,60.0,12.0,100.0,4.0
2023-09-11,48.01,60.0,12.0,100.0,4.0
2023-09-12,27.47,47.0,12.0,55.0,9.0
2023-09-13,51.1,75.0,12.0,100.0,4.0
2023-09-14,44.7,60.0,12.0,88.0,4.0
2023-09-15,45.78,65.0,12.0,88.0,4.0
2023-09-18,37.6,60.0,12.0,73.0,7.0
2023-09-20,39.93,60.0,12.0,83.0,7.0
2023-09-21,33.06,60.0,12.0,45.0,4.0
2023-09-22,35.88,65.0,12.0,63.0,7.0
2023-09-25,46.45,70.0,12.0,88.0,4.0
2023-09-26,47.73,65.0,12.0,98.0,4.0
2023-09-27,50.27,75.0,12.0,98.0,4.0
2023-09-28,43.32,60.0,12.0,98.0,7.0
2023-09-29,45.4,65.0,12.0,100.0,7.0
2023-10-03,43.54,60.0,12.0,98.0,7.0
2023-10-04,40.68,60.0,12.0,88.0,7.0
2023-10-05,42.17,65.0,12.0,88.0,7.0
2023-10-06,36.46,60.0,12.0,70.0,7.0
2023-10-09,23.97,38.0,12.0,45.0,7.0
2023-10-10,34.2,52.0,12.0,70.0,7.0
2023-10-11,45.88,85.0,12.0,70.0,4.0
2023-10-12,44.34,60.0,12.0,88.0,4.0
2023-10-13,37.29,60.0,12.0,60.0,4.0
2023-10-16,29.82,42.0,12.0,60.0,7.0
2023-10-17,35.71,65.0,12.0,60.0,7.0
2023-10-18,37.25,60.0,12.0,60.0,4.0
2023-10-19,32.82,42.0,12.0,60.0,4.0
2023-10-20,38.36,47.0,12.0,78.0,4.0
2023-10-23,15.41,23.0,12.0,35.0,9.0
2023-10-25,22.73,33.0,12.0,35.0,4.0
2023-10-26,24.09,38.0,12.0,35.0,4.0
2023-10-27,23.2,33.0,12.0,35.0,4.0
2023-10-30,21.86,28.0,12.0,35.0,4.0
2023-10-31,17.61,23.0,12.0,35.0,7.0
2023-11-01,13.57,23.0,12.0,20.0,7.0
2023-11-02,15.21,28.0,12.0,20.0,7.0
2023-11-03,15.35,28.0,12.0,20.0,7.0
2023-11-06,24.58,37.0,12.0,35.0,4.0
2023-11-07,20.44,32.0,12.0,35.0,7.0
2023-11-08,20.4,32.0,12.0,35.0,7.0
2023-11-09,21.83,27.0,12.0,35.0,4.0
2023-11-10,21.79,27.0,12.0,35.0,4.0
2023-11-13,20.15,32.0,12.0,35.0,7.0
2023-11-15,21.99,27.0,12.0,35.0,4.0
2023-11-16,16.39,32.0,12.0,20.0,7.0
2023-11-17,22.76,55.0,12.0,10.0,4.0
2023-11-20,20.17,45.0,12.0,10.0,4.0
2023-11-21,15.87,27.0,12.0,10.0,4.0
2023-11-22,16.93,23.0,12.0,18.0,4.0
2023-11-23,17.05,23.0,12.0,18.0,4.0
2023-11-24,19.2,32.0,12.0,18.0,4.0
2023-11-28,17.05,23.0,12.0,18.0,4.0
2023-11-29,20.55,37.0,12.0,18.0,4.0
2023-11-30,17.03,23.0,12.0,18.0,4.0
2023-12-01,20.62,37.0,12.0,18.0,4.0
2023-12-04,24.52,32.0,12.0,38.0,4.0
2023-12-05,28.96,70.0,12.0,18.0,4.0
2023-12-06,37.99,85.0,12.0,38.0,4.0
2023-12-07,26.7,60.0,12.0,18.0,4.0
2023-12-08,22.6,45.0,12.0,18.0,4.0
2023-12-11,29.12,70.0,12.0,18.0,4.0
2023-12-12,27.79,65.0,12.0,18.0,4.0
2023-12-13,24.82,65.0,12.0,18.0,7.0
2023-12-14,32.94,65.0,12.0,38.0,4.0
2023-12-15,26.83,60.0,12.0,18.0,4.0
2023-12-18,29.3,70.0,12.0,18.0,4.0
2023-12-19,28.15,65.0,12.0,18.0,4.0
2023-12-20,31.01,80.0,12.0,18.0,4.0
2023-12-21,29.08,70.0,12.0,18.0,4.0
2023-12-22,34.28,70.0,12.0,38.0,4.0
2023-12-26,33.33,65.0,12.0,38.0,4.0
2023-12-27,28.37,65.0,12.0,18.0,4.0
2023-12-28,23.98,60.0,12.0,18.0,7.0
2023-12-29,30.0,65.0,12.0,25.0,4.0
2024-01-01,27.39,60.0,12.0,18.0,4.0
2024-01-02,31.09,60.0,12.0,33.0,4.0
2024-01-03,28.02,60.0,12.0,33.0,7.0
2024-01-04,32.42,65.0,12.0,33.0,4.0
2024-01-05,33.45,65.0,12.0,38.0,4.0
