scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,46.55,65.0,38.0,70.0,8.0
2023-09-05,55.54,72.0,38.0,98.0,8.0
2023-09-06,54.95,70.0,38.0,98.0,8.0
2023-09-07,55.97,72.0,38.0,100.0,8.0
2023-09-08,52.98,60.0,38.0,100.0,8.0
2023-09-11,53.11,60.0,38.0,100.0,8.0
2023-09-12,40.38,52.0,38.0,80.0,13.0
2023-09-13,46.86,65.0,38.0,73.0,8.0
2023-09-14,51.94,70.0,38.0,88.0,8.0
2023-09-15,52.04,70.0,38.0,88.0,8.0
2023-09-18,46.36,60.0,38.0,88.0,11.0
2023-09-20,50.19,65.0,38.0,88.0,8.0
2023-09-21,45.79,60.0,38.0,88.0,11.0
2023-09-22,41.25,42.0,38.0,88.0,11.0
2023-09-25,41.44,42.0,38.0,88.0,11.0
2023-09-26,58.4,85.0,38.0,100.0,8.0
2023-09-27,51.49,60.0,38.0,98.0,8.0
2023-09-28,54.46,70.0,38.0,100.0,8.0
2023-09-29,58.35,85.0,38.0,100.0,8.0
2023-10-03,54.69,70.0,38.0,100.0,8.0
2023-10-04,55.68,75.0,38.0,100.0,8.0
2023-10-05,52.56,62.0,38.0,100.0,8.0
2023-10-06,46.09,47.0,38.0,100.0,11.0
2023-10-09,51.24,60.0,38.0,98.0,8.0
2023-10-10,53.83,67.0,38.0,100.0,8.0
2023-10-11,48.95,47.0,38.0,100.0,8.0
2023-10-12,46.31,47.0,38.0,100.0,11.0
2023-10-13,49.39,60.0,38.0,100.0,11.0
2023-10-16,51.77,57.0,38.0,100.0,8.0
2023-10-17,53.42,62.0,38.0,100.0,8.0
2023-10-18,49.37,47.0,38.0,100.0,8.0
2023-10-19,51.93,57.0,38.0,100.0,8.0
2023-10-20,50.45,52.0,38.0,100.0,8.0
2023-10-23,46.54,60.0,38.0,100.0,13.0
2023-10-25,48.68,50.0,38.0,100.0,8.0
2023-10-26,53.85,70.0,38.0,100.0,8.0
2023-10-27,50.01,65.0,38.0,100.0,11.0
2023-10-30,50.21,65.0,38.0,100.0,11.0
2023-10-31,48.24,60.0,38.0,98.0,11.0
2023-11-01,45.67,50.0,38.0,98.0,11.0
2023-11-02,53.82,70.0,38.0,98.0,8.0
2023-11-03,52.7,65.0,38.0,98.0,8.0
2023-11-06,51.07,70.0,38.0,98.0,11.0
2023-11-07,48.57,60.0,38.0,98.0,11.0
2023-11-08,55.51,75.0,38.0,98.0,8.0
2023-11-09,55.28,75.0,38.0,98.0,8.0
2023-11-10,51.64,60.0,38.0,98.0,8.0
2023-11-13,53.27,65.0,38.0,98.0,8.0
2023-11-15,50.93,65.0,38.0,88.0,8.0
2023-11-16,55.88,85.0,38.0,88.0,8.0
2023-11-17,49.41,60.0,38.0,88.0,8.0
2023-11-20,44.76,60.0,38.0,70.0,8.0
2023-11-21,52.12,70.0,38.0,88.0,8.0
2023-11-22,52.12,60.0,38.0,98.0,8.0
2023-11-23,52.64,60.0,38.0,100.0,8.0
2023-11-24,46.56,47.0,38.0,88.0,8.0
2023-11-28,53.53,75.0,38.0,88.0,8.0
2023-11-29,45.07,42.0,38.0,88.0,8.0
2023-11-30,56.07,85.0,38.0,88.0,8.0
2023-12-01,49.67,60.0,38.0,88.0,8.0
2023-12-04,53.26,75.0,38.0,88.0,8.0
2023-12-05,50.39,65.0,38.0,88.0,8.0
2023-12-06,48.99,60.0,38.0,88.0,8.0
2023-12-07,49.31,60.0,38.0,88.0,8.0
2023-12-08,52.96,75.0,38.0,88.0,8.0
2023-12-11,55.76,85.0,38.0,88.0,8.0
