scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-05-22,5.9,18.0,8.0,0.0,7.0
2024-05-23,4.38,13.0,8.0,0.0,7.0
2024-05-24,5.46,18.0,8.0,0.0,7.0
2024-05-27,7.04,13.0,8.0,0.0,4.0
2024-05-28,6.75,13.0,8.0,0.0,4.0
2024-05-29,5.82,9.0,8.0,0.0,4.0
2024-05-30,0.0,9.0,8.0,0.0,15.0
2024-05-31,0.0,9.0,8.0,0.0,15.0
2024-06-03,1.74,24.0,8.0,0.0,12.0
2024-06-04,0.0,19.0,8.0,0.0,12.0
2024-06-05,9.21,23.0,8.0,0.0,4.0
2024-06-06,5.48,18.0,8.0,0.0,7.0
2024-06-07,5.85,18.0,8.0,0.0,7.0
2024-06-10,6.51,18.0,8.0,0.0,7.0
2024-06-11,9.67,18.0,8.0,0.0,4.0
2024-06-12,14.37,37.0,8.0,0.0,4.0
2024-06-13,14.99,30.0,8.0,8.0,4.0
2024-06-14,14.51,25.0,8.0,10.0,4.0
2024-06-18,15.29,27.0,8.0,10.0,4.0
2024-06-19,11.58,13.0,8.0,10.0,4.0
2024-06-20,15.65,27.0,8.0,10.0,4.0
2024-06-21,14.38,23.0,8.0,10.0,4.0
2024-06-24,11.67,22.0,8.0,0.0,4.0
2024-06-25,7.29,17.0,8.0,0.0,7.0
2024-06-26,16.86,35.0,8.0,8.0,4.0
2024-06-27,16.48,35.0,8.0,8.0,4.0
2024-06-28,13.61,25.0,8.0,18.0,7.0
2024-07-01,20.86,40.0,8.0,18.0,4.0
2024-07-02,18.52,30.0,8.0,18.0,4.0
2024-07-03,14.47,17.0,8.0,15.0,4.0
2024-07-04,9.64,17.0,8.0,8.0,7.0
2024-07-05,9.49,17.0,8.0,8.0,7.0
2024-07-08,13.55,22.0,8.0,8.0,4.0
2024-07-09,11.12,13.0,8.0,8.0,4.0
2024-07-10,10.87,13.0,8.0,8.0,4.0
2024-07-11,7.29,18.0,8.0,0.0,7.0
