scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,59.9,55.0,59.0,70.0,0.0
2023-09-05,60.22,50.0,59.0,88.0,3.0
2023-09-06,56.23,50.0,59.0,70.0,3.0
2023-09-07,64.75,55.0,59.0,88.0,0.0
2023-09-08,61.76,55.0,59.0,88.0,3.0
2023-09-11,61.8,55.0,59.0,88.0,3.0
2023-09-12,53.93,33.0,59.0,70.0,0.0
2023-09-13,53.88,33.0,59.0,70.0,0.0
2023-09-14,52.34,23.0,59.0,70.0,0.0
2023-09-15,56.86,43.0,59.0,70.0,0.0
2023-09-18,48.58,23.0,59.0,70.0,3.0
2023-09-20,49.17,23.0,59.0,60.0,0.0
2023-09-21,53.68,43.0,59.0,60.0,0.0
2023-09-22,47.14,28.0,59.0,60.0,3.0
2023-09-25,48.62,32.0,59.0,60.0,3.0
2023-09-26,46.11,23.0,59.0,60.0,3.0
2023-09-27,45.59,23.0,59.0,45.0,0.0
2023-09-28,53.01,37.0,59.0,60.0,0.0
2023-09-29,47.39,27.0,59.0,60.0,3.0
2023-10-03,46.24,23.0,59.0,60.0,3.0
2023-10-04,56.0,52.0,59.0,60.0,0.0
2023-10-05,49.63,27.0,59.0,60.0,0.0
2023-10-06,47.9,32.0,59.0,60.0,3.0
2023-10-09,46.4,33.0,59.0,45.0,0.0
2023-10-10,43.48,32.0,59.0,45.0,3.0
2023-10-11,41.35,23.0,59.0,45.0,3.0
2023-10-12,44.88,23.0,59.0,45.0,0.0
2023-10-13,50.4,28.0,59.0,63.0,0.0
2023-10-16,49.12,23.0,59.0,63.0,0.0
2023-10-17,55.4,50.0,59.0,60.0,0.0
2023-10-18,56.18,35.0,59.0,78.0,0.0
2023-10-19,42.23,27.0,59.0,43.0,3.0
2023-10-20,41.96,23.0,59.0,35.0,0.0
2023-10-23,44.19,38.0,59.0,35.0,0.0
2023-10-25,51.68,60.0,59.0,43.0,0.0
2023-10-26,48.27,35.0,59.0,53.0,0.0
2023-10-27,46.82,40.0,59.0,53.0,3.0
2023-10-30,43.26,35.0,59.0,43.0,3.0
2023-10-31,39.0,27.0,59.0,35.0,3.0
2023-11-01,40.96,27.0,59.0,43.0,3.0
2023-11-02,39.42,27.0,59.0,35.0,3.0
2023-11-03,40.69,32.0,59.0,35.0,3.0
2023-11-06,46.34,45.0,59.0,43.0,3.0
2023-11-07,64.54,75.0,59.0,73.0,0.0
2023-11-08,63.42,70.0,59.0,73.0,0.0
2023-11-09,55.2,50.0,59.0,73.0,3.0
2023-11-10,57.99,55.0,59.0,80.0,3.0
2023-11-13,56.19,55.0,59.0,73.0,3.0
2023-11-15,65.27,72.0,59.0,80.0,0.0
2023-11-16,62.68,62.0,59.0,80.0,0.0
2023-11-17,60.0,52.0,59.0,80.0,0.0
2023-11-20,60.69,52.0,59.0,80.0,0.0
2023-11-21,62.85,60.0,59.0,80.0,0.0
2023-11-22,62.01,57.0,59.0,80.0,0.0
2023-11-23,60.55,60.0,59.0,80.0,3.0
2023-11-24,63.15,60.0,59.0,80.0,0.0
2023-11-28,66.92,75.0,59.0,80.0,0.0
