scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,4.15,18.0,11.0,0.0,12.0
2023-09-05,4.18,18.0,11.0,0.0,12.0
2023-09-06,2.83,13.0,11.0,0.0,12.0
2023-09-07,0.0,13.0,11.0,0.0,15.0
2023-09-08,4.11,18.0,11.0,0.0,12.0
2023-09-11,6.7,28.0,11.0,0.0,12.0
2023-09-12,0.0,13.0,11.0,0.0,15.0
2023-09-13,0.47,18.0,11.0,0.0,15.0
2023-09-14,0.61,18.0,11.0,0.0,15.0
2023-09-15,2.42,13.0,11.0,0.0,12.0
2023-09-18,12.23,45.0,11.0,8.0,12.0
2023-09-20,17.05,55.0,11.0,18.0,12.0
2023-09-21,30.82,62.0,11.0,35.0,4.0
2023-09-22,29.56,57.0,11.0,35.0,4.0
2023-09-25,29.19,55.0,11.0,35.0,4.0
2023-09-26,30.46,60.0,11.0,35.0,4.0
2023-09-27,24.97,50.0,11.0,35.0,7.0
2023-09-28,24.81,50.0,11.0,35.0,7.0
2023-09-29,13.21,35.0,11.0,35.0,15.0
2023-10-03,16.35,35.0,11.0,35.0,12.0
2023-10-04,9.32,27.0,11.0,28.0,15.0
2023-10-05,12.75,40.0,11.0,28.0,15.0
2023-10-06,9.15,35.0,11.0,18.0,15.0
2023-10-09,6.58,27.0,11.0,18.0,15.0
2023-10-10,6.98,27.0,11.0,18.0,15.0
2023-10-11,7.03,27.0,11.0,18.0,15.0
2023-10-12,2.67,8.0,11.0,18.0,15.0
2023-10-13,6.81,13.0,11.0,18.0,12.0
2023-10-16,5.18,18.0,11.0,18.0,15.0
2023-10-17,4.17,13.0,11.0,18.0,15.0
2023-10-18,0.0,13.0,11.0,0.0,15.0
2023-10-19,0.0,13.0,11.0,0.0,15.0
2023-10-20,0.0,13.0,11.0,0.0,15.0
2023-10-23,1.5,13.0,11.0,0.0,12.0
2023-10-25,0.2,9.0,11.0,0.0,12.0
2023-10-26,2.86,19.0,11.0,0.0,12.0
2023-10-27,8.99,42.0,11.0,0.0,12.0
2023-10-30,1.63,13.0,11.0,0.0,12.0
2023-10-31,0.0,18.0,11.0,0.0,15.0
2023-11-01,13.17,60.0,11.0,0.0,12.0
2023-11-02,8.36,40.0,11.0,0.0,12.0
