scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,20.74,35.0,29.0,38.0,15.0
2023-09-06,24.3,35.0,29.0,38.0,12.0
2023-09-07,21.6,35.0,29.0,28.0,12.0
2023-09-08,21.36,40.0,29.0,35.0,15.0
2023-09-11,25.4,40.0,29.0,38.0,12.0
2023-09-12,18.27,35.0,29.0,18.0,12.0
2023-09-13,21.76,40.0,29.0,38.0,15.0
2023-09-14,25.45,40.0,29.0,38.0,12.0
2023-09-15,20.87,35.0,29.0,38.0,15.0
2023-09-18,20.6,35.0,29.0,38.0,15.0
2023-09-20,32.41,45.0,29.0,63.0,12.0
2023-09-21,23.38,35.0,29.0,38.0,12.0
2023-09-22,23.38,35.0,29.0,38.0,12.0
2023-09-25,20.92,35.0,29.0,38.0,15.0
2023-09-26,20.81,35.0,29.0,38.0,15.0
2023-09-27,23.88,35.0,29.0,38.0,12.0
2023-09-28,23.8,35.0,29.0,38.0,12.0
2023-09-29,26.35,45.0,29.0,38.0,12.0
2023-10-03,23.7,35.0,29.0,38.0,12.0
2023-10-04,10.01,12.0,29.0,20.0,15.0
2023-10-05,20.07,40.0,29.0,20.0,12.0
2023-10-06,47.52,75.0,29.0,63.0,4.0
2023-10-09,45.53,70.0,29.0,63.0,4.0
2023-10-10,44.66,65.0,29.0,63.0,4.0
2023-10-11,52.02,62.0,29.0,95.0,4.0
2023-10-12,46.06,52.0,29.0,80.0,4.0
2023-10-13,42.54,55.0,29.0,63.0,4.0
2023-10-16,41.3,50.0,29.0,63.0,4.0
2023-10-17,43.99,60.0,29.0,63.0,4.0
2023-10-18,42.76,55.0,29.0,63.0,4.0
2023-10-19,41.12,50.0,29.0,63.0,4.0
2023-10-20,38.51,50.0,29.0,53.0,4.0
2023-10-23,9.85,23.0,29.0,35.0,20.0
2023-10-25,10.3,8.0,29.0,20.0,12.0
2023-10-26,31.35,52.0,29.0,28.0,4.0
2023-10-27,35.07,65.0,29.0,28.0,4.0
2023-10-30,30.86,60.0,29.0,28.0,7.0
2023-10-31,23.75,42.0,29.0,18.0,7.0
2023-11-01,33.73,60.0,29.0,28.0,4.0
2023-11-02,39.17,60.0,29.0,48.0,4.0
2023-11-03,37.79,55.0,29.0,48.0,4.0
2023-11-06,32.8,55.0,29.0,38.0,7.0
2023-11-07,34.7,50.0,29.0,38.0,4.0
2023-11-08,28.16,42.0,29.0,20.0,4.0
2023-11-09,31.96,55.0,29.0,35.0,7.0
2023-11-10,33.64,50.0,29.0,35.0,4.0
2023-11-13,49.53,75.0,29.0,73.0,4.0
2023-11-15,43.24,60.0,29.0,63.0,4.0
2023-11-16,39.45,55.0,29.0,53.0,4.0
2023-11-17,38.19,50.0,29.0,53.0,4.0
2023-11-20,37.99,50.0,29.0,63.0,7.0
2023-11-21,38.74,50.0,29.0,53.0,4.0
2023-11-22,34.43,50.0,29.0,48.0,7.0
2023-11-23,46.05,60.0,29.0,70.0,4.0
2023-11-24,35.13,50.0,29.0,38.0,4.0
2023-11-28,43.9,55.0,29.0,68.0,4.0
2023-11-29,51.28,75.0,29.0,78.0,4.0
2023-11-30,46.18,55.0,29.0,78.0,4.0
2023-12-01,41.95,50.0,29.0,78.0,7.0
2023-12-04,38.2,50.0,29.0,63.0,7.0
2023-12-05,36.83,55.0,29.0,53.0,7.0
2023-12-06,31.64,50.0,29.0,38.0,7.0
2023-12-07,32.96,55.0,29.0,38.0,7.0
2023-12-08,32.51,55.0,29.0,38.0,7.0
2023-12-11,31.4,50.0,29.0,38.0,7.0
2023-12-12,32.29,42.0,29.0,38.0,4.0
2023-12-13,33.81,60.0,29.0,38.0,7.0
2023-12-14,36.97,60.0,29.0,38.0,4.0
2023-12-15,31.11,55.0,29.0,20.0,4.0
2023-12-18,31.62,50.0,29.0,38.0,7.0
2023-12-19,30.44,52.0,29.0,20.0,4.0
2023-12-20,22.38,23.0,29.0,20.0,4.0
2023-12-21,34.7,52.0,29.0,38.0,4.0
2023-12-22,20.83,27.0,29.0,20.0,7.0
2023-12-26,23.9,27.0,29.0,20.0,4.0
2023-12-27,22.79,23.0,29.0,20.0,4.0
2023-12-28,25.23,33.0,29.0,20.0,4.0
2023-12-29,23.55,37.0,29.0,20.0,7.0
2024-01-01,25.49,32.0,29.0,20.0,4.0
2024-01-02,23.24,23.0,29.0,20.0,4.0
2024-01-03,29.35,47.0,29.0,20.0,4.0
2024-01-04,25.99,33.0,29.0,20.0,4.0
2024-01-05,29.54,47.0,29.0,20.0,4.0
2024-01-08,26.93,37.0,29.0,20.0,4.0
2024-01-09,36.42,75.0,29.0,20.0,4.0
2024-01-10,23.4,35.0,29.0,20.0,7.0
2024-01-11,31.55,65.0,29.0,10.0,4.0
2024-01-12,29.15,55.0,29.0,10.0,4.0
2024-01-15,31.73,50.0,29.0,38.0,7.0
2024-01-16,30.04,50.0,29.0,20.0,4.0
2024-01-17,32.64,55.0,29.0,38.0,7.0
2024-01-18,23.92,27.0,29.0,18.0,4.0
2024-01-19,35.95,55.0,29.0,38.0,4.0
2024-01-23,45.42,70.0,29.0,63.0,4.0
2024-01-24,39.04,55.0,29.0,63.0,7.0
2024-01-25,41.05,50.0,29.0,63.0,4.0
2024-01-29,34.51,50.0,29.0,48.0,7.0
2024-01-30,34.86,50.0,29.0,38.0,4.0
2024-01-31,30.25,50.0,29.0,18.0,4.0
2024-02-01,32.45,60.0,29.0,18.0,4.0
2024-02-02,29.98,50.0,29.0,18.0,4.0
2024-02-05,25.0,32.0,29.0,18.0,4.0
2024-02-06,27.2,32.0,29.0,38.0,7.0
2024-02-07,38.7,65.0,29.0,38.0,4.0
2024-02-08,24.34,27.0,29.0,20.0,4.0
2024-02-09,29.81,32.0,29.0,38.0,4.0
2024-02-12,22.47,23.0,29.0,20.0,4.0
2024-02-13,23.44,28.0,29.0,20.0,4.0
2024-02-14,18.38,28.0,29.0,10.0,7.0
2024-02-15,20.18,23.0,29.0,10.0,4.0
2024-02-16,23.79,37.0,29.0,10.0,4.0
2024-02-19,18.5,27.0,29.0,10.0,7.0
2024-02-20,21.48,27.0,29.0,10.0,4.0
2024-02-21,28.35,45.0,29.0,20.0,4.0
2024-02-22,18.28,27.0,29.0,10.0,7.0
2024-02-23,21.24,27.0,29.0,10.0,4.0
2024-02-26,16.96,23.0,29.0,10.0,7.0
2024-02-27,19.68,23.0,29.0,10.0,4.0
2024-02-28,19.24,23.0,29.0,10.0,4.0
2024-02-29,20.61,28.0,29.0,10.0,4.0
2024-03-01,19.68,23.0,29.0,10.0,4.0
2024-03-04,22.02,32.0,29.0,10.0,4.0
2024-03-05,19.11,23.0,29.0,10.0,4.0
2024-03-06,18.81,23.0,29.0,10.0,4.0
2024-03-07,20.15,28.0,29.0,10.0,4.0
2024-03-11,7.86,13.0,29.0,10.0,12.0
2024-03-12,6.26,8.0,29.0,10.0,12.0
2024-03-13,3.57,9.0,29.0,0.0,12.0
2024-03-14,4.18,9.0,29.0,0.0,12.0
2024-03-15,0.77,9.0,29.0,0.0,15.0
2024-03-18,2.77,4.0,29.0,0.0,12.0
2024-03-19,0.0,9.0,29.0,0.0,20.0
2024-03-20,7.33,23.0,29.0,0.0,12.0
2024-03-21,7.66,23.0,29.0,0.0,12.0
2024-03-22,15.77,45.0,29.0,10.0,12.0
2024-03-26,6.16,18.0,29.0,0.0,12.0
2024-03-27,6.27,18.0,29.0,0.0,12.0
2024-03-28,3.66,8.0,29.0,0.0,12.0
2024-04-01,2.07,30.0,27.0,10.0,22.0
2024-04-02,17.06,45.0,27.0,10.0,11.0
2024-04-03,14.64,35.0,27.0,10.0,11.0
2024-04-04,28.13,60.0,27.0,38.0,11.0
2024-04-05,34.49,75.0,27.0,48.0,11.0
2024-04-08,28.02,50.0,27.0,48.0,11.0
2024-04-09,28.14,50.0,27.0,48.0,11.0
2024-04-10,25.21,50.0,27.0,48.0,14.0
2024-04-12,22.98,55.0,27.0,35.0,14.0
2024-04-15,22.71,50.0,27.0,28.0,11.0
2024-04-16,22.89,55.0,27.0,35.0,14.0
2024-04-18,34.62,70.0,27.0,55.0,11.0
2024-04-19,30.82,55.0,27.0,55.0,11.0
2024-04-22,35.24,70.0,27.0,55.0,11.0
2024-04-23,30.89,52.0,27.0,55.0,11.0
2024-04-24,47.26,72.0,27.0,100.0,11.0
2024-04-25,47.23,72.0,27.0,100.0,11.0
2024-04-26,47.46,72.0,27.0,100.0,11.0
2024-04-29,39.2,57.0,27.0,100.0,16.0
2024-04-30,33.81,47.0,27.0,100.0,19.0
2024-05-02,39.1,50.0,27.0,100.0,14.0
2024-05-03,38.72,50.0,27.0,100.0,14.0
