scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,30.06,50.0,27.0,50.0,12.0
2023-09-05,12.4,40.0,27.0,28.0,22.0
2023-09-06,17.25,45.0,27.0,35.0,20.0
2023-09-07,17.2,45.0,27.0,35.0,20.0
2023-09-08,35.87,60.0,27.0,50.0,9.0
2023-09-11,35.73,60.0,27.0,60.0,12.0
2023-09-12,18.13,40.0,27.0,35.0,17.0
2023-09-13,15.48,40.0,27.0,35.0,20.0
2023-09-14,11.46,40.0,27.0,18.0,20.0
2023-09-15,46.96,75.0,27.0,80.0,9.0
2023-09-18,32.21,50.0,27.0,60.0,12.0
2023-09-20,35.14,50.0,27.0,60.0,9.0
2023-09-21,35.58,50.0,27.0,73.0,12.0
2023-09-22,38.34,55.0,27.0,80.0,12.0
2023-09-25,38.6,55.0,27.0,80.0,12.0
2023-09-26,42.61,60.0,27.0,80.0,9.0
2023-09-27,33.0,50.0,27.0,63.0,12.0
2023-09-28,25.73,50.0,27.0,35.0,12.0
2023-09-29,30.59,50.0,27.0,53.0,12.0
2023-10-03,36.24,60.0,27.0,53.0,9.0
2023-10-04,35.91,50.0,27.0,63.0,9.0
2023-10-05,35.58,50.0,27.0,73.0,12.0
2023-10-06,36.1,50.0,27.0,63.0,9.0
2023-10-09,15.74,32.0,27.0,33.0,17.0
2023-10-10,12.37,37.0,27.0,25.0,20.0
2023-10-11,11.11,32.0,27.0,25.0,20.0
2023-10-12,12.1,27.0,27.0,33.0,20.0
2023-10-13,34.2,60.0,27.0,43.0,9.0
2023-10-16,32.0,55.0,27.0,53.0,12.0
2023-10-17,42.78,75.0,27.0,63.0,9.0
2023-10-18,37.51,55.0,27.0,63.0,9.0
2023-10-19,31.21,50.0,27.0,43.0,9.0
2023-10-20,29.18,50.0,27.0,35.0,9.0
2023-10-23,5.82,23.0,27.0,25.0,22.0
2023-10-25,8.05,13.0,27.0,25.0,17.0
2023-10-26,12.75,32.0,27.0,25.0,17.0
2023-10-27,7.71,22.0,27.0,25.0,20.0
2023-10-30,6.52,17.0,27.0,25.0,20.0
2023-10-31,6.65,17.0,27.0,25.0,20.0
2023-11-01,9.44,17.0,27.0,25.0,17.0
2023-11-02,7.9,22.0,27.0,25.0,20.0
2023-11-03,11.04,22.0,27.0,25.0,17.0
2023-11-06,9.74,17.0,27.0,25.0,17.0
2023-11-07,6.74,17.0,27.0,25.0,20.0
2023-11-08,11.13,22.0,27.0,25.0,17.0
2023-11-09,8.51,13.0,27.0,25.0,17.0
2023-11-10,5.79,13.0,27.0,25.0,20.0
2023-11-13,22.74,37.0,27.0,35.0,12.0
2023-11-15,25.58,37.0,27.0,35.0,9.0
2023-11-16,25.11,50.0,27.0,20.0,9.0
2023-11-17,17.62,32.0,27.0,20.0,12.0
2023-11-20,8.04,13.0,27.0,20.0,17.0
2023-11-21,5.13,13.0,27.0,20.0,20.0
2023-11-22,10.64,23.0,27.0,20.0,17.0
2023-11-23,30.42,52.0,27.0,38.0,9.0
2023-11-24,22.18,37.0,27.0,20.0,9.0
2023-11-28,20.85,32.0,27.0,20.0,9.0
2023-11-29,5.53,13.0,27.0,10.0,17.0
2023-11-30,5.38,13.0,27.0,10.0,17.0
2023-12-01,6.8,18.0,27.0,10.0,17.0
2023-12-04,19.7,37.0,27.0,10.0,9.0
2023-12-05,7.93,22.0,27.0,10.0,17.0
2023-12-06,5.67,13.0,27.0,10.0,17.0
2023-12-07,23.46,42.0,27.0,20.0,9.0
2023-12-08,36.11,75.0,27.0,38.0,9.0
2023-12-11,36.17,75.0,27.0,38.0,9.0
2023-12-12,28.61,65.0,27.0,18.0,9.0
2023-12-13,26.02,55.0,27.0,18.0,9.0
2023-12-14,29.9,50.0,27.0,38.0,9.0
2023-12-15,35.0,70.0,27.0,38.0,9.0
2023-12-18,35.32,70.0,27.0,38.0,9.0
2023-12-19,34.37,60.0,27.0,45.0,9.0
2023-12-20,19.29,50.0,27.0,18.0,14.0
2023-12-21,35.11,65.0,27.0,45.0,9.0
2023-12-22,35.78,75.0,27.0,38.0,9.0
2023-12-26,25.82,55.0,27.0,18.0,9.0
2023-12-27,21.49,50.0,27.0,18.0,12.0
2023-12-28,21.45,50.0,27.0,18.0,12.0
2023-12-29,19.4,42.0,27.0,18.0,12.0
2024-01-01,23.22,55.0,27.0,18.0,12.0
2024-01-02,22.6,42.0,27.0,18.0,9.0
2024-01-03,23.02,55.0,27.0,18.0,12.0
2024-01-04,38.14,70.0,27.0,48.0,9.0
2024-01-05,28.06,60.0,27.0,18.0,9.0
2024-01-08,28.58,55.0,27.0,38.0,12.0
2024-01-09,22.81,50.0,27.0,20.0,12.0
2024-01-10,27.15,50.0,27.0,38.0,12.0
2024-01-11,34.07,65.0,27.0,38.0,9.0
2024-01-12,30.4,50.0,27.0,38.0,9.0
2024-01-15,23.19,50.0,27.0,10.0,9.0
2024-01-16,21.44,43.0,27.0,10.0,9.0
2024-01-17,24.47,57.0,27.0,10.0,9.0
2024-01-18,28.31,62.0,27.0,18.0,9.0
2024-01-19,44.02,62.0,27.0,80.0,9.0
2024-01-23,48.22,62.0,27.0,100.0,9.0
2024-01-24,42.48,37.0,27.0,100.0,9.0
2024-01-25,43.93,42.0,27.0,100.0,9.0
2024-01-29,43.98,42.0,27.0,100.0,9.0
2024-01-30,39.76,37.0,27.0,100.0,12.0
2024-01-31,47.96,57.0,27.0,100.0,9.0
2024-02-01,47.76,57.0,27.0,100.0,9.0
2024-02-02,50.63,67.0,27.0,100.0,9.0
2024-02-05,50.15,67.0,27.0,100.0,9.0
2024-02-06,46.37,52.0,27.0,100.0,9.0
2024-02-07,43.56,52.0,27.0,100.0,12.0
2024-02-08,42.14,47.0,27.0,100.0,12.0
2024-02-09,42.12,47.0,27.0,100.0,12.0
2024-02-12,42.4,52.0,27.0,100.0,12.0
2024-02-13,43.62,57.0,27.0,100.0,12.0
2024-02-14,43.93,57.0,27.0,100.0,12.0
2024-02-15,43.88,57.0,27.0,100.0,12.0
2024-02-16,43.98,57.0,27.0,100.0,12.0
2024-02-19,47.2,57.0,27.0,100.0,9.0
2024-02-20,42.55,52.0,27.0,100.0,12.0
2024-02-21,42.41,52.0,27.0,100.0,12.0
2024-02-22,42.38,52.0,27.0,100.0,12.0
2024-02-23,42.35,52.0,27.0,100.0,12.0
2024-02-26,42.33,52.0,27.0,100.0,12.0
2024-02-27,42.24,52.0,27.0,100.0,12.0
2024-02-28,45.95,57.0,27.0,100.0,9.0
2024-02-29,40.45,47.0,27.0,100.0,12.0
2024-03-01,43.73,47.0,27.0,100.0,9.0
2024-03-04,40.44,47.0,27.0,100.0,12.0
2024-03-05,43.75,60.0,27.0,100.0,12.0
2024-03-06,43.31,60.0,27.0,100.0,12.0
2024-03-07,43.38,60.0,27.0,100.0,12.0
2024-03-11,42.85,60.0,27.0,100.0,12.0
2024-03-12,40.12,50.0,27.0,100.0,12.0
2024-03-13,37.51,42.0,27.0,100.0,12.0
2024-03-14,37.52,42.0,27.0,98.0,12.0
2024-03-15,33.81,38.0,27.0,88.0,12.0
2024-03-18,29.45,38.0,27.0,70.0,12.0
2024-03-19,29.08,38.0,27.0,70.0,12.0
2024-03-20,28.94,38.0,27.0,70.0,12.0
2024-03-21,29.51,38.0,27.0,70.0,12.0
2024-03-22,25.87,23.0,27.0,70.0,12.0
2024-03-26,19.62,19.0,27.0,70.0,17.0
2024-03-27,16.69,19.0,27.0,70.0,20.0
2024-03-28,16.87,19.0,27.0,70.0,20.0
2024-04-01,29.19,19.0,52.0,70.0,18.0
2024-04-02,18.33,19.0,52.0,45.0,23.0
2024-04-03,30.4,34.0,52.0,45.0,15.0
2024-04-04,22.86,34.0,52.0,35.0,20.0
2024-04-05,12.44,19.0,52.0,20.0,23.0
2024-04-08,11.09,14.0,52.0,20.0,23.0
2024-04-09,0.0,9.0,52.0,0.0,28.0
2024-04-10,4.86,9.0,52.0,0.0,23.0
2024-04-12,4.78,9.0,52.0,0.0,23.0
2024-04-15,4.61,9.0,52.0,0.0,23.0
2024-04-16,10.92,34.0,52.0,0.0,23.0
2024-04-18,9.42,29.0,52.0,0.0,23.0
2024-04-19,22.25,29.0,52.0,20.0,15.0
2024-04-22,8.72,24.0,52.0,0.0,23.0
2024-04-23,6.56,14.0,52.0,0.0,23.0
2024-04-24,18.52,29.0,52.0,0.0,15.0
2024-04-25,15.43,18.0,52.0,0.0,15.0
2024-04-26,14.18,13.0,52.0,0.0,15.0
2024-04-29,13.11,9.0,52.0,0.0,15.0
2024-04-30,13.07,9.0,52.0,0.0,15.0
2024-05-02,13.07,9.0,52.0,0.0,15.0
2024-05-03,10.86,14.0,52.0,0.0,18.0
2024-05-06,9.17,9.0,52.0,0.0,18.0
2024-05-07,0.9,9.0,52.0,0.0,26.0
2024-05-08,12.52,23.0,52.0,0.0,18.0
