scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-16,28.8,28.0,43.0,20.0,7.0
2023-08-17,34.1,37.0,43.0,20.0,4.0
2023-08-18,31.41,27.0,43.0,20.0,4.0
2023-08-21,29.96,32.0,43.0,20.0,7.0
2023-08-22,48.21,75.0,43.0,38.0,4.0
2023-08-23,48.34,75.0,43.0,38.0,4.0
2023-08-24,44.4,60.0,43.0,38.0,4.0
2023-08-25,35.91,45.0,43.0,20.0,4.0
2023-08-28,41.18,65.0,43.0,20.0,4.0
2023-08-29,46.83,70.0,43.0,38.0,4.0
2023-08-30,49.45,80.0,43.0,38.0,4.0
2023-08-31,53.56,85.0,43.0,48.0,4.0
2023-09-01,48.26,65.0,43.0,48.0,4.0
2023-09-04,44.56,60.0,43.0,38.0,4.0
2023-09-05,45.76,65.0,43.0,38.0,4.0
2023-09-06,41.9,70.0,43.0,18.0,4.0
2023-09-07,47.12,70.0,43.0,38.0,4.0
2023-09-08,52.03,72.0,43.0,55.0,4.0
2023-09-11,45.75,47.0,43.0,55.0,4.0
2023-09-12,48.43,60.0,43.0,55.0,4.0
2023-09-13,50.78,70.0,43.0,55.0,4.0
2023-09-14,44.09,60.0,43.0,38.0,4.0
2023-09-15,53.41,80.0,43.0,55.0,4.0
2023-09-18,48.06,60.0,43.0,55.0,4.0
2023-09-20,43.68,60.0,43.0,38.0,4.0
2023-09-21,41.54,65.0,43.0,38.0,7.0
2023-09-22,40.36,60.0,43.0,38.0,7.0
2023-09-25,41.72,65.0,43.0,38.0,7.0
2023-09-26,41.84,65.0,43.0,38.0,7.0
2023-09-27,41.83,65.0,43.0,38.0,7.0
2023-09-28,40.16,47.0,43.0,38.0,4.0
2023-09-29,41.75,65.0,43.0,38.0,7.0
2023-10-03,43.58,60.0,43.0,38.0,4.0
2023-10-04,44.5,65.0,43.0,38.0,4.0
2023-10-05,44.55,65.0,43.0,38.0,4.0
2023-10-06,40.37,60.0,43.0,38.0,7.0
2023-10-09,35.07,42.0,43.0,38.0,7.0
2023-10-10,39.78,65.0,43.0,20.0,4.0
2023-10-11,38.62,60.0,43.0,20.0,4.0
2023-10-12,39.02,60.0,43.0,20.0,4.0
2023-10-13,40.07,65.0,43.0,20.0,4.0
2023-10-16,45.9,70.0,43.0,38.0,4.0
2023-10-17,37.15,52.0,43.0,20.0,4.0
2023-10-18,30.84,38.0,43.0,10.0,4.0
2023-10-19,35.61,47.0,43.0,20.0,4.0
2023-10-20,25.44,38.0,43.0,10.0,9.0
2023-10-23,28.15,33.0,43.0,10.0,4.0
2023-10-25,16.12,18.0,43.0,10.0,12.0
2023-10-26,14.9,13.0,43.0,10.0,12.0
2023-10-27,15.45,13.0,43.0,10.0,12.0
2023-10-30,16.54,18.0,43.0,10.0,12.0
2023-10-31,15.46,14.0,43.0,10.0,12.0
2023-11-01,14.14,9.0,43.0,10.0,12.0
2023-11-02,18.18,23.0,43.0,10.0,12.0
2023-11-03,11.53,18.0,43.0,0.0,15.0
2023-11-06,18.54,23.0,43.0,10.0,12.0
2023-11-07,16.06,13.0,43.0,10.0,12.0
2023-11-08,16.25,13.0,43.0,10.0,12.0
2023-11-09,11.78,18.0,43.0,0.0,15.0
2023-11-10,11.96,18.0,43.0,0.0,15.0
2023-11-13,10.8,13.0,43.0,0.0,15.0
2023-11-15,15.04,18.0,43.0,0.0,12.0
2023-11-16,19.72,17.0,43.0,20.0,12.0
2023-11-17,17.58,17.0,43.0,10.0,12.0
2023-11-20,12.38,8.0,43.0,10.0,15.0
2023-11-21,42.34,55.0,43.0,38.0,4.0
2023-11-22,36.03,50.0,43.0,18.0,4.0
2023-11-23,31.88,45.0,43.0,18.0,7.0
2023-11-24,35.03,45.0,43.0,18.0,4.0
2023-11-28,16.22,12.0,43.0,8.0,12.0
2023-11-29,29.1,32.0,43.0,8.0,4.0
2023-11-30,39.19,60.0,43.0,18.0,4.0
2023-12-01,36.45,50.0,43.0,18.0,4.0
2023-12-04,34.18,50.0,43.0,8.0,4.0
2023-12-05,33.75,50.0,43.0,8.0,4.0
2023-12-06,38.69,70.0,43.0,8.0,4.0
2023-12-07,41.5,70.0,43.0,18.0,4.0
2023-12-08,36.24,60.0,43.0,8.0,4.0
2023-12-11,37.63,65.0,43.0,8.0,4.0
2023-12-12,38.5,70.0,43.0,8.0,4.0
2023-12-13,37.45,65.0,43.0,8.0,4.0
2023-12-14,37.81,65.0,43.0,8.0,4.0
2023-12-15,36.63,60.0,43.0,8.0,4.0
2023-12-18,37.62,65.0,43.0,8.0,4.0
2023-12-19,42.44,75.0,43.0,18.0,4.0
2023-12-20,39.36,75.0,43.0,8.0,4.0
2023-12-21,38.65,70.0,43.0,8.0,4.0
2023-12-22,40.09,65.0,43.0,18.0,4.0
2023-12-26,40.27,65.0,43.0,18.0,4.0
2023-12-27,39.02,60.0,43.0,18.0,4.0
2023-12-28,40.2,65.0,43.0,18.0,4.0
2023-12-29,40.18,65.0,43.0,18.0,4.0
2024-01-01,35.96,60.0,43.0,18.0,7.0
2024-01-02,41.27,70.0,43.0,18.0,4.0
2024-01-03,48.89,80.0,43.0,38.0,4.0
2024-01-04,46.57,70.0,43.0,38.0,4.0
2024-01-05,36.98,52.0,43.0,18.0,4.0
2024-01-08,38.98,60.0,43.0,18.0,4.0
2024-01-09,40.31,65.0,43.0,18.0,4.0
2024-01-10,44.15,80.0,43.0,18.0,4.0
2024-01-11,47.0,72.0,43.0,38.0,4.0
2024-01-12,41.82,52.0,43.0,38.0,4.0
2024-01-15,44.36,52.0,43.0,48.0,4.0
2024-01-16,43.75,60.0,43.0,38.0,4.0
2024-01-17,46.23,70.0,43.0,38.0,4.0
2024-01-18,43.73,60.0,43.0,38.0,4.0
2024-01-19,39.34,42.0,43.0,38.0,4.0
2024-01-23,17.81,18.0,43.0,10.0,12.0
2024-01-24,19.71,13.0,43.0,20.0,12.0
2024-01-25,15.8,8.0,43.0,10.0,12.0
2024-01-29,22.37,23.0,43.0,20.0,12.0
2024-01-30,15.96,8.0,43.0,10.0,12.0
2024-01-31,16.16,8.0,43.0,10.0,12.0
2024-02-01,17.15,13.0,43.0,10.0,12.0
2024-02-02,34.92,42.0,43.0,20.0,4.0
2024-02-05,33.52,37.0,43.0,20.0,4.0
2024-02-06,29.43,32.0,43.0,20.0,7.0
2024-02-07,37.62,65.0,43.0,20.0,7.0
2024-02-08,35.63,45.0,43.0,20.0,4.0
2024-02-09,30.69,27.0,43.0,20.0,4.0
2024-02-12,31.51,32.0,43.0,20.0,4.0
2024-02-13,42.46,75.0,43.0,20.0,4.0
2024-02-14,41.44,70.0,43.0,20.0,4.0
2024-02-15,35.93,60.0,43.0,20.0,7.0
2024-02-16,40.31,65.0,43.0,20.0,4.0
2024-02-19,47.39,75.0,43.0,38.0,4.0
2024-02-20,43.29,60.0,43.0,38.0,4.0
2024-02-21,44.43,65.0,43.0,38.0,4.0
2024-02-22,49.65,75.0,43.0,48.0,4.0
2024-02-23,47.69,60.0,43.0,55.0,4.0
2024-02-26,42.9,60.0,43.0,48.0,7.0
2024-02-27,50.65,72.0,43.0,55.0,4.0
2024-02-28,54.02,72.0,43.0,70.0,4.0
2024-02-29,45.66,52.0,43.0,55.0,4.0
2024-03-01,44.18,47.0,43.0,55.0,4.0
2024-03-04,51.74,62.0,43.0,70.0,4.0
2024-03-05,45.24,52.0,43.0,55.0,4.0
2024-03-06,48.02,65.0,43.0,55.0,4.0
2024-03-07,49.66,70.0,43.0,55.0,4.0
2024-03-11,46.82,60.0,43.0,55.0,4.0
2024-03-12,43.55,60.0,43.0,55.0,7.0
2024-03-13,45.21,65.0,43.0,48.0,4.0
2024-03-14,47.33,70.0,43.0,48.0,4.0
2024-03-15,44.67,60.0,43.0,48.0,4.0
2024-03-18,46.49,65.0,43.0,63.0,7.0
2024-03-19,34.19,42.0,43.0,38.0,7.0
2024-03-20,37.93,47.0,43.0,48.0,7.0
2024-03-21,43.59,65.0,43.0,48.0,7.0
2024-03-22,39.57,60.0,43.0,38.0,7.0
2024-03-26,43.96,65.0,43.0,38.0,4.0
2024-03-27,44.39,65.0,43.0,38.0,4.0
2024-03-28,44.27,65.0,43.0,38.0,4.0
2024-04-01,52.08,65.0,63.0,20.0,0.0
2024-04-02,60.62,80.0,63.0,38.0,0.0
2024-04-03,61.9,70.0,63.0,53.0,0.0
2024-04-04,50.95,60.0,63.0,20.0,0.0
2024-04-05,56.99,65.0,63.0,38.0,0.0
2024-04-08,58.27,70.0,63.0,38.0,0.0
2024-04-09,52.11,65.0,63.0,20.0,0.0
2024-04-10,53.62,70.0,63.0,20.0,0.0
2024-04-12,59.45,75.0,63.0,38.0,0.0
2024-04-15,55.65,60.0,63.0,38.0,0.0
2024-04-16,49.25,52.0,63.0,20.0,0.0
2024-04-18,53.78,52.0,63.0,38.0,0.0
2024-04-19,52.27,65.0,63.0,20.0,0.0
2024-04-22,61.01,80.0,63.0,38.0,0.0
2024-04-23,56.1,60.0,63.0,38.0,0.0
2024-04-24,58.59,70.0,63.0,38.0,0.0
2024-04-25,56.2,60.0,63.0,38.0,0.0
2024-04-26,69.74,72.0,63.0,80.0,0.0
2024-04-29,64.57,52.0,63.0,80.0,0.0
2024-04-30,65.39,62.0,63.0,73.0,0.0
2024-05-02,69.63,62.0,63.0,90.0,0.0
2024-05-03,65.16,52.0,63.0,83.0,0.0
2024-05-06,68.48,52.0,63.0,98.0,0.0
2024-05-07,68.04,52.0,63.0,98.0,0.0
