scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,32.16,33.0,8.0,70.0,4.0
2023-09-05,29.71,23.0,8.0,70.0,4.0
2023-09-06,29.23,33.0,8.0,70.0,7.0
2023-09-07,32.31,33.0,8.0,70.0,4.0
2023-09-08,32.2,33.0,8.0,70.0,4.0
2023-09-11,31.04,28.0,8.0,70.0,4.0
2023-09-12,37.47,57.0,8.0,70.0,4.0
2023-09-13,44.58,85.0,8.0,70.0,4.0
2023-09-14,43.53,80.0,8.0,70.0,4.0
2023-09-15,43.66,80.0,8.0,70.0,4.0
2023-09-18,41.82,65.0,8.0,78.0,4.0
2023-09-20,32.07,60.0,8.0,45.0,4.0
2023-09-21,37.02,65.0,8.0,60.0,4.0
2023-09-22,43.98,65.0,8.0,88.0,4.0
2023-09-25,45.28,70.0,8.0,88.0,4.0
2023-09-26,38.22,60.0,8.0,70.0,4.0
2023-09-27,46.75,75.0,8.0,88.0,4.0
2023-09-28,49.17,75.0,8.0,98.0,4.0
2023-09-29,52.2,85.0,8.0,100.0,4.0
2023-10-03,49.7,75.0,8.0,100.0,4.0
2023-10-04,45.7,60.0,8.0,100.0,4.0
2023-10-05,47.27,65.0,8.0,100.0,4.0
2023-10-06,46.04,60.0,8.0,100.0,4.0
2023-10-09,47.96,70.0,8.0,100.0,4.0
2023-10-10,46.94,65.0,8.0,100.0,4.0
2023-10-11,45.92,60.0,8.0,100.0,4.0
2023-10-12,41.01,42.0,8.0,98.0,4.0
2023-10-13,30.21,27.0,8.0,70.0,4.0
2023-10-16,44.64,85.0,8.0,70.0,4.0
2023-10-17,51.71,85.0,8.0,98.0,4.0
2023-10-18,48.87,72.0,8.0,100.0,4.0
2023-10-19,48.82,72.0,8.0,100.0,4.0
2023-10-20,49.37,75.0,8.0,100.0,4.0
2023-10-23,44.89,60.0,8.0,100.0,4.0
2023-10-25,44.79,60.0,8.0,100.0,4.0
2023-10-26,43.67,60.0,8.0,95.0,4.0
2023-10-27,44.87,70.0,8.0,100.0,7.0
2023-10-30,42.14,60.0,8.0,88.0,4.0
2023-10-31,44.61,70.0,8.0,88.0,4.0
2023-11-01,38.17,60.0,8.0,73.0,4.0
2023-11-02,39.69,65.0,8.0,73.0,4.0
2023-11-03,41.52,65.0,8.0,80.0,4.0
2023-11-06,44.16,60.0,8.0,95.0,4.0
2023-11-07,45.48,65.0,8.0,95.0,4.0
2023-11-08,42.59,65.0,8.0,95.0,7.0
2023-11-09,37.98,42.0,8.0,88.0,4.0
2023-11-10,26.51,23.0,8.0,73.0,7.0
2023-11-13,34.81,43.0,8.0,73.0,4.0
2023-11-15,27.39,23.0,8.0,63.0,4.0
2023-11-16,21.75,28.0,8.0,35.0,4.0
2023-11-17,21.64,28.0,8.0,35.0,4.0
2023-11-20,20.41,23.0,8.0,35.0,4.0
2023-11-21,21.74,28.0,8.0,35.0,4.0
2023-11-22,24.4,38.0,8.0,35.0,4.0
2023-11-23,22.05,28.0,8.0,35.0,4.0
2023-11-24,25.77,33.0,8.0,45.0,4.0
2023-11-28,25.59,33.0,8.0,45.0,4.0
2023-11-29,24.42,28.0,8.0,45.0,4.0
2023-11-30,23.16,23.0,8.0,45.0,4.0
2023-12-01,24.42,28.0,8.0,45.0,4.0
2023-12-04,25.66,33.0,8.0,45.0,4.0
2023-12-05,25.23,33.0,8.0,45.0,4.0
2023-12-06,25.3,33.0,8.0,45.0,4.0
2023-12-07,25.63,33.0,8.0,45.0,4.0
2023-12-08,30.94,55.0,8.0,45.0,4.0
2023-12-11,26.61,37.0,8.0,45.0,4.0
2023-12-12,23.18,23.0,8.0,45.0,4.0
2023-12-13,25.42,32.0,8.0,45.0,4.0
2023-12-14,28.4,42.0,8.0,45.0,4.0
2023-12-15,25.93,32.0,8.0,45.0,4.0
2023-12-18,39.8,70.0,8.0,63.0,4.0
2023-12-19,28.51,45.0,8.0,43.0,4.0
2023-12-20,17.21,27.0,8.0,18.0,4.0
2023-12-21,19.3,32.0,8.0,20.0,4.0
2023-12-22,18.37,40.0,8.0,20.0,7.0
2023-12-26,21.37,40.0,8.0,20.0,4.0
2023-12-27,39.55,70.0,8.0,63.0,4.0
2023-12-28,30.64,35.0,8.0,63.0,4.0
2023-12-29,30.59,35.0,8.0,63.0,4.0
2024-01-01,45.3,85.0,8.0,70.0,4.0
2024-01-02,43.95,70.0,8.0,80.0,4.0
2024-01-03,41.44,60.0,8.0,80.0,4.0
2024-01-04,42.86,65.0,8.0,80.0,4.0
2024-01-05,41.75,60.0,8.0,80.0,4.0
2024-01-08,41.11,65.0,8.0,73.0,4.0
