scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,48.68,50.0,48.0,48.0,0.0
2023-09-06,48.76,50.0,48.0,48.0,0.0
2023-09-07,46.34,50.0,48.0,38.0,0.0
2023-09-08,54.37,65.0,48.0,55.0,0.0
2023-09-11,53.55,62.0,48.0,55.0,0.0
2023-09-12,26.11,45.0,48.0,18.0,13.0
2023-09-13,45.66,70.0,48.0,18.0,0.0
2023-09-14,40.88,55.0,48.0,25.0,3.0
2023-09-15,40.87,50.0,48.0,18.0,0.0
2023-09-18,37.68,50.0,48.0,18.0,3.0
2023-09-20,41.8,55.0,48.0,18.0,0.0
2023-09-21,49.06,55.0,48.0,48.0,0.0
2023-09-22,44.83,50.0,48.0,48.0,3.0
2023-09-25,42.24,50.0,48.0,38.0,3.0
2023-09-26,49.09,65.0,48.0,38.0,0.0
2023-09-27,43.59,55.0,48.0,38.0,3.0
2023-09-28,40.82,50.0,48.0,20.0,0.0
2023-09-29,45.48,50.0,48.0,38.0,0.0
2023-10-03,43.91,55.0,48.0,38.0,3.0
2023-10-04,27.25,28.0,48.0,20.0,8.0
2023-10-05,24.92,28.0,48.0,10.0,8.0
2023-10-06,25.88,33.0,48.0,20.0,11.0
2023-10-09,15.1,13.0,48.0,0.0,11.0
2023-10-10,19.29,18.0,48.0,10.0,11.0
2023-10-11,15.71,13.0,48.0,0.0,11.0
2023-10-12,18.67,13.0,48.0,10.0,11.0
2023-10-13,21.57,13.0,48.0,10.0,8.0
2023-10-16,25.31,18.0,48.0,20.0,8.0
2023-10-17,21.75,13.0,48.0,10.0,8.0
2023-10-18,28.76,32.0,48.0,20.0,8.0
2023-10-19,25.14,17.0,48.0,20.0,8.0
2023-10-20,24.94,27.0,48.0,10.0,8.0
2023-10-23,15.49,24.0,48.0,0.0,13.0
2023-10-25,16.63,9.0,48.0,0.0,8.0
2023-10-26,17.96,14.0,48.0,0.0,8.0
2023-10-27,20.66,23.0,48.0,0.0,8.0
2023-10-30,19.33,18.0,48.0,0.0,8.0
2023-10-31,15.06,13.0,48.0,0.0,11.0
2023-11-01,13.96,9.0,48.0,0.0,11.0
2023-11-02,17.64,23.0,48.0,0.0,11.0
2023-11-03,19.53,18.0,48.0,0.0,8.0
2023-11-06,19.6,18.0,48.0,0.0,8.0
2023-11-07,19.81,18.0,48.0,0.0,8.0
2023-11-08,20.59,22.0,48.0,0.0,8.0
2023-11-09,20.42,22.0,48.0,0.0,8.0
2023-11-10,18.01,13.0,48.0,0.0,8.0
2023-11-13,22.99,22.0,48.0,10.0,8.0
2023-11-15,30.17,50.0,48.0,10.0,8.0
2023-11-16,21.32,25.0,48.0,0.0,8.0
2023-11-17,19.39,17.0,48.0,0.0,8.0
2023-11-20,17.74,22.0,48.0,0.0,11.0
2023-11-21,20.84,22.0,48.0,0.0,8.0
2023-11-22,24.29,27.0,48.0,8.0,8.0
2023-11-23,28.94,45.0,48.0,8.0,8.0
2023-11-24,23.97,25.0,48.0,8.0,8.0
2023-11-28,25.07,30.0,48.0,8.0,8.0
2023-11-29,21.66,17.0,48.0,8.0,8.0
2023-11-30,18.79,17.0,48.0,8.0,11.0
2023-12-01,22.98,22.0,48.0,8.0,8.0
2023-12-04,23.02,22.0,48.0,8.0,8.0
2023-12-05,28.53,45.0,48.0,8.0,8.0
2023-12-06,23.5,25.0,48.0,8.0,8.0
2023-12-07,25.04,30.0,48.0,8.0,8.0
2023-12-08,23.59,25.0,48.0,8.0,8.0
2023-12-11,19.78,17.0,48.0,0.0,8.0
2023-12-12,20.62,13.0,48.0,8.0,8.0
2023-12-13,19.82,22.0,48.0,8.0,11.0
2023-12-14,18.6,13.0,48.0,0.0,8.0
2023-12-15,21.04,23.0,48.0,0.0,8.0
2023-12-18,18.72,13.0,48.0,0.0,8.0
2023-12-19,20.93,22.0,48.0,0.0,8.0
2023-12-20,18.96,18.0,48.0,0.0,8.0
2023-12-21,19.29,18.0,48.0,0.0,8.0
2023-12-22,23.0,32.0,48.0,0.0,8.0
2023-12-26,18.24,13.0,48.0,0.0,8.0
2023-12-27,30.02,60.0,48.0,0.0,8.0
2023-12-28,20.41,22.0,48.0,0.0,8.0
2023-12-29,19.3,17.0,48.0,0.0,8.0
2024-01-01,31.08,55.0,48.0,8.0,8.0
2024-01-02,28.69,45.0,48.0,8.0,8.0
2024-01-03,26.77,45.0,48.0,0.0,8.0
2024-01-04,25.74,40.0,48.0,0.0,8.0
2024-01-05,23.53,32.0,48.0,0.0,8.0
2024-01-08,23.5,32.0,48.0,0.0,8.0
2024-01-09,21.25,22.0,48.0,0.0,8.0
2024-01-10,17.17,17.0,48.0,0.0,11.0
2024-01-11,21.42,22.0,48.0,0.0,8.0
2024-01-12,22.6,27.0,48.0,0.0,8.0
2024-01-15,22.57,27.0,48.0,0.0,8.0
2024-01-16,32.61,60.0,48.0,8.0,8.0
2024-01-17,23.6,25.0,48.0,8.0,8.0
2024-01-18,21.96,17.0,48.0,8.0,8.0
2024-01-19,39.08,65.0,48.0,28.0,8.0
2024-01-23,32.31,50.0,48.0,18.0,8.0
2024-01-24,36.56,45.0,48.0,38.0,8.0
2024-01-25,35.52,40.0,48.0,38.0,8.0
2024-01-29,32.53,40.0,48.0,38.0,11.0
2024-01-30,36.78,45.0,48.0,38.0,8.0
2024-01-31,41.93,65.0,48.0,38.0,8.0
2024-02-01,39.24,55.0,48.0,38.0,8.0
2024-02-02,36.69,45.0,48.0,38.0,8.0
2024-02-05,23.7,22.0,48.0,10.0,8.0
2024-02-06,25.47,28.0,48.0,10.0,8.0
2024-02-07,23.01,28.0,48.0,0.0,8.0
2024-02-08,21.39,23.0,48.0,0.0,8.0
2024-02-09,19.28,16.0,48.0,0.0,8.0
2024-02-12,7.7,24.0,48.0,0.0,21.0
2024-02-13,16.48,19.0,48.0,0.0,11.0
2024-02-14,21.54,26.0,48.0,0.0,8.0
2024-02-15,17.28,21.0,48.0,0.0,11.0
2024-02-16,16.22,16.0,48.0,0.0,11.0
2024-02-19,17.65,21.0,48.0,0.0,11.0
2024-02-20,21.84,26.0,48.0,0.0,8.0
2024-02-21,16.23,16.0,48.0,0.0,11.0
2024-02-22,16.14,16.0,48.0,0.0,11.0
2024-02-23,17.46,21.0,48.0,0.0,11.0
2024-02-26,18.74,26.0,48.0,0.0,11.0
2024-02-27,16.01,16.0,48.0,0.0,11.0
2024-02-28,15.64,16.0,48.0,0.0,11.0
2024-02-29,15.68,16.0,48.0,0.0,11.0
2024-03-01,21.35,26.0,48.0,0.0,8.0
2024-03-04,15.75,16.0,48.0,0.0,11.0
2024-03-05,15.47,16.0,48.0,0.0,11.0
2024-03-06,17.89,16.0,48.0,0.0,8.0
2024-03-07,23.11,36.0,48.0,0.0,8.0
2024-03-11,17.59,16.0,48.0,0.0,8.0
2024-03-12,19.24,16.0,48.0,8.0,8.0
2024-03-13,17.94,21.0,48.0,0.0,8.0
2024-03-14,19.82,26.0,48.0,0.0,8.0
2024-03-15,17.13,16.0,48.0,0.0,8.0
2024-03-18,21.11,31.0,48.0,0.0,8.0
2024-03-19,19.57,26.0,48.0,0.0,8.0
2024-03-20,14.1,16.0,48.0,0.0,11.0
2024-03-21,21.22,31.0,48.0,0.0,8.0
2024-03-22,18.6,21.0,48.0,0.0,8.0
2024-03-26,17.1,16.0,48.0,0.0,8.0
2024-03-27,20.96,31.0,48.0,0.0,8.0
2024-03-28,19.77,26.0,48.0,0.0,8.0
2024-04-01,8.42,26.0,47.0,0.0,20.0
2024-04-02,15.35,45.0,47.0,8.0,20.0
2024-04-03,18.16,55.0,47.0,8.0,20.0
2024-04-04,10.67,25.0,47.0,8.0,20.0
2024-04-05,15.66,45.0,47.0,8.0,20.0
2024-04-08,23.13,65.0,47.0,18.0,20.0
2024-04-09,13.76,40.0,47.0,18.0,23.0
2024-04-10,14.38,40.0,47.0,8.0,20.0
2024-04-12,16.88,40.0,47.0,18.0,20.0
2024-04-15,5.4,17.0,47.0,8.0,23.0
2024-04-16,9.28,22.0,47.0,18.0,23.0
2024-04-18,21.12,50.0,47.0,25.0,20.0
2024-04-19,13.61,40.0,47.0,18.0,23.0
2024-04-22,15.36,45.0,47.0,18.0,23.0
2024-04-23,20.33,45.0,47.0,25.0,20.0
2024-04-24,20.33,45.0,47.0,25.0,20.0
2024-04-25,15.9,40.0,47.0,25.0,23.0
2024-04-26,20.29,45.0,47.0,25.0,20.0
2024-04-29,20.28,45.0,47.0,25.0,20.0
2024-04-30,19.1,40.0,47.0,25.0,20.0
2024-05-02,18.34,45.0,47.0,18.0,20.0
2024-05-03,16.89,50.0,47.0,8.0,20.0
2024-05-06,9.89,32.0,47.0,0.0,20.0
2024-05-07,1.82,13.0,47.0,0.0,23.0
2024-05-08,1.98,13.0,47.0,0.0,23.0
2024-05-09,2.25,16.0,47.0,0.0,23.0
2024-05-10,3.78,21.0,47.0,0.0,23.0
2024-05-13,2.33,16.0,47.0,0.0,23.0
2024-05-14,12.19,42.0,47.0,0.0,20.0
2024-05-15,3.17,17.0,47.0,0.0,23.0
2024-05-16,8.47,16.0,47.0,10.0,20.0
2024-05-17,7.01,21.0,47.0,10.0,23.0
2024-05-21,6.17,16.0,47.0,0.0,20.0
2024-05-22,3.07,16.0,47.0,0.0,23.0
2024-05-23,5.93,16.0,47.0,0.0,20.0
2024-05-24,3.94,21.0,47.0,0.0,23.0
2024-05-27,5.68,16.0,47.0,0.0,20.0
2024-05-28,5.31,16.0,47.0,0.0,20.0
2024-05-29,5.28,16.0,47.0,0.0,20.0
2024-05-30,5.08,16.0,47.0,0.0,20.0
2024-05-31,8.9,31.0,47.0,0.0,20.0
2024-06-03,7.78,26.0,47.0,0.0,20.0
2024-06-04,3.28,31.0,47.0,0.0,25.0
2024-06-05,11.44,41.0,47.0,0.0,20.0
2024-06-06,12.06,42.0,47.0,0.0,20.0
2024-06-07,13.93,40.0,47.0,8.0,20.0
2024-06-10,11.64,30.0,47.0,8.0,20.0
2024-06-11,23.13,65.0,47.0,18.0,20.0
2024-06-12,23.19,65.0,47.0,18.0,20.0
2024-06-13,22.07,60.0,47.0,18.0,20.0
2024-06-14,38.86,62.0,47.0,50.0,12.0
2024-06-18,46.65,62.0,47.0,80.0,12.0
2024-06-19,46.35,62.0,47.0,80.0,12.0
2024-06-20,45.35,57.0,47.0,80.0,12.0
2024-06-21,46.57,62.0,47.0,80.0,12.0
2024-06-24,42.9,47.0,47.0,80.0,12.0
2024-06-25,41.61,42.0,47.0,80.0,12.0
2024-06-26,40.4,37.0,47.0,80.0,12.0
2024-06-27,40.85,60.0,47.0,80.0,17.0
2024-06-28,46.01,60.0,47.0,80.0,12.0
2024-07-01,50.81,62.0,47.0,95.0,12.0
2024-07-02,52.13,62.0,47.0,100.0,12.0
2024-07-03,46.99,42.0,47.0,100.0,12.0
2024-07-04,45.72,37.0,47.0,100.0,12.0
2024-07-05,43.85,42.0,47.0,100.0,15.0
2024-07-08,47.82,47.0,47.0,100.0,12.0
2024-07-09,45.25,37.0,47.0,100.0,12.0
2024-07-10,48.27,50.0,47.0,100.0,12.0
2024-07-11,45.46,50.0,47.0,100.0,15.0
2024-07-12,45.15,50.0,47.0,100.0,15.0
2024-07-15,40.17,50.0,47.0,80.0,15.0
2024-07-16,41.46,55.0,47.0,80.0,15.0
2024-07-18,39.84,50.0,47.0,80.0,15.0
2024-07-19,35.46,42.0,47.0,73.0,15.0
2024-07-22,33.4,42.0,47.0,63.0,15.0
2024-07-23,42.05,60.0,47.0,80.0,15.0
2024-07-24,49.57,60.0,47.0,95.0,12.0
2024-07-25,43.93,50.0,47.0,95.0,15.0
2024-07-26,48.08,60.0,47.0,100.0,15.0
2024-07-29,43.23,60.0,47.0,80.0,15.0
2024-07-30,52.44,65.0,47.0,100.0,12.0
2024-07-31,46.89,55.0,47.0,88.0,12.0
2024-08-01,45.24,50.0,47.0,88.0,12.0
2024-08-02,45.0,50.0,47.0,88.0,12.0
2024-08-05,37.09,50.0,47.0,60.0,12.0
2024-08-06,46.23,75.0,47.0,70.0,12.0
2024-08-07,37.93,50.0,47.0,60.0,12.0
2024-08-08,53.6,75.0,47.0,98.0,12.0
2024-08-09,55.38,80.0,47.0,100.0,12.0
