scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,66.55,38.0,77.0,88.0,0.0
2023-09-05,55.8,23.0,77.0,60.0,0.0
2023-09-06,67.81,43.0,77.0,88.0,0.0
2023-09-07,63.46,43.0,77.0,70.0,0.0
2023-09-08,55.43,23.0,77.0,70.0,3.0
2023-09-11,52.21,23.0,77.0,45.0,0.0
2023-09-12,48.39,23.0,77.0,45.0,3.0
2023-09-13,49.8,28.0,77.0,45.0,3.0
2023-09-14,48.68,23.0,77.0,45.0,3.0
2023-09-15,53.9,28.0,77.0,60.0,3.0
2023-09-18,56.36,28.0,77.0,70.0,3.0
2023-09-20,52.3,23.0,77.0,60.0,3.0
2023-09-21,52.23,23.0,77.0,60.0,3.0
2023-09-22,57.22,33.0,77.0,70.0,3.0
2023-09-25,54.7,23.0,77.0,70.0,3.0
2023-09-26,52.16,23.0,77.0,60.0,3.0
2023-09-27,53.63,28.0,77.0,60.0,3.0
2023-09-28,52.27,23.0,77.0,60.0,3.0
2023-09-29,53.54,28.0,77.0,60.0,3.0
2023-10-03,53.5,28.0,77.0,60.0,3.0
2023-10-04,51.96,23.0,77.0,60.0,3.0
2023-10-05,61.11,28.0,77.0,78.0,0.0
2023-10-06,55.37,23.0,77.0,60.0,0.0
2023-10-09,51.08,23.0,77.0,45.0,0.0
2023-10-10,52.33,37.0,77.0,35.0,0.0
2023-10-11,67.79,60.0,77.0,73.0,0.0
2023-10-12,64.04,45.0,77.0,73.0,0.0
2023-10-13,63.96,45.0,77.0,73.0,0.0
2023-10-16,71.41,75.0,77.0,73.0,0.0
2023-10-17,71.87,70.0,77.0,80.0,0.0
2023-10-18,65.06,50.0,77.0,73.0,0.0
2023-10-19,56.3,35.0,77.0,53.0,0.0
2023-10-20,61.04,35.0,77.0,73.0,0.0
2023-10-23,51.11,28.0,77.0,43.0,0.0
2023-10-25,51.62,28.0,77.0,45.0,0.0
2023-10-26,55.96,37.0,77.0,53.0,0.0
2023-10-27,60.17,32.0,77.0,73.0,0.0
2023-10-30,51.2,27.0,77.0,43.0,0.0
2023-10-31,50.2,23.0,77.0,43.0,0.0
2023-11-01,49.27,32.0,77.0,43.0,3.0
2023-11-02,49.54,32.0,77.0,43.0,3.0
2023-11-03,48.33,27.0,77.0,43.0,3.0
2023-11-06,54.7,32.0,77.0,63.0,3.0
2023-11-07,48.5,27.0,77.0,43.0,3.0
2023-11-08,49.63,27.0,77.0,35.0,0.0
2023-11-09,46.53,27.0,77.0,35.0,3.0
2023-11-10,50.87,32.0,77.0,35.0,0.0
2023-11-13,62.66,70.0,77.0,43.0,0.0
2023-11-15,59.64,55.0,77.0,45.0,0.0
2023-11-16,55.99,50.0,77.0,35.0,0.0
2023-11-17,57.05,55.0,77.0,35.0,0.0
2023-11-20,47.62,42.0,77.0,10.0,0.0
2023-11-21,47.67,27.0,77.0,25.0,0.0
2023-11-22,47.24,32.0,77.0,18.0,0.0
2023-11-23,53.1,55.0,77.0,18.0,0.0
2023-11-24,49.82,42.0,77.0,18.0,0.0
2023-11-28,47.68,42.0,77.0,10.0,0.0
2023-11-29,58.08,60.0,77.0,33.0,0.0
2023-11-30,52.31,27.0,77.0,43.0,0.0
2023-12-01,58.49,52.0,77.0,43.0,0.0
2023-12-04,52.3,52.0,77.0,18.0,0.0
2023-12-05,57.64,75.0,77.0,18.0,0.0
2023-12-06,60.11,65.0,77.0,38.0,0.0
2023-12-07,57.8,55.0,77.0,38.0,0.0
2023-12-08,57.74,55.0,77.0,38.0,0.0
2023-12-11,52.87,55.0,77.0,18.0,0.0
2023-12-12,56.6,50.0,77.0,38.0,0.0
2023-12-13,53.31,55.0,77.0,20.0,0.0
2023-12-14,56.33,65.0,77.0,20.0,0.0
2023-12-15,56.49,65.0,77.0,20.0,0.0
2023-12-18,60.73,65.0,77.0,38.0,0.0
2023-12-19,59.87,62.0,77.0,38.0,0.0
2023-12-20,66.3,65.0,77.0,63.0,0.0
2023-12-21,67.63,62.0,77.0,70.0,0.0
2023-12-22,77.78,72.0,77.0,100.0,0.0
2023-12-26,66.0,55.0,77.0,70.0,0.0
2023-12-27,64.72,50.0,77.0,70.0,0.0
2023-12-28,62.84,50.0,77.0,63.0,0.0
2023-12-29,65.74,55.0,77.0,70.0,0.0
2024-01-01,77.86,72.0,77.0,100.0,0.0
2024-01-02,76.56,67.0,77.0,100.0,0.0
2024-01-03,71.57,47.0,77.0,100.0,0.0
2024-01-04,73.01,52.0,77.0,100.0,0.0
2024-01-05,73.11,52.0,77.0,100.0,0.0
2024-01-08,74.95,60.0,77.0,100.0,0.0
2024-01-09,73.45,65.0,77.0,100.0,3.0
2024-01-10,73.94,60.0,77.0,95.0,0.0
2024-01-11,65.19,65.0,77.0,55.0,0.0
2024-01-12,78.14,75.0,77.0,95.0,0.0
2024-01-15,72.38,60.0,77.0,100.0,3.0
2024-01-16,67.76,60.0,77.0,70.0,0.0
2024-01-17,60.74,60.0,77.0,55.0,3.0
2024-01-18,78.9,80.0,77.0,95.0,0.0
2024-01-19,73.97,75.0,77.0,80.0,0.0
2024-01-23,53.93,60.0,77.0,38.0,5.0
2024-01-24,61.51,60.0,77.0,58.0,3.0
2024-01-25,63.68,42.0,77.0,73.0,0.0
2024-01-29,55.34,43.0,77.0,38.0,0.0
2024-01-30,54.03,38.0,77.0,38.0,0.0
2024-01-31,50.22,52.0,77.0,20.0,3.0
2024-02-01,51.88,47.0,77.0,20.0,0.0
2024-02-02,49.64,38.0,77.0,20.0,0.0
2024-02-05,46.93,28.0,77.0,20.0,0.0
2024-02-06,45.91,23.0,77.0,20.0,0.0
2024-02-07,44.11,28.0,77.0,20.0,3.0
2024-02-08,58.71,75.0,77.0,20.0,0.0
2024-02-09,49.98,42.0,77.0,20.0,0.0
2024-02-12,41.43,23.0,77.0,20.0,3.0
2024-02-13,41.5,23.0,77.0,20.0,3.0
2024-02-14,43.7,32.0,77.0,20.0,3.0
2024-02-15,44.06,32.0,77.0,20.0,3.0
2024-02-16,42.86,27.0,77.0,20.0,3.0
2024-02-19,54.01,60.0,77.0,20.0,0.0
2024-02-20,42.99,27.0,77.0,10.0,0.0
2024-02-21,43.0,27.0,77.0,10.0,0.0
2024-02-22,44.19,32.0,77.0,10.0,0.0
2024-02-23,56.61,80.0,77.0,10.0,0.0
2024-02-26,57.28,75.0,77.0,18.0,0.0
2024-02-27,54.71,65.0,77.0,18.0,0.0
2024-02-28,42.61,27.0,77.0,10.0,0.0
2024-02-29,42.81,27.0,77.0,10.0,0.0
2024-03-01,56.76,55.0,77.0,38.0,0.0
2024-03-04,62.89,65.0,77.0,53.0,0.0
2024-03-05,51.31,35.0,77.0,38.0,0.0
2024-03-06,52.09,40.0,77.0,38.0,0.0
2024-03-07,44.54,27.0,77.0,20.0,0.0
2024-03-11,46.6,37.0,77.0,20.0,0.0
2024-03-12,45.15,33.0,77.0,20.0,0.0
2024-03-13,23.03,19.0,77.0,0.0,13.0
2024-03-14,47.92,43.0,77.0,20.0,0.0
2024-03-15,46.01,37.0,77.0,20.0,0.0
2024-03-18,44.78,32.0,77.0,20.0,0.0
2024-03-19,40.34,27.0,77.0,20.0,3.0
2024-03-20,39.34,23.0,77.0,20.0,3.0
2024-03-21,41.97,32.0,77.0,20.0,3.0
2024-03-22,38.34,27.0,77.0,10.0,3.0
2024-03-26,40.14,23.0,77.0,10.0,0.0
2024-03-27,40.3,23.0,77.0,10.0,0.0
2024-03-28,41.52,28.0,77.0,10.0,0.0
2024-04-01,54.55,37.0,97.0,20.0,0.0
2024-04-02,49.64,27.0,97.0,10.0,0.0
2024-04-03,51.13,32.0,97.0,10.0,0.0
2024-04-04,51.22,32.0,97.0,10.0,0.0
2024-04-05,50.08,27.0,97.0,10.0,0.0
2024-04-08,55.81,50.0,97.0,10.0,0.0
2024-04-09,46.97,27.0,97.0,10.0,3.0
2024-04-10,46.97,27.0,97.0,10.0,3.0
2024-04-12,49.03,23.0,97.0,10.0,0.0
2024-04-15,42.86,23.0,97.0,18.0,8.0
2024-04-16,39.67,18.0,97.0,10.0,8.0
2024-04-18,37.23,18.0,97.0,0.0,8.0
2024-04-19,40.59,23.0,97.0,10.0,8.0
2024-04-22,38.75,13.0,97.0,10.0,8.0
2024-04-23,36.37,13.0,97.0,0.0,8.0
2024-04-24,35.08,8.0,97.0,0.0,8.0
2024-04-25,38.63,23.0,97.0,0.0,8.0
2024-04-26,35.1,8.0,97.0,0.0,8.0
2024-04-29,40.15,18.0,97.0,10.0,8.0
2024-04-30,59.44,55.0,97.0,18.0,0.0
2024-05-02,69.38,75.0,97.0,38.0,0.0
2024-05-03,70.34,70.0,97.0,48.0,0.0
2024-05-06,59.68,60.0,97.0,18.0,0.0
2024-05-07,39.14,18.0,97.0,10.0,8.0
2024-05-08,36.54,8.0,97.0,10.0,8.0
2024-05-09,36.14,8.0,97.0,10.0,8.0
2024-05-10,37.71,13.0,97.0,10.0,8.0
2024-05-13,37.77,13.0,97.0,10.0,8.0
2024-05-14,40.32,22.0,97.0,10.0,8.0
2024-05-15,36.92,12.0,97.0,18.0,11.0
2024-05-16,37.19,12.0,97.0,18.0,11.0
2024-05-17,37.09,12.0,97.0,18.0,11.0
2024-05-21,41.43,17.0,97.0,18.0,8.0
2024-05-22,39.03,8.0,97.0,18.0,8.0
2024-05-23,32.54,13.0,97.0,0.0,11.0
2024-05-24,33.55,8.0,97.0,10.0,11.0
2024-05-27,33.47,8.0,97.0,10.0,11.0
2024-05-28,33.08,8.0,97.0,10.0,11.0
2024-05-29,36.07,8.0,97.0,10.0,8.0
2024-05-30,32.87,8.0,97.0,10.0,11.0
2024-05-31,33.53,8.0,97.0,0.0,8.0
2024-06-03,35.96,18.0,97.0,0.0,8.0
2024-06-04,35.83,19.0,97.0,0.0,8.0
2024-06-05,35.95,18.0,97.0,0.0,8.0
2024-06-06,37.61,23.0,97.0,0.0,8.0
2024-06-07,46.05,35.0,97.0,18.0,8.0
2024-06-10,44.83,30.0,97.0,18.0,8.0
2024-06-11,43.74,25.0,97.0,18.0,8.0
2024-06-12,51.41,55.0,97.0,18.0,8.0
2024-06-13,62.23,65.0,97.0,18.0,0.0
2024-06-14,64.69,55.0,97.0,38.0,0.0
2024-06-18,67.5,65.0,97.0,38.0,0.0
2024-06-19,66.06,60.0,97.0,38.0,0.0
2024-06-20,59.89,55.0,97.0,18.0,0.0
2024-06-21,72.63,75.0,97.0,48.0,0.0
2024-06-24,66.46,50.0,97.0,48.0,0.0
2024-06-25,63.73,50.0,97.0,38.0,0.0
2024-06-26,58.44,50.0,97.0,18.0,0.0
2024-06-27,64.58,55.0,97.0,38.0,0.0
2024-06-28,55.6,50.0,97.0,18.0,3.0
2024-07-01,59.07,50.0,97.0,18.0,0.0
2024-07-02,61.46,50.0,97.0,28.0,0.0
2024-07-03,56.75,55.0,97.0,15.0,3.0
2024-07-04,56.72,50.0,97.0,8.0,0.0
2024-07-05,63.4,60.0,97.0,25.0,0.0
2024-07-08,60.07,55.0,97.0,18.0,0.0
2024-07-09,58.79,50.0,97.0,18.0,0.0
2024-07-10,54.07,42.0,97.0,8.0,0.0
2024-07-11,40.45,27.0,97.0,0.0,8.0
2024-07-12,65.2,75.0,97.0,18.0,0.0
2024-07-15,65.24,75.0,97.0,18.0,0.0
2024-07-16,61.3,60.0,97.0,18.0,0.0
2024-07-18,59.8,55.0,97.0,18.0,0.0
2024-07-19,61.75,65.0,97.0,18.0,0.0
2024-07-22,36.35,23.0,97.0,10.0,13.0
2024-07-23,37.58,8.0,97.0,10.0,8.0
2024-07-24,36.83,13.0,97.0,0.0,8.0
2024-07-25,35.26,8.0,97.0,0.0,8.0
2024-07-26,36.86,13.0,97.0,0.0,8.0
2024-07-29,36.85,13.0,97.0,0.0,8.0
2024-07-30,32.65,8.0,97.0,0.0,11.0
2024-07-31,33.65,13.0,97.0,0.0,11.0
2024-08-01,35.14,8.0,97.0,0.0,8.0
