scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,43.47,47.0,10.0,100.0,4.0
2023-09-06,42.5,60.0,10.0,95.0,7.0
2023-09-07,47.32,62.0,10.0,100.0,4.0
2023-09-08,46.85,60.0,10.0,100.0,4.0
2023-09-11,43.07,57.0,10.0,100.0,7.0
2023-09-12,40.88,60.0,10.0,100.0,9.0
2023-09-13,44.42,65.0,10.0,100.0,7.0
2023-09-14,43.37,60.0,10.0,100.0,7.0
2023-09-15,43.35,60.0,10.0,100.0,7.0
2023-09-18,48.69,70.0,10.0,100.0,4.0
2023-09-20,46.05,60.0,10.0,100.0,4.0
2023-09-21,42.82,60.0,10.0,100.0,7.0
2023-09-22,44.08,65.0,10.0,100.0,7.0
2023-09-25,44.06,65.0,10.0,100.0,7.0
2023-09-26,42.85,60.0,10.0,100.0,7.0
2023-09-27,44.15,65.0,10.0,100.0,7.0
2023-09-28,39.88,60.0,10.0,88.0,7.0
2023-09-29,38.51,60.0,10.0,70.0,4.0
2023-10-03,38.68,60.0,10.0,70.0,4.0
2023-10-04,38.25,60.0,10.0,70.0,4.0
2023-10-05,39.71,65.0,10.0,70.0,4.0
2023-10-06,37.4,65.0,10.0,60.0,4.0
2023-10-09,29.92,38.0,10.0,60.0,4.0
2023-10-10,29.57,47.0,10.0,60.0,7.0
2023-10-11,32.73,47.0,10.0,60.0,4.0
2023-10-12,37.68,65.0,10.0,60.0,4.0
2023-10-13,37.55,65.0,10.0,60.0,4.0
2023-10-16,40.06,75.0,10.0,60.0,4.0
2023-10-17,34.46,52.0,10.0,60.0,4.0
2023-10-18,32.98,47.0,10.0,60.0,4.0
2023-10-19,40.11,75.0,10.0,60.0,4.0
2023-10-20,39.96,75.0,10.0,60.0,4.0
2023-10-23,25.77,23.0,10.0,60.0,4.0
2023-10-25,26.87,28.0,10.0,60.0,4.0
2023-10-26,29.45,38.0,10.0,60.0,4.0
2023-10-27,25.67,33.0,10.0,60.0,7.0
2023-10-30,27.35,28.0,10.0,60.0,4.0
2023-10-31,35.33,60.0,10.0,60.0,4.0
2023-11-01,26.98,27.0,10.0,60.0,4.0
2023-11-02,27.16,27.0,10.0,60.0,4.0
2023-11-03,42.58,70.0,10.0,78.0,4.0
2023-11-06,41.41,65.0,10.0,78.0,4.0
2023-11-07,42.85,70.0,10.0,78.0,4.0
2023-11-08,41.41,65.0,10.0,78.0,4.0
2023-11-09,36.26,45.0,10.0,78.0,4.0
2023-11-10,48.34,72.0,10.0,100.0,4.0
2023-11-13,47.34,67.0,10.0,100.0,4.0
2023-11-15,48.76,72.0,10.0,100.0,4.0
2023-11-16,48.62,72.0,10.0,100.0,4.0
2023-11-17,43.69,52.0,10.0,100.0,4.0
2023-11-20,39.55,47.0,10.0,100.0,7.0
2023-11-21,40.91,52.0,10.0,100.0,7.0
2023-11-22,44.2,52.0,10.0,100.0,4.0
2023-11-23,40.05,47.0,10.0,100.0,7.0
2023-11-24,40.0,47.0,10.0,100.0,7.0
2023-11-28,41.12,52.0,10.0,100.0,7.0
2023-11-29,48.99,72.0,10.0,100.0,4.0
2023-11-30,42.82,47.0,10.0,100.0,4.0
2023-12-01,44.06,52.0,10.0,100.0,4.0
2023-12-04,42.85,47.0,10.0,100.0,4.0
2023-12-05,42.56,47.0,10.0,100.0,4.0
2023-12-06,45.74,60.0,10.0,100.0,4.0
2023-12-07,48.49,70.0,10.0,100.0,4.0
2023-12-08,45.29,70.0,10.0,100.0,7.0
2023-12-11,44.76,60.0,10.0,95.0,4.0
2023-12-12,45.88,60.0,10.0,100.0,4.0
2023-12-13,41.66,65.0,10.0,78.0,4.0
2023-12-14,39.9,60.0,10.0,88.0,7.0
2023-12-15,40.85,70.0,10.0,70.0,4.0
2023-12-18,34.01,42.0,10.0,70.0,4.0
2023-12-19,35.22,47.0,10.0,70.0,4.0
2023-12-20,32.01,48.0,10.0,60.0,4.0
2023-12-21,27.34,43.0,10.0,45.0,4.0
2023-12-22,43.05,80.0,10.0,70.0,4.0
2023-12-26,43.8,65.0,10.0,88.0,4.0
2023-12-27,36.34,65.0,10.0,70.0,7.0
2023-12-28,43.02,80.0,10.0,70.0,4.0
2023-12-29,38.06,60.0,10.0,70.0,4.0
2024-01-01,35.33,60.0,10.0,70.0,7.0
2024-01-02,36.64,65.0,10.0,70.0,7.0
2024-01-03,45.98,72.0,10.0,88.0,4.0
2024-01-04,47.5,65.0,10.0,100.0,4.0
2024-01-05,47.29,65.0,10.0,100.0,4.0
2024-01-08,48.95,72.0,10.0,100.0,4.0
2024-01-09,46.18,60.0,10.0,100.0,4.0
2024-01-10,43.37,60.0,10.0,100.0,7.0
2024-01-11,44.66,65.0,10.0,100.0,7.0
2024-01-12,47.6,65.0,10.0,100.0,4.0
2024-01-15,46.29,60.0,10.0,100.0,4.0
2024-01-16,46.06,60.0,10.0,100.0,4.0
