scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,48.41,60.0,57.0,20.0,0.0
2023-09-05,49.63,65.0,57.0,20.0,0.0
2023-09-06,47.18,55.0,57.0,20.0,0.0
2023-09-07,52.21,75.0,57.0,20.0,0.0
2023-09-08,51.4,55.0,57.0,38.0,0.0
2023-09-11,52.65,60.0,57.0,38.0,0.0
2023-09-12,51.98,60.0,57.0,38.0,0.0
2023-09-13,59.94,80.0,57.0,48.0,0.0
2023-09-14,59.95,72.0,57.0,55.0,0.0
2023-09-15,60.66,75.0,57.0,55.0,0.0
2023-09-18,55.91,65.0,57.0,48.0,0.0
2023-09-20,59.77,75.0,57.0,55.0,0.0
2023-09-21,55.53,65.0,57.0,48.0,0.0
2023-09-22,64.79,80.0,57.0,70.0,0.0
2023-09-25,57.13,65.0,57.0,55.0,0.0
2023-09-26,56.99,65.0,57.0,55.0,0.0
2023-09-27,66.12,85.0,57.0,70.0,0.0
2023-09-28,62.42,70.0,57.0,70.0,0.0
2023-09-29,69.0,70.0,57.0,95.0,0.0
2023-10-03,68.81,65.0,57.0,100.0,0.0
2023-10-04,61.54,57.0,57.0,80.0,0.0
2023-10-05,57.01,60.0,57.0,70.0,3.0
2023-10-06,62.6,70.0,57.0,70.0,0.0
2023-10-09,59.3,60.0,57.0,70.0,0.0
2023-10-10,57.79,65.0,57.0,70.0,3.0
2023-10-11,56.85,60.0,57.0,70.0,3.0
2023-10-12,58.45,65.0,57.0,70.0,3.0
2023-10-13,57.04,60.0,57.0,70.0,3.0
2023-10-16,55.32,60.0,57.0,63.0,3.0
2023-10-17,56.44,65.0,57.0,63.0,3.0
2023-10-18,56.44,65.0,57.0,63.0,3.0
2023-10-19,55.11,60.0,57.0,63.0,3.0
2023-10-20,54.75,60.0,57.0,63.0,3.0
2023-10-23,45.45,43.0,57.0,35.0,0.0
2023-10-25,42.3,43.0,57.0,35.0,3.0
2023-10-26,38.5,28.0,57.0,35.0,3.0
2023-10-27,36.33,33.0,57.0,20.0,3.0
2023-10-30,34.93,28.0,57.0,20.0,3.0
2023-10-31,34.81,28.0,57.0,20.0,3.0
2023-11-01,47.81,67.0,57.0,20.0,0.0
2023-11-02,52.45,70.0,57.0,35.0,0.0
2023-11-03,52.56,70.0,57.0,35.0,0.0
2023-11-06,50.16,60.0,57.0,35.0,0.0
2023-11-07,52.86,70.0,57.0,35.0,0.0
2023-11-08,60.04,80.0,57.0,53.0,0.0
2023-11-09,67.77,85.0,57.0,78.0,0.0
2023-11-10,61.25,60.0,57.0,78.0,0.0
2023-11-13,65.13,65.0,57.0,88.0,0.0
2023-11-15,61.4,60.0,57.0,78.0,0.0
2023-11-16,62.78,65.0,57.0,78.0,0.0
2023-11-17,68.91,80.0,57.0,88.0,0.0
2023-11-20,65.41,65.0,57.0,88.0,0.0
2023-11-21,68.04,65.0,57.0,98.0,0.0
2023-11-22,69.54,70.0,57.0,98.0,0.0
2023-11-23,68.49,65.0,57.0,100.0,0.0
2023-11-24,70.72,72.0,57.0,100.0,0.0
2023-11-28,70.12,70.0,57.0,100.0,0.0
2023-11-29,72.44,80.0,57.0,100.0,0.0
2023-11-30,70.61,72.0,57.0,100.0,0.0
2023-12-01,67.48,60.0,57.0,100.0,0.0
2023-12-04,67.47,60.0,57.0,100.0,0.0
2023-12-05,66.07,60.0,57.0,95.0,0.0
2023-12-06,67.05,65.0,57.0,95.0,0.0
2023-12-07,64.14,65.0,57.0,95.0,3.0
2023-12-08,60.75,60.0,57.0,88.0,3.0
2023-12-11,60.77,60.0,57.0,88.0,3.0
2023-12-12,64.79,65.0,57.0,88.0,0.0
2023-12-13,60.81,60.0,57.0,88.0,3.0
2023-12-14,62.01,65.0,57.0,88.0,3.0
2023-12-15,62.23,65.0,57.0,88.0,3.0
2023-12-18,70.52,85.0,57.0,88.0,0.0
2023-12-19,64.16,60.0,57.0,88.0,0.0
2023-12-20,51.27,52.0,57.0,68.0,5.0
2023-12-21,59.0,65.0,57.0,63.0,0.0
2023-12-22,63.0,65.0,57.0,78.0,0.0
2023-12-26,60.61,70.0,57.0,63.0,0.0
2023-12-27,59.2,65.0,57.0,63.0,0.0
2023-12-28,57.78,60.0,57.0,63.0,0.0
2023-12-29,61.56,75.0,57.0,63.0,0.0
2024-01-01,64.33,75.0,57.0,73.0,0.0
2024-01-02,64.92,85.0,57.0,63.0,0.0
2024-01-03,58.69,60.0,57.0,63.0,0.0
2024-01-04,55.71,60.0,57.0,63.0,3.0
2024-01-05,58.65,60.0,57.0,63.0,0.0
2024-01-08,58.31,60.0,57.0,63.0,0.0
2024-01-09,57.87,70.0,57.0,63.0,3.0
2024-01-10,58.47,60.0,57.0,63.0,0.0
2024-01-11,56.89,65.0,57.0,63.0,3.0
2024-01-12,55.46,60.0,57.0,63.0,3.0
2024-01-15,71.44,85.0,57.0,90.0,0.0
2024-01-16,63.12,70.0,57.0,73.0,0.0
2024-01-17,57.8,60.0,57.0,63.0,0.0
2024-01-18,63.53,65.0,57.0,80.0,0.0
2024-01-19,63.64,65.0,57.0,80.0,0.0
2024-01-23,67.5,75.0,57.0,88.0,0.0
2024-01-24,67.95,65.0,57.0,98.0,0.0
2024-01-25,66.48,60.0,57.0,98.0,0.0
2024-01-29,64.37,60.0,57.0,88.0,0.0
2024-01-30,61.48,60.0,57.0,88.0,3.0
2024-01-31,63.32,65.0,57.0,78.0,0.0
2024-02-01,57.24,60.0,57.0,60.0,0.0
2024-02-02,61.56,65.0,57.0,73.0,0.0
2024-02-05,67.77,75.0,57.0,88.0,0.0
2024-02-06,61.75,65.0,57.0,73.0,0.0
2024-02-07,71.86,80.0,57.0,98.0,0.0
2024-02-08,60.65,60.0,57.0,73.0,0.0
2024-02-09,57.87,60.0,57.0,63.0,0.0
2024-02-12,59.62,70.0,57.0,63.0,0.0
2024-02-13,60.76,65.0,57.0,73.0,0.0
2024-02-14,58.29,65.0,57.0,63.0,0.0
2024-02-15,58.63,65.0,57.0,63.0,0.0
2024-02-16,69.62,72.0,57.0,98.0,0.0
2024-02-19,70.05,72.0,57.0,100.0,0.0
2024-02-20,64.35,52.0,57.0,98.0,0.0
2024-02-21,67.96,65.0,57.0,100.0,0.0
2024-02-22,67.95,65.0,57.0,100.0,0.0
2024-02-23,67.22,62.0,57.0,100.0,0.0
2024-02-26,63.25,57.0,57.0,90.0,0.0
2024-02-27,66.3,60.0,57.0,100.0,0.0
2024-02-28,57.84,60.0,57.0,80.0,3.0
2024-02-29,62.22,65.0,57.0,80.0,0.0
2024-03-01,61.11,60.0,57.0,80.0,0.0
2024-03-04,64.27,65.0,57.0,88.0,0.0
2024-03-05,66.33,65.0,57.0,98.0,0.0
2024-03-06,56.06,60.0,57.0,63.0,0.0
2024-03-07,53.21,60.0,57.0,63.0,3.0
2024-03-11,50.95,42.0,57.0,63.0,0.0
2024-03-12,46.06,23.0,57.0,63.0,0.0
2024-03-13,41.04,23.0,57.0,45.0,0.0
2024-03-14,41.26,33.0,57.0,45.0,3.0
2024-03-15,38.44,23.0,57.0,45.0,3.0
2024-03-18,39.97,28.0,57.0,45.0,3.0
2024-03-19,36.03,23.0,57.0,35.0,3.0
2024-03-20,32.22,23.0,57.0,20.0,3.0
2024-03-21,42.85,37.0,57.0,35.0,0.0
2024-03-22,40.93,32.0,57.0,45.0,3.0
2024-03-26,43.72,32.0,57.0,45.0,0.0
2024-03-27,42.73,27.0,57.0,45.0,0.0
2024-03-28,37.91,32.0,57.0,20.0,0.0
2024-04-01,44.56,65.0,51.0,45.0,7.0
2024-04-02,44.83,65.0,51.0,45.0,7.0
2024-04-03,46.3,80.0,51.0,35.0,7.0
2024-04-04,41.38,65.0,51.0,30.0,7.0
2024-04-05,40.22,70.0,51.0,20.0,7.0
2024-04-08,40.3,70.0,51.0,20.0,7.0
2024-04-09,29.59,28.0,51.0,20.0,7.0
2024-04-10,31.09,33.0,51.0,20.0,7.0
2024-04-12,29.94,28.0,51.0,20.0,7.0
2024-04-15,30.95,33.0,51.0,20.0,7.0
2024-04-16,31.28,33.0,51.0,20.0,7.0
2024-04-18,28.85,23.0,51.0,20.0,7.0
2024-04-19,25.99,23.0,51.0,10.0,7.0
2024-04-22,29.65,28.0,51.0,18.0,7.0
2024-04-23,26.85,28.0,51.0,18.0,10.0
2024-04-24,27.94,28.0,51.0,10.0,7.0
2024-04-25,26.43,23.0,51.0,10.0,7.0
2024-04-26,32.7,37.0,51.0,20.0,7.0
2024-04-29,30.41,27.0,51.0,20.0,7.0
2024-04-30,31.58,32.0,51.0,20.0,7.0
2024-05-02,31.5,32.0,51.0,20.0,7.0
2024-05-03,32.38,27.0,51.0,30.0,7.0
2024-05-06,29.57,27.0,51.0,20.0,7.0
2024-05-07,26.81,28.0,51.0,10.0,7.0
2024-05-08,29.59,38.0,51.0,10.0,7.0
2024-05-09,27.44,33.0,51.0,10.0,7.0
2024-05-10,26.47,28.0,51.0,10.0,7.0
2024-05-13,26.52,28.0,51.0,10.0,7.0
2024-05-14,25.69,23.0,51.0,10.0,7.0
2024-05-15,29.66,38.0,51.0,10.0,7.0
2024-05-16,29.63,38.0,51.0,10.0,7.0
2024-05-17,29.61,38.0,51.0,10.0,7.0
2024-05-21,27.79,32.0,51.0,10.0,7.0
2024-05-22,43.0,85.0,51.0,18.0,7.0
2024-05-23,40.27,75.0,51.0,18.0,7.0
2024-05-24,36.39,60.0,51.0,18.0,7.0
2024-05-27,41.59,80.0,51.0,18.0,7.0
2024-05-28,36.47,60.0,51.0,18.0,7.0
2024-05-29,33.65,60.0,51.0,18.0,10.0
2024-05-30,37.48,65.0,51.0,18.0,7.0
2024-05-31,28.35,37.0,51.0,10.0,7.0
2024-06-03,41.0,80.0,51.0,18.0,7.0
2024-06-04,22.48,37.0,51.0,10.0,12.0
2024-06-05,42.45,75.0,51.0,28.0,7.0
2024-06-06,51.97,85.0,51.0,55.0,7.0
2024-06-07,51.54,80.0,51.0,55.0,7.0
2024-06-10,46.83,60.0,51.0,55.0,7.0
2024-06-11,48.07,65.0,51.0,55.0,7.0
2024-06-12,44.04,60.0,51.0,55.0,10.0
2024-06-13,44.15,60.0,51.0,55.0,10.0
2024-06-14,44.31,60.0,51.0,55.0,10.0
2024-06-18,50.0,70.0,51.0,55.0,7.0
2024-06-19,47.24,60.0,51.0,55.0,7.0
2024-06-20,45.8,65.0,51.0,55.0,10.0
2024-06-21,61.24,85.0,51.0,85.0,7.0
2024-06-24,53.63,70.0,51.0,70.0,7.0
2024-06-25,49.75,70.0,51.0,55.0,7.0
2024-06-26,53.58,85.0,51.0,55.0,7.0
2024-06-27,54.49,65.0,51.0,80.0,7.0
2024-06-28,51.13,60.0,51.0,70.0,7.0
2024-07-01,49.87,65.0,51.0,70.0,10.0
2024-07-02,47.99,60.0,51.0,55.0,7.0
2024-07-03,51.62,75.0,51.0,55.0,7.0
2024-07-04,57.91,75.0,51.0,80.0,7.0
2024-07-05,53.82,67.0,51.0,70.0,7.0
2024-07-08,40.43,60.0,51.0,38.0,10.0
2024-07-09,48.61,65.0,51.0,55.0,7.0
2024-07-10,43.6,60.0,51.0,53.0,10.0
2024-07-11,46.08,60.0,51.0,63.0,10.0
2024-07-12,50.12,60.0,51.0,80.0,10.0
2024-07-15,55.35,65.0,51.0,95.0,10.0
2024-07-16,49.94,65.0,51.0,73.0,10.0
2024-07-18,53.0,60.0,51.0,80.0,7.0
2024-07-19,41.46,60.0,51.0,48.0,10.0
2024-07-22,47.79,70.0,51.0,63.0,10.0
2024-07-23,49.74,65.0,51.0,63.0,7.0
2024-07-24,57.2,75.0,51.0,80.0,7.0
2024-07-25,61.14,72.0,51.0,98.0,7.0
2024-07-26,57.99,57.0,51.0,100.0,7.0
2024-07-29,56.69,52.0,51.0,100.0,7.0
2024-07-30,61.78,72.0,51.0,100.0,7.0
2024-07-31,62.01,72.0,51.0,100.0,7.0
2024-08-01,58.0,57.0,51.0,100.0,7.0
2024-08-02,60.55,67.0,51.0,100.0,7.0
2024-08-05,57.22,57.0,51.0,100.0,7.0
2024-08-06,55.79,52.0,51.0,100.0,7.0
2024-08-07,56.62,52.0,51.0,100.0,7.0
2024-08-08,56.45,52.0,51.0,100.0,7.0
2024-08-09,56.5,52.0,51.0,100.0,7.0
2024-08-12,57.83,57.0,51.0,100.0,7.0
2024-08-13,51.82,47.0,51.0,100.0,10.0
2024-08-14,51.48,47.0,51.0,100.0,10.0
2024-08-16,51.76,47.0,51.0,100.0,10.0
2024-08-19,53.62,52.0,51.0,100.0,10.0
2024-08-20,53.98,52.0,51.0,100.0,10.0
2024-08-21,58.69,57.0,51.0,100.0,7.0
2024-08-22,56.28,47.0,51.0,100.0,7.0
2024-08-23,53.07,47.0,51.0,100.0,10.0
2024-08-26,53.38,47.0,51.0,100.0,10.0
2024-08-27,60.86,65.0,51.0,100.0,7.0
2024-08-28,62.51,72.0,51.0,100.0,7.0
2024-08-29,58.66,57.0,51.0,100.0,7.0
2024-08-30,61.52,67.0,51.0,100.0,7.0
2024-09-02,57.88,65.0,51.0,88.0,7.0
2024-09-03,58.11,65.0,51.0,88.0,7.0
2024-09-04,59.8,70.0,51.0,88.0,7.0
2024-09-05,57.27,60.0,51.0,88.0,7.0
2024-09-06,58.37,65.0,51.0,88.0,7.0
2024-09-09,60.95,75.0,51.0,88.0,7.0
2024-09-10,61.13,75.0,51.0,88.0,7.0
2024-09-11,57.25,60.0,51.0,88.0,7.0
2024-09-12,36.03,38.0,51.0,45.0,12.0
2024-09-13,41.19,38.0,51.0,45.0,7.0
2024-09-16,31.11,23.0,51.0,20.0,7.0
2024-09-17,37.46,23.0,51.0,45.0,7.0
2024-09-18,35.36,28.0,51.0,45.0,10.0
2024-09-19,27.34,23.0,51.0,20.0,10.0
2024-09-20,26.6,19.0,51.0,20.0,10.0
2024-09-23,39.25,33.0,51.0,45.0,7.0
2024-09-24,37.81,28.0,51.0,45.0,7.0
2024-09-25,29.67,23.0,51.0,30.0,10.0
2024-09-26,32.31,33.0,51.0,20.0,7.0
2024-09-27,34.88,43.0,51.0,20.0,7.0
2024-09-30,33.8,28.0,51.0,30.0,7.0
2024-10-01,41.15,42.0,51.0,45.0,7.0
2024-10-03,47.47,55.0,51.0,60.0,7.0
2024-10-04,32.86,23.0,51.0,35.0,7.0
2024-10-07,25.31,23.0,51.0,20.0,10.0
2024-10-08,27.24,28.0,51.0,20.0,10.0
2024-10-09,33.33,37.0,51.0,35.0,10.0
2024-10-10,34.35,32.0,51.0,45.0,10.0
2024-10-11,51.55,45.0,51.0,88.0,7.0
2024-10-14,50.3,40.0,51.0,88.0,7.0
2024-10-15,46.28,35.0,51.0,88.0,10.0
2024-10-16,49.6,40.0,51.0,95.0,10.0
