scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,15.23,13.0,39.0,10.0,12.0
2023-09-05,15.07,13.0,39.0,10.0,12.0
2023-09-06,18.19,23.0,39.0,10.0,12.0
2023-09-07,12.45,13.0,39.0,10.0,15.0
2023-09-08,15.33,13.0,39.0,10.0,12.0
2023-09-11,16.73,18.0,39.0,10.0,12.0
2023-09-12,13.21,8.0,39.0,10.0,12.0
2023-09-13,14.69,13.0,39.0,10.0,12.0
2023-09-14,33.88,47.0,39.0,18.0,4.0
2023-09-15,16.8,12.0,39.0,18.0,12.0
2023-09-18,13.48,8.0,39.0,10.0,12.0
2023-09-20,17.34,23.0,39.0,10.0,12.0
2023-09-21,15.76,18.0,39.0,10.0,12.0
2023-09-22,14.5,13.0,39.0,10.0,12.0
2023-09-25,16.23,18.0,39.0,10.0,12.0
2023-09-26,16.19,18.0,39.0,10.0,12.0
2023-09-27,15.01,13.0,39.0,10.0,12.0
2023-09-28,16.17,18.0,39.0,10.0,12.0
2023-09-29,13.18,18.0,39.0,10.0,15.0
2023-10-03,14.9,13.0,39.0,10.0,12.0
2023-10-04,15.68,18.0,39.0,10.0,12.0
2023-10-05,15.81,18.0,39.0,10.0,12.0
2023-10-06,14.53,13.0,39.0,10.0,12.0
2023-10-09,11.12,13.0,39.0,0.0,12.0
2023-10-10,9.78,18.0,39.0,0.0,15.0
2023-10-11,9.81,18.0,39.0,0.0,15.0
2023-10-12,13.16,18.0,39.0,0.0,12.0
2023-10-13,14.47,23.0,39.0,0.0,12.0
2023-10-16,13.16,18.0,39.0,0.0,12.0
2023-10-17,10.47,18.0,39.0,0.0,15.0
2023-10-18,12.16,13.0,39.0,0.0,12.0
2023-10-19,11.91,13.0,39.0,0.0,12.0
2023-10-20,11.69,13.0,39.0,0.0,12.0
2023-10-23,9.19,9.0,39.0,0.0,12.0
2023-10-25,9.02,9.0,39.0,0.0,12.0
2023-10-26,12.99,24.0,39.0,0.0,12.0
2023-10-27,8.95,18.0,39.0,0.0,15.0
2023-10-30,7.78,13.0,39.0,0.0,15.0
2023-10-31,8.88,18.0,39.0,0.0,15.0
2023-11-01,7.53,13.0,39.0,0.0,15.0
2023-11-02,12.22,18.0,39.0,0.0,12.0
2023-11-03,16.97,37.0,39.0,0.0,12.0
2023-11-06,15.68,30.0,39.0,0.0,12.0
2023-11-07,20.88,40.0,39.0,10.0,12.0
2023-11-08,14.63,25.0,39.0,0.0,12.0
2023-11-09,13.91,23.0,39.0,0.0,12.0
2023-11-10,14.97,28.0,39.0,0.0,12.0
2023-11-13,12.71,18.0,39.0,0.0,12.0
2023-11-15,12.69,18.0,39.0,0.0,12.0
2023-11-16,11.38,13.0,39.0,0.0,12.0
2023-11-17,9.49,18.0,39.0,0.0,15.0
2023-11-20,13.9,22.0,39.0,0.0,12.0
2023-11-21,21.9,45.0,39.0,8.0,12.0
2023-11-22,24.34,55.0,39.0,8.0,12.0
2023-11-23,17.49,25.0,39.0,8.0,12.0
2023-11-24,14.08,25.0,39.0,8.0,15.0
2023-11-28,14.13,25.0,39.0,8.0,15.0
2023-11-29,15.3,30.0,39.0,8.0,15.0
2023-11-30,18.12,30.0,39.0,8.0,12.0
2023-12-01,16.98,25.0,39.0,8.0,12.0
2023-12-04,20.81,40.0,39.0,8.0,12.0
2023-12-05,26.92,65.0,39.0,8.0,12.0
2023-12-06,24.71,47.0,39.0,18.0,12.0
2023-12-07,21.76,45.0,39.0,8.0,12.0
2023-12-08,22.52,50.0,39.0,8.0,12.0
2023-12-11,20.15,40.0,39.0,8.0,12.0
2023-12-12,20.12,40.0,39.0,8.0,12.0
2023-12-13,20.17,40.0,39.0,8.0,12.0
2023-12-14,21.57,45.0,39.0,8.0,12.0
2023-12-15,18.19,32.0,39.0,8.0,12.0
2023-12-18,22.83,50.0,39.0,8.0,12.0
2023-12-19,20.24,40.0,39.0,8.0,12.0
2023-12-20,15.44,32.0,39.0,0.0,12.0
2023-12-21,14.22,37.0,39.0,0.0,15.0
2023-12-22,14.94,32.0,39.0,8.0,15.0
2023-12-26,21.3,45.0,39.0,8.0,12.0
