scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-11-08,36.07,70.0,48.0,18.0,9.0
2024-11-11,33.57,60.0,48.0,18.0,9.0
2024-11-12,30.62,50.0,48.0,18.0,9.0
2024-11-13,31.13,55.0,48.0,18.0,9.0
2024-11-14,32.58,60.0,48.0,18.0,9.0
2024-11-18,31.39,55.0,48.0,18.0,9.0
2024-11-19,36.52,65.0,48.0,28.0,9.0
2024-11-21,31.4,55.0,48.0,18.0,9.0
2024-11-22,31.4,55.0,48.0,18.0,9.0
2024-11-25,33.14,50.0,48.0,28.0,9.0
2024-11-26,33.11,60.0,48.0,18.0,9.0
2024-11-27,30.78,50.0,48.0,18.0,9.0
2024-11-28,34.77,55.0,48.0,28.0,9.0
2024-11-29,34.63,55.0,48.0,28.0,9.0
2024-12-02,31.0,50.0,48.0,18.0,9.0
2024-12-03,31.2,50.0,48.0,18.0,9.0
2024-12-04,27.02,32.0,48.0,18.0,9.0
2024-12-05,24.77,32.0,48.0,10.0,9.0
2024-12-06,31.81,60.0,48.0,10.0,9.0
2024-12-09,35.08,65.0,48.0,18.0,9.0
2024-12-10,32.68,55.0,48.0,18.0,9.0
2024-12-11,33.9,60.0,48.0,18.0,9.0
2024-12-12,33.59,60.0,48.0,18.0,9.0
2024-12-13,32.42,55.0,48.0,18.0,9.0
2024-12-16,36.33,55.0,48.0,33.0,9.0
2024-12-17,34.86,50.0,48.0,33.0,9.0
2024-12-18,39.41,70.0,48.0,33.0,9.0
2024-12-19,34.47,50.0,48.0,33.0,9.0
2024-12-20,34.09,50.0,48.0,33.0,9.0
2024-12-23,31.75,42.0,48.0,33.0,9.0
2024-12-24,30.56,37.0,48.0,33.0,9.0
2024-12-26,34.92,55.0,48.0,33.0,9.0
2024-12-27,34.97,55.0,48.0,33.0,9.0
2024-12-30,34.89,55.0,48.0,33.0,9.0
2024-12-31,35.5,50.0,48.0,43.0,9.0
2025-01-01,35.62,50.0,48.0,43.0,9.0
2025-01-02,35.82,50.0,48.0,43.0,9.0
2025-01-03,38.14,60.0,48.0,43.0,9.0
2025-01-06,41.21,57.0,48.0,60.0,9.0
2025-01-07,37.66,42.0,48.0,60.0,9.0
2025-01-08,37.33,42.0,48.0,60.0,9.0
2025-01-09,38.01,45.0,48.0,60.0,9.0
2025-01-10,33.43,45.0,48.0,43.0,9.0
2025-01-13,34.41,50.0,48.0,43.0,9.0
2025-01-14,36.12,55.0,48.0,43.0,9.0
2025-01-15,33.41,45.0,48.0,43.0,9.0
2025-01-16,32.51,50.0,48.0,33.0,9.0
2025-01-17,34.94,50.0,48.0,43.0,9.0
2025-01-20,38.26,55.0,48.0,50.0,9.0
2025-01-21,36.79,50.0,48.0,50.0,9.0
2025-01-22,40.23,55.0,48.0,60.0,9.0
2025-01-23,37.91,45.0,48.0,60.0,9.0
2025-01-24,42.63,65.0,48.0,60.0,9.0
2025-01-27,39.72,55.0,48.0,60.0,9.0
2025-01-28,30.55,45.0,48.0,53.0,14.0
2025-01-29,40.18,55.0,48.0,60.0,9.0
2025-01-30,34.99,45.0,48.0,50.0,9.0
2025-01-31,31.7,50.0,48.0,43.0,12.0
2025-02-01,28.81,45.0,48.0,25.0,9.0
2025-02-03,24.1,27.0,48.0,25.0,9.0
2025-02-04,31.41,55.0,48.0,25.0,9.0
2025-02-05,30.49,50.0,48.0,25.0,9.0
2025-02-06,32.55,50.0,48.0,33.0,9.0
2025-02-07,36.36,55.0,48.0,43.0,9.0
2025-02-10,27.86,45.0,48.0,33.0,12.0
2025-02-11,35.55,55.0,48.0,43.0,9.0
2025-02-12,33.0,45.0,48.0,43.0,9.0
2025-02-13,34.67,27.0,48.0,68.0,9.0
2025-02-14,29.74,27.0,48.0,50.0,9.0
2025-02-17,31.14,32.0,48.0,50.0,9.0
2025-02-18,22.98,27.0,48.0,35.0,12.0
2025-02-19,28.33,32.0,48.0,50.0,12.0
2025-02-20,23.33,12.0,48.0,50.0,12.0
2025-02-21,23.32,12.0,48.0,50.0,12.0
2025-02-24,28.11,32.0,48.0,50.0,12.0
2025-02-25,38.18,60.0,48.0,50.0,9.0
2025-02-27,38.22,60.0,48.0,50.0,9.0
2025-02-28,26.2,12.0,48.0,50.0,9.0
2025-03-03,22.13,8.0,48.0,50.0,12.0
2025-03-04,35.71,22.0,48.0,78.0,9.0
2025-03-05,41.36,55.0,48.0,78.0,12.0
2025-03-06,43.15,50.0,48.0,78.0,9.0
2025-03-07,31.8,45.0,48.0,50.0,12.0
2025-03-10,32.01,35.0,48.0,50.0,9.0
2025-03-11,28.7,22.0,48.0,50.0,9.0
2025-03-12,38.29,60.0,48.0,50.0,9.0
2025-03-13,31.94,35.0,48.0,50.0,9.0
2025-03-17,44.1,65.0,48.0,68.0,9.0
2025-03-18,35.83,45.0,48.0,68.0,12.0
2025-03-19,28.88,12.0,48.0,68.0,12.0
2025-03-20,34.35,22.0,48.0,68.0,9.0
2025-03-21,29.16,12.0,48.0,68.0,12.0
