scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,45.28,60.0,27.0,80.0,7.0
2023-09-06,50.18,65.0,27.0,95.0,7.0
2023-09-07,48.96,60.0,27.0,95.0,7.0
2023-09-08,45.21,60.0,27.0,80.0,7.0
2023-09-11,49.55,65.0,27.0,80.0,4.0
2023-09-12,43.02,42.0,27.0,80.0,4.0
2023-09-13,35.82,42.0,27.0,63.0,7.0
2023-09-14,37.21,65.0,27.0,45.0,7.0
2023-09-15,31.52,42.0,27.0,45.0,7.0
2023-09-18,33.33,38.0,27.0,45.0,4.0
2023-09-20,43.65,80.0,27.0,45.0,4.0
2023-09-21,43.42,80.0,27.0,45.0,4.0
2023-09-22,39.66,65.0,27.0,45.0,4.0
2023-09-25,35.54,60.0,27.0,45.0,7.0
2023-09-26,31.06,42.0,27.0,45.0,7.0
2023-09-27,31.07,42.0,27.0,45.0,7.0
2023-09-28,30.91,42.0,27.0,45.0,7.0
2023-09-29,29.31,23.0,27.0,45.0,4.0
2023-10-03,48.7,85.0,27.0,60.0,4.0
2023-10-04,40.92,70.0,27.0,45.0,4.0
2023-10-05,44.85,70.0,27.0,60.0,4.0
2023-10-06,42.5,60.0,27.0,60.0,4.0
2023-10-09,31.18,42.0,27.0,35.0,4.0
2023-10-10,27.83,27.0,27.0,35.0,4.0
2023-10-11,43.63,65.0,27.0,60.0,4.0
2023-10-12,35.27,42.0,27.0,60.0,7.0
2023-10-13,43.91,47.0,27.0,78.0,4.0
2023-10-16,58.53,85.0,27.0,98.0,4.0
2023-10-17,58.02,80.0,27.0,100.0,4.0
2023-10-18,54.1,70.0,27.0,95.0,4.0
2023-10-19,50.01,60.0,27.0,88.0,4.0
2023-10-20,44.88,60.0,27.0,68.0,4.0
2023-10-23,32.6,33.0,27.0,50.0,4.0
2023-10-25,26.05,23.0,27.0,35.0,4.0
2023-10-26,40.46,37.0,27.0,78.0,4.0
2023-10-27,47.84,65.0,27.0,78.0,4.0
2023-10-30,47.73,65.0,27.0,78.0,4.0
2023-10-31,43.43,60.0,27.0,78.0,7.0
2023-11-01,43.26,60.0,27.0,78.0,7.0
2023-11-02,44.71,65.0,27.0,78.0,7.0
2023-11-03,47.79,65.0,27.0,78.0,4.0
2023-11-06,21.7,38.0,27.0,20.0,9.0
2023-11-07,27.95,28.0,27.0,35.0,4.0
2023-11-08,26.77,23.0,27.0,35.0,4.0
2023-11-09,29.06,33.0,27.0,35.0,4.0
2023-11-10,24.78,28.0,27.0,35.0,7.0
2023-11-13,26.07,32.0,27.0,35.0,7.0
2023-11-15,23.14,23.0,27.0,20.0,4.0
2023-11-16,21.78,28.0,27.0,10.0,4.0
2023-11-17,21.93,28.0,27.0,10.0,4.0
2023-11-20,20.63,23.0,27.0,10.0,4.0
2023-11-21,24.56,23.0,27.0,25.0,4.0
2023-11-22,28.29,28.0,27.0,35.0,4.0
2023-11-23,24.62,23.0,27.0,25.0,4.0
2023-11-24,20.9,23.0,27.0,10.0,4.0
2023-11-28,32.6,70.0,27.0,10.0,4.0
2023-11-29,36.29,85.0,27.0,10.0,4.0
2023-11-30,26.4,45.0,27.0,10.0,4.0
2023-12-01,27.66,50.0,27.0,10.0,4.0
2023-12-04,31.36,65.0,27.0,10.0,4.0
2023-12-05,29.9,60.0,27.0,10.0,4.0
2023-12-06,34.35,70.0,27.0,18.0,4.0
2023-12-07,43.23,85.0,27.0,38.0,4.0
2023-12-08,44.8,75.0,27.0,55.0,4.0
2023-12-11,37.04,60.0,27.0,38.0,4.0
2023-12-12,36.86,60.0,27.0,38.0,4.0
2023-12-13,38.34,65.0,27.0,38.0,4.0
2023-12-14,37.2,60.0,27.0,38.0,4.0
2023-12-15,45.12,85.0,27.0,45.0,4.0
2023-12-18,42.55,65.0,27.0,55.0,4.0
2023-12-19,38.67,60.0,27.0,45.0,4.0
2023-12-20,26.58,42.0,27.0,38.0,9.0
2023-12-21,39.11,70.0,27.0,38.0,4.0
2023-12-22,33.7,60.0,27.0,38.0,7.0
2023-12-26,43.6,70.0,27.0,55.0,4.0
2023-12-27,35.61,60.0,27.0,45.0,7.0
2023-12-28,33.75,60.0,27.0,38.0,7.0
2023-12-29,36.83,60.0,27.0,38.0,4.0
