scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,69.99,72.0,55.0,100.0,0.0
2023-09-06,66.15,57.0,55.0,100.0,0.0
2023-09-07,63.67,47.0,55.0,100.0,0.0
2023-09-08,66.93,60.0,55.0,100.0,0.0
2023-09-11,66.31,57.0,55.0,100.0,0.0
2023-09-12,67.58,70.0,55.0,95.0,0.0
2023-09-13,65.06,60.0,55.0,95.0,0.0
2023-09-14,66.39,65.0,55.0,95.0,0.0
2023-09-15,61.49,60.0,55.0,80.0,0.0
2023-09-18,52.56,42.0,55.0,63.0,0.0
2023-09-20,52.39,43.0,55.0,63.0,0.0
2023-09-21,54.49,52.0,55.0,63.0,0.0
2023-09-22,51.95,42.0,55.0,63.0,0.0
2023-09-25,53.39,47.0,55.0,63.0,0.0
2023-09-26,58.1,65.0,55.0,63.0,0.0
2023-09-27,61.69,80.0,55.0,63.0,0.0
2023-09-28,62.91,70.0,55.0,78.0,0.0
2023-09-29,58.8,65.0,55.0,78.0,3.0
2023-10-03,57.39,65.0,55.0,60.0,0.0
2023-10-04,51.38,42.0,55.0,60.0,0.0
2023-10-05,57.26,65.0,55.0,60.0,0.0
2023-10-06,54.54,65.0,55.0,60.0,3.0
2023-10-09,51.19,42.0,55.0,60.0,0.0
2023-10-10,55.53,70.0,55.0,60.0,3.0
2023-10-11,59.9,65.0,55.0,70.0,0.0
2023-10-12,68.51,80.0,55.0,88.0,0.0
2023-10-13,58.84,60.0,55.0,70.0,0.0
2023-10-16,53.47,60.0,55.0,60.0,3.0
2023-10-17,71.37,80.0,55.0,98.0,0.0
2023-10-18,52.82,47.0,55.0,78.0,5.0
2023-10-19,68.63,80.0,55.0,88.0,0.0
2023-10-20,58.9,52.0,55.0,78.0,0.0
2023-10-23,46.24,23.0,55.0,60.0,0.0
2023-10-25,47.13,28.0,55.0,60.0,0.0
2023-10-26,48.55,33.0,55.0,60.0,0.0
2023-10-27,49.96,37.0,55.0,60.0,0.0
2023-10-30,49.16,33.0,55.0,60.0,0.0
2023-10-31,46.44,23.0,55.0,60.0,0.0
2023-11-01,49.87,37.0,55.0,60.0,0.0
2023-11-02,64.02,75.0,55.0,78.0,0.0
2023-11-03,49.15,45.0,55.0,60.0,3.0
2023-11-06,58.02,65.0,55.0,63.0,0.0
2023-11-07,53.02,45.0,55.0,63.0,0.0
2023-11-08,49.96,50.0,55.0,45.0,0.0
2023-11-09,46.74,50.0,55.0,45.0,3.0
2023-11-10,48.59,45.0,55.0,45.0,0.0
2023-11-13,47.22,50.0,55.0,45.0,3.0
2023-11-15,50.38,50.0,55.0,45.0,0.0
2023-11-16,60.34,75.0,55.0,60.0,0.0
2023-11-17,64.61,75.0,55.0,78.0,0.0
2023-11-20,66.96,85.0,55.0,78.0,0.0
2023-11-21,64.82,65.0,55.0,88.0,0.0
2023-11-22,66.57,65.0,55.0,95.0,0.0
2023-11-23,69.09,75.0,55.0,95.0,0.0
2023-11-24,68.02,70.0,55.0,95.0,0.0
2023-11-28,64.73,52.0,55.0,100.0,0.0
2023-11-29,68.27,67.0,55.0,100.0,0.0
2023-11-30,63.52,47.0,55.0,100.0,0.0
2023-12-01,67.12,62.0,55.0,100.0,0.0
2023-12-04,69.46,72.0,55.0,100.0,0.0
2023-12-05,63.59,70.0,55.0,100.0,5.0
2023-12-06,65.94,65.0,55.0,95.0,0.0
2023-12-07,61.26,60.0,55.0,80.0,0.0
2023-12-08,61.16,60.0,55.0,80.0,0.0
2023-12-11,63.96,70.0,55.0,80.0,0.0
2023-12-12,61.14,60.0,55.0,80.0,0.0
2023-12-13,59.71,65.0,55.0,80.0,3.0
2023-12-14,72.71,85.0,55.0,100.0,0.0
2023-12-15,71.42,80.0,55.0,100.0,0.0
2023-12-18,65.65,57.0,55.0,100.0,0.0
2023-12-19,64.14,52.0,55.0,100.0,0.0
2023-12-20,65.17,60.0,55.0,100.0,0.0
2023-12-21,66.28,62.0,55.0,100.0,0.0
2023-12-22,67.84,67.0,55.0,100.0,0.0
2023-12-26,60.02,47.0,55.0,100.0,3.0
2023-12-27,63.33,60.0,55.0,100.0,3.0
2023-12-28,63.29,60.0,55.0,100.0,3.0
2023-12-29,64.46,65.0,55.0,100.0,3.0
2024-01-01,64.89,65.0,55.0,100.0,3.0
2024-01-02,61.78,65.0,55.0,88.0,3.0
2024-01-03,63.57,60.0,55.0,100.0,3.0
2024-01-04,63.41,60.0,55.0,98.0,3.0
2024-01-05,63.79,60.0,55.0,100.0,3.0
2024-01-08,64.94,65.0,55.0,100.0,3.0
2024-01-09,65.19,65.0,55.0,100.0,3.0
2024-01-10,63.91,60.0,55.0,100.0,3.0
2024-01-11,59.14,42.0,55.0,98.0,3.0
2024-01-12,70.36,85.0,55.0,88.0,0.0
2024-01-15,65.07,65.0,55.0,88.0,0.0
2024-01-16,63.68,60.0,55.0,88.0,0.0
2024-01-17,64.61,65.0,55.0,88.0,0.0
2024-01-18,54.59,42.0,55.0,70.0,0.0
2024-01-19,60.63,65.0,55.0,70.0,0.0
2024-01-23,55.47,48.0,55.0,70.0,0.0
2024-01-24,53.73,38.0,55.0,70.0,0.0
2024-01-25,52.72,33.0,55.0,70.0,0.0
2024-01-29,53.86,38.0,55.0,70.0,0.0
2024-01-30,52.59,33.0,55.0,70.0,0.0
2024-01-31,54.02,38.0,55.0,70.0,0.0
2024-02-01,50.12,38.0,55.0,55.0,0.0
2024-02-02,57.2,52.0,55.0,70.0,0.0
2024-02-05,61.55,70.0,55.0,70.0,0.0
2024-02-06,60.53,65.0,55.0,70.0,0.0
2024-02-07,66.29,70.0,55.0,88.0,0.0
2024-02-08,58.95,60.0,55.0,70.0,0.0
2024-02-09,56.93,65.0,55.0,70.0,3.0
2024-02-12,59.45,60.0,55.0,88.0,3.0
2024-02-13,49.72,27.0,55.0,70.0,0.0
2024-02-14,46.85,27.0,55.0,70.0,3.0
2024-02-15,50.1,27.0,55.0,70.0,0.0
2024-02-16,44.14,28.0,55.0,45.0,0.0
2024-02-19,44.31,28.0,55.0,45.0,0.0
2024-02-20,39.89,23.0,55.0,45.0,3.0
2024-02-21,36.38,23.0,55.0,20.0,0.0
2024-02-22,50.87,37.0,55.0,63.0,0.0
2024-02-23,46.68,32.0,55.0,63.0,3.0
2024-02-26,46.68,32.0,55.0,63.0,3.0
2024-02-27,45.31,27.0,55.0,63.0,3.0
2024-02-28,41.8,28.0,55.0,38.0,0.0
2024-02-29,44.42,23.0,55.0,53.0,0.0
2024-03-01,38.91,33.0,55.0,20.0,0.0
2024-03-04,30.87,23.0,55.0,10.0,3.0
2024-03-05,33.57,23.0,55.0,10.0,0.0
2024-03-06,34.24,28.0,55.0,10.0,0.0
2024-03-07,34.5,28.0,55.0,10.0,0.0
2024-03-11,32.57,23.0,55.0,10.0,0.0
2024-03-12,36.07,38.0,55.0,10.0,0.0
2024-03-13,34.2,33.0,55.0,10.0,0.0
2024-03-14,36.08,38.0,55.0,10.0,0.0
2024-03-15,38.22,47.0,55.0,10.0,0.0
2024-03-18,34.64,32.0,55.0,10.0,0.0
2024-03-19,32.01,23.0,55.0,10.0,0.0
2024-03-20,38.04,47.0,55.0,10.0,0.0
2024-03-21,39.65,42.0,55.0,18.0,0.0
2024-03-22,32.91,23.0,55.0,10.0,0.0
2024-03-26,36.38,38.0,55.0,10.0,0.0
2024-03-27,34.11,28.0,55.0,10.0,0.0
2024-03-28,37.59,42.0,55.0,10.0,0.0
2024-04-01,50.91,50.0,84.0,10.0,0.0
2024-04-02,45.71,40.0,84.0,10.0,3.0
2024-04-03,59.58,75.0,84.0,18.0,0.0
2024-04-04,63.33,80.0,84.0,28.0,0.0
2024-04-05,62.9,70.0,84.0,35.0,0.0
2024-04-08,58.72,60.0,84.0,28.0,0.0
2024-04-09,53.36,50.0,84.0,18.0,0.0
2024-04-10,59.66,65.0,84.0,28.0,0.0
2024-04-12,56.09,50.0,84.0,28.0,0.0
2024-04-15,55.85,50.0,84.0,28.0,0.0
2024-04-16,47.8,27.0,84.0,18.0,0.0
2024-04-18,47.66,27.0,84.0,18.0,0.0
2024-04-19,44.41,23.0,84.0,10.0,0.0
2024-04-22,45.19,23.0,84.0,10.0,0.0
2024-04-23,48.85,38.0,84.0,10.0,0.0
2024-04-24,47.82,33.0,84.0,10.0,0.0
2024-04-25,46.33,28.0,84.0,10.0,0.0
2024-04-26,49.06,38.0,84.0,10.0,0.0
2024-04-29,34.58,13.0,84.0,10.0,8.0
2024-04-30,35.03,14.0,84.0,10.0,8.0
2024-05-02,34.86,14.0,84.0,10.0,8.0
2024-05-03,33.36,9.0,84.0,10.0,8.0
2024-05-06,31.64,4.0,84.0,10.0,8.0
2024-05-07,34.7,18.0,84.0,10.0,8.0
2024-05-08,35.04,18.0,84.0,10.0,8.0
2024-05-09,27.9,4.0,84.0,10.0,11.0
2024-05-10,32.29,9.0,84.0,10.0,8.0
2024-05-13,20.22,4.0,84.0,10.0,19.0
2024-05-14,20.67,4.0,84.0,10.0,19.0
