scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-28,58.82,60.0,71.0,48.0,0.0
2023-08-29,60.33,75.0,71.0,38.0,0.0
2023-08-30,57.51,65.0,71.0,38.0,0.0
2023-08-31,56.2,60.0,71.0,38.0,0.0
2023-09-01,60.45,75.0,71.0,38.0,0.0
2023-09-04,60.38,75.0,71.0,38.0,0.0
2023-09-05,62.09,80.0,71.0,38.0,0.0
2023-09-06,60.75,65.0,71.0,48.0,0.0
2023-09-07,56.83,60.0,71.0,38.0,0.0
2023-09-08,58.65,65.0,71.0,38.0,0.0
2023-09-11,60.24,70.0,71.0,38.0,0.0
2023-09-12,49.07,48.0,71.0,20.0,0.0
2023-09-13,51.52,57.0,71.0,20.0,0.0
2023-09-14,57.79,80.0,71.0,20.0,0.0
2023-09-15,63.2,85.0,71.0,38.0,0.0
2023-09-18,59.42,70.0,71.0,38.0,0.0
2023-09-20,52.04,60.0,71.0,20.0,0.0
2023-09-21,47.51,42.0,71.0,20.0,0.0
2023-09-22,56.95,65.0,71.0,35.0,0.0
2023-09-25,53.99,65.0,71.0,35.0,3.0
2023-09-26,52.72,42.0,71.0,53.0,3.0
2023-09-27,67.8,80.0,71.0,63.0,0.0
2023-09-28,70.25,80.0,71.0,73.0,0.0
2023-09-29,68.0,70.0,71.0,73.0,0.0
2023-10-03,65.07,60.0,71.0,73.0,0.0
2023-10-04,64.71,60.0,71.0,73.0,0.0
2023-10-05,66.19,65.0,71.0,73.0,0.0
2023-10-06,60.83,65.0,71.0,53.0,0.0
2023-10-09,68.93,72.0,71.0,80.0,0.0
2023-10-10,68.37,67.0,71.0,80.0,0.0
2023-10-11,66.37,60.0,71.0,80.0,0.0
2023-10-12,68.48,65.0,71.0,80.0,0.0
2023-10-13,65.04,52.0,71.0,80.0,0.0
2023-10-16,64.93,52.0,71.0,80.0,0.0
2023-10-17,73.16,67.0,71.0,95.0,0.0
2023-10-18,69.96,57.0,71.0,95.0,0.0
2023-10-19,72.19,60.0,71.0,100.0,0.0
2023-10-20,70.22,60.0,71.0,95.0,0.0
2023-10-23,62.84,60.0,71.0,80.0,3.0
2023-10-25,54.05,42.0,71.0,63.0,3.0
2023-10-26,53.78,42.0,71.0,63.0,3.0
2023-10-27,55.77,47.0,71.0,63.0,3.0
2023-10-30,64.48,65.0,71.0,78.0,3.0
