scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,41.97,85.0,0.0,70.0,4.0
2023-09-06,37.75,75.0,0.0,63.0,4.0
2023-09-07,31.57,75.0,0.0,38.0,4.0
2023-09-08,23.35,60.0,0.0,20.0,4.0
2023-09-11,29.07,65.0,0.0,38.0,4.0
2023-09-12,20.63,53.0,0.0,20.0,4.0
2023-09-13,20.67,52.0,0.0,20.0,4.0
2023-09-14,32.37,80.0,0.0,38.0,4.0
2023-09-15,27.35,60.0,0.0,38.0,4.0
2023-09-18,23.94,65.0,0.0,20.0,4.0
2023-09-20,16.3,47.0,0.0,20.0,7.0
2023-09-21,20.32,52.0,0.0,20.0,4.0
2023-09-22,16.08,47.0,0.0,20.0,7.0
2023-09-25,15.06,43.0,0.0,20.0,7.0
2023-09-26,15.1,43.0,0.0,20.0,7.0
2023-09-27,20.4,52.0,0.0,20.0,4.0
2023-09-28,16.13,47.0,0.0,20.0,7.0
2023-09-29,12.51,32.0,0.0,20.0,7.0
2023-10-03,26.43,57.0,0.0,38.0,4.0
2023-10-04,15.25,32.0,0.0,20.0,4.0
2023-10-05,13.71,37.0,0.0,20.0,7.0
2023-10-06,25.15,70.0,0.0,20.0,4.0
2023-10-09,30.67,80.0,0.0,35.0,4.0
2023-10-10,27.32,65.0,0.0,35.0,4.0
2023-10-11,16.23,32.0,0.0,35.0,7.0
2023-10-12,39.93,85.0,0.0,63.0,4.0
2023-10-13,34.8,65.0,0.0,63.0,4.0
2023-10-16,15.81,32.0,0.0,20.0,4.0
2023-10-17,15.96,32.0,0.0,20.0,4.0
2023-10-18,20.73,37.0,0.0,35.0,4.0
2023-10-19,19.61,32.0,0.0,35.0,4.0
2023-10-20,18.46,28.0,0.0,35.0,4.0
2023-10-23,0.0,13.0,0.0,20.0,17.0
2023-10-25,2.87,18.0,0.0,20.0,12.0
2023-10-26,1.7,13.0,0.0,20.0,12.0
2023-10-27,0.42,18.0,0.0,20.0,15.0
2023-10-30,0.0,13.0,0.0,20.0,15.0
2023-10-31,2.08,23.0,0.0,10.0,12.0
2023-11-01,0.0,21.0,0.0,0.0,12.0
2023-11-02,0.0,9.0,0.0,10.0,12.0
2023-11-03,0.0,9.0,0.0,0.0,15.0
2023-11-06,0.0,9.0,0.0,10.0,15.0
2023-11-07,0.1,23.0,0.0,0.0,12.0
2023-11-08,0.0,13.0,0.0,0.0,12.0
2023-11-09,0.0,16.0,0.0,0.0,15.0
2023-11-10,0.0,21.0,0.0,0.0,15.0
2023-11-13,0.0,16.0,0.0,0.0,15.0
2023-11-15,3.76,38.0,0.0,0.0,12.0
2023-11-16,2.12,32.0,0.0,0.0,12.0
2023-11-17,3.44,37.0,0.0,0.0,12.0
2023-11-20,0.0,13.0,0.0,0.0,12.0
2023-11-21,21.16,65.0,0.0,10.0,4.0
2023-11-22,9.2,40.0,0.0,18.0,12.0
2023-11-23,6.8,30.0,0.0,18.0,12.0
2023-11-24,1.0,17.0,0.0,8.0,12.0
2023-11-28,0.0,13.0,0.0,0.0,12.0
2023-11-29,0.0,13.0,0.0,0.0,12.0
2023-11-30,0.0,13.0,0.0,0.0,12.0
2023-12-01,0.55,16.0,0.0,8.0,12.0
2023-12-04,3.1,26.0,0.0,8.0,12.0
2023-12-05,0.31,16.0,0.0,8.0,12.0
2023-12-06,0.24,16.0,0.0,8.0,12.0
2023-12-07,0.0,21.0,0.0,0.0,12.0
2023-12-08,0.0,16.0,0.0,0.0,12.0
2023-12-11,9.51,42.0,0.0,18.0,12.0
2023-12-12,7.63,45.0,0.0,8.0,12.0
2023-12-13,29.41,90.0,0.0,18.0,4.0
2023-12-14,23.15,65.0,0.0,18.0,4.0
2023-12-15,20.6,55.0,0.0,18.0,4.0
2023-12-18,6.51,40.0,0.0,8.0,12.0
2023-12-19,3.22,27.0,0.0,8.0,12.0
2023-12-20,0.0,21.0,0.0,0.0,12.0
2023-12-21,0.59,27.0,0.0,0.0,12.0
2023-12-22,0.0,22.0,0.0,0.0,12.0
2023-12-26,0.0,22.0,0.0,0.0,12.0
2023-12-27,0.0,20.0,0.0,0.0,15.0
2023-12-28,0.0,16.0,0.0,0.0,12.0
2023-12-29,0.0,21.0,0.0,0.0,15.0
2024-01-01,5.58,27.0,0.0,18.0,12.0
2024-01-02,0.0,16.0,0.0,0.0,12.0
2024-01-03,0.0,16.0,0.0,0.0,12.0
2024-01-04,0.0,16.0,0.0,0.0,12.0
2024-01-05,1.04,26.0,0.0,0.0,12.0
2024-01-08,0.0,16.0,0.0,0.0,12.0
2024-01-09,0.0,16.0,0.0,0.0,15.0
2024-01-10,0.0,16.0,0.0,0.0,12.0
2024-01-11,0.0,16.0,0.0,0.0,12.0
2024-01-12,2.6,31.0,0.0,0.0,12.0
2024-01-15,0.0,16.0,0.0,0.0,12.0
2024-01-16,1.06,26.0,0.0,0.0,12.0
2024-01-17,0.0,16.0,0.0,0.0,12.0
2024-01-18,0.0,16.0,0.0,0.0,12.0
2024-01-19,2.49,31.0,0.0,0.0,12.0
2024-01-23,0.0,16.0,0.0,0.0,17.0
2024-01-24,1.22,26.0,0.0,0.0,12.0
2024-01-25,0.0,16.0,0.0,0.0,12.0
2024-01-29,0.0,16.0,0.0,0.0,12.0
2024-01-30,0.0,16.0,0.0,0.0,12.0
2024-01-31,2.87,31.0,0.0,0.0,12.0
2024-02-01,0.0,16.0,0.0,0.0,12.0
2024-02-02,2.69,31.0,0.0,0.0,12.0
2024-02-05,2.51,31.0,0.0,0.0,12.0
2024-02-06,0.0,21.0,0.0,0.0,15.0
2024-02-07,0.0,16.0,0.0,0.0,12.0
2024-02-08,0.0,16.0,0.0,0.0,15.0
2024-02-09,0.0,16.0,0.0,0.0,12.0
2024-02-12,0.0,16.0,0.0,0.0,12.0
2024-02-13,0.0,21.0,0.0,0.0,12.0
2024-02-14,0.0,16.0,0.0,0.0,15.0
2024-02-15,0.0,21.0,0.0,0.0,12.0
2024-02-16,4.29,40.0,0.0,0.0,12.0
2024-02-19,2.65,33.0,0.0,0.0,12.0
2024-02-20,0.0,20.0,0.0,0.0,15.0
2024-02-21,0.0,20.0,0.0,8.0,15.0
2024-02-22,0.37,25.0,0.0,0.0,12.0
2024-02-23,8.18,48.0,0.0,8.0,12.0
2024-02-26,4.43,33.0,0.0,8.0,12.0
2024-02-27,2.97,28.0,0.0,8.0,12.0
2024-02-28,5.05,38.0,0.0,8.0,12.0
2024-02-29,2.65,28.0,0.0,8.0,12.0
2024-03-01,5.3,38.0,0.0,8.0,12.0
2024-03-04,3.96,33.0,0.0,8.0,12.0
2024-03-05,0.0,20.0,0.0,8.0,15.0
2024-03-06,0.0,21.0,0.0,0.0,12.0
2024-03-07,0.0,16.0,0.0,0.0,12.0
2024-03-11,0.0,16.0,0.0,0.0,12.0
2024-03-12,0.0,14.0,0.0,0.0,12.0
2024-03-13,0.0,24.0,0.0,0.0,20.0
2024-03-14,0.0,19.0,0.0,0.0,20.0
2024-03-15,0.0,19.0,0.0,0.0,20.0
2024-03-18,0.0,14.0,0.0,0.0,20.0
2024-03-19,0.0,9.0,0.0,0.0,20.0
2024-03-20,0.0,14.0,0.0,0.0,20.0
2024-03-21,0.0,9.0,0.0,0.0,20.0
2024-03-22,0.0,14.0,0.0,0.0,12.0
2024-03-26,0.0,19.0,0.0,0.0,12.0
2024-03-27,1.32,36.0,0.0,0.0,12.0
2024-03-28,4.87,50.0,0.0,0.0,12.0
2024-04-01,8.28,60.0,0.0,0.0,12.0
2024-04-02,4.74,45.0,0.0,0.0,12.0
2024-04-03,0.75,40.0,0.0,0.0,15.0
2024-04-04,4.99,45.0,0.0,0.0,12.0
2024-04-05,0.76,40.0,0.0,0.0,15.0
2024-04-08,4.0,45.0,0.0,8.0,15.0
2024-04-09,2.56,40.0,0.0,8.0,15.0
2024-04-10,2.71,40.0,0.0,8.0,15.0
2024-04-12,5.19,40.0,0.0,18.0,15.0
2024-04-15,2.96,25.0,0.0,25.0,15.0
2024-04-16,8.11,45.0,0.0,25.0,15.0
2024-04-18,1.16,17.0,0.0,25.0,15.0
2024-04-19,0.9,17.0,0.0,25.0,15.0
2024-04-22,9.64,50.0,0.0,25.0,15.0
2024-04-23,8.6,45.0,0.0,25.0,15.0
2024-04-24,12.87,50.0,0.0,25.0,12.0
2024-04-25,8.41,45.0,0.0,25.0,15.0
2024-04-26,9.79,40.0,0.0,35.0,15.0
2024-04-29,8.63,45.0,0.0,25.0,15.0
2024-04-30,3.23,40.0,0.0,8.0,15.0
2024-05-02,9.69,45.0,0.0,18.0,12.0
2024-05-03,11.96,55.0,0.0,18.0,12.0
2024-05-06,11.49,55.0,0.0,18.0,12.0
2024-05-07,5.38,40.0,0.0,10.0,12.0
2024-05-08,8.82,45.0,0.0,18.0,12.0
2024-05-09,0.59,32.0,0.0,0.0,12.0
2024-05-10,0.0,32.0,0.0,0.0,15.0
2024-05-13,0.0,28.0,0.0,0.0,12.0
2024-05-14,0.0,13.0,0.0,0.0,12.0
2024-05-15,0.0,18.0,0.0,0.0,15.0
2024-05-16,0.0,18.0,0.0,0.0,15.0
2024-05-17,6.15,42.0,0.0,8.0,12.0
2024-05-21,4.89,37.0,0.0,8.0,12.0
