scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-04-30,34.25,27.0,61.0,0.0,0.0
2025-05-02,32.46,32.0,61.0,0.0,3.0
2025-05-05,41.49,55.0,61.0,0.0,0.0
2025-05-06,35.06,32.0,61.0,0.0,0.0
2025-05-07,41.93,32.0,61.0,25.0,0.0
2025-05-08,40.35,28.0,61.0,25.0,0.0
2025-05-09,32.96,13.0,61.0,10.0,0.0
2025-05-12,53.79,60.0,61.0,43.0,0.0
2025-05-13,48.47,50.0,61.0,33.0,0.0
2025-05-14,48.59,50.0,61.0,33.0,0.0
2025-05-15,47.94,55.0,61.0,25.0,0.0
2025-05-16,45.27,50.0,61.0,18.0,0.0
2025-05-19,49.08,50.0,61.0,33.0,0.0
2025-05-20,41.56,45.0,61.0,10.0,0.0
2025-05-21,52.03,60.0,61.0,35.0,0.0
2025-05-22,58.91,70.0,61.0,53.0,0.0
2025-05-23,52.75,55.0,61.0,43.0,0.0
2025-05-26,54.63,45.0,61.0,60.0,0.0
2025-05-27,52.62,45.0,61.0,53.0,0.0
2025-05-28,51.17,50.0,61.0,43.0,0.0
2025-05-29,50.2,45.0,61.0,43.0,0.0
2025-05-30,59.46,65.0,61.0,60.0,0.0
2025-06-02,52.39,45.0,61.0,53.0,0.0
2025-06-03,52.39,50.0,61.0,60.0,3.0
2025-06-04,51.36,45.0,61.0,60.0,3.0
2025-06-05,51.68,45.0,61.0,60.0,3.0
2025-06-06,58.52,60.0,61.0,60.0,0.0
2025-06-09,55.91,50.0,61.0,60.0,0.0
2025-06-10,55.66,50.0,61.0,60.0,0.0
2025-06-11,52.39,45.0,61.0,53.0,0.0
2025-06-12,51.87,45.0,61.0,53.0,0.0
2025-06-13,52.97,50.0,61.0,53.0,0.0
2025-06-16,50.11,50.0,61.0,53.0,3.0
2025-06-17,51.73,45.0,61.0,53.0,0.0
2025-06-18,46.47,45.0,61.0,43.0,3.0
2025-06-19,42.5,27.0,61.0,35.0,0.0
2025-06-20,42.27,50.0,61.0,10.0,0.0
2025-06-23,37.65,45.0,61.0,10.0,3.0
2025-06-24,45.42,55.0,61.0,18.0,0.0
2025-06-25,44.89,50.0,61.0,18.0,0.0
2025-06-26,48.55,55.0,61.0,28.0,0.0
2025-06-27,46.38,55.0,61.0,18.0,0.0
2025-06-30,14.59,45.0,17.0,18.0,12.0
2025-07-01,12.87,50.0,17.0,18.0,15.0
2025-07-02,14.65,45.0,17.0,18.0,12.0
2025-07-03,11.56,45.0,17.0,18.0,15.0
2025-07-04,11.52,45.0,17.0,18.0,15.0
2025-07-07,9.38,45.0,17.0,10.0,15.0
2025-07-08,17.26,55.0,17.0,18.0,12.0
2025-07-09,19.78,65.0,17.0,18.0,12.0
2025-07-10,21.03,60.0,17.0,28.0,12.0
2025-07-11,20.7,60.0,17.0,28.0,12.0
2025-07-14,17.17,45.0,17.0,28.0,12.0
2025-07-15,17.81,45.0,17.0,28.0,12.0
2025-07-16,26.08,57.0,17.0,50.0,12.0
2025-07-17,24.97,52.0,17.0,50.0,12.0
2025-07-18,28.3,57.0,17.0,60.0,12.0
2025-07-21,24.47,42.0,17.0,60.0,12.0
2025-07-22,24.8,45.0,17.0,60.0,12.0
2025-07-23,25.19,45.0,17.0,60.0,12.0
2025-07-24,26.54,50.0,17.0,60.0,12.0
2025-07-25,19.76,45.0,17.0,53.0,15.0
2025-07-28,19.7,45.0,17.0,53.0,15.0
2025-07-29,20.15,45.0,17.0,53.0,15.0
2025-07-30,18.82,50.0,17.0,43.0,15.0
2025-07-31,12.58,27.0,17.0,43.0,15.0
2025-08-01,14.4,23.0,17.0,43.0,12.0
2025-08-04,29.28,37.0,17.0,98.0,15.0
2025-08-05,32.36,50.0,17.0,98.0,15.0
2025-08-06,32.48,50.0,17.0,88.0,12.0
2025-08-07,29.48,50.0,17.0,88.0,15.0
2025-08-08,25.3,45.0,17.0,78.0,15.0
2025-08-11,16.49,27.0,17.0,60.0,15.0
2025-08-12,16.4,27.0,17.0,60.0,15.0
2025-08-13,15.64,32.0,17.0,50.0,15.0
2025-08-14,16.91,27.0,17.0,60.0,15.0
2025-08-18,27.93,55.0,17.0,60.0,12.0
2025-08-19,25.62,60.0,17.0,45.0,12.0
2025-08-20,31.75,70.0,17.0,60.0,12.0
2025-08-21,32.47,55.0,17.0,78.0,12.0
2025-08-22,25.44,45.0,17.0,60.0,12.0
2025-08-25,30.01,45.0,17.0,78.0,12.0
2025-08-26,29.88,45.0,17.0,78.0,12.0
2025-08-28,29.61,45.0,17.0,78.0,12.0
2025-08-29,29.61,45.0,17.0,78.0,12.0
2025-09-01,36.52,60.0,17.0,88.0,12.0
2025-09-02,37.06,55.0,17.0,95.0,12.0
2025-09-03,35.39,55.0,17.0,88.0,12.0
2025-09-04,30.41,45.0,17.0,78.0,12.0
2025-09-05,31.6,50.0,17.0,78.0,12.0
2025-09-08,30.72,45.0,17.0,78.0,12.0
2025-09-09,31.82,50.0,17.0,78.0,12.0
2025-09-10,34.36,50.0,17.0,88.0,12.0
2025-09-11,34.29,50.0,17.0,88.0,12.0
2025-09-12,35.53,55.0,17.0,88.0,12.0
2025-09-15,30.79,45.0,17.0,78.0,12.0
2025-09-16,32.3,50.0,17.0,78.0,12.0
2025-09-17,32.18,50.0,17.0,78.0,12.0
2025-09-18,21.64,27.0,17.0,60.0,12.0
2025-09-19,18.08,23.0,17.0,50.0,12.0
2025-09-22,15.0,17.0,17.0,45.0,12.0
2025-09-23,7.6,12.0,17.0,20.0,12.0
2025-09-24,8.74,18.0,17.0,20.0,12.0
2025-09-25,7.33,13.0,17.0,20.0,12.0
2025-09-26,5.6,8.0,17.0,20.0,12.0
2025-09-29,11.9,33.0,17.0,20.0,12.0
2025-09-30,11.07,8.0,9.0,20.0,4.0
2025-10-01,12.55,13.0,9.0,20.0,4.0
2025-10-03,11.68,18.0,9.0,10.0,4.0
2025-10-06,10.15,13.0,9.0,10.0,4.0
2025-10-07,10.14,13.0,9.0,10.0,4.0
2025-10-08,8.66,8.0,9.0,10.0,4.0
2025-10-09,8.66,8.0,9.0,10.0,4.0
2025-10-10,10.07,13.0,9.0,10.0,4.0
2025-10-13,8.5,8.0,9.0,10.0,4.0
2025-10-14,7.22,4.0,9.0,10.0,4.0
2025-10-15,13.5,28.0,9.0,10.0,4.0
2025-10-16,8.91,8.0,9.0,10.0,4.0
2025-10-17,6.86,13.0,9.0,10.0,7.0
2025-10-20,9.81,13.0,9.0,10.0,4.0
2025-10-21,16.51,40.0,9.0,10.0,4.0
2025-10-23,9.61,12.0,9.0,10.0,4.0
2025-10-24,14.41,32.0,9.0,10.0,4.0
2025-10-27,12.25,22.0,9.0,10.0,4.0
