scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,25.03,22.0,49.0,28.0,12.0
2023-09-06,21.36,17.0,49.0,18.0,12.0
2023-09-07,33.44,55.0,49.0,28.0,12.0
2023-09-08,25.97,35.0,49.0,18.0,12.0
2023-09-11,49.9,62.0,49.0,55.0,4.0
2023-09-12,44.71,65.0,49.0,55.0,9.0
2023-09-13,52.51,75.0,49.0,55.0,4.0
2023-09-14,50.23,65.0,49.0,55.0,4.0
2023-09-15,46.47,50.0,49.0,55.0,4.0
2023-09-18,43.28,50.0,49.0,55.0,7.0
2023-09-20,48.65,60.0,49.0,55.0,4.0
2023-09-21,42.91,50.0,49.0,55.0,7.0
2023-09-22,47.18,55.0,49.0,55.0,4.0
2023-09-25,48.34,60.0,49.0,55.0,4.0
2023-09-26,42.94,50.0,49.0,55.0,7.0
2023-09-27,42.94,50.0,49.0,55.0,7.0
2023-09-28,42.42,55.0,49.0,48.0,7.0
2023-09-29,44.33,55.0,49.0,55.0,7.0
2023-10-03,43.26,50.0,49.0,55.0,7.0
2023-10-04,42.85,50.0,49.0,55.0,7.0
2023-10-05,54.77,70.0,49.0,70.0,4.0
2023-10-06,58.73,75.0,49.0,80.0,4.0
2023-10-09,44.2,50.0,49.0,70.0,9.0
2023-10-10,42.89,55.0,49.0,50.0,7.0
2023-10-11,39.31,55.0,49.0,35.0,7.0
2023-10-12,41.02,50.0,49.0,33.0,4.0
2023-10-13,42.67,55.0,49.0,35.0,4.0
2023-10-16,33.41,55.0,49.0,10.0,7.0
2023-10-17,41.1,50.0,49.0,33.0,4.0
2023-10-18,35.11,50.0,49.0,10.0,4.0
2023-10-19,37.24,55.0,49.0,25.0,7.0
2023-10-20,33.79,42.0,49.0,25.0,7.0
2023-10-23,7.84,8.0,49.0,0.0,17.0
2023-10-25,9.73,8.0,49.0,0.0,15.0
2023-10-26,9.81,8.0,49.0,0.0,15.0
2023-10-27,18.26,18.0,49.0,10.0,12.0
2023-10-30,12.68,8.0,49.0,10.0,15.0
2023-10-31,16.41,8.0,49.0,25.0,15.0
2023-11-01,12.56,8.0,49.0,10.0,15.0
2023-11-02,17.74,13.0,49.0,25.0,15.0
2023-11-03,18.88,17.0,49.0,25.0,15.0
2023-11-06,18.95,17.0,49.0,25.0,15.0
2023-11-07,17.91,12.0,49.0,25.0,15.0
2023-11-08,12.94,8.0,49.0,10.0,15.0
2023-11-09,15.77,8.0,49.0,10.0,12.0
2023-11-10,13.86,13.0,49.0,10.0,15.0
2023-11-13,17.1,13.0,49.0,10.0,12.0
2023-11-15,19.77,23.0,49.0,10.0,12.0
2023-11-16,18.42,18.0,49.0,10.0,12.0
2023-11-17,15.99,18.0,49.0,0.0,12.0
2023-11-20,21.09,28.0,49.0,10.0,12.0
2023-11-21,14.44,13.0,49.0,10.0,15.0
2023-11-22,49.39,75.0,49.0,43.0,4.0
2023-11-23,24.04,30.0,49.0,18.0,12.0
2023-11-24,21.57,20.0,49.0,18.0,12.0
2023-11-28,17.42,12.0,49.0,10.0,12.0
2023-11-29,17.26,12.0,49.0,10.0,12.0
