scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,48.95,72.0,20.0,100.0,9.0
2023-09-06,42.55,47.0,20.0,100.0,9.0
2023-09-07,43.75,52.0,20.0,100.0,9.0
2023-09-08,43.92,52.0,20.0,100.0,9.0
2023-09-11,49.28,72.0,20.0,100.0,9.0
2023-09-12,42.43,70.0,20.0,100.0,14.0
2023-09-13,50.28,80.0,20.0,100.0,9.0
2023-09-14,48.51,72.0,20.0,100.0,9.0
2023-09-15,48.76,72.0,20.0,100.0,9.0
2023-09-18,48.26,72.0,20.0,100.0,9.0
2023-09-20,40.69,62.0,20.0,100.0,14.0
2023-09-21,45.38,60.0,20.0,100.0,9.0
2023-09-22,48.14,72.0,20.0,100.0,9.0
2023-09-25,45.4,60.0,20.0,100.0,9.0
2023-09-26,46.41,65.0,20.0,100.0,9.0
2023-09-27,43.3,52.0,20.0,100.0,9.0
2023-09-28,47.53,70.0,20.0,100.0,9.0
2023-09-29,43.39,52.0,20.0,100.0,9.0
2023-10-03,44.79,57.0,20.0,100.0,9.0
2023-10-04,46.46,65.0,20.0,100.0,9.0
2023-10-05,42.38,60.0,20.0,100.0,12.0
2023-10-06,42.4,60.0,20.0,100.0,12.0
2023-10-09,34.54,50.0,20.0,100.0,17.0
2023-10-10,44.92,70.0,20.0,100.0,12.0
2023-10-11,42.41,60.0,20.0,100.0,12.0
2023-10-12,43.9,65.0,20.0,100.0,12.0
2023-10-13,43.0,60.0,20.0,100.0,12.0
2023-10-16,42.05,60.0,20.0,98.0,12.0
2023-10-17,43.58,65.0,20.0,98.0,12.0
2023-10-18,32.56,50.0,20.0,70.0,12.0
2023-10-19,32.51,50.0,20.0,70.0,12.0
2023-10-20,35.48,50.0,20.0,70.0,9.0
2023-10-23,23.87,28.0,20.0,70.0,14.0
2023-10-25,33.6,48.0,20.0,70.0,9.0
2023-10-26,33.55,48.0,20.0,70.0,9.0
2023-10-27,36.26,57.0,20.0,70.0,9.0
2023-10-30,27.82,23.0,20.0,70.0,9.0
2023-10-31,27.95,23.0,20.0,70.0,9.0
2023-11-01,27.74,23.0,20.0,70.0,9.0
2023-11-02,30.2,32.0,20.0,70.0,9.0
2023-11-03,26.09,27.0,20.0,70.0,12.0
2023-11-06,27.29,32.0,20.0,70.0,12.0
2023-11-07,34.04,47.0,20.0,70.0,9.0
2023-11-08,32.93,42.0,20.0,70.0,9.0
2023-11-09,25.81,27.0,20.0,70.0,12.0
2023-11-10,25.09,23.0,20.0,70.0,12.0
2023-11-13,40.29,70.0,20.0,70.0,9.0
2023-11-15,36.38,55.0,20.0,70.0,9.0
2023-11-16,32.16,50.0,20.0,70.0,12.0
2023-11-17,28.42,35.0,20.0,70.0,12.0
2023-11-20,28.59,35.0,20.0,70.0,12.0
2023-11-21,26.68,27.0,20.0,70.0,12.0
