scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,36.78,55.0,2.0,88.0,7.0
2023-09-06,29.27,50.0,2.0,63.0,7.0
2023-09-07,24.25,50.0,2.0,43.0,7.0
2023-09-08,21.95,27.0,2.0,45.0,4.0
2023-09-11,30.55,55.0,2.0,63.0,7.0
2023-09-12,22.33,32.0,2.0,45.0,4.0
2023-09-13,17.3,23.0,2.0,45.0,7.0
2023-09-14,18.98,28.0,2.0,35.0,4.0
2023-09-15,25.32,42.0,2.0,45.0,4.0
2023-09-18,28.66,55.0,2.0,45.0,4.0
2023-09-20,15.86,27.0,2.0,35.0,7.0
2023-09-21,22.09,32.0,2.0,43.0,4.0
2023-09-22,20.96,32.0,2.0,38.0,4.0
2023-09-25,22.79,40.0,2.0,38.0,4.0
2023-09-26,23.16,42.0,2.0,38.0,4.0
2023-09-27,19.9,40.0,2.0,38.0,7.0
2023-09-28,36.65,70.0,2.0,63.0,4.0
2023-09-29,29.28,65.0,2.0,38.0,4.0
2023-10-03,40.87,75.0,2.0,73.0,4.0
2023-10-04,34.33,60.0,2.0,63.0,4.0
2023-10-05,42.0,65.0,2.0,88.0,4.0
2023-10-06,35.67,50.0,2.0,78.0,4.0
2023-10-09,25.98,50.0,2.0,53.0,7.0
2023-10-10,40.56,60.0,2.0,88.0,4.0
2023-10-11,32.76,50.0,2.0,78.0,7.0
2023-10-12,37.27,55.0,2.0,88.0,7.0
2023-10-13,35.86,50.0,2.0,88.0,7.0
2023-10-16,41.32,60.0,2.0,88.0,4.0
2023-10-17,40.08,55.0,2.0,88.0,4.0
2023-10-18,25.37,42.0,2.0,43.0,4.0
2023-10-19,29.15,47.0,2.0,53.0,4.0
2023-10-20,22.13,42.0,2.0,43.0,7.0
2023-10-23,20.33,27.0,2.0,43.0,4.0
2023-10-25,13.84,23.0,2.0,35.0,7.0
2023-10-26,26.27,42.0,2.0,53.0,4.0
2023-10-27,18.85,38.0,2.0,25.0,4.0
2023-10-30,22.31,43.0,2.0,35.0,4.0
2023-10-31,20.78,47.0,2.0,25.0,4.0
2023-11-01,29.94,75.0,2.0,35.0,4.0
2023-11-02,42.55,85.0,2.0,73.0,4.0
2023-11-03,36.31,70.0,2.0,63.0,4.0
2023-11-06,42.9,85.0,2.0,73.0,4.0
2023-11-07,46.36,72.0,2.0,100.0,4.0
2023-11-08,43.81,62.0,2.0,100.0,4.0
2023-11-09,45.49,75.0,2.0,95.0,4.0
2023-11-10,42.8,65.0,2.0,95.0,4.0
2023-11-13,41.84,60.0,2.0,95.0,4.0
2023-11-15,42.12,60.0,2.0,95.0,4.0
2023-11-16,44.4,70.0,2.0,95.0,4.0
2023-11-17,34.11,50.0,2.0,73.0,4.0
2023-11-20,34.08,55.0,2.0,80.0,7.0
2023-11-21,31.13,50.0,2.0,73.0,7.0
2023-11-22,29.13,42.0,2.0,73.0,7.0
2023-11-23,32.31,47.0,2.0,80.0,7.0
2023-11-24,26.57,42.0,2.0,63.0,7.0
2023-11-28,39.22,60.0,2.0,95.0,7.0
2023-11-29,41.74,70.0,2.0,95.0,7.0
2023-11-30,36.47,50.0,2.0,95.0,7.0
2023-12-01,45.99,70.0,2.0,100.0,4.0
2023-12-04,44.56,70.0,2.0,95.0,4.0
2023-12-05,42.64,57.0,2.0,100.0,4.0
2023-12-06,42.76,57.0,2.0,100.0,4.0
2023-12-07,42.24,67.0,2.0,88.0,4.0
2023-12-08,42.58,57.0,2.0,100.0,4.0
2023-12-11,40.11,57.0,2.0,100.0,7.0
2023-12-12,40.4,47.0,2.0,100.0,4.0
2023-12-13,43.84,60.0,2.0,100.0,4.0
2023-12-14,45.28,65.0,2.0,100.0,4.0
2023-12-15,41.95,65.0,2.0,100.0,7.0
2023-12-18,42.17,65.0,2.0,100.0,7.0
2023-12-19,42.17,65.0,2.0,100.0,7.0
2023-12-20,45.62,70.0,2.0,100.0,4.0
2023-12-21,44.81,65.0,2.0,100.0,4.0
2023-12-22,43.15,70.0,2.0,100.0,7.0
2023-12-26,48.64,80.0,2.0,100.0,4.0
2023-12-27,42.91,57.0,2.0,100.0,4.0
2023-12-28,43.35,60.0,2.0,100.0,4.0
2023-12-29,41.48,52.0,2.0,100.0,4.0
2024-01-01,40.12,57.0,2.0,100.0,7.0
2024-01-02,44.63,62.0,2.0,100.0,4.0
2024-01-03,47.37,72.0,2.0,100.0,4.0
2024-01-04,46.21,67.0,2.0,100.0,4.0
2024-01-05,45.01,62.0,2.0,100.0,4.0
2024-01-08,38.66,47.0,2.0,100.0,7.0
2024-01-09,44.78,60.0,2.0,100.0,4.0
2024-01-10,42.15,60.0,2.0,100.0,7.0
2024-01-11,46.27,65.0,2.0,100.0,4.0
2024-01-12,44.58,60.0,2.0,100.0,4.0
2024-01-15,39.02,50.0,2.0,100.0,7.0
2024-01-16,33.29,48.0,2.0,88.0,9.0
