scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,39.77,72.0,17.0,100.0,17.0
2023-09-06,38.66,67.0,17.0,100.0,17.0
2023-09-07,39.82,72.0,17.0,100.0,17.0
2023-09-08,34.87,52.0,17.0,100.0,17.0
2023-09-11,34.9,52.0,17.0,100.0,17.0
2023-09-12,24.69,55.0,17.0,80.0,22.0
2023-09-13,38.69,70.0,17.0,100.0,17.0
2023-09-14,34.87,65.0,17.0,100.0,20.0
2023-09-15,35.89,70.0,17.0,100.0,20.0
2023-09-18,39.22,72.0,17.0,100.0,17.0
2023-09-20,36.56,62.0,17.0,100.0,17.0
2023-09-21,38.8,72.0,17.0,100.0,17.0
2023-09-22,38.84,72.0,17.0,100.0,17.0
2023-09-25,32.62,47.0,17.0,100.0,17.0
2023-09-26,29.57,47.0,17.0,100.0,20.0
2023-09-27,32.91,60.0,17.0,100.0,20.0
2023-09-28,32.65,60.0,17.0,100.0,20.0
2023-09-29,30.53,50.0,17.0,100.0,20.0
2023-10-03,41.0,80.0,17.0,100.0,17.0
2023-10-04,32.61,60.0,17.0,100.0,20.0
2023-10-05,34.22,65.0,17.0,100.0,20.0
2023-10-06,33.02,60.0,17.0,100.0,20.0
2023-10-09,24.3,50.0,17.0,98.0,25.0
2023-10-10,38.29,70.0,17.0,100.0,17.0
2023-10-11,34.37,65.0,17.0,100.0,20.0
2023-10-12,38.76,70.0,17.0,100.0,17.0
2023-10-13,33.32,60.0,17.0,100.0,20.0
2023-10-16,39.26,72.0,17.0,100.0,17.0
2023-10-17,39.42,72.0,17.0,100.0,17.0
2023-10-18,29.23,52.0,17.0,100.0,22.0
2023-10-19,33.84,50.0,17.0,100.0,17.0
2023-10-20,33.64,50.0,17.0,100.0,17.0
2023-10-23,23.91,50.0,17.0,98.0,25.0
2023-10-25,28.61,50.0,17.0,98.0,20.0
2023-10-26,29.74,42.0,17.0,98.0,17.0
2023-10-27,32.1,60.0,17.0,100.0,20.0
2023-10-30,29.04,50.0,17.0,98.0,20.0
2023-10-31,27.54,42.0,17.0,100.0,20.0
2023-11-01,19.73,42.0,17.0,70.0,20.0
2023-11-02,24.73,42.0,17.0,88.0,20.0
2023-11-03,24.8,42.0,17.0,88.0,20.0
2023-11-06,25.04,42.0,17.0,88.0,20.0
2023-11-07,30.68,52.0,17.0,100.0,20.0
2023-11-08,25.32,42.0,17.0,88.0,20.0
2023-11-09,15.67,23.0,17.0,70.0,20.0
2023-11-10,18.23,33.0,17.0,70.0,20.0
2023-11-13,15.87,23.0,17.0,70.0,20.0
2023-11-15,17.23,28.0,17.0,70.0,20.0
2023-11-16,15.82,23.0,17.0,70.0,20.0
2023-11-17,20.2,28.0,17.0,70.0,17.0
2023-11-20,15.82,23.0,17.0,70.0,20.0
2023-11-21,15.97,23.0,17.0,70.0,20.0
2023-11-22,24.06,43.0,17.0,70.0,17.0
2023-11-23,16.25,23.0,17.0,70.0,20.0
2023-11-24,16.13,23.0,17.0,70.0,20.0
2023-11-28,21.47,32.0,17.0,70.0,17.0
2023-11-29,16.19,23.0,17.0,70.0,20.0
2023-11-30,19.24,23.0,17.0,70.0,17.0
2023-12-01,17.55,28.0,17.0,70.0,20.0
2023-12-04,21.64,32.0,17.0,70.0,17.0
2023-12-05,19.31,23.0,17.0,70.0,17.0
2023-12-06,23.11,37.0,17.0,70.0,17.0
2023-12-07,37.09,75.0,17.0,88.0,17.0
2023-12-08,36.53,62.0,17.0,100.0,17.0
2023-12-11,37.52,65.0,17.0,100.0,17.0
2023-12-12,37.42,65.0,17.0,100.0,17.0
2023-12-13,33.65,50.0,17.0,100.0,17.0
2023-12-14,33.78,50.0,17.0,100.0,17.0
2023-12-15,33.96,50.0,17.0,100.0,17.0
2023-12-18,36.42,60.0,17.0,100.0,17.0
2023-12-19,31.05,50.0,17.0,100.0,20.0
2023-12-20,31.96,65.0,17.0,80.0,17.0
2023-12-21,36.3,65.0,17.0,95.0,17.0
2023-12-22,36.46,65.0,17.0,95.0,17.0
2023-12-26,33.0,65.0,17.0,80.0,17.0
2023-12-27,26.18,50.0,17.0,80.0,20.0
2023-12-28,30.3,55.0,17.0,80.0,17.0
2023-12-29,26.14,50.0,17.0,80.0,20.0
2024-01-01,40.76,75.0,17.0,100.0,17.0
