scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-07-10,26.76,27.0,35.0,0.0,0.0
2024-07-11,23.81,27.0,35.0,0.0,3.0
2024-07-12,31.67,45.0,35.0,0.0,0.0
2024-07-15,27.23,27.0,35.0,0.0,0.0
2024-07-16,44.5,60.0,35.0,35.0,0.0
2024-07-18,38.43,35.0,35.0,35.0,0.0
2024-07-19,34.47,40.0,35.0,18.0,0.0
2024-07-22,28.66,35.0,35.0,10.0,3.0
2024-07-23,35.88,40.0,35.0,35.0,3.0
2024-07-24,37.86,45.0,35.0,35.0,3.0
2024-07-25,35.12,35.0,35.0,35.0,3.0
2024-07-26,43.54,55.0,35.0,35.0,0.0
2024-07-29,39.86,45.0,35.0,43.0,3.0
2024-07-30,41.3,50.0,35.0,43.0,3.0
2024-07-31,37.55,35.0,35.0,43.0,3.0
2024-08-01,38.02,40.0,35.0,43.0,3.0
2024-08-02,42.4,35.0,35.0,53.0,0.0
2024-08-05,33.86,27.0,35.0,43.0,3.0
2024-08-06,35.47,22.0,35.0,43.0,0.0
2024-08-07,44.83,45.0,35.0,53.0,0.0
2024-08-08,40.28,40.0,35.0,53.0,3.0
2024-08-09,40.91,40.0,35.0,53.0,3.0
2024-08-12,40.4,40.0,35.0,53.0,3.0
2024-08-13,41.4,35.0,35.0,53.0,0.0
2024-08-14,27.38,35.0,35.0,10.0,3.0
2024-08-16,39.33,45.0,35.0,43.0,3.0
2024-08-19,31.69,35.0,35.0,10.0,0.0
2024-08-20,42.18,45.0,35.0,43.0,0.0
2024-08-21,33.26,35.0,35.0,18.0,0.0
2024-08-22,31.68,37.0,35.0,10.0,0.0
2024-08-23,38.15,55.0,35.0,18.0,0.0
2024-08-26,39.57,60.0,35.0,18.0,0.0
2024-08-27,41.23,50.0,35.0,33.0,0.0
2024-08-28,33.46,45.0,35.0,18.0,3.0
2024-08-29,32.93,45.0,35.0,18.0,3.0
2024-08-30,51.09,70.0,35.0,53.0,0.0
2024-09-02,38.12,45.0,35.0,28.0,0.0
2024-09-03,44.88,50.0,35.0,60.0,3.0
2024-09-04,40.07,45.0,35.0,35.0,0.0
2024-09-05,35.6,45.0,35.0,18.0,0.0
2024-09-06,35.23,45.0,35.0,18.0,0.0
2024-09-09,35.2,45.0,35.0,18.0,0.0
2024-09-10,38.32,55.0,35.0,18.0,0.0
2024-09-11,39.06,50.0,35.0,28.0,0.0
2024-09-12,48.95,65.0,35.0,50.0,0.0
2024-09-13,49.87,57.0,35.0,60.0,0.0
2024-09-16,40.23,45.0,35.0,35.0,0.0
2024-09-17,42.92,42.0,35.0,50.0,0.0
2024-09-18,45.1,42.0,35.0,60.0,0.0
2024-09-19,46.68,50.0,35.0,60.0,0.0
2024-09-20,46.32,47.0,35.0,60.0,0.0
2024-09-23,43.81,37.0,35.0,60.0,0.0
2024-09-24,36.67,55.0,35.0,35.0,5.0
2024-09-25,48.08,55.0,35.0,60.0,0.0
2024-09-26,44.23,50.0,35.0,60.0,3.0
2024-09-27,47.56,52.0,35.0,60.0,0.0
2024-09-30,47.17,50.0,35.0,60.0,0.0
