scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,57.34,62.0,44.0,80.0,0.0
2023-09-05,54.78,52.0,44.0,80.0,0.0
2023-09-06,58.94,67.0,44.0,80.0,0.0
2023-09-07,48.32,37.0,44.0,80.0,3.0
2023-09-08,48.53,37.0,44.0,80.0,3.0
2023-09-11,45.35,50.0,44.0,55.0,3.0
2023-09-12,44.97,50.0,44.0,55.0,3.0
2023-09-13,41.21,42.0,44.0,48.0,3.0
2023-09-14,33.54,42.0,44.0,18.0,3.0
2023-09-15,47.64,60.0,44.0,55.0,3.0
2023-09-18,48.2,60.0,44.0,55.0,3.0
2023-09-20,45.11,50.0,44.0,55.0,3.0
2023-09-21,44.69,50.0,44.0,55.0,3.0
2023-09-22,44.73,50.0,44.0,55.0,3.0
2023-09-25,40.61,42.0,44.0,48.0,3.0
2023-09-26,41.02,42.0,44.0,48.0,3.0
2023-09-27,42.54,47.0,44.0,48.0,3.0
2023-09-28,41.36,42.0,44.0,48.0,3.0
2023-09-29,40.86,47.0,44.0,38.0,3.0
2023-10-03,35.41,42.0,44.0,20.0,3.0
2023-10-04,34.18,38.0,44.0,20.0,3.0
2023-10-05,36.85,23.0,44.0,35.0,0.0
2023-10-06,42.76,47.0,44.0,35.0,0.0
2023-10-09,29.61,23.0,44.0,20.0,3.0
2023-10-10,33.68,23.0,44.0,35.0,3.0
2023-10-11,33.52,23.0,44.0,20.0,0.0
2023-10-12,41.33,37.0,44.0,35.0,0.0
2023-10-13,37.17,32.0,44.0,35.0,3.0
2023-10-16,48.52,60.0,44.0,53.0,3.0
2023-10-17,49.41,70.0,44.0,35.0,0.0
2023-10-18,41.28,50.0,44.0,35.0,3.0
2023-10-19,38.35,27.0,44.0,35.0,0.0
2023-10-20,38.74,27.0,44.0,35.0,0.0
2023-10-23,26.55,13.0,44.0,35.0,8.0
2023-10-25,22.02,13.0,44.0,20.0,8.0
2023-10-26,26.19,13.0,44.0,35.0,8.0
2023-10-27,40.51,37.0,44.0,35.0,0.0
2023-10-30,34.58,27.0,44.0,35.0,3.0
2023-10-31,39.07,32.0,44.0,35.0,0.0
2023-11-01,35.61,32.0,44.0,35.0,3.0
2023-11-02,45.83,40.0,44.0,53.0,0.0
2023-11-03,37.81,27.0,44.0,35.0,0.0
2023-11-06,40.6,37.0,44.0,35.0,0.0
2023-11-07,38.29,27.0,44.0,35.0,0.0
2023-11-08,36.99,23.0,44.0,35.0,0.0
2023-11-09,41.22,23.0,44.0,53.0,0.0
2023-11-10,15.18,8.0,44.0,10.0,11.0
2023-11-13,40.95,55.0,44.0,20.0,0.0
2023-11-15,39.49,50.0,44.0,20.0,0.0
2023-11-16,35.68,35.0,44.0,20.0,0.0
2023-11-17,41.31,55.0,44.0,20.0,0.0
2023-11-20,53.13,70.0,44.0,53.0,0.0
2023-11-21,49.41,70.0,44.0,38.0,0.0
2023-11-22,44.53,50.0,44.0,38.0,0.0
2023-11-23,41.89,40.0,44.0,38.0,0.0
2023-11-24,38.05,27.0,44.0,38.0,0.0
2023-11-28,39.88,32.0,44.0,38.0,0.0
2023-11-29,39.85,32.0,44.0,38.0,0.0
2023-11-30,35.31,27.0,44.0,38.0,3.0
2023-12-01,36.47,37.0,44.0,20.0,0.0
2023-12-04,42.83,65.0,44.0,18.0,0.0
2023-12-05,50.53,75.0,44.0,38.0,0.0
2023-12-06,45.9,75.0,44.0,18.0,0.0
2023-12-07,50.55,75.0,44.0,35.0,0.0
2023-12-08,47.45,62.0,44.0,35.0,0.0
2023-12-11,46.46,57.0,44.0,35.0,0.0
2023-12-12,48.25,65.0,44.0,35.0,0.0
2023-12-13,65.69,72.0,44.0,95.0,0.0
2023-12-14,67.17,72.0,44.0,100.0,0.0
2023-12-15,66.74,72.0,44.0,100.0,0.0
2023-12-18,64.17,62.0,44.0,100.0,0.0
2023-12-19,60.46,47.0,44.0,100.0,0.0
2023-12-20,55.67,50.0,44.0,100.0,5.0
2023-12-21,64.24,62.0,44.0,100.0,0.0
2023-12-22,62.5,57.0,44.0,100.0,0.0
2023-12-26,62.4,57.0,44.0,100.0,0.0
2023-12-27,61.25,52.0,44.0,100.0,0.0
2023-12-28,62.99,60.0,44.0,100.0,0.0
2023-12-29,60.06,60.0,44.0,100.0,3.0
2024-01-01,60.55,60.0,44.0,100.0,3.0
2024-01-02,62.04,65.0,44.0,100.0,3.0
