scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,30.89,55.0,0.0,53.0,4.0
2023-09-05,27.23,50.0,0.0,43.0,4.0
2023-09-06,30.88,65.0,0.0,43.0,4.0
2023-09-07,28.89,65.0,0.0,35.0,4.0
2023-09-08,25.16,50.0,0.0,35.0,4.0
2023-09-11,16.52,27.0,0.0,35.0,7.0
2023-09-12,17.7,23.0,0.0,35.0,4.0
2023-09-13,7.26,13.0,0.0,35.0,12.0
2023-09-14,22.9,43.0,0.0,35.0,4.0
2023-09-15,17.26,32.0,0.0,35.0,7.0
2023-09-18,29.54,70.0,0.0,35.0,4.0
2023-09-20,32.59,75.0,0.0,43.0,4.0
2023-09-21,29.84,65.0,0.0,43.0,4.0
2023-09-22,26.08,50.0,0.0,43.0,4.0
2023-09-25,26.19,50.0,0.0,43.0,4.0
2023-09-26,24.23,42.0,0.0,43.0,4.0
2023-09-27,20.7,28.0,0.0,43.0,4.0
2023-09-28,24.28,23.0,0.0,63.0,4.0
2023-09-29,36.21,70.0,0.0,63.0,4.0
2023-10-03,40.06,75.0,0.0,73.0,4.0
2023-10-04,44.03,70.0,0.0,95.0,4.0
2023-10-05,42.22,57.0,0.0,100.0,4.0
2023-10-06,46.17,72.0,0.0,100.0,4.0
2023-10-09,41.82,57.0,0.0,100.0,4.0
2023-10-10,39.27,57.0,0.0,100.0,7.0
2023-10-11,42.25,57.0,0.0,100.0,4.0
2023-10-12,38.95,62.0,0.0,100.0,9.0
2023-10-13,37.05,47.0,0.0,100.0,7.0
2023-10-16,43.37,60.0,0.0,100.0,4.0
2023-10-17,49.9,85.0,0.0,100.0,4.0
2023-10-18,48.49,80.0,0.0,100.0,4.0
2023-10-19,43.61,60.0,0.0,100.0,4.0
2023-10-20,38.0,50.0,0.0,100.0,7.0
2023-10-23,38.74,50.0,0.0,95.0,4.0
2023-10-25,32.63,42.0,0.0,80.0,4.0
2023-10-26,40.96,60.0,0.0,95.0,4.0
2023-10-27,42.64,60.0,0.0,100.0,4.0
2023-10-30,35.79,50.0,0.0,95.0,7.0
2023-10-31,35.74,50.0,0.0,95.0,7.0
2023-11-01,29.82,42.0,0.0,80.0,7.0
2023-11-02,40.02,70.0,0.0,80.0,4.0
2023-11-03,41.31,75.0,0.0,80.0,4.0
2023-11-06,37.26,70.0,0.0,80.0,7.0
2023-11-07,42.7,80.0,0.0,80.0,4.0
2023-11-08,33.56,60.0,0.0,63.0,4.0
