scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,64.68,60.0,63.0,80.0,0.0
2023-09-05,61.99,50.0,63.0,80.0,0.0
2023-09-06,59.07,50.0,63.0,80.0,3.0
2023-09-07,63.41,55.0,63.0,80.0,0.0
2023-09-08,67.69,57.0,63.0,95.0,0.0
2023-09-11,68.84,57.0,63.0,100.0,0.0
2023-09-12,56.32,50.0,63.0,80.0,5.0
2023-09-13,68.95,65.0,63.0,95.0,0.0
2023-09-14,68.05,55.0,63.0,100.0,0.0
2023-09-15,62.31,50.0,63.0,95.0,3.0
2023-09-18,63.55,50.0,63.0,88.0,0.0
2023-09-20,62.68,55.0,63.0,80.0,0.0
2023-09-21,56.37,50.0,63.0,73.0,3.0
2023-09-22,60.19,50.0,63.0,88.0,3.0
2023-09-25,61.39,55.0,63.0,88.0,3.0
2023-09-26,61.24,55.0,63.0,88.0,3.0
2023-09-27,56.95,55.0,63.0,70.0,3.0
2023-09-28,59.81,50.0,63.0,88.0,3.0
2023-09-29,60.66,50.0,63.0,78.0,0.0
2023-10-03,51.04,42.0,63.0,60.0,3.0
2023-10-04,57.14,55.0,63.0,60.0,0.0
2023-10-05,58.88,55.0,63.0,78.0,3.0
2023-10-06,57.6,50.0,63.0,78.0,3.0
2023-10-09,50.5,42.0,63.0,60.0,3.0
2023-10-10,55.18,47.0,63.0,60.0,0.0
2023-10-11,62.61,65.0,63.0,70.0,0.0
2023-10-12,61.06,50.0,63.0,78.0,0.0
2023-10-13,60.32,65.0,63.0,60.0,0.0
2023-10-16,56.34,65.0,63.0,45.0,0.0
2023-10-17,60.92,65.0,63.0,63.0,0.0
2023-10-18,59.52,50.0,63.0,73.0,0.0
2023-10-19,60.87,55.0,63.0,73.0,0.0
2023-10-20,60.62,55.0,63.0,73.0,0.0
2023-10-23,56.15,52.0,63.0,63.0,0.0
2023-10-25,57.92,60.0,63.0,63.0,0.0
2023-10-26,53.38,42.0,63.0,63.0,0.0
2023-10-27,45.69,38.0,63.0,35.0,0.0
