scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,48.61,47.0,68.0,20.0,0.0
2023-09-05,48.09,45.0,68.0,20.0,0.0
2023-09-06,48.03,45.0,68.0,20.0,0.0
2023-09-07,47.06,40.0,68.0,20.0,0.0
2023-09-08,64.14,90.0,68.0,38.0,0.0
2023-09-11,61.78,80.0,68.0,38.0,0.0
2023-09-12,59.74,75.0,68.0,38.0,0.0
2023-09-13,51.61,42.0,68.0,38.0,0.0
2023-09-14,60.0,75.0,68.0,38.0,0.0
2023-09-15,62.74,85.0,68.0,38.0,0.0
2023-09-18,49.6,65.0,68.0,18.0,3.0
2023-09-20,44.01,32.0,68.0,18.0,0.0
2023-09-21,45.2,37.0,68.0,18.0,0.0
2023-09-22,38.89,32.0,68.0,10.0,3.0
2023-09-25,37.85,28.0,68.0,10.0,3.0
2023-09-26,39.83,28.0,68.0,18.0,3.0
2023-09-27,42.37,37.0,68.0,18.0,3.0
2023-09-28,32.93,28.0,68.0,10.0,8.0
2023-09-29,30.48,18.0,68.0,10.0,8.0
2023-10-03,29.07,13.0,68.0,10.0,8.0
2023-10-04,28.78,13.0,68.0,10.0,8.0
2023-10-05,27.47,18.0,68.0,10.0,11.0
2023-10-06,27.43,18.0,68.0,10.0,11.0
2023-10-09,24.48,9.0,68.0,10.0,11.0
2023-10-10,27.01,18.0,68.0,10.0,11.0
2023-10-11,27.24,18.0,68.0,10.0,11.0
2023-10-12,26.03,13.0,68.0,10.0,11.0
2023-10-13,25.92,13.0,68.0,10.0,11.0
2023-10-16,30.04,18.0,68.0,10.0,8.0
2023-10-17,26.98,18.0,68.0,10.0,11.0
2023-10-18,31.97,26.0,68.0,10.0,8.0
2023-10-19,26.48,16.0,68.0,10.0,11.0
2023-10-20,26.22,16.0,68.0,10.0,11.0
2023-10-23,26.77,9.0,68.0,10.0,8.0
2023-10-25,29.73,21.0,68.0,10.0,8.0
2023-10-26,28.66,16.0,68.0,10.0,8.0
2023-10-27,28.55,26.0,68.0,10.0,11.0
2023-10-30,25.92,16.0,68.0,10.0,11.0
2023-10-31,26.52,16.0,68.0,0.0,8.0
2023-11-01,23.28,16.0,68.0,0.0,11.0
2023-11-02,26.61,16.0,68.0,0.0,8.0
2023-11-03,24.94,21.0,68.0,0.0,11.0
2023-11-06,28.13,21.0,68.0,0.0,8.0
2023-11-07,33.0,32.0,68.0,8.0,8.0
