scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-06-19,30.34,27.0,60.0,0.0,4.0
2026-06-22,30.62,27.0,60.0,0.0,4.0
2026-06-23,31.57,32.0,60.0,0.0,4.0
2026-06-24,25.56,8.0,60.0,0.0,4.0
2026-06-25,32.69,13.0,60.0,25.0,4.0
2026-06-26,24.51,8.0,60.0,10.0,7.0
2026-06-29,28.09,14.0,60.0,25.0,9.0
2026-06-30,30.91,33.0,60.0,0.0,4.0
2026-07-01,29.51,18.0,60.0,10.0,4.0
2026-07-02,29.68,18.0,60.0,10.0,4.0
2026-07-03,32.29,28.0,60.0,10.0,4.0
2026-07-06,33.19,33.0,60.0,10.0,4.0
2026-07-07,30.31,23.0,60.0,10.0,4.0
2026-07-08,28.8,28.0,60.0,0.0,4.0
2026-07-09,33.07,33.0,60.0,10.0,4.0
2026-07-10,30.35,32.0,60.0,0.0,4.0
2026-07-13,38.6,55.0,60.0,10.0,4.0
2026-07-14,39.54,60.0,60.0,10.0,4.0
2026-07-15,48.02,70.0,60.0,33.0,4.0
2026-07-16,51.51,57.0,60.0,60.0,4.0
2026-07-17,43.62,37.0,60.0,50.0,4.0
2026-07-20,42.47,32.0,60.0,50.0,4.0
2026-07-21,48.96,47.0,60.0,60.0,4.0
2026-07-22,45.04,32.0,60.0,60.0,4.0
2026-07-23,50.06,52.0,60.0,60.0,4.0
2026-07-24,45.09,32.0,60.0,60.0,4.0
2026-07-27,48.01,42.0,60.0,60.0,4.0
2026-07-28,44.95,32.0,60.0,60.0,4.0
2026-07-29,50.38,52.0,60.0,60.0,4.0
2026-07-30,46.1,37.0,60.0,60.0,4.0
2026-07-31,45.24,32.0,60.0,60.0,4.0
2026-08-03,43.86,37.0,60.0,60.0,7.0
2026-08-04,46.8,37.0,60.0,60.0,4.0
2026-08-05,47.07,37.0,60.0,60.0,4.0
2026-08-06,45.74,32.0,60.0,60.0,4.0
2026-08-07,43.84,37.0,60.0,60.0,7.0
2026-08-10,45.47,32.0,60.0,60.0,4.0
2026-08-11,45.46,32.0,60.0,60.0,4.0
2026-08-12,45.3,32.0,60.0,60.0,4.0
2026-08-13,46.64,37.0,60.0,60.0,4.0
2026-08-14,46.66,37.0,60.0,60.0,4.0
2026-08-17,42.42,32.0,60.0,60.0,7.0
2026-08-18,46.69,37.0,60.0,60.0,4.0
2026-08-19,46.59,37.0,60.0,60.0,4.0
2026-08-20,46.97,45.0,60.0,53.0,4.0
2026-08-21,43.81,37.0,60.0,60.0,7.0
2026-08-24,50.62,52.0,60.0,60.0,4.0
2026-08-25,50.68,52.0,60.0,60.0,4.0
2026-08-26,49.61,47.0,60.0,60.0,4.0
2026-08-27,46.32,42.0,60.0,53.0,4.0
2026-08-28,41.0,32.0,60.0,53.0,7.0
2026-08-31,43.33,42.0,60.0,53.0,7.0
2026-09-01,46.61,45.0,60.0,53.0,4.0
