scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,23.64,45.0,25.0,20.0,9.0
2023-09-05,16.82,27.0,25.0,10.0,9.0
2023-09-06,18.25,23.0,25.0,20.0,9.0
2023-09-07,19.38,28.0,25.0,20.0,9.0
2023-09-08,33.35,65.0,25.0,38.0,9.0
2023-09-11,25.28,50.0,25.0,20.0,9.0
2023-09-12,16.06,28.0,25.0,10.0,9.0
2023-09-13,23.92,37.0,25.0,43.0,12.0
2023-09-14,20.92,27.0,25.0,28.0,9.0
2023-09-15,22.21,32.0,25.0,28.0,9.0
2023-09-18,23.21,37.0,25.0,28.0,9.0
2023-09-20,15.14,23.0,25.0,10.0,9.0
2023-09-21,29.4,42.0,25.0,48.0,9.0
2023-09-22,24.85,27.0,25.0,45.0,9.0
2023-09-25,33.17,42.0,25.0,63.0,9.0
2023-09-26,36.41,55.0,25.0,63.0,9.0
2023-09-27,42.89,80.0,25.0,63.0,9.0
2023-09-28,38.95,65.0,25.0,63.0,9.0
2023-09-29,32.16,65.0,25.0,35.0,9.0
2023-10-03,43.05,80.0,25.0,63.0,9.0
2023-10-04,38.98,65.0,25.0,63.0,9.0
2023-10-05,36.72,65.0,25.0,53.0,9.0
2023-10-06,47.22,80.0,25.0,80.0,9.0
2023-10-09,39.87,60.0,25.0,73.0,9.0
2023-10-10,44.1,75.0,25.0,73.0,9.0
2023-10-11,43.52,65.0,25.0,80.0,9.0
2023-10-12,43.96,65.0,25.0,80.0,9.0
2023-10-13,42.77,60.0,25.0,80.0,9.0
2023-10-16,45.14,70.0,25.0,80.0,9.0
2023-10-17,46.58,75.0,25.0,80.0,9.0
2023-10-18,40.59,52.0,25.0,80.0,9.0
2023-10-19,42.48,60.0,25.0,80.0,9.0
2023-10-20,46.13,75.0,25.0,80.0,9.0
2023-10-23,33.68,70.0,25.0,60.0,14.0
2023-10-25,29.72,42.0,25.0,53.0,9.0
2023-10-26,35.5,65.0,25.0,53.0,9.0
2023-10-27,27.23,42.0,25.0,53.0,12.0
2023-10-30,27.72,42.0,25.0,43.0,9.0
2023-10-31,31.55,47.0,25.0,53.0,9.0
2023-11-01,38.42,65.0,25.0,63.0,9.0
2023-11-02,47.31,75.0,25.0,88.0,9.0
2023-11-03,43.75,60.0,25.0,88.0,9.0
2023-11-06,41.93,65.0,25.0,88.0,12.0
2023-11-07,38.68,60.0,25.0,68.0,9.0
2023-11-08,31.78,65.0,25.0,35.0,9.0
2023-11-09,23.23,47.0,25.0,20.0,9.0
2023-11-10,32.38,65.0,25.0,50.0,12.0
2023-11-13,37.34,65.0,25.0,68.0,12.0
2023-11-15,40.25,65.0,25.0,68.0,9.0
2023-11-16,27.61,60.0,25.0,35.0,12.0
2023-11-17,30.69,60.0,25.0,35.0,9.0
2023-11-20,30.8,60.0,25.0,35.0,9.0
2023-11-21,30.86,60.0,25.0,35.0,9.0
2023-11-22,24.15,42.0,25.0,38.0,12.0
2023-11-23,29.27,47.0,25.0,53.0,12.0
2023-11-24,31.06,57.0,25.0,38.0,9.0
2023-11-28,27.17,42.0,25.0,38.0,9.0
2023-11-29,22.21,23.0,25.0,38.0,9.0
2023-11-30,31.87,62.0,25.0,38.0,9.0
2023-12-01,32.68,65.0,25.0,38.0,9.0
2023-12-04,23.96,47.0,25.0,20.0,9.0
2023-12-05,23.81,47.0,25.0,20.0,9.0
2023-12-06,20.1,32.0,25.0,20.0,9.0
2023-12-07,28.47,65.0,25.0,20.0,9.0
2023-12-08,28.51,65.0,25.0,20.0,9.0
2023-12-11,26.09,37.0,25.0,38.0,9.0
2023-12-12,38.48,72.0,25.0,53.0,9.0
2023-12-13,35.77,62.0,25.0,53.0,9.0
2023-12-14,41.55,67.0,25.0,70.0,9.0
2023-12-15,37.89,52.0,25.0,70.0,9.0
2023-12-18,35.23,60.0,25.0,63.0,12.0
2023-12-19,36.79,60.0,25.0,70.0,12.0
2023-12-20,39.75,70.0,25.0,63.0,9.0
2023-12-21,41.8,70.0,25.0,70.0,9.0
2023-12-22,37.58,65.0,25.0,70.0,12.0
2023-12-26,36.34,60.0,25.0,70.0,12.0
2023-12-27,49.25,70.0,25.0,100.0,9.0
2023-12-28,38.77,60.0,25.0,80.0,12.0
2023-12-29,30.02,60.0,25.0,45.0,12.0
2024-01-01,36.75,65.0,25.0,65.0,12.0
2024-01-02,46.93,80.0,25.0,80.0,9.0
2024-01-03,37.07,65.0,25.0,55.0,9.0
2024-01-04,44.05,65.0,25.0,80.0,9.0
2024-01-05,43.16,62.0,25.0,80.0,9.0
2024-01-08,36.17,60.0,25.0,55.0,9.0
2024-01-09,40.8,65.0,25.0,80.0,12.0
2024-01-10,28.87,60.0,25.0,38.0,12.0
2024-01-11,35.94,65.0,25.0,48.0,9.0
2024-01-12,33.41,65.0,25.0,38.0,9.0
2024-01-15,29.09,60.0,25.0,38.0,12.0
2024-01-16,33.22,65.0,25.0,38.0,9.0
2024-01-17,31.61,60.0,25.0,38.0,9.0
2024-01-18,37.21,70.0,25.0,48.0,9.0
2024-01-19,38.65,75.0,25.0,48.0,9.0
2024-01-23,22.21,42.0,25.0,38.0,14.0
2024-01-24,27.6,42.0,25.0,38.0,9.0
2024-01-25,28.17,62.0,25.0,20.0,9.0
2024-01-29,24.84,48.0,25.0,20.0,9.0
2024-01-30,26.91,38.0,25.0,38.0,9.0
2024-01-31,20.02,28.0,25.0,20.0,9.0
2024-02-01,18.53,23.0,25.0,20.0,9.0
2024-02-02,21.27,33.0,25.0,20.0,9.0
2024-02-05,19.69,28.0,25.0,20.0,9.0
2024-02-06,19.72,28.0,25.0,20.0,9.0
2024-02-07,19.78,28.0,25.0,20.0,9.0
2024-02-08,18.35,23.0,25.0,20.0,9.0
2024-02-09,20.62,33.0,25.0,20.0,9.0
2024-02-12,17.2,23.0,25.0,20.0,9.0
2024-02-13,17.28,23.0,25.0,20.0,9.0
2024-02-14,17.58,23.0,25.0,20.0,9.0
2024-02-15,18.83,28.0,25.0,20.0,9.0
2024-02-16,32.06,80.0,25.0,20.0,9.0
2024-02-19,27.12,60.0,25.0,20.0,9.0
2024-02-20,23.07,45.0,25.0,20.0,9.0
2024-02-21,18.69,28.0,25.0,20.0,9.0
2024-02-22,19.71,32.0,25.0,20.0,9.0
2024-02-23,18.43,27.0,25.0,20.0,9.0
2024-02-26,17.28,23.0,25.0,20.0,9.0
2024-02-27,18.44,28.0,25.0,20.0,9.0
2024-02-28,19.13,33.0,25.0,20.0,9.0
2024-02-29,17.93,28.0,25.0,20.0,9.0
2024-03-01,15.13,28.0,25.0,20.0,12.0
2024-03-04,16.7,23.0,25.0,20.0,9.0
2024-03-05,16.6,23.0,25.0,20.0,9.0
2024-03-06,16.15,23.0,25.0,20.0,9.0
2024-03-07,18.87,33.0,25.0,20.0,9.0
2024-03-11,18.25,33.0,25.0,20.0,9.0
2024-03-12,2.66,14.0,25.0,10.0,17.0
2024-03-13,2.0,14.0,25.0,10.0,17.0
2024-03-14,2.33,13.0,25.0,10.0,17.0
2024-03-15,2.08,13.0,25.0,10.0,17.0
2024-03-18,0.91,8.0,25.0,10.0,17.0
2024-03-19,0.0,8.0,25.0,10.0,20.0
2024-03-20,0.54,8.0,25.0,10.0,17.0
2024-03-21,4.77,23.0,25.0,10.0,17.0
2024-03-22,2.35,13.0,25.0,10.0,17.0
2024-03-26,3.39,18.0,25.0,10.0,17.0
2024-03-27,2.31,13.0,25.0,10.0,17.0
2024-03-28,1.03,8.0,25.0,10.0,17.0
2024-04-01,27.95,13.0,68.0,10.0,8.0
2024-04-02,43.54,42.0,68.0,10.0,0.0
2024-04-03,44.7,45.0,68.0,10.0,0.0
2024-04-04,47.22,55.0,68.0,10.0,0.0
2024-04-05,46.13,50.0,68.0,10.0,0.0
2024-04-08,53.52,80.0,68.0,10.0,0.0
2024-04-09,44.1,35.0,68.0,18.0,0.0
2024-04-10,51.67,65.0,68.0,18.0,0.0
2024-04-12,54.21,65.0,68.0,28.0,0.0
2024-04-15,52.61,60.0,68.0,28.0,0.0
2024-04-16,43.41,35.0,68.0,28.0,3.0
2024-04-18,41.98,40.0,68.0,18.0,3.0
2024-04-19,38.6,27.0,68.0,18.0,3.0
2024-04-22,45.64,40.0,68.0,18.0,0.0
2024-04-23,55.79,70.0,68.0,28.0,0.0
2024-04-24,42.52,37.0,68.0,8.0,0.0
2024-04-25,50.6,70.0,68.0,8.0,0.0
2024-04-26,48.09,50.0,68.0,18.0,0.0
2024-04-29,46.92,55.0,68.0,8.0,0.0
2024-04-30,42.54,27.0,68.0,18.0,0.0
2024-05-02,30.71,13.0,68.0,18.0,8.0
2024-05-03,30.94,23.0,68.0,10.0,8.0
2024-05-06,28.03,13.0,68.0,10.0,8.0
2024-05-07,26.25,8.0,68.0,10.0,8.0
2024-05-08,23.41,8.0,68.0,10.0,11.0
2024-05-09,23.36,8.0,68.0,0.0,8.0
2024-05-10,21.96,13.0,68.0,0.0,11.0
2024-05-13,23.4,8.0,68.0,0.0,8.0
2024-05-14,27.3,22.0,68.0,0.0,8.0
2024-05-15,24.03,8.0,68.0,0.0,8.0
2024-05-16,24.13,8.0,68.0,0.0,8.0
2024-05-17,29.12,17.0,68.0,10.0,8.0
2024-05-21,25.62,12.0,68.0,0.0,8.0
2024-05-22,23.62,17.0,68.0,0.0,11.0
2024-05-23,22.12,12.0,68.0,0.0,11.0
2024-05-24,26.23,17.0,68.0,0.0,8.0
2024-05-27,33.36,45.0,68.0,0.0,8.0
2024-05-28,24.64,12.0,68.0,0.0,8.0
2024-05-29,21.65,12.0,68.0,0.0,11.0
2024-05-30,20.4,8.0,68.0,0.0,11.0
2024-05-31,23.56,8.0,68.0,0.0,8.0
2024-06-03,36.61,40.0,68.0,18.0,8.0
2024-06-04,21.48,23.0,68.0,0.0,13.0
2024-06-05,33.32,37.0,68.0,10.0,8.0
2024-06-06,40.52,55.0,68.0,18.0,8.0
