scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,64.96,67.0,44.0,100.0,0.0
2023-09-05,66.12,72.0,44.0,100.0,0.0
2023-09-06,66.27,72.0,44.0,100.0,0.0
2023-09-07,56.96,47.0,44.0,100.0,3.0
2023-09-08,56.96,47.0,44.0,100.0,3.0
2023-09-11,60.21,60.0,44.0,100.0,3.0
2023-09-12,59.17,60.0,44.0,100.0,3.0
2023-09-13,59.56,60.0,44.0,100.0,3.0
2023-09-14,59.9,60.0,44.0,100.0,3.0
2023-09-15,59.73,65.0,44.0,95.0,3.0
2023-09-18,55.8,65.0,44.0,80.0,3.0
2023-09-20,54.38,60.0,44.0,80.0,3.0
2023-09-21,52.26,60.0,44.0,73.0,3.0
2023-09-22,55.33,65.0,44.0,80.0,3.0
2023-09-25,60.4,70.0,44.0,95.0,3.0
2023-09-26,62.18,65.0,44.0,95.0,0.0
2023-09-27,63.47,65.0,44.0,100.0,0.0
2023-09-28,63.27,65.0,44.0,100.0,0.0
2023-09-29,60.35,52.0,44.0,100.0,0.0
2023-10-03,59.24,60.0,44.0,100.0,3.0
2023-10-04,58.38,60.0,44.0,98.0,3.0
2023-10-05,51.62,60.0,44.0,70.0,3.0
2023-10-06,57.16,70.0,44.0,70.0,0.0
2023-10-09,48.42,60.0,44.0,60.0,3.0
2023-10-10,44.4,42.0,44.0,60.0,3.0
2023-10-11,50.58,65.0,44.0,60.0,3.0
2023-10-12,58.29,65.0,44.0,78.0,0.0
2023-10-13,60.74,75.0,44.0,78.0,0.0
2023-10-16,47.02,53.0,44.0,45.0,0.0
2023-10-17,47.16,53.0,44.0,45.0,0.0
2023-10-18,49.45,48.0,44.0,60.0,0.0
2023-10-19,37.02,38.0,44.0,20.0,0.0
2023-10-20,44.31,28.0,44.0,60.0,0.0
2023-10-23,31.86,23.0,44.0,20.0,0.0
2023-10-25,29.93,28.0,44.0,20.0,3.0
2023-10-26,36.79,28.0,44.0,35.0,0.0
2023-10-27,30.4,28.0,44.0,20.0,3.0
2023-10-30,32.06,23.0,44.0,20.0,0.0
2023-10-31,32.06,23.0,44.0,20.0,0.0
2023-11-01,35.52,38.0,44.0,20.0,0.0
2023-11-02,34.66,33.0,44.0,20.0,0.0
2023-11-03,38.3,47.0,44.0,20.0,0.0
2023-11-06,41.78,60.0,44.0,20.0,0.0
2023-11-07,37.39,27.0,44.0,35.0,0.0
2023-11-08,33.6,27.0,44.0,20.0,0.0
2023-11-09,33.28,27.0,44.0,20.0,0.0
2023-11-10,32.24,23.0,44.0,20.0,0.0
2023-11-13,32.35,23.0,44.0,20.0,0.0
2023-11-15,34.94,33.0,44.0,20.0,0.0
2023-11-16,35.84,37.0,44.0,20.0,0.0
2023-11-17,36.21,38.0,44.0,20.0,0.0
2023-11-20,37.12,42.0,44.0,20.0,0.0
2023-11-21,34.82,32.0,44.0,20.0,0.0
2023-11-22,38.13,27.0,44.0,38.0,0.0
2023-11-23,29.75,23.0,44.0,20.0,3.0
2023-11-24,36.15,37.0,44.0,20.0,0.0
2023-11-28,30.75,27.0,44.0,20.0,3.0
2023-11-29,36.5,38.0,44.0,20.0,0.0
2023-11-30,36.48,38.0,44.0,20.0,0.0
2023-12-01,30.32,23.0,44.0,10.0,0.0
2023-12-04,32.97,33.0,44.0,10.0,0.0
2023-12-05,36.41,47.0,44.0,10.0,0.0
2023-12-06,36.69,47.0,44.0,10.0,0.0
2023-12-07,51.9,85.0,44.0,33.0,0.0
2023-12-08,46.54,55.0,44.0,43.0,0.0
2023-12-11,34.07,37.0,44.0,10.0,0.0
2023-12-12,32.74,32.0,44.0,10.0,0.0
2023-12-13,39.27,50.0,44.0,18.0,0.0
2023-12-14,34.89,32.0,44.0,18.0,0.0
2023-12-15,33.03,32.0,44.0,10.0,0.0
2023-12-18,32.75,23.0,44.0,18.0,0.0
2023-12-19,32.1,28.0,44.0,10.0,0.0
2023-12-20,28.71,38.0,44.0,10.0,5.0
2023-12-21,29.28,28.0,44.0,0.0,0.0
2023-12-22,33.23,43.0,44.0,0.0,0.0
2023-12-26,34.53,37.0,44.0,10.0,0.0
2023-12-27,33.32,32.0,44.0,10.0,0.0
2023-12-28,35.17,32.0,44.0,18.0,0.0
2023-12-29,34.2,40.0,44.0,18.0,3.0
2024-01-01,34.34,27.0,44.0,18.0,0.0
2024-01-02,37.54,40.0,44.0,18.0,0.0
2024-01-03,32.22,27.0,44.0,10.0,0.0
2024-01-04,33.87,33.0,44.0,10.0,0.0
2024-01-05,34.9,38.0,44.0,10.0,0.0
2024-01-08,19.19,18.0,44.0,0.0,8.0
2024-01-09,19.33,18.0,44.0,0.0,8.0
2024-01-10,22.99,33.0,44.0,0.0,8.0
2024-01-11,44.13,75.0,44.0,10.0,0.0
2024-01-12,44.81,70.0,44.0,18.0,0.0
2024-01-15,39.69,50.0,44.0,18.0,0.0
2024-01-16,32.79,35.0,44.0,18.0,3.0
2024-01-17,32.39,35.0,44.0,18.0,3.0
2024-01-18,46.24,60.0,44.0,35.0,0.0
2024-01-19,42.3,50.0,44.0,28.0,0.0
2024-01-23,16.08,8.0,44.0,0.0,8.0
2024-01-24,18.76,17.0,44.0,0.0,8.0
2024-01-25,17.94,13.0,44.0,0.0,8.0
2024-01-29,57.85,85.0,44.0,55.0,0.0
2024-01-30,57.72,85.0,44.0,55.0,0.0
2024-01-31,53.45,67.0,44.0,55.0,0.0
2024-02-01,65.6,72.0,44.0,100.0,0.0
2024-02-02,59.34,47.0,44.0,100.0,0.0
2024-02-05,53.94,47.0,44.0,80.0,0.0
2024-02-06,51.82,60.0,44.0,70.0,3.0
2024-02-07,61.49,57.0,44.0,100.0,0.0
2024-02-08,55.81,47.0,44.0,100.0,3.0
2024-02-09,58.75,60.0,44.0,100.0,3.0
2024-02-12,56.96,60.0,44.0,95.0,3.0
2024-02-13,56.96,60.0,44.0,95.0,3.0
2024-02-14,57.19,60.0,44.0,95.0,3.0
2024-02-15,59.89,65.0,44.0,100.0,3.0
2024-02-16,60.95,57.0,44.0,100.0,0.0
2024-02-19,58.92,60.0,44.0,100.0,3.0
2024-02-20,58.81,60.0,44.0,100.0,3.0
2024-02-21,58.79,60.0,44.0,100.0,3.0
2024-02-22,61.3,70.0,44.0,100.0,3.0
2024-02-23,58.75,60.0,44.0,100.0,3.0
2024-02-26,58.57,60.0,44.0,100.0,3.0
2024-02-27,59.53,65.0,44.0,100.0,3.0
2024-02-28,57.28,60.0,44.0,98.0,3.0
2024-02-29,53.4,60.0,44.0,70.0,0.0
2024-03-01,53.6,60.0,44.0,70.0,0.0
2024-03-04,57.43,70.0,44.0,88.0,3.0
2024-03-05,48.48,60.0,44.0,63.0,3.0
2024-03-06,42.01,42.0,44.0,45.0,0.0
2024-03-07,40.81,47.0,44.0,35.0,0.0
2024-03-11,34.29,38.0,44.0,20.0,0.0
2024-03-12,30.24,33.0,44.0,10.0,0.0
2024-03-13,29.82,33.0,44.0,10.0,0.0
2024-03-14,36.64,48.0,44.0,20.0,0.0
2024-03-15,38.81,43.0,44.0,35.0,0.0
2024-03-18,39.92,47.0,44.0,35.0,0.0
2024-03-19,30.61,23.0,44.0,35.0,3.0
2024-03-20,42.09,47.0,44.0,45.0,0.0
2024-03-21,52.17,85.0,44.0,45.0,0.0
2024-03-22,47.29,65.0,44.0,45.0,0.0
2024-03-26,45.63,60.0,44.0,45.0,0.0
2024-03-27,45.81,60.0,44.0,45.0,0.0
2024-03-28,41.27,42.0,44.0,45.0,0.0
2024-04-01,46.09,70.0,46.0,45.0,4.0
2024-04-02,45.09,65.0,46.0,45.0,4.0
2024-04-03,52.52,75.0,46.0,63.0,4.0
2024-04-04,57.43,85.0,46.0,73.0,4.0
2024-04-05,56.84,75.0,46.0,80.0,4.0
2024-04-08,55.31,70.0,46.0,80.0,4.0
2024-04-09,52.19,65.0,46.0,73.0,4.0
2024-04-10,53.31,60.0,46.0,80.0,4.0
2024-04-12,53.21,60.0,46.0,80.0,4.0
2024-04-15,58.02,80.0,46.0,80.0,4.0
2024-04-16,53.04,60.0,46.0,80.0,4.0
2024-04-18,56.67,75.0,46.0,80.0,4.0
2024-04-19,50.36,57.0,46.0,73.0,4.0
2024-04-22,57.16,75.0,46.0,80.0,4.0
2024-04-23,59.89,65.0,46.0,100.0,4.0
2024-04-24,59.55,65.0,46.0,98.0,4.0
2024-04-25,55.62,60.0,46.0,100.0,7.0
2024-04-26,60.04,65.0,46.0,100.0,4.0
2024-04-29,53.76,60.0,46.0,80.0,4.0
2024-04-30,50.04,42.0,46.0,83.0,4.0
2024-05-02,48.53,47.0,46.0,73.0,4.0
2024-05-03,47.18,65.0,46.0,63.0,7.0
2024-05-06,30.2,42.0,46.0,20.0,7.0
2024-05-07,23.52,27.0,46.0,10.0,7.0
2024-05-08,28.71,47.0,46.0,10.0,7.0
2024-05-09,24.52,23.0,46.0,20.0,7.0
2024-05-10,24.8,23.0,46.0,20.0,7.0
2024-05-13,41.96,80.0,46.0,20.0,4.0
2024-05-14,41.82,60.0,46.0,38.0,4.0
2024-05-15,34.68,60.0,46.0,20.0,7.0
2024-05-16,30.09,42.0,46.0,20.0,7.0
2024-05-17,43.77,65.0,46.0,38.0,4.0
2024-05-21,56.2,80.0,46.0,73.0,4.0
2024-05-22,46.43,70.0,46.0,45.0,4.0
2024-05-23,44.94,65.0,46.0,45.0,4.0
2024-05-24,46.03,70.0,46.0,45.0,4.0
2024-05-27,42.56,57.0,46.0,45.0,4.0
2024-05-28,25.05,23.0,46.0,10.0,4.0
2024-05-29,24.41,32.0,46.0,10.0,7.0
2024-05-30,24.83,23.0,46.0,10.0,4.0
2024-05-31,24.91,23.0,46.0,10.0,4.0
2024-06-03,47.86,75.0,46.0,48.0,4.0
2024-06-04,21.87,33.0,46.0,10.0,9.0
2024-06-05,44.32,47.0,46.0,63.0,4.0
2024-06-06,53.08,80.0,46.0,63.0,4.0
2024-06-07,46.67,65.0,46.0,63.0,7.0
2024-06-10,45.36,45.0,46.0,63.0,4.0
2024-06-11,36.5,27.0,46.0,45.0,4.0
2024-06-12,34.72,32.0,46.0,45.0,7.0
2024-06-13,36.37,50.0,46.0,20.0,4.0
2024-06-14,52.34,65.0,46.0,68.0,4.0
2024-06-18,41.15,27.0,46.0,60.0,4.0
2024-06-19,34.73,27.0,46.0,35.0,4.0
2024-06-20,47.34,75.0,46.0,35.0,4.0
2024-06-21,42.06,45.0,46.0,45.0,4.0
2024-06-24,50.76,80.0,46.0,45.0,4.0
2024-06-25,41.9,27.0,46.0,63.0,4.0
2024-06-26,43.28,32.0,46.0,63.0,4.0
2024-06-27,41.67,27.0,46.0,63.0,4.0
2024-06-28,41.84,27.0,46.0,63.0,4.0
