scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,21.54,60.0,2.0,10.0,4.0
2023-09-06,30.35,65.0,2.0,38.0,4.0
2023-09-07,25.15,65.0,2.0,18.0,4.0
2023-09-08,2.41,27.0,2.0,10.0,15.0
2023-09-11,31.46,70.0,2.0,38.0,4.0
2023-09-12,20.32,47.0,2.0,20.0,4.0
2023-09-13,16.31,42.0,2.0,20.0,7.0
2023-09-14,27.75,55.0,2.0,38.0,4.0
2023-09-15,0.0,17.0,2.0,0.0,15.0
2023-09-18,23.4,70.0,2.0,8.0,4.0
2023-09-20,5.96,32.0,2.0,8.0,12.0
2023-09-21,20.18,60.0,2.0,18.0,7.0
2023-09-22,26.93,55.0,2.0,38.0,4.0
2023-09-25,2.47,17.0,2.0,20.0,15.0
2023-09-26,0.0,13.0,2.0,0.0,15.0
2023-09-27,5.18,28.0,2.0,8.0,12.0
2023-09-28,0.0,13.0,2.0,10.0,15.0
2023-09-29,0.0,13.0,2.0,10.0,15.0
2023-10-03,0.0,13.0,2.0,10.0,15.0
2023-10-04,1.81,27.0,2.0,10.0,15.0
2023-10-05,0.0,13.0,2.0,10.0,15.0
2023-10-06,0.0,13.0,2.0,0.0,15.0
2023-10-09,39.83,85.0,2.0,63.0,4.0
2023-10-10,46.21,72.0,2.0,100.0,4.0
2023-10-11,42.57,57.0,2.0,100.0,4.0
2023-10-12,46.61,72.0,2.0,100.0,4.0
2023-10-13,42.84,57.0,2.0,100.0,4.0
2023-10-16,39.85,57.0,2.0,100.0,7.0
2023-10-17,40.04,57.0,2.0,100.0,7.0
2023-10-18,43.06,57.0,2.0,100.0,4.0
2023-10-19,42.67,57.0,2.0,100.0,4.0
2023-10-20,45.06,67.0,2.0,100.0,4.0
2023-10-23,39.9,52.0,2.0,100.0,4.0
2023-10-25,35.6,47.0,2.0,100.0,7.0
2023-10-26,35.65,47.0,2.0,100.0,7.0
2023-10-27,36.12,47.0,2.0,100.0,7.0
2023-10-30,36.16,47.0,2.0,100.0,7.0
2023-10-31,33.55,37.0,2.0,100.0,7.0
2023-11-01,36.78,50.0,2.0,100.0,7.0
2023-11-02,37.22,50.0,2.0,100.0,7.0
2023-11-03,37.09,50.0,2.0,100.0,7.0
2023-11-06,37.6,50.0,2.0,100.0,7.0
2023-11-07,37.75,50.0,2.0,100.0,7.0
2023-11-08,37.71,50.0,2.0,100.0,7.0
2023-11-09,37.51,50.0,2.0,100.0,7.0
2023-11-10,34.94,42.0,2.0,98.0,7.0
2023-11-13,28.08,42.0,2.0,70.0,7.0
2023-11-15,28.04,42.0,2.0,70.0,7.0
2023-11-16,27.0,38.0,2.0,70.0,7.0
2023-11-17,26.99,38.0,2.0,70.0,7.0
2023-11-20,27.29,38.0,2.0,70.0,7.0
2023-11-21,27.54,38.0,2.0,70.0,7.0
2023-11-22,27.48,38.0,2.0,70.0,7.0
2023-11-23,24.35,23.0,2.0,70.0,7.0
2023-11-24,23.93,23.0,2.0,70.0,7.0
2023-11-28,23.95,23.0,2.0,70.0,7.0
2023-11-29,23.84,23.0,2.0,70.0,7.0
