scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-05-27,22.67,50.0,5.0,25.0,4.0
2025-05-28,22.6,50.0,5.0,25.0,4.0
2025-05-29,24.48,57.0,5.0,25.0,4.0
2025-05-30,21.96,47.0,5.0,25.0,4.0
2025-06-02,23.84,45.0,5.0,35.0,4.0
2025-06-03,28.5,50.0,5.0,60.0,7.0
2025-06-04,27.37,45.0,5.0,60.0,7.0
2025-06-05,30.53,45.0,5.0,60.0,4.0
2025-06-06,30.02,55.0,5.0,60.0,7.0
2025-06-09,34.36,60.0,5.0,60.0,4.0
2025-06-10,32.18,52.0,5.0,60.0,4.0
2025-06-11,30.38,45.0,5.0,60.0,4.0
2025-06-12,27.08,45.0,5.0,60.0,7.0
2025-06-13,28.13,50.0,5.0,60.0,7.0
2025-06-16,29.43,55.0,5.0,60.0,7.0
2025-06-17,29.05,42.0,5.0,60.0,4.0
2025-06-18,23.54,32.0,5.0,60.0,7.0
2025-06-19,26.28,45.0,5.0,60.0,7.0
2025-06-20,31.12,52.0,5.0,60.0,4.0
2025-06-23,31.05,52.0,5.0,60.0,4.0
2025-06-24,28.72,42.0,5.0,60.0,4.0
2025-06-25,30.26,47.0,5.0,60.0,4.0
2025-06-26,31.37,52.0,5.0,60.0,4.0
2025-06-27,29.12,42.0,5.0,60.0,4.0
2025-06-30,22.26,32.0,5.0,60.0,7.0
2025-07-01,25.32,32.0,5.0,60.0,4.0
2025-07-02,24.54,42.0,5.0,60.0,7.0
2025-07-03,30.05,52.0,5.0,60.0,4.0
2025-07-04,22.08,32.0,5.0,60.0,7.0
2025-07-07,27.38,42.0,5.0,60.0,4.0
2025-07-08,21.98,32.0,5.0,60.0,7.0
2025-07-09,25.28,45.0,5.0,60.0,7.0
2025-07-10,31.54,57.0,5.0,60.0,4.0
2025-07-11,28.78,47.0,5.0,60.0,4.0
2025-07-14,26.29,37.0,5.0,60.0,4.0
2025-07-15,25.68,45.0,5.0,60.0,7.0
2025-07-16,27.92,42.0,5.0,60.0,4.0
2025-07-17,31.8,57.0,5.0,60.0,4.0
2025-07-18,31.49,57.0,5.0,60.0,4.0
2025-07-21,23.47,45.0,5.0,60.0,9.0
2025-07-22,30.81,55.0,5.0,60.0,4.0
2025-07-23,26.48,50.0,5.0,60.0,7.0
2025-07-24,25.26,45.0,5.0,60.0,7.0
2025-07-25,17.27,35.0,5.0,60.0,12.0
2025-07-28,25.06,35.0,5.0,60.0,4.0
2025-07-29,24.94,45.0,5.0,60.0,7.0
2025-07-30,22.42,35.0,5.0,60.0,7.0
2025-07-31,20.65,35.0,5.0,53.0,7.0
2025-08-01,20.3,35.0,5.0,53.0,7.0
2025-08-04,18.06,35.0,5.0,43.0,7.0
2025-08-05,13.91,27.0,5.0,35.0,7.0
2025-08-06,19.33,32.0,5.0,53.0,7.0
2025-08-07,20.99,45.0,5.0,35.0,4.0
2025-08-08,21.9,50.0,5.0,35.0,4.0
2025-08-11,20.83,45.0,5.0,35.0,4.0
2025-08-12,27.77,55.0,5.0,53.0,4.0
2025-08-13,15.34,35.0,5.0,35.0,7.0
2025-08-14,15.21,35.0,5.0,35.0,7.0
2025-08-18,15.57,35.0,5.0,35.0,7.0
2025-08-19,18.31,45.0,5.0,35.0,7.0
2025-08-20,18.82,35.0,5.0,35.0,4.0
2025-08-21,16.86,27.0,5.0,35.0,4.0
2025-08-22,21.26,45.0,5.0,35.0,4.0
2025-08-25,28.26,65.0,5.0,43.0,4.0
2025-08-26,16.7,40.0,5.0,43.0,9.0
2025-08-28,16.59,40.0,5.0,35.0,7.0
2025-08-29,21.62,40.0,5.0,43.0,4.0
2025-09-01,36.46,55.0,5.0,98.0,7.0
2025-09-02,44.09,70.0,5.0,100.0,4.0
2025-09-03,41.82,60.0,5.0,100.0,4.0
2025-09-04,37.86,45.0,5.0,100.0,4.0
2025-09-05,44.08,70.0,5.0,100.0,4.0
2025-09-08,37.89,45.0,5.0,100.0,4.0
2025-09-09,41.62,60.0,5.0,100.0,4.0
2025-09-10,39.92,52.0,5.0,100.0,4.0
2025-09-11,38.67,47.0,5.0,100.0,4.0
2025-09-12,35.29,45.0,5.0,100.0,7.0
2025-09-15,38.62,45.0,5.0,100.0,4.0
2025-09-16,37.01,50.0,5.0,100.0,7.0
2025-09-17,43.93,65.0,5.0,100.0,4.0
2025-09-18,40.05,50.0,5.0,100.0,4.0
2025-09-19,36.62,37.0,5.0,100.0,4.0
2025-09-22,35.48,45.0,5.0,100.0,7.0
2025-09-23,38.8,47.0,5.0,100.0,4.0
2025-09-24,34.34,50.0,5.0,100.0,9.0
2025-09-25,42.99,65.0,5.0,100.0,4.0
2025-09-26,37.55,45.0,5.0,100.0,4.0
2025-09-29,39.94,55.0,5.0,100.0,4.0
2025-09-30,39.17,50.0,5.0,100.0,4.0
2025-10-01,35.22,45.0,5.0,100.0,7.0
2025-10-03,38.45,45.0,5.0,100.0,4.0
2025-10-06,39.52,50.0,5.0,100.0,4.0
2025-10-07,35.29,45.0,5.0,100.0,7.0
2025-10-08,35.28,45.0,5.0,100.0,7.0
2025-10-09,34.7,45.0,5.0,98.0,7.0
2025-10-10,35.42,45.0,5.0,88.0,4.0
2025-10-13,27.49,27.0,5.0,88.0,7.0
2025-10-14,32.64,27.0,5.0,98.0,4.0
2025-10-15,36.06,50.0,5.0,88.0,4.0
2025-10-16,19.56,27.0,5.0,45.0,4.0
2025-10-17,26.32,55.0,5.0,45.0,4.0
2025-10-20,31.51,50.0,5.0,70.0,4.0
2025-10-21,29.48,45.0,5.0,78.0,7.0
2025-10-23,19.67,27.0,5.0,45.0,4.0
2025-10-24,21.7,32.0,5.0,60.0,7.0
2025-10-27,33.14,55.0,5.0,70.0,4.0
2025-10-28,27.8,45.0,5.0,70.0,7.0
2025-10-29,32.42,50.0,5.0,70.0,4.0
2025-10-30,28.05,45.0,5.0,70.0,7.0
2025-10-31,37.18,70.0,5.0,70.0,4.0
2025-11-03,31.06,45.0,5.0,70.0,4.0
2025-11-04,27.58,32.0,5.0,70.0,4.0
2025-11-06,21.24,8.0,5.0,70.0,4.0
2025-11-07,29.9,42.0,5.0,70.0,4.0
2025-11-10,17.47,23.0,5.0,60.0,9.0
2025-11-11,19.97,13.0,5.0,60.0,4.0
2025-11-12,16.23,13.0,5.0,45.0,4.0
2025-11-13,13.64,23.0,5.0,45.0,9.0
2025-11-14,17.43,18.0,5.0,45.0,4.0
2025-11-17,16.53,14.0,5.0,45.0,4.0
2025-11-18,14.89,9.0,5.0,45.0,4.0
2025-11-19,11.14,4.0,5.0,35.0,4.0
2025-11-20,17.03,18.0,5.0,45.0,4.0
2025-11-21,10.22,4.0,5.0,45.0,7.0
2025-11-24,0.18,14.0,5.0,35.0,17.0
2025-11-25,13.33,14.0,5.0,35.0,4.0
2025-11-26,12.33,9.0,5.0,35.0,4.0
2025-11-27,7.9,4.0,5.0,35.0,7.0
2025-11-28,12.09,9.0,5.0,35.0,4.0
2025-12-01,7.71,4.0,5.0,35.0,7.0
2025-12-02,10.64,4.0,5.0,35.0,4.0
2025-12-03,14.01,18.0,5.0,35.0,4.0
2025-12-04,11.5,8.0,5.0,35.0,4.0
2025-12-05,7.45,4.0,5.0,35.0,7.0
2025-12-08,10.25,4.0,5.0,35.0,4.0
2025-12-09,14.23,18.0,5.0,35.0,4.0
2025-12-10,11.35,8.0,5.0,35.0,4.0
2025-12-11,8.53,8.0,5.0,35.0,7.0
2025-12-12,12.86,13.0,5.0,35.0,4.0
2025-12-15,11.68,8.0,5.0,35.0,4.0
2025-12-16,11.74,19.0,5.0,25.0,4.0
2025-12-17,0.0,4.0,5.0,25.0,12.0
2025-12-18,0.0,4.0,5.0,25.0,12.0
2025-12-19,18.09,43.0,5.0,25.0,4.0
2025-12-22,22.73,52.0,5.0,33.0,4.0
2025-12-23,13.14,37.0,5.0,10.0,4.0
2025-12-24,10.43,27.0,5.0,10.0,4.0
2025-12-26,16.2,42.0,5.0,18.0,4.0
2025-12-29,12.9,37.0,5.0,10.0,4.0
2025-12-30,10.43,27.0,5.0,10.0,4.0
2025-12-31,13.65,32.0,5.0,18.0,4.0
2026-01-01,32.27,75.0,5.0,50.0,4.0
2026-01-02,28.88,75.0,5.0,35.0,4.0
2026-01-05,26.18,65.0,5.0,35.0,4.0
2026-01-06,22.39,50.0,5.0,35.0,4.0
2026-01-07,20.6,55.0,5.0,35.0,7.0
2026-01-08,19.02,50.0,5.0,35.0,7.0
2026-01-09,8.25,33.0,5.0,18.0,9.0
2026-01-12,0.0,13.0,5.0,0.0,17.0
2026-01-13,0.0,8.0,5.0,0.0,12.0
2026-01-14,0.0,8.0,5.0,0.0,12.0
2026-01-15,0.0,8.0,5.0,0.0,15.0
2026-01-16,1.54,18.0,5.0,18.0,12.0
2026-01-19,0.0,18.0,5.0,8.0,12.0
2026-01-20,0.0,8.0,5.0,0.0,12.0
2026-01-21,0.0,8.0,5.0,0.0,15.0
2026-01-22,0.0,13.0,5.0,0.0,15.0
2026-01-23,0.0,13.0,5.0,0.0,17.0
2026-01-27,0.0,8.0,5.0,0.0,12.0
2026-01-28,0.0,13.0,5.0,0.0,15.0
2026-01-29,0.0,18.0,5.0,0.0,15.0
2026-01-30,0.57,32.0,5.0,0.0,12.0
2026-02-02,3.47,45.0,5.0,0.0,12.0
2026-02-03,16.02,60.0,5.0,0.0,4.0
2026-02-04,19.81,65.0,5.0,10.0,4.0
2026-02-05,23.93,75.0,5.0,18.0,4.0
2026-02-06,22.81,60.0,5.0,28.0,4.0
2026-02-09,22.97,50.0,5.0,35.0,4.0
2026-02-10,23.01,50.0,5.0,35.0,4.0
2026-02-11,20.31,50.0,5.0,25.0,4.0
2026-02-12,25.11,70.0,5.0,25.0,4.0
2026-02-13,28.58,55.0,5.0,55.0,4.0
2026-02-16,32.34,70.0,5.0,55.0,4.0
2026-02-17,37.69,75.0,5.0,70.0,4.0
2026-02-18,34.04,60.0,5.0,70.0,4.0
2026-02-19,31.24,50.0,5.0,70.0,4.0
2026-02-20,36.14,60.0,5.0,80.0,4.0
2026-02-23,31.23,50.0,5.0,70.0,4.0
2026-02-24,32.32,55.0,5.0,70.0,4.0
2026-02-25,34.85,55.0,5.0,80.0,4.0
2026-02-26,32.02,55.0,5.0,80.0,7.0
2026-02-27,31.12,50.0,5.0,70.0,4.0
2026-03-02,30.85,50.0,5.0,70.0,4.0
2026-03-04,21.78,42.0,5.0,43.0,4.0
2026-03-05,20.27,47.0,5.0,43.0,7.0
2026-03-06,26.5,60.0,5.0,43.0,4.0
2026-03-09,14.21,42.0,5.0,25.0,7.0
2026-03-10,23.7,60.0,5.0,43.0,7.0
2026-03-11,21.1,50.0,5.0,43.0,7.0
2026-03-12,20.99,50.0,5.0,43.0,7.0
2026-03-13,1.84,23.0,5.0,35.0,17.0
2026-03-16,22.05,52.0,5.0,35.0,4.0
2026-03-17,17.94,47.0,5.0,35.0,7.0
2026-03-18,21.61,60.0,5.0,35.0,7.0
2026-03-19,19.45,42.0,5.0,35.0,4.0
2026-03-20,29.21,70.0,5.0,45.0,4.0
2026-03-23,6.32,32.0,5.0,25.0,12.0
2026-03-24,26.84,70.0,5.0,35.0,4.0
2026-03-25,23.24,65.0,5.0,25.0,4.0
2026-03-27,25.36,65.0,5.0,35.0,4.0
2026-03-30,2.68,37.0,5.0,25.0,17.0
2026-04-01,27.44,65.0,5.0,35.0,4.0
2026-04-02,28.06,60.0,5.0,43.0,4.0
2026-04-06,31.32,65.0,5.0,50.0,4.0
2026-04-07,25.77,50.0,5.0,43.0,4.0
2026-04-08,31.74,70.0,5.0,43.0,4.0
2026-04-09,36.99,85.0,5.0,50.0,4.0
2026-04-10,32.45,65.0,5.0,50.0,4.0
2026-04-13,37.26,75.0,5.0,60.0,4.0
2026-04-15,42.36,72.0,5.0,80.0,4.0
2026-04-16,45.01,67.0,5.0,95.0,4.0
2026-04-17,46.53,72.0,5.0,95.0,4.0
2026-04-20,46.26,67.0,5.0,100.0,4.0
2026-04-21,39.96,47.0,5.0,95.0,4.0
2026-04-22,39.68,52.0,5.0,100.0,7.0
2026-04-23,46.32,67.0,5.0,100.0,4.0
2026-04-24,43.86,57.0,5.0,100.0,4.0
2026-04-27,43.18,52.0,5.0,100.0,4.0
2026-04-28,41.67,47.0,5.0,100.0,4.0
2026-04-29,42.97,52.0,5.0,100.0,4.0
2026-04-30,38.72,47.0,5.0,100.0,7.0
2026-05-01,38.41,47.0,5.0,100.0,7.0
2026-05-04,38.82,47.0,5.0,100.0,7.0
2026-05-05,38.71,47.0,5.0,100.0,7.0
2026-05-06,37.77,55.0,5.0,95.0,9.0
2026-05-07,47.83,75.0,5.0,95.0,4.0
2026-05-08,42.02,60.0,5.0,100.0,7.0
2026-05-11,41.75,60.0,5.0,100.0,7.0
2026-05-12,37.42,50.0,5.0,95.0,7.0
2026-05-13,41.11,50.0,5.0,98.0,4.0
2026-05-14,25.82,48.0,5.0,60.0,9.0
2026-05-15,28.08,38.0,5.0,60.0,4.0
2026-05-18,29.03,43.0,5.0,60.0,4.0
2026-05-19,21.42,23.0,5.0,60.0,7.0
2026-05-20,30.08,48.0,5.0,70.0,7.0
2026-05-21,31.37,52.0,5.0,70.0,7.0
2026-05-22,30.05,47.0,5.0,70.0,7.0
2026-05-25,28.15,38.0,5.0,70.0,7.0
2026-05-26,34.64,52.0,5.0,70.0,4.0
2026-05-27,28.29,38.0,5.0,70.0,7.0
2026-05-28,24.21,23.0,5.0,70.0,7.0
2026-05-29,21.77,23.0,5.0,60.0,7.0
2026-06-01,21.42,23.0,5.0,60.0,7.0
2026-06-02,21.61,23.0,5.0,60.0,7.0
2026-06-03,25.32,28.0,5.0,70.0,7.0
2026-06-04,27.38,23.0,5.0,70.0,4.0
2026-06-05,27.77,37.0,5.0,70.0,7.0
2026-06-08,32.34,45.0,5.0,70.0,4.0
2026-06-09,35.54,55.0,5.0,70.0,4.0
2026-06-10,35.04,55.0,5.0,70.0,4.0
2026-06-11,41.68,55.0,5.0,98.0,4.0
2026-06-12,44.38,60.0,5.0,100.0,4.0
2026-06-15,48.59,75.0,5.0,100.0,4.0
2026-06-16,44.71,60.0,5.0,100.0,4.0
2026-06-17,46.08,65.0,5.0,100.0,4.0
2026-06-18,49.78,80.0,5.0,100.0,4.0
2026-06-19,46.28,65.0,5.0,100.0,4.0
2026-06-22,45.36,60.0,5.0,100.0,4.0
2026-06-23,45.13,60.0,5.0,100.0,4.0
2026-06-24,46.22,65.0,5.0,100.0,4.0
2026-06-25,41.53,60.0,5.0,100.0,7.0
2026-06-26,41.5,60.0,5.0,100.0,7.0
2026-06-29,38.6,35.0,5.0,100.0,4.0
2026-06-30,39.95,55.0,5.0,100.0,7.0
2026-07-01,32.79,27.0,5.0,100.0,7.0
2026-07-02,35.9,27.0,5.0,100.0,4.0
2026-07-03,32.93,28.0,5.0,88.0,4.0
2026-07-06,32.73,28.0,5.0,88.0,4.0
2026-07-07,20.27,23.0,5.0,45.0,4.0
2026-07-08,23.64,23.0,5.0,60.0,4.0
2026-07-09,24.77,37.0,5.0,60.0,7.0
2026-07-10,29.84,60.0,5.0,45.0,4.0
2026-07-13,28.56,55.0,5.0,45.0,4.0
2026-07-14,24.43,50.0,5.0,35.0,4.0
2026-07-15,25.77,55.0,5.0,35.0,4.0
2026-07-16,22.33,42.0,5.0,35.0,4.0
2026-07-17,18.23,27.0,5.0,35.0,4.0
2026-07-20,17.38,23.0,5.0,35.0,4.0
2026-07-21,17.57,23.0,5.0,35.0,4.0
2026-07-22,18.49,28.0,5.0,35.0,4.0
2026-07-23,17.18,23.0,5.0,35.0,4.0
2026-07-24,18.66,28.0,5.0,35.0,4.0
2026-07-27,18.9,28.0,5.0,35.0,4.0
2026-07-28,14.24,23.0,5.0,35.0,7.0
2026-07-29,18.64,28.0,5.0,35.0,4.0
2026-07-30,17.01,23.0,5.0,35.0,4.0
2026-07-31,22.86,37.0,5.0,43.0,4.0
2026-08-03,26.4,50.0,5.0,43.0,4.0
2026-08-04,20.57,27.0,5.0,43.0,4.0
2026-08-05,20.78,27.0,5.0,43.0,4.0
2026-08-06,27.87,55.0,5.0,43.0,4.0
2026-08-07,21.18,37.0,5.0,35.0,4.0
2026-08-10,31.9,70.0,5.0,45.0,4.0
2026-08-11,37.58,75.0,5.0,63.0,4.0
2026-08-12,46.34,85.0,5.0,88.0,4.0
2026-08-13,46.37,75.0,5.0,98.0,4.0
2026-08-14,42.58,70.0,5.0,88.0,4.0
2026-08-17,48.12,85.0,5.0,95.0,4.0
2026-08-18,46.79,80.0,5.0,95.0,4.0
2026-08-19,44.07,65.0,5.0,100.0,4.0
2026-08-20,46.81,80.0,5.0,95.0,4.0
2026-08-21,41.84,60.0,5.0,95.0,4.0
2026-08-24,45.55,70.0,5.0,100.0,4.0
2026-08-25,43.04,60.0,5.0,100.0,4.0
2026-08-26,44.55,65.0,5.0,100.0,4.0
2026-08-27,45.62,70.0,5.0,100.0,4.0
2026-08-28,46.29,72.0,5.0,100.0,4.0
2026-08-31,44.86,67.0,5.0,100.0,4.0
2026-09-01,43.42,62.0,5.0,100.0,4.0
