scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,60.63,52.0,53.0,100.0,4.0
2023-09-05,58.57,60.0,53.0,95.0,7.0
2023-09-06,61.16,65.0,53.0,100.0,7.0
2023-09-07,56.12,65.0,53.0,80.0,7.0
2023-09-08,56.05,60.0,53.0,85.0,7.0
2023-09-11,62.21,57.0,53.0,100.0,4.0
2023-09-12,63.77,65.0,53.0,100.0,4.0
2023-09-13,57.55,60.0,53.0,80.0,4.0
2023-09-14,55.38,60.0,53.0,70.0,4.0
2023-09-15,40.09,42.0,53.0,38.0,7.0
2023-09-18,45.5,65.0,53.0,38.0,7.0
2023-09-20,44.08,60.0,53.0,38.0,7.0
2023-09-21,44.81,65.0,53.0,38.0,7.0
2023-09-22,43.67,60.0,53.0,38.0,7.0
2023-09-25,43.69,60.0,53.0,38.0,7.0
2023-09-26,49.21,70.0,53.0,38.0,4.0
2023-09-27,58.23,65.0,53.0,78.0,4.0
2023-09-28,52.09,60.0,53.0,60.0,4.0
2023-09-29,50.48,65.0,53.0,60.0,7.0
2023-10-03,64.09,80.0,53.0,88.0,4.0
2023-10-04,48.87,60.0,53.0,50.0,4.0
2023-10-05,50.44,65.0,53.0,50.0,4.0
2023-10-06,41.89,42.0,53.0,50.0,7.0
2023-10-09,41.23,42.0,53.0,50.0,7.0
2023-10-10,39.16,47.0,53.0,35.0,7.0
2023-10-11,34.41,42.0,53.0,20.0,7.0
2023-10-12,50.97,80.0,53.0,35.0,4.0
2023-10-13,45.72,60.0,53.0,35.0,4.0
2023-10-16,61.44,80.0,53.0,78.0,4.0
2023-10-17,65.46,85.0,53.0,88.0,4.0
2023-10-18,64.67,72.0,53.0,100.0,4.0
2023-10-19,62.41,62.0,53.0,100.0,4.0
2023-10-20,62.2,62.0,53.0,100.0,4.0
2023-10-23,64.19,75.0,53.0,98.0,4.0
2023-10-25,61.58,65.0,53.0,98.0,4.0
2023-10-26,63.99,75.0,53.0,98.0,4.0
2023-10-27,61.81,65.0,53.0,98.0,4.0
2023-10-30,65.95,80.0,53.0,100.0,4.0
2023-10-31,60.19,60.0,53.0,98.0,4.0
2023-11-01,57.17,60.0,53.0,98.0,7.0
2023-11-02,57.56,60.0,53.0,98.0,7.0
2023-11-03,58.82,65.0,53.0,98.0,7.0
2023-11-06,62.25,65.0,53.0,98.0,4.0
2023-11-07,53.54,42.0,53.0,98.0,7.0
2023-11-08,54.82,47.0,53.0,98.0,7.0
2023-11-09,59.35,65.0,53.0,98.0,7.0
2023-11-10,48.16,42.0,53.0,78.0,7.0
2023-11-13,43.43,23.0,53.0,78.0,7.0
2023-11-15,58.75,70.0,53.0,78.0,4.0
2023-11-16,52.33,65.0,53.0,70.0,7.0
2023-11-17,63.85,80.0,53.0,88.0,4.0
2023-11-20,61.31,70.0,53.0,88.0,4.0
2023-11-21,65.16,85.0,53.0,88.0,4.0
2023-11-22,64.93,72.0,53.0,100.0,4.0
2023-11-23,60.12,52.0,53.0,100.0,4.0
2023-11-24,59.03,60.0,53.0,88.0,4.0
2023-11-28,57.11,65.0,53.0,88.0,7.0
2023-11-29,56.58,60.0,53.0,78.0,4.0
2023-11-30,60.66,75.0,53.0,78.0,4.0
2023-12-01,51.23,65.0,53.0,63.0,7.0
2023-12-04,50.03,60.0,53.0,63.0,7.0
2023-12-05,49.95,60.0,53.0,63.0,7.0
