scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,41.81,65.0,2.0,98.0,7.0
2023-09-05,43.08,70.0,2.0,98.0,7.0
2023-09-06,39.41,65.0,2.0,88.0,7.0
2023-09-07,42.49,65.0,2.0,88.0,4.0
2023-09-08,41.77,52.0,2.0,98.0,4.0
2023-09-11,39.2,52.0,2.0,100.0,7.0
2023-09-12,40.26,60.0,2.0,100.0,7.0
2023-09-13,40.56,60.0,2.0,100.0,7.0
2023-09-14,40.78,60.0,2.0,100.0,7.0
2023-09-15,40.77,60.0,2.0,100.0,7.0
2023-09-18,43.58,60.0,2.0,100.0,4.0
2023-09-20,35.95,42.0,2.0,100.0,7.0
2023-09-21,30.46,23.0,2.0,98.0,7.0
2023-09-22,27.98,23.0,2.0,88.0,7.0
2023-09-25,23.39,23.0,2.0,70.0,7.0
2023-09-26,23.49,23.0,2.0,70.0,7.0
2023-09-27,28.99,33.0,2.0,70.0,4.0
2023-09-28,24.72,28.0,2.0,70.0,7.0
2023-09-29,26.63,33.0,2.0,60.0,4.0
2023-10-03,24.31,38.0,2.0,45.0,4.0
2023-10-04,23.9,38.0,2.0,45.0,4.0
2023-10-05,21.57,38.0,2.0,35.0,4.0
2023-10-06,23.28,34.0,2.0,45.0,4.0
2023-10-09,8.25,29.0,2.0,25.0,12.0
2023-10-10,22.69,43.0,2.0,35.0,4.0
2023-10-11,22.86,43.0,2.0,35.0,4.0
2023-10-12,22.07,38.0,2.0,35.0,4.0
2023-10-13,23.22,43.0,2.0,35.0,4.0
2023-10-16,24.21,47.0,2.0,35.0,4.0
2023-10-17,20.65,32.0,2.0,35.0,4.0
2023-10-18,16.16,27.0,2.0,35.0,7.0
2023-10-19,15.29,23.0,2.0,35.0,7.0
2023-10-20,15.09,23.0,2.0,35.0,7.0
2023-10-23,13.89,23.0,2.0,35.0,7.0
2023-10-25,13.78,23.0,2.0,35.0,7.0
2023-10-26,13.86,23.0,2.0,35.0,7.0
2023-10-27,11.81,23.0,2.0,25.0,7.0
2023-10-30,11.73,23.0,2.0,25.0,7.0
2023-10-31,12.96,28.0,2.0,25.0,7.0
2023-11-01,0.0,8.0,2.0,25.0,15.0
2023-11-02,6.79,23.0,2.0,25.0,12.0
2023-11-03,16.18,28.0,2.0,25.0,4.0
2023-11-06,12.0,23.0,2.0,25.0,7.0
2023-11-07,3.46,8.0,2.0,25.0,12.0
2023-11-08,0.0,8.0,2.0,10.0,15.0
2023-11-09,0.0,4.0,2.0,10.0,15.0
2023-11-10,0.0,4.0,2.0,10.0,15.0
2023-11-13,0.0,9.0,2.0,10.0,12.0
2023-11-15,2.32,19.0,2.0,10.0,12.0
2023-11-16,0.97,14.0,2.0,10.0,12.0
2023-11-17,3.29,23.0,2.0,10.0,12.0
2023-11-20,3.39,23.0,2.0,10.0,12.0
2023-11-21,3.49,23.0,2.0,10.0,12.0
2023-11-22,1.19,13.0,2.0,10.0,12.0
2023-11-23,0.0,13.0,2.0,10.0,15.0
2023-11-24,17.87,32.0,2.0,25.0,4.0
2023-11-28,7.47,23.0,2.0,25.0,12.0
2023-11-29,3.56,8.0,2.0,25.0,12.0
2023-11-30,3.69,8.0,2.0,25.0,12.0
2023-12-01,6.13,18.0,2.0,25.0,12.0
2023-12-04,5.92,32.0,2.0,10.0,12.0
2023-12-05,28.93,60.0,2.0,43.0,4.0
2023-12-06,32.65,75.0,2.0,43.0,4.0
2023-12-07,33.44,70.0,2.0,50.0,4.0
2023-12-08,33.74,62.0,2.0,60.0,4.0
2023-12-11,27.93,50.0,2.0,60.0,7.0
2023-12-12,27.77,50.0,2.0,60.0,7.0
2023-12-13,21.48,50.0,2.0,35.0,7.0
2023-12-14,21.5,50.0,2.0,35.0,7.0
2023-12-15,18.94,50.0,2.0,25.0,7.0
2023-12-18,11.62,27.0,2.0,18.0,7.0
2023-12-19,0.0,8.0,2.0,18.0,15.0
2023-12-20,0.0,8.0,2.0,8.0,15.0
2023-12-21,0.0,13.0,2.0,0.0,12.0
2023-12-22,0.0,8.0,2.0,0.0,12.0
2023-12-26,0.64,13.0,2.0,10.0,12.0
2023-12-27,0.0,8.0,2.0,10.0,15.0
2023-12-28,0.56,13.0,2.0,10.0,12.0
2023-12-29,0.7,13.0,2.0,10.0,12.0
2024-01-01,0.0,18.0,2.0,0.0,12.0
2024-01-02,0.0,8.0,2.0,0.0,12.0
2024-01-03,0.0,13.0,2.0,0.0,12.0
2024-01-04,1.39,23.0,2.0,0.0,12.0
2024-01-05,3.43,32.0,2.0,0.0,12.0
2024-01-08,0.0,18.0,2.0,0.0,12.0
2024-01-09,1.4,23.0,2.0,0.0,12.0
2024-01-10,2.82,28.0,2.0,0.0,12.0
2024-01-11,1.57,23.0,2.0,0.0,12.0
2024-01-12,2.75,28.0,2.0,0.0,12.0
2024-01-15,10.72,60.0,2.0,0.0,12.0
2024-01-16,2.26,27.0,2.0,0.0,12.0
2024-01-17,10.25,60.0,2.0,0.0,12.0
2024-01-18,0.0,12.0,2.0,0.0,12.0
2024-01-19,3.98,25.0,2.0,8.0,12.0
2024-01-23,0.0,13.0,2.0,0.0,17.0
2024-01-24,2.46,27.0,2.0,0.0,12.0
2024-01-25,12.92,50.0,2.0,18.0,12.0
2024-01-29,33.18,62.0,2.0,55.0,4.0
2024-01-30,23.93,65.0,2.0,35.0,9.0
2024-01-31,29.08,65.0,2.0,35.0,4.0
2024-02-01,41.89,72.0,2.0,80.0,4.0
2024-02-02,41.84,72.0,2.0,80.0,4.0
2024-02-05,45.35,72.0,2.0,95.0,4.0
2024-02-06,46.87,72.0,2.0,100.0,4.0
2024-02-07,38.17,57.0,2.0,100.0,9.0
2024-02-08,34.79,65.0,2.0,80.0,9.0
2024-02-09,39.43,65.0,2.0,80.0,4.0
2024-02-12,38.85,65.0,2.0,80.0,4.0
