scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,52.9,50.0,44.0,70.0,0.0
2023-09-05,48.14,42.0,44.0,70.0,3.0
2023-09-06,48.05,42.0,44.0,70.0,3.0
2023-09-07,52.32,47.0,44.0,70.0,0.0
2023-09-08,54.33,55.0,44.0,70.0,0.0
2023-09-11,62.71,70.0,44.0,88.0,0.0
2023-09-12,54.98,60.0,44.0,70.0,0.0
2023-09-13,52.46,50.0,44.0,70.0,0.0
2023-09-14,58.29,55.0,44.0,88.0,0.0
2023-09-15,57.14,50.0,44.0,88.0,0.0
2023-09-18,55.21,55.0,44.0,88.0,3.0
2023-09-20,52.04,50.0,44.0,70.0,0.0
2023-09-21,49.89,42.0,44.0,70.0,0.0
2023-09-22,43.1,27.0,44.0,70.0,3.0
2023-09-25,46.29,27.0,44.0,70.0,0.0
2023-09-26,50.0,23.0,44.0,88.0,0.0
2023-09-27,46.59,28.0,44.0,70.0,0.0
2023-09-28,45.31,23.0,44.0,70.0,0.0
2023-09-29,46.7,28.0,44.0,70.0,0.0
2023-10-03,46.79,28.0,44.0,70.0,0.0
2023-10-04,46.53,28.0,44.0,70.0,0.0
2023-10-05,45.41,23.0,44.0,70.0,0.0
2023-10-06,46.94,28.0,44.0,70.0,0.0
2023-10-09,46.34,38.0,44.0,60.0,0.0
2023-10-10,44.18,28.0,44.0,60.0,0.0
2023-10-11,49.05,37.0,44.0,70.0,0.0
2023-10-12,51.41,45.0,44.0,70.0,0.0
2023-10-13,57.49,70.0,44.0,70.0,0.0
2023-10-16,50.12,40.0,44.0,70.0,0.0
2023-10-17,50.52,40.0,44.0,70.0,0.0
2023-10-18,48.97,35.0,44.0,70.0,0.0
2023-10-19,50.28,40.0,44.0,70.0,0.0
2023-10-20,46.3,35.0,44.0,60.0,0.0
2023-10-23,39.89,28.0,44.0,45.0,0.0
2023-10-25,39.53,28.0,44.0,45.0,0.0
2023-10-26,38.45,33.0,44.0,35.0,0.0
2023-10-27,42.36,37.0,44.0,45.0,0.0
2023-10-30,37.56,27.0,44.0,35.0,0.0
2023-10-31,35.84,23.0,44.0,45.0,3.0
2023-11-01,33.27,23.0,44.0,35.0,3.0
2023-11-02,37.67,28.0,44.0,35.0,0.0
2023-11-03,42.05,37.0,44.0,43.0,0.0
2023-11-06,42.92,40.0,44.0,43.0,0.0
2023-11-07,42.17,27.0,44.0,53.0,0.0
2023-11-08,45.61,40.0,44.0,53.0,0.0
2023-11-09,40.14,37.0,44.0,35.0,0.0
2023-11-10,36.74,23.0,44.0,35.0,0.0
2023-11-13,34.87,34.0,44.0,35.0,5.0
2023-11-15,42.28,43.0,44.0,35.0,0.0
2023-11-16,43.24,47.0,44.0,35.0,0.0
2023-11-17,39.51,33.0,44.0,35.0,0.0
2023-11-20,38.11,28.0,44.0,35.0,0.0
2023-11-21,38.47,28.0,44.0,35.0,0.0
2023-11-22,38.47,28.0,44.0,35.0,0.0
2023-11-23,38.49,28.0,44.0,35.0,0.0
2023-11-24,37.42,23.0,44.0,35.0,0.0
2023-11-28,38.63,28.0,44.0,35.0,0.0
2023-11-29,37.17,23.0,44.0,35.0,0.0
2023-11-30,37.42,23.0,44.0,35.0,0.0
2023-12-01,39.77,33.0,44.0,35.0,0.0
2023-12-04,46.36,60.0,44.0,35.0,0.0
2023-12-05,42.24,45.0,44.0,35.0,0.0
2023-12-06,37.59,27.0,44.0,35.0,0.0
2023-12-07,37.91,27.0,44.0,35.0,0.0
2023-12-08,34.81,27.0,44.0,35.0,3.0
2023-12-11,39.36,32.0,44.0,35.0,0.0
