scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,51.49,72.0,11.0,100.0,4.0
2023-09-05,48.26,60.0,11.0,100.0,4.0
2023-09-06,48.93,60.0,11.0,100.0,4.0
2023-09-07,50.91,70.0,11.0,100.0,4.0
2023-09-08,50.14,65.0,11.0,100.0,4.0
2023-09-11,51.78,72.0,11.0,100.0,4.0
2023-09-12,43.68,65.0,11.0,100.0,9.0
2023-09-13,51.1,72.0,11.0,100.0,4.0
2023-09-14,48.99,62.0,11.0,100.0,4.0
2023-09-15,49.05,60.0,11.0,100.0,4.0
2023-09-18,52.12,75.0,11.0,100.0,4.0
2023-09-20,51.01,72.0,11.0,100.0,4.0
2023-09-21,46.54,75.0,11.0,100.0,9.0
2023-09-22,52.65,80.0,11.0,100.0,4.0
2023-09-25,46.03,55.0,11.0,100.0,4.0
2023-09-26,45.16,50.0,11.0,100.0,4.0
2023-09-27,46.62,55.0,11.0,100.0,4.0
2023-09-28,50.31,70.0,11.0,100.0,4.0
2023-09-29,49.12,65.0,11.0,100.0,4.0
2023-10-03,45.18,60.0,11.0,100.0,7.0
2023-10-04,41.49,50.0,11.0,98.0,7.0
2023-10-05,47.41,70.0,11.0,100.0,7.0
2023-10-06,45.25,60.0,11.0,100.0,7.0
2023-10-09,41.58,50.0,11.0,100.0,7.0
2023-10-10,46.26,65.0,11.0,100.0,7.0
2023-10-11,34.84,50.0,11.0,70.0,7.0
2023-10-12,43.6,65.0,11.0,88.0,7.0
2023-10-13,43.95,75.0,11.0,70.0,4.0
2023-10-16,43.88,75.0,11.0,70.0,4.0
2023-10-17,45.19,60.0,11.0,88.0,4.0
2023-10-18,40.51,60.0,11.0,70.0,4.0
2023-10-19,41.79,65.0,11.0,70.0,4.0
2023-10-20,49.4,70.0,11.0,98.0,4.0
2023-10-23,22.98,28.0,11.0,60.0,9.0
2023-10-25,28.82,33.0,11.0,60.0,4.0
2023-10-26,27.53,28.0,11.0,60.0,4.0
2023-10-27,36.7,52.0,11.0,70.0,4.0
2023-10-30,35.6,47.0,11.0,70.0,4.0
2023-10-31,41.23,70.0,11.0,70.0,4.0
2023-11-01,38.8,60.0,11.0,70.0,4.0
2023-11-02,51.58,80.0,11.0,98.0,4.0
2023-11-03,44.2,60.0,11.0,88.0,4.0
2023-11-06,44.72,60.0,11.0,88.0,4.0
2023-11-07,51.0,75.0,11.0,98.0,4.0
2023-11-08,48.47,65.0,11.0,98.0,4.0
2023-11-09,47.51,60.0,11.0,98.0,4.0
2023-11-10,48.57,65.0,11.0,98.0,4.0
2023-11-13,49.05,65.0,11.0,98.0,4.0
2023-11-15,41.06,60.0,11.0,70.0,4.0
2023-11-16,42.56,60.0,11.0,88.0,7.0
2023-11-17,46.76,65.0,11.0,88.0,4.0
2023-11-20,42.46,60.0,11.0,88.0,7.0
2023-11-21,54.37,85.0,11.0,98.0,4.0
2023-11-22,51.02,70.0,11.0,100.0,4.0
2023-11-23,49.77,65.0,11.0,100.0,4.0
2023-11-24,52.16,75.0,11.0,100.0,4.0
2023-11-28,49.97,67.0,11.0,100.0,4.0
2023-11-29,46.46,52.0,11.0,100.0,4.0
2023-11-30,47.48,57.0,11.0,100.0,4.0
2023-12-01,45.1,47.0,11.0,100.0,4.0
2023-12-04,48.03,57.0,11.0,100.0,4.0
2023-12-05,45.38,47.0,11.0,100.0,4.0
2023-12-06,48.63,60.0,11.0,100.0,4.0
2023-12-07,52.0,72.0,11.0,100.0,4.0
2023-12-08,49.81,65.0,11.0,100.0,4.0
2023-12-11,50.25,65.0,11.0,100.0,4.0
2023-12-12,47.06,52.0,11.0,100.0,4.0
2023-12-13,47.16,52.0,11.0,100.0,4.0
2023-12-14,50.67,67.0,11.0,100.0,4.0
2023-12-15,45.46,47.0,11.0,100.0,4.0
2023-12-18,48.98,60.0,11.0,100.0,4.0
2023-12-19,48.92,60.0,11.0,100.0,4.0
2023-12-20,30.72,47.0,11.0,63.0,9.0
2023-12-21,45.35,75.0,11.0,70.0,4.0
2023-12-22,47.67,60.0,11.0,95.0,4.0
2023-12-26,50.27,70.0,11.0,95.0,4.0
2023-12-27,48.82,65.0,11.0,95.0,4.0
2023-12-28,45.79,60.0,11.0,88.0,4.0
2023-12-29,46.31,60.0,11.0,88.0,4.0
2024-01-01,48.93,70.0,11.0,88.0,4.0
2024-01-02,47.45,65.0,11.0,88.0,4.0
2024-01-03,45.72,60.0,11.0,98.0,7.0
2024-01-04,51.87,70.0,11.0,100.0,4.0
2024-01-05,50.09,75.0,11.0,88.0,4.0
2024-01-08,46.07,60.0,11.0,88.0,4.0
2024-01-09,46.15,60.0,11.0,88.0,4.0
2024-01-10,42.72,65.0,11.0,70.0,4.0
2024-01-11,48.73,70.0,11.0,88.0,4.0
2024-01-12,42.77,65.0,11.0,70.0,4.0
2024-01-15,52.23,85.0,11.0,88.0,4.0
2024-01-16,49.81,75.0,11.0,88.0,4.0
2024-01-17,54.09,80.0,11.0,100.0,4.0
2024-01-18,49.45,60.0,11.0,100.0,4.0
2024-01-19,55.65,85.0,11.0,100.0,4.0
2024-01-23,51.38,70.0,11.0,100.0,4.0
2024-01-24,51.3,67.0,11.0,100.0,4.0
2024-01-25,51.37,67.0,11.0,100.0,4.0
2024-01-29,52.74,72.0,11.0,100.0,4.0
2024-01-30,47.73,52.0,11.0,100.0,4.0
2024-01-31,48.73,57.0,11.0,100.0,4.0
2024-02-01,46.28,47.0,11.0,100.0,4.0
2024-02-02,52.45,72.0,11.0,100.0,4.0
2024-02-05,52.34,72.0,11.0,100.0,4.0
2024-02-06,48.73,57.0,11.0,100.0,4.0
2024-02-07,47.27,52.0,11.0,100.0,4.0
2024-02-08,50.03,62.0,11.0,100.0,4.0
2024-02-09,41.53,50.0,11.0,100.0,9.0
2024-02-12,41.1,52.0,11.0,100.0,9.0
2024-02-13,44.99,48.0,11.0,100.0,4.0
2024-02-14,50.94,70.0,11.0,100.0,4.0
2024-02-15,50.04,65.0,11.0,100.0,4.0
2024-02-16,45.41,50.0,11.0,100.0,4.0
2024-02-19,48.1,60.0,11.0,100.0,4.0
2024-02-20,42.19,50.0,11.0,100.0,7.0
2024-02-21,42.07,50.0,11.0,100.0,7.0
2024-02-22,40.41,55.0,11.0,88.0,7.0
2024-02-23,38.99,50.0,11.0,88.0,7.0
2024-02-26,38.77,55.0,11.0,70.0,4.0
2024-02-27,35.16,55.0,11.0,70.0,7.0
2024-02-28,31.47,42.0,11.0,70.0,7.0
2024-02-29,36.69,60.0,11.0,70.0,7.0
2024-03-01,35.06,55.0,11.0,70.0,7.0
2024-03-04,35.08,55.0,11.0,70.0,7.0
2024-03-05,33.17,50.0,11.0,70.0,7.0
2024-03-06,30.72,42.0,11.0,70.0,7.0
2024-03-07,35.31,60.0,11.0,70.0,7.0
2024-03-11,30.72,42.0,11.0,70.0,7.0
2024-03-12,28.16,23.0,11.0,88.0,9.0
2024-03-13,17.82,28.0,11.0,45.0,9.0
2024-03-14,41.58,75.0,11.0,70.0,4.0
2024-03-15,45.84,75.0,11.0,88.0,4.0
2024-03-18,42.12,60.0,11.0,88.0,4.0
2024-03-19,32.63,42.0,11.0,70.0,4.0
