scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-09-10,41.53,57.0,0.0,95.0,0.0
2026-09-11,42.66,62.0,0.0,95.0,0.0
2026-09-14,42.68,62.0,0.0,95.0,0.0
2026-09-15,41.93,60.0,0.0,95.0,0.0
2026-09-16,36.5,50.0,0.0,95.0,3.0
2026-09-17,40.3,65.0,0.0,95.0,3.0
2026-09-18,40.5,65.0,0.0,95.0,3.0
2026-09-21,43.67,65.0,17.0,95.0,7.0
2026-09-22,36.85,50.0,17.0,95.0,10.0
2026-09-23,46.46,75.0,17.0,95.0,7.0
2026-09-24,39.85,50.0,17.0,95.0,7.0
2026-09-25,38.49,50.0,17.0,100.0,10.0
