scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,39.73,50.0,5.0,98.0,7.0
2023-09-06,41.38,55.0,5.0,100.0,7.0
2023-09-07,40.14,50.0,5.0,100.0,7.0
2023-09-08,46.91,65.0,5.0,100.0,4.0
2023-09-11,47.02,65.0,5.0,100.0,4.0
2023-09-12,34.95,32.0,5.0,88.0,4.0
2023-09-13,29.26,27.0,5.0,70.0,4.0
2023-09-14,27.65,32.0,5.0,70.0,7.0
2023-09-15,48.51,85.0,5.0,88.0,4.0
2023-09-18,42.04,60.0,5.0,88.0,4.0
2023-09-20,36.34,50.0,5.0,88.0,7.0
2023-09-21,36.09,50.0,5.0,88.0,7.0
2023-09-22,30.33,27.0,5.0,88.0,7.0
2023-09-25,37.44,55.0,5.0,88.0,7.0
2023-09-26,36.23,50.0,5.0,88.0,7.0
2023-09-27,37.45,55.0,5.0,88.0,7.0
2023-09-28,34.03,42.0,5.0,88.0,7.0
2023-09-29,30.96,47.0,5.0,70.0,7.0
2023-10-03,31.06,47.0,5.0,70.0,7.0
2023-10-04,29.53,42.0,5.0,70.0,7.0
2023-10-05,27.22,42.0,5.0,60.0,7.0
2023-10-06,17.42,27.0,5.0,35.0,7.0
2023-10-09,18.82,23.0,5.0,35.0,4.0
2023-10-10,18.77,33.0,5.0,35.0,7.0
2023-10-11,21.5,32.0,5.0,35.0,4.0
2023-10-12,18.95,32.0,5.0,35.0,7.0
2023-10-13,20.55,27.0,5.0,35.0,4.0
2023-10-16,16.62,23.0,5.0,35.0,7.0
2023-10-17,19.9,23.0,5.0,35.0,4.0
2023-10-18,19.74,23.0,5.0,35.0,4.0
2023-10-19,19.86,23.0,5.0,35.0,4.0
2023-10-20,21.0,28.0,5.0,35.0,4.0
2023-10-23,21.49,34.0,5.0,35.0,4.0
2023-10-25,19.88,29.0,5.0,35.0,4.0
2023-10-26,21.21,34.0,5.0,35.0,4.0
2023-10-27,26.14,52.0,5.0,35.0,4.0
2023-10-30,23.54,42.0,5.0,35.0,4.0
2023-10-31,22.24,37.0,5.0,35.0,4.0
2023-11-01,30.32,60.0,5.0,45.0,4.0
2023-11-02,26.77,45.0,5.0,45.0,4.0
2023-11-03,24.31,35.0,5.0,45.0,4.0
2023-11-06,28.26,50.0,5.0,45.0,4.0
2023-11-07,28.95,35.0,5.0,63.0,4.0
2023-11-08,25.81,40.0,5.0,45.0,4.0
2023-11-09,28.08,35.0,5.0,60.0,4.0
2023-11-10,25.09,35.0,5.0,60.0,7.0
2023-11-13,26.64,40.0,5.0,60.0,7.0
2023-11-15,30.47,40.0,5.0,63.0,4.0
2023-11-16,32.89,70.0,5.0,43.0,4.0
2023-11-17,28.0,50.0,5.0,43.0,4.0
2023-11-20,42.73,72.0,5.0,80.0,4.0
2023-11-21,43.67,75.0,5.0,80.0,4.0
2023-11-22,41.14,65.0,5.0,80.0,4.0
2023-11-23,37.47,50.0,5.0,80.0,4.0
2023-11-24,37.54,50.0,5.0,80.0,4.0
2023-11-28,33.22,50.0,5.0,63.0,4.0
2023-11-29,31.42,55.0,5.0,63.0,7.0
2023-11-30,31.31,42.0,5.0,63.0,4.0
2023-12-01,31.56,55.0,5.0,63.0,7.0
2023-12-04,29.5,55.0,5.0,43.0,4.0
2023-12-05,26.0,42.0,5.0,43.0,4.0
2023-12-06,29.23,55.0,5.0,43.0,4.0
2023-12-07,36.86,65.0,5.0,63.0,4.0
2023-12-08,34.15,55.0,5.0,63.0,4.0
2023-12-11,34.41,55.0,5.0,63.0,4.0
2023-12-12,24.94,50.0,5.0,43.0,7.0
2023-12-13,40.7,80.0,5.0,63.0,4.0
2023-12-14,35.8,60.0,5.0,63.0,4.0
2023-12-15,41.96,85.0,5.0,63.0,4.0
2023-12-18,39.43,75.0,5.0,63.0,4.0
2023-12-19,32.32,65.0,5.0,45.0,4.0
2023-12-20,19.46,52.0,5.0,10.0,4.0
2023-12-21,23.29,55.0,5.0,20.0,4.0
2023-12-22,27.39,50.0,5.0,53.0,7.0
2023-12-26,38.08,70.0,5.0,63.0,4.0
2023-12-27,32.52,60.0,5.0,63.0,7.0
2023-12-28,32.41,60.0,5.0,63.0,7.0
2023-12-29,43.48,85.0,5.0,70.0,4.0
2024-01-01,41.68,67.0,5.0,80.0,4.0
2024-01-02,42.3,70.0,5.0,80.0,4.0
2024-01-03,36.94,60.0,5.0,80.0,7.0
2024-01-04,38.42,65.0,5.0,80.0,7.0
2024-01-05,48.18,72.0,5.0,100.0,4.0
2024-01-08,47.97,72.0,5.0,100.0,4.0
2024-01-09,39.38,57.0,5.0,80.0,4.0
2024-01-10,48.17,72.0,5.0,100.0,4.0
2024-01-11,44.57,62.0,5.0,95.0,4.0
2024-01-12,34.01,47.0,5.0,80.0,7.0
2024-01-15,33.91,47.0,5.0,80.0,7.0
2024-01-16,34.93,52.0,5.0,80.0,7.0
2024-01-17,38.49,52.0,5.0,95.0,7.0
2024-01-18,37.47,47.0,5.0,95.0,7.0
2024-01-19,38.85,52.0,5.0,95.0,7.0
2024-01-23,40.27,60.0,5.0,95.0,7.0
2024-01-24,44.3,57.0,5.0,100.0,4.0
2024-01-25,40.2,52.0,5.0,100.0,7.0
2024-01-29,39.05,47.0,5.0,100.0,7.0
2024-01-30,42.16,60.0,5.0,100.0,7.0
2024-01-31,44.64,57.0,5.0,100.0,4.0
2024-02-01,44.49,57.0,5.0,100.0,4.0
2024-02-02,44.38,57.0,5.0,100.0,4.0
2024-02-05,44.31,57.0,5.0,100.0,4.0
2024-02-06,44.47,57.0,5.0,100.0,4.0
2024-02-07,43.16,52.0,5.0,100.0,4.0
2024-02-08,38.76,47.0,5.0,100.0,7.0
2024-02-09,47.69,72.0,5.0,100.0,4.0
2024-02-12,44.43,62.0,5.0,100.0,4.0
2024-02-13,45.61,67.0,5.0,100.0,4.0
2024-02-14,42.13,52.0,5.0,100.0,4.0
2024-02-15,42.27,52.0,5.0,100.0,4.0
2024-02-16,38.17,47.0,5.0,100.0,7.0
2024-02-19,46.37,67.0,5.0,100.0,4.0
2024-02-20,41.26,47.0,5.0,100.0,4.0
2024-02-21,40.95,47.0,5.0,100.0,4.0
2024-02-22,46.04,67.0,5.0,100.0,4.0
2024-02-23,46.76,70.0,5.0,100.0,4.0
2024-02-26,44.22,60.0,5.0,100.0,4.0
2024-02-27,42.36,65.0,5.0,100.0,7.0
2024-02-28,40.57,60.0,5.0,100.0,7.0
2024-02-29,41.93,65.0,5.0,100.0,7.0
2024-03-01,40.31,60.0,5.0,98.0,7.0
2024-03-04,37.7,60.0,5.0,88.0,7.0
