scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,41.18,65.0,12.0,80.0,7.0
2023-09-05,39.92,60.0,12.0,80.0,7.0
2023-09-06,39.83,60.0,12.0,80.0,7.0
2023-09-07,39.79,60.0,12.0,80.0,7.0
2023-09-08,41.21,65.0,12.0,80.0,7.0
2023-09-11,40.14,60.0,12.0,80.0,7.0
2023-09-12,20.7,42.0,12.0,45.0,12.0
2023-09-13,28.64,52.0,12.0,45.0,7.0
2023-09-14,30.87,42.0,12.0,63.0,7.0
2023-09-15,36.74,65.0,12.0,63.0,7.0
2023-09-18,31.98,65.0,12.0,45.0,7.0
2023-09-20,30.56,60.0,12.0,45.0,7.0
2023-09-21,26.04,42.0,12.0,45.0,7.0
2023-09-22,29.11,42.0,12.0,45.0,4.0
2023-09-25,30.53,47.0,12.0,45.0,4.0
2023-09-26,34.93,65.0,12.0,45.0,4.0
2023-09-27,26.36,42.0,12.0,45.0,7.0
2023-09-28,26.14,42.0,12.0,45.0,7.0
2023-09-29,26.37,42.0,12.0,45.0,7.0
2023-10-03,32.74,42.0,12.0,70.0,7.0
2023-10-04,41.05,65.0,12.0,70.0,4.0
2023-10-05,32.62,42.0,12.0,70.0,7.0
2023-10-06,32.69,42.0,12.0,70.0,7.0
2023-10-09,30.37,23.0,12.0,70.0,4.0
2023-10-10,26.57,28.0,12.0,60.0,7.0
2023-10-11,23.87,32.0,12.0,45.0,7.0
2023-10-12,26.11,27.0,12.0,45.0,4.0
2023-10-13,22.51,23.0,12.0,35.0,4.0
2023-10-16,26.29,38.0,12.0,35.0,4.0
2023-10-17,27.37,42.0,12.0,35.0,4.0
2023-10-18,32.9,65.0,12.0,35.0,4.0
2023-10-19,27.8,45.0,12.0,35.0,4.0
2023-10-20,24.51,32.0,12.0,35.0,4.0
2023-10-23,24.86,38.0,12.0,35.0,4.0
2023-10-25,23.32,33.0,12.0,35.0,4.0
2023-10-26,23.35,33.0,12.0,35.0,4.0
2023-10-27,23.95,33.0,12.0,35.0,4.0
2023-10-30,21.28,23.0,12.0,35.0,4.0
2023-10-31,23.8,33.0,12.0,35.0,4.0
2023-11-01,18.24,23.0,12.0,35.0,7.0
2023-11-02,21.48,23.0,12.0,35.0,4.0
2023-11-03,22.91,28.0,12.0,35.0,4.0
2023-11-06,19.96,28.0,12.0,35.0,7.0
2023-11-07,17.99,23.0,12.0,20.0,4.0
2023-11-08,29.68,55.0,12.0,35.0,4.0
2023-11-09,17.65,23.0,12.0,20.0,4.0
2023-11-10,17.69,23.0,12.0,20.0,4.0
2023-11-13,20.46,32.0,12.0,20.0,4.0
2023-11-15,23.73,55.0,12.0,10.0,4.0
2023-11-16,19.03,37.0,12.0,10.0,4.0
2023-11-17,16.65,27.0,12.0,10.0,4.0
2023-11-20,19.13,37.0,12.0,10.0,4.0
2023-11-21,36.86,85.0,12.0,33.0,4.0
2023-11-22,35.71,70.0,12.0,43.0,4.0
2023-11-23,30.8,60.0,12.0,33.0,4.0
2023-11-24,30.83,60.0,12.0,33.0,4.0
2023-11-28,26.96,60.0,12.0,18.0,4.0
2023-11-29,31.85,65.0,12.0,33.0,4.0
2023-11-30,23.81,60.0,12.0,18.0,7.0
2023-12-01,26.82,60.0,12.0,18.0,4.0
2023-12-04,35.07,70.0,12.0,40.0,4.0
2023-12-05,26.91,60.0,12.0,18.0,4.0
2023-12-06,28.1,65.0,12.0,18.0,4.0
2023-12-07,26.92,60.0,12.0,18.0,4.0
2023-12-08,39.42,85.0,12.0,43.0,4.0
2023-12-11,45.11,80.0,12.0,70.0,4.0
2023-12-12,32.5,60.0,12.0,40.0,4.0
2023-12-13,34.43,65.0,12.0,43.0,4.0
2023-12-14,38.4,60.0,12.0,63.0,4.0
2023-12-15,48.99,85.0,12.0,80.0,4.0
2023-12-18,46.44,75.0,12.0,80.0,4.0
2023-12-19,46.22,75.0,12.0,80.0,4.0
2023-12-20,30.44,70.0,12.0,45.0,9.0
2023-12-21,35.87,70.0,12.0,45.0,4.0
2023-12-22,36.15,65.0,12.0,63.0,7.0
2023-12-26,33.34,42.0,12.0,63.0,4.0
2023-12-27,31.58,47.0,12.0,63.0,7.0
2023-12-28,39.06,65.0,12.0,63.0,4.0
2023-12-29,30.31,42.0,12.0,63.0,7.0
2024-01-01,36.45,65.0,12.0,63.0,7.0
2024-01-02,41.71,75.0,12.0,63.0,4.0
2024-01-03,38.11,60.0,12.0,63.0,4.0
2024-01-04,45.02,85.0,12.0,63.0,4.0
2024-01-05,38.54,60.0,12.0,63.0,4.0
2024-01-08,35.3,60.0,12.0,63.0,7.0
2024-01-09,35.46,60.0,12.0,63.0,7.0
2024-01-10,35.36,60.0,12.0,63.0,7.0
2024-01-11,43.68,80.0,12.0,63.0,4.0
2024-01-12,39.92,65.0,12.0,63.0,4.0
2024-01-15,42.29,75.0,12.0,63.0,4.0
2024-01-16,31.51,60.0,12.0,35.0,4.0
2024-01-17,31.05,60.0,12.0,35.0,4.0
2024-01-18,33.54,65.0,12.0,38.0,4.0
2024-01-19,37.5,65.0,12.0,53.0,4.0
2024-01-23,35.5,60.0,12.0,53.0,4.0
2024-01-24,33.04,60.0,12.0,53.0,7.0
2024-01-25,36.85,65.0,12.0,63.0,7.0
2024-01-29,51.03,72.0,12.0,100.0,4.0
2024-01-30,51.13,72.0,12.0,100.0,4.0
2024-01-31,50.0,67.0,12.0,100.0,4.0
2024-02-01,39.81,47.0,12.0,100.0,9.0
2024-02-02,43.09,52.0,12.0,100.0,7.0
