scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,50.72,52.0,34.0,100.0,7.0
2023-09-06,50.86,52.0,34.0,100.0,7.0
2023-09-07,52.77,60.0,34.0,100.0,7.0
2023-09-08,51.57,60.0,34.0,95.0,7.0
2023-09-11,56.35,62.0,34.0,100.0,4.0
2023-09-12,45.64,70.0,34.0,73.0,9.0
2023-09-13,50.89,70.0,34.0,73.0,4.0
2023-09-14,49.57,60.0,34.0,88.0,7.0
2023-09-15,50.59,65.0,34.0,88.0,7.0
2023-09-18,53.42,65.0,34.0,88.0,4.0
2023-09-20,55.76,75.0,34.0,88.0,4.0
2023-09-21,47.25,60.0,34.0,70.0,4.0
2023-09-22,53.04,65.0,34.0,88.0,4.0
2023-09-25,51.82,60.0,34.0,88.0,4.0
2023-09-26,53.02,65.0,34.0,88.0,4.0
2023-09-27,54.36,70.0,34.0,88.0,4.0
2023-09-28,60.35,85.0,34.0,98.0,4.0
2023-09-29,51.98,60.0,34.0,88.0,4.0
2023-10-03,60.7,85.0,34.0,98.0,4.0
2023-10-04,59.06,80.0,34.0,98.0,4.0
2023-10-05,57.92,72.0,34.0,100.0,4.0
2023-10-06,56.72,67.0,34.0,100.0,4.0
2023-10-09,51.0,47.0,34.0,100.0,4.0
2023-10-10,53.99,57.0,34.0,100.0,4.0
2023-10-11,50.07,52.0,34.0,100.0,7.0
2023-10-12,50.21,52.0,34.0,100.0,7.0
2023-10-13,51.52,57.0,34.0,100.0,7.0
2023-10-16,50.21,52.0,34.0,100.0,7.0
2023-10-17,50.37,52.0,34.0,100.0,7.0
2023-10-18,48.93,47.0,34.0,100.0,7.0
2023-10-19,50.29,52.0,34.0,100.0,7.0
2023-10-20,50.09,52.0,34.0,100.0,7.0
2023-10-23,50.86,60.0,34.0,100.0,7.0
2023-10-25,54.81,65.0,34.0,100.0,4.0
2023-10-26,51.94,65.0,34.0,100.0,7.0
2023-10-27,55.8,67.0,34.0,100.0,4.0
2023-10-30,53.24,57.0,34.0,100.0,4.0
2023-10-31,51.99,52.0,34.0,100.0,4.0
2023-11-01,48.68,52.0,34.0,100.0,7.0
2023-11-02,52.18,52.0,34.0,100.0,4.0
2023-11-03,49.25,52.0,34.0,100.0,7.0
2023-11-06,52.49,52.0,34.0,100.0,4.0
2023-11-07,49.63,52.0,34.0,100.0,7.0
2023-11-08,52.77,52.0,34.0,100.0,4.0
2023-11-09,50.12,65.0,34.0,98.0,9.0
2023-11-10,58.18,75.0,34.0,100.0,4.0
2023-11-13,55.07,62.0,34.0,100.0,4.0
2023-11-15,52.68,52.0,34.0,100.0,4.0
2023-11-16,51.52,60.0,34.0,100.0,7.0
2023-11-17,51.65,60.0,34.0,100.0,7.0
2023-11-20,51.52,60.0,34.0,100.0,7.0
2023-11-21,52.92,65.0,34.0,100.0,7.0
2023-11-22,58.51,75.0,34.0,100.0,4.0
2023-11-23,51.95,60.0,34.0,100.0,7.0
2023-11-24,51.83,60.0,34.0,100.0,7.0
2023-11-28,53.17,65.0,34.0,88.0,4.0
2023-11-29,48.89,60.0,34.0,88.0,7.0
2023-11-30,51.94,60.0,34.0,88.0,4.0
2023-12-01,52.0,60.0,34.0,88.0,4.0
2023-12-04,53.34,65.0,34.0,88.0,4.0
2023-12-05,47.51,60.0,34.0,70.0,4.0
2023-12-06,49.06,65.0,34.0,70.0,4.0
2023-12-07,47.79,60.0,34.0,70.0,4.0
2023-12-08,47.48,60.0,34.0,70.0,4.0
2023-12-11,47.72,42.0,34.0,88.0,4.0
2023-12-12,48.87,65.0,34.0,70.0,4.0
2023-12-13,58.35,85.0,34.0,88.0,4.0
2023-12-14,51.48,75.0,34.0,70.0,4.0
2023-12-15,56.16,75.0,34.0,88.0,4.0
2023-12-18,52.37,60.0,34.0,88.0,4.0
2023-12-19,53.75,65.0,34.0,88.0,4.0
2023-12-20,52.91,65.0,34.0,88.0,4.0
2023-12-21,53.5,65.0,34.0,88.0,4.0
2023-12-22,56.16,75.0,34.0,88.0,4.0
2023-12-26,53.95,65.0,34.0,88.0,4.0
2023-12-27,49.63,60.0,34.0,88.0,7.0
2023-12-28,53.75,65.0,34.0,88.0,4.0
2023-12-29,53.84,65.0,34.0,88.0,4.0
2024-01-01,58.96,72.0,34.0,100.0,4.0
2024-01-02,55.77,60.0,34.0,100.0,4.0
2024-01-03,57.03,65.0,34.0,100.0,4.0
2024-01-04,55.17,57.0,34.0,100.0,4.0
2024-01-05,53.66,52.0,34.0,100.0,4.0
2024-01-08,55.44,60.0,34.0,100.0,4.0
2024-01-09,58.17,70.0,34.0,100.0,4.0
2024-01-10,53.79,65.0,34.0,100.0,7.0
2024-01-11,56.87,65.0,34.0,100.0,4.0
2024-01-12,58.66,72.0,34.0,100.0,4.0
2024-01-15,58.51,72.0,34.0,100.0,4.0
2024-01-16,54.62,57.0,34.0,100.0,4.0
2024-01-17,57.45,70.0,34.0,100.0,4.0
2024-01-18,55.82,62.0,34.0,100.0,4.0
2024-01-19,55.72,60.0,34.0,100.0,4.0
2024-01-23,54.74,60.0,34.0,100.0,4.0
2024-01-24,57.17,70.0,34.0,98.0,4.0
2024-01-25,51.59,47.0,34.0,98.0,4.0
2024-01-29,59.29,75.0,34.0,100.0,4.0
2024-01-30,56.63,65.0,34.0,100.0,4.0
2024-01-31,55.08,60.0,34.0,98.0,4.0
2024-02-01,58.62,75.0,34.0,98.0,4.0
2024-02-02,51.08,60.0,34.0,83.0,4.0
2024-02-05,53.11,70.0,34.0,83.0,4.0
2024-02-06,48.97,65.0,34.0,83.0,7.0
2024-02-07,47.67,60.0,34.0,83.0,7.0
2024-02-08,48.76,65.0,34.0,83.0,7.0
2024-02-09,42.23,60.0,34.0,63.0,7.0
2024-02-12,34.28,38.0,34.0,55.0,7.0
2024-02-13,34.8,38.0,34.0,45.0,4.0
2024-02-14,33.22,43.0,34.0,45.0,7.0
2024-02-15,33.34,43.0,34.0,45.0,7.0
2024-02-16,28.42,23.0,34.0,45.0,7.0
2024-02-19,44.7,75.0,34.0,45.0,4.0
2024-02-20,37.89,60.0,34.0,45.0,7.0
2024-02-21,36.44,42.0,34.0,45.0,4.0
2024-02-22,32.67,27.0,34.0,45.0,4.0
2024-02-23,30.89,32.0,34.0,45.0,7.0
2024-02-26,28.45,23.0,34.0,45.0,7.0
2024-02-27,31.19,23.0,34.0,45.0,4.0
2024-02-28,33.13,33.0,34.0,45.0,4.0
2024-02-29,31.95,28.0,34.0,45.0,4.0
2024-03-01,32.14,28.0,34.0,45.0,4.0
2024-03-04,33.2,33.0,34.0,45.0,4.0
2024-03-05,33.03,33.0,34.0,45.0,4.0
2024-03-06,33.86,38.0,34.0,45.0,4.0
2024-03-07,32.6,33.0,34.0,45.0,4.0
2024-03-11,26.09,29.0,34.0,45.0,9.0
2024-03-12,31.99,34.0,34.0,45.0,4.0
2024-03-13,14.86,29.0,34.0,35.0,17.0
2024-03-14,31.89,43.0,34.0,35.0,4.0
2024-03-15,26.54,23.0,34.0,35.0,4.0
2024-03-18,27.93,28.0,34.0,35.0,4.0
2024-03-19,23.42,23.0,34.0,35.0,7.0
2024-03-20,26.37,23.0,34.0,35.0,4.0
2024-03-21,29.36,33.0,34.0,35.0,4.0
2024-03-22,30.77,38.0,34.0,35.0,4.0
2024-03-26,26.67,23.0,34.0,35.0,4.0
2024-03-27,26.8,23.0,34.0,35.0,4.0
