scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,76.1,85.0,63.0,100.0,0.0
2023-09-05,71.84,70.0,63.0,98.0,0.0
2023-09-06,66.41,60.0,63.0,98.0,3.0
2023-09-07,70.92,65.0,63.0,98.0,0.0
2023-09-08,71.54,65.0,63.0,100.0,0.0
2023-09-11,64.42,60.0,63.0,88.0,3.0
2023-09-12,53.83,47.0,63.0,70.0,5.0
2023-09-13,60.18,52.0,63.0,70.0,0.0
2023-09-14,65.11,65.0,63.0,88.0,3.0
2023-09-15,65.12,65.0,63.0,88.0,3.0
2023-09-18,59.23,42.0,63.0,88.0,3.0
2023-09-20,58.07,38.0,63.0,88.0,3.0
2023-09-21,53.4,38.0,63.0,70.0,3.0
2023-09-22,55.79,47.0,63.0,70.0,3.0
2023-09-25,54.62,42.0,63.0,70.0,3.0
2023-09-26,51.91,32.0,63.0,70.0,3.0
2023-09-27,52.35,32.0,63.0,70.0,3.0
2023-09-28,55.8,47.0,63.0,70.0,3.0
2023-09-29,51.02,27.0,63.0,70.0,3.0
2023-10-03,50.96,27.0,63.0,70.0,3.0
2023-10-04,49.63,23.0,63.0,70.0,3.0
2023-10-05,55.23,32.0,63.0,70.0,0.0
2023-10-06,68.56,85.0,63.0,70.0,0.0
2023-10-09,61.65,60.0,63.0,70.0,0.0
2023-10-10,54.81,32.0,63.0,70.0,0.0
2023-10-11,52.15,32.0,63.0,70.0,3.0
2023-10-12,59.87,32.0,63.0,88.0,0.0
2023-10-13,59.56,50.0,63.0,70.0,0.0
2023-10-16,65.84,75.0,63.0,70.0,0.0
2023-10-17,60.77,65.0,63.0,60.0,0.0
2023-10-18,67.77,75.0,63.0,78.0,0.0
2023-10-19,56.47,45.0,63.0,63.0,0.0
2023-10-20,58.59,55.0,63.0,63.0,0.0
2023-10-23,37.65,33.0,63.0,25.0,5.0
2023-10-25,40.27,29.0,63.0,20.0,0.0
2023-10-26,41.84,33.0,63.0,20.0,0.0
2023-10-27,38.42,28.0,63.0,10.0,0.0
2023-10-30,38.29,28.0,63.0,10.0,0.0
