scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,55.33,60.0,46.0,100.0,8.0
2023-09-05,58.36,72.0,46.0,100.0,8.0
2023-09-06,55.85,62.0,46.0,100.0,8.0
2023-09-07,55.82,62.0,46.0,100.0,8.0
2023-09-08,52.01,47.0,46.0,100.0,8.0
2023-09-11,50.11,60.0,46.0,100.0,13.0
2023-09-12,38.63,47.0,46.0,70.0,13.0
2023-09-13,53.93,70.0,46.0,88.0,8.0
2023-09-14,60.93,85.0,46.0,100.0,8.0
2023-09-15,57.35,70.0,46.0,100.0,8.0
2023-09-18,51.86,60.0,46.0,88.0,8.0
2023-09-20,48.55,60.0,46.0,88.0,11.0
2023-09-21,48.62,50.0,46.0,88.0,8.0
2023-09-22,53.62,70.0,46.0,88.0,8.0
2023-09-25,45.6,50.0,46.0,88.0,11.0
2023-09-26,49.41,65.0,46.0,88.0,11.0
2023-09-27,51.87,65.0,46.0,98.0,11.0
2023-09-28,50.81,60.0,46.0,98.0,11.0
2023-09-29,50.94,60.0,46.0,98.0,11.0
2023-10-03,45.96,50.0,46.0,88.0,11.0
2023-10-04,41.11,42.0,46.0,78.0,11.0
2023-10-05,46.26,70.0,46.0,70.0,11.0
2023-10-06,45.14,65.0,46.0,70.0,11.0
2023-10-09,38.72,42.0,46.0,70.0,11.0
2023-10-10,50.4,75.0,46.0,70.0,8.0
2023-10-11,57.72,75.0,46.0,98.0,8.0
2023-10-12,56.09,65.0,46.0,100.0,8.0
2023-10-13,51.43,60.0,46.0,98.0,11.0
2023-10-16,44.38,60.0,46.0,70.0,11.0
2023-10-17,57.02,80.0,46.0,88.0,8.0
2023-10-18,57.99,75.0,46.0,98.0,8.0
2023-10-19,55.62,65.0,46.0,98.0,8.0
2023-10-20,60.95,85.0,46.0,100.0,8.0
2023-10-23,50.59,70.0,46.0,98.0,13.0
2023-10-25,50.45,50.0,46.0,98.0,8.0
2023-10-26,48.5,42.0,46.0,98.0,8.0
2023-10-27,52.13,55.0,46.0,98.0,8.0
2023-10-30,55.91,70.0,46.0,98.0,8.0
2023-10-31,57.64,75.0,46.0,100.0,8.0
2023-11-01,55.18,65.0,46.0,100.0,8.0
2023-11-02,55.4,65.0,46.0,100.0,8.0
2023-11-03,53.82,60.0,46.0,98.0,8.0
2023-11-06,55.13,65.0,46.0,98.0,8.0
2023-11-07,55.93,65.0,46.0,100.0,8.0
2023-11-08,54.04,60.0,46.0,98.0,8.0
2023-11-09,43.9,60.0,46.0,70.0,11.0
2023-11-10,44.95,65.0,46.0,70.0,11.0
2023-11-13,49.61,65.0,46.0,88.0,11.0
2023-11-15,49.88,65.0,46.0,88.0,11.0
2023-11-16,46.12,60.0,46.0,78.0,11.0
2023-11-17,57.93,75.0,46.0,98.0,8.0
2023-11-20,48.79,60.0,46.0,88.0,11.0
2023-11-21,46.08,65.0,46.0,60.0,8.0
2023-11-22,61.32,85.0,46.0,100.0,8.0
2023-11-23,52.18,60.0,46.0,88.0,8.0
2023-11-24,55.17,65.0,46.0,95.0,8.0
2023-11-28,56.13,65.0,46.0,100.0,8.0
2023-11-29,49.28,60.0,46.0,78.0,8.0
2023-11-30,40.28,42.0,46.0,60.0,8.0
2023-12-01,31.87,23.0,46.0,45.0,8.0
2023-12-04,33.06,28.0,46.0,45.0,8.0
2023-12-05,31.58,23.0,46.0,45.0,8.0
2023-12-06,30.7,32.0,46.0,45.0,11.0
2023-12-07,37.85,47.0,46.0,45.0,8.0
2023-12-08,37.62,47.0,46.0,45.0,8.0
2023-12-11,39.4,47.0,46.0,63.0,11.0
2023-12-12,31.71,23.0,46.0,45.0,8.0
2023-12-13,29.84,28.0,46.0,45.0,11.0
2023-12-14,32.48,23.0,46.0,60.0,11.0
2023-12-15,31.78,23.0,46.0,45.0,8.0
2023-12-18,31.2,32.0,46.0,45.0,11.0
2023-12-19,32.98,27.0,46.0,45.0,8.0
2023-12-20,23.6,23.0,46.0,35.0,13.0
2023-12-21,33.86,33.0,46.0,45.0,8.0
2023-12-22,29.8,28.0,46.0,45.0,11.0
2023-12-26,33.8,32.0,46.0,45.0,8.0
2023-12-27,32.61,27.0,46.0,45.0,8.0
2023-12-28,31.46,23.0,46.0,45.0,8.0
2023-12-29,42.23,65.0,46.0,45.0,8.0
2024-01-01,45.64,60.0,46.0,63.0,8.0
2024-01-02,32.98,27.0,46.0,45.0,8.0
2024-01-03,32.92,27.0,46.0,45.0,8.0
2024-01-04,52.16,85.0,46.0,63.0,8.0
2024-01-05,49.5,75.0,46.0,63.0,8.0
2024-01-08,46.91,65.0,46.0,63.0,8.0
2024-01-09,45.96,60.0,46.0,63.0,8.0
2024-01-10,48.6,70.0,46.0,63.0,8.0
2024-01-11,48.64,70.0,46.0,63.0,8.0
2024-01-12,49.73,75.0,46.0,63.0,8.0
2024-01-15,50.88,80.0,46.0,63.0,8.0
2024-01-16,47.1,65.0,46.0,63.0,8.0
2024-01-17,34.22,27.0,46.0,63.0,11.0
2024-01-18,35.01,27.0,46.0,53.0,8.0
2024-01-19,30.84,32.0,46.0,43.0,11.0
2024-01-23,21.52,23.0,46.0,25.0,13.0
2024-01-24,56.44,85.0,46.0,80.0,8.0
2024-01-25,59.01,85.0,46.0,90.0,8.0
