scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-27,40.31,45.0,52.0,25.0,3.0
2023-09-28,36.97,27.0,52.0,18.0,0.0
2023-09-29,39.73,50.0,52.0,18.0,3.0
2023-10-03,29.45,27.0,52.0,0.0,3.0
2023-10-04,37.73,27.0,52.0,35.0,3.0
2023-10-05,39.11,32.0,52.0,35.0,3.0
2023-10-06,42.33,33.0,52.0,35.0,0.0
2023-10-09,42.67,38.0,52.0,35.0,0.0
2023-10-10,37.58,28.0,52.0,35.0,3.0
2023-10-11,39.36,23.0,52.0,35.0,0.0
2023-10-12,41.96,32.0,52.0,35.0,0.0
2023-10-13,43.52,38.0,52.0,35.0,0.0
2023-10-16,41.96,32.0,52.0,35.0,0.0
2023-10-17,42.27,32.0,52.0,35.0,0.0
2023-10-18,49.21,60.0,52.0,35.0,0.0
2023-10-19,39.46,32.0,52.0,25.0,0.0
2023-10-20,33.24,8.0,52.0,25.0,0.0
2023-10-23,36.74,28.0,52.0,25.0,0.0
2023-10-25,29.82,13.0,52.0,25.0,3.0
2023-10-26,34.29,18.0,52.0,25.0,0.0
2023-10-27,33.0,23.0,52.0,25.0,3.0
2023-10-30,34.83,18.0,52.0,25.0,0.0
2023-10-31,34.68,18.0,52.0,25.0,0.0
2023-11-01,31.58,18.0,52.0,25.0,3.0
2023-11-02,38.52,32.0,52.0,25.0,0.0
2023-11-03,38.52,32.0,52.0,25.0,0.0
2023-11-06,35.23,17.0,52.0,25.0,0.0
2023-11-07,35.43,17.0,52.0,25.0,0.0
2023-11-08,34.43,13.0,52.0,25.0,0.0
2023-11-09,29.21,28.0,52.0,10.0,5.0
2023-11-10,31.52,18.0,52.0,10.0,0.0
2023-11-13,39.01,32.0,52.0,25.0,0.0
2023-11-15,32.74,22.0,52.0,10.0,0.0
2023-11-16,30.43,13.0,52.0,10.0,0.0
2023-11-17,30.3,13.0,52.0,10.0,0.0
2023-11-20,32.95,22.0,52.0,10.0,0.0
2023-11-21,30.95,13.0,52.0,10.0,0.0
2023-11-22,30.89,13.0,52.0,10.0,0.0
2023-11-23,31.54,13.0,52.0,10.0,0.0
2023-11-24,32.38,18.0,52.0,10.0,0.0
2023-11-28,33.68,23.0,52.0,10.0,0.0
2023-11-29,33.6,23.0,52.0,10.0,0.0
2023-11-30,34.67,28.0,52.0,10.0,0.0
2023-12-01,28.53,13.0,52.0,0.0,0.0
2023-12-04,29.86,18.0,52.0,0.0,0.0
2023-12-05,28.47,13.0,52.0,0.0,0.0
2023-12-06,29.51,18.0,52.0,0.0,0.0
2023-12-07,25.31,13.0,52.0,0.0,3.0
2023-12-08,28.07,14.0,52.0,0.0,0.0
2023-12-11,31.7,28.0,52.0,0.0,0.0
2023-12-12,37.92,45.0,52.0,8.0,0.0
2023-12-13,44.22,70.0,52.0,8.0,0.0
2023-12-14,41.87,60.0,52.0,8.0,0.0
2023-12-15,40.49,55.0,52.0,8.0,0.0
2023-12-18,40.63,55.0,52.0,8.0,0.0
2023-12-19,43.04,65.0,52.0,8.0,0.0
2023-12-20,39.74,55.0,52.0,8.0,0.0
2023-12-21,42.02,55.0,52.0,15.0,0.0
2023-12-22,46.99,65.0,52.0,25.0,0.0
2023-12-26,45.85,50.0,52.0,35.0,0.0
2023-12-27,41.95,45.0,52.0,25.0,0.0
2023-12-28,43.17,50.0,52.0,25.0,0.0
2023-12-29,47.75,57.0,52.0,35.0,0.0
2024-01-01,42.38,55.0,52.0,35.0,5.0
2024-01-02,44.85,45.0,52.0,35.0,0.0
2024-01-03,45.03,45.0,52.0,35.0,0.0
2024-01-04,42.13,45.0,52.0,35.0,3.0
2024-01-05,50.94,45.0,52.0,70.0,3.0
2024-01-08,52.14,50.0,52.0,70.0,3.0
2024-01-09,50.8,45.0,52.0,70.0,3.0
