scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-07-16,15.94,45.0,0.0,25.0,7.0
2026-07-17,11.46,45.0,0.0,8.0,7.0
2026-07-20,21.36,55.0,0.0,25.0,4.0
2026-07-21,18.92,45.0,0.0,25.0,4.0
2026-07-22,24.42,45.0,0.0,60.0,7.0
2026-07-23,33.62,70.0,0.0,60.0,4.0
2026-07-24,25.64,50.0,0.0,60.0,7.0
2026-07-27,25.97,45.0,0.0,53.0,4.0
2026-07-28,26.91,50.0,0.0,53.0,4.0
2026-07-29,25.82,45.0,0.0,53.0,4.0
2026-07-30,22.42,42.0,0.0,43.0,4.0
2026-07-31,20.0,32.0,0.0,43.0,4.0
2026-08-03,26.09,55.0,0.0,43.0,4.0
2026-08-04,27.23,50.0,0.0,53.0,4.0
2026-08-05,20.81,45.0,0.0,43.0,7.0
2026-08-06,21.71,45.0,0.0,35.0,4.0
2026-08-07,21.23,55.0,0.0,35.0,7.0
2026-08-10,22.65,50.0,0.0,35.0,4.0
2026-08-11,24.64,50.0,0.0,43.0,4.0
2026-08-12,20.31,45.0,0.0,43.0,7.0
2026-08-13,16.79,27.0,0.0,35.0,4.0
2026-08-14,12.08,8.0,0.0,35.0,4.0
2026-08-17,19.22,37.0,0.0,35.0,4.0
2026-08-18,25.03,60.0,0.0,35.0,4.0
2026-08-19,25.62,55.0,0.0,43.0,4.0
2026-08-20,28.3,65.0,0.0,43.0,4.0
2026-08-21,27.14,60.0,0.0,43.0,4.0
2026-08-24,25.9,45.0,0.0,53.0,4.0
2026-08-25,29.52,60.0,0.0,53.0,4.0
2026-08-26,32.73,65.0,0.0,60.0,4.0
2026-08-27,27.55,45.0,0.0,60.0,4.0
2026-08-28,28.24,47.0,0.0,60.0,4.0
2026-08-31,29.38,52.0,0.0,60.0,4.0
2026-09-01,29.16,52.0,0.0,60.0,4.0
2026-09-03,42.1,50.0,35.0,60.0,3.0
2026-09-04,42.2,50.0,35.0,60.0,3.0
