scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,56.64,52.0,39.0,100.0,3.0
2023-09-05,56.73,52.0,39.0,100.0,3.0
2023-09-06,55.35,47.0,39.0,100.0,3.0
2023-09-07,64.65,72.0,39.0,100.0,0.0
2023-09-08,62.22,62.0,39.0,100.0,0.0
2023-09-11,59.75,52.0,39.0,100.0,0.0
2023-09-12,53.47,50.0,39.0,100.0,5.0
2023-09-13,55.5,50.0,39.0,88.0,0.0
2023-09-14,52.59,50.0,39.0,88.0,3.0
2023-09-15,66.2,80.0,39.0,100.0,0.0
2023-09-18,55.42,50.0,39.0,88.0,0.0
2023-09-20,63.29,70.0,39.0,100.0,0.0
2023-09-21,54.57,60.0,39.0,88.0,3.0
2023-09-22,51.97,50.0,39.0,88.0,3.0
2023-09-25,52.14,50.0,39.0,88.0,3.0
2023-09-26,62.7,80.0,39.0,88.0,0.0
2023-09-27,54.6,60.0,39.0,88.0,3.0
2023-09-28,54.52,60.0,39.0,88.0,3.0
2023-09-29,55.93,65.0,39.0,88.0,3.0
2023-10-03,54.82,60.0,39.0,88.0,3.0
2023-10-04,47.52,50.0,39.0,70.0,3.0
2023-10-05,48.95,55.0,39.0,70.0,3.0
2023-10-06,47.97,50.0,39.0,70.0,3.0
2023-10-09,45.41,42.0,39.0,70.0,3.0
2023-10-10,47.07,47.0,39.0,70.0,3.0
2023-10-11,46.98,47.0,39.0,70.0,3.0
2023-10-12,46.14,42.0,39.0,70.0,3.0
2023-10-13,50.52,42.0,39.0,88.0,3.0
2023-10-16,56.86,55.0,39.0,88.0,0.0
2023-10-17,48.38,50.0,39.0,70.0,3.0
2023-10-18,49.22,42.0,39.0,70.0,0.0
2023-10-19,42.47,27.0,39.0,70.0,3.0
2023-10-20,44.34,23.0,39.0,70.0,0.0
2023-10-23,37.1,28.0,39.0,60.0,5.0
2023-10-25,39.57,19.0,39.0,60.0,0.0
2023-10-26,49.42,48.0,39.0,70.0,0.0
2023-10-27,50.92,52.0,39.0,70.0,0.0
2023-10-30,43.65,23.0,39.0,70.0,0.0
2023-10-31,42.23,28.0,39.0,60.0,0.0
2023-11-01,37.85,23.0,39.0,60.0,3.0
2023-11-02,41.74,28.0,39.0,70.0,3.0
2023-11-03,41.78,28.0,39.0,70.0,3.0
2023-11-06,48.48,42.0,39.0,70.0,0.0
2023-11-07,49.13,45.0,39.0,70.0,0.0
2023-11-08,48.04,40.0,39.0,70.0,0.0
2023-11-09,47.86,40.0,39.0,70.0,0.0
2023-11-10,46.61,35.0,39.0,70.0,0.0
2023-11-13,41.9,27.0,39.0,70.0,3.0
2023-11-15,50.78,50.0,39.0,70.0,0.0
2023-11-16,40.65,35.0,39.0,45.0,0.0
2023-11-17,35.22,35.0,39.0,35.0,3.0
2023-11-20,41.88,40.0,39.0,45.0,0.0
2023-11-21,57.89,75.0,39.0,73.0,0.0
2023-11-22,53.3,50.0,39.0,80.0,0.0
2023-11-23,62.11,85.0,39.0,80.0,0.0
2023-11-24,59.83,75.0,39.0,80.0,0.0
2023-11-28,51.7,60.0,39.0,63.0,0.0
2023-11-29,57.12,65.0,39.0,80.0,0.0
2023-11-30,62.36,85.0,39.0,80.0,0.0
2023-12-01,56.06,60.0,39.0,80.0,0.0
2023-12-04,57.26,65.0,39.0,80.0,0.0
2023-12-05,53.24,60.0,39.0,70.0,0.0
2023-12-06,61.85,85.0,39.0,80.0,0.0
2023-12-07,51.56,60.0,39.0,63.0,0.0
2023-12-08,51.4,60.0,39.0,63.0,0.0
2023-12-11,44.82,65.0,39.0,43.0,3.0
2023-12-12,43.35,60.0,39.0,43.0,3.0
2023-12-13,43.65,60.0,39.0,43.0,3.0
2023-12-14,49.95,65.0,39.0,63.0,3.0
2023-12-15,48.67,60.0,39.0,63.0,3.0
2023-12-18,52.82,65.0,39.0,63.0,0.0
2023-12-19,56.45,80.0,39.0,63.0,0.0
2023-12-20,35.34,47.0,39.0,35.0,5.0
2023-12-21,44.18,52.0,39.0,43.0,0.0
2023-12-22,37.98,47.0,39.0,35.0,3.0
2023-12-26,57.7,85.0,39.0,63.0,0.0
2023-12-27,55.16,75.0,39.0,63.0,0.0
2023-12-28,51.33,60.0,39.0,63.0,0.0
2023-12-29,53.87,70.0,39.0,63.0,0.0
2024-01-01,52.8,65.0,39.0,63.0,0.0
2024-01-02,48.43,60.0,39.0,63.0,3.0
2024-01-03,49.72,65.0,39.0,63.0,3.0
2024-01-04,51.74,60.0,39.0,63.0,0.0
2024-01-05,48.86,60.0,39.0,63.0,3.0
2024-01-08,49.85,65.0,39.0,63.0,3.0
