scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,44.53,65.0,7.0,100.0,7.0
2023-09-06,43.18,60.0,7.0,100.0,7.0
2023-09-07,43.96,65.0,7.0,98.0,7.0
2023-09-08,41.21,52.0,7.0,88.0,4.0
2023-09-11,35.55,47.0,7.0,70.0,4.0
2023-09-12,21.27,38.0,7.0,45.0,9.0
2023-09-13,37.57,58.0,7.0,70.0,4.0
2023-09-14,33.96,43.0,7.0,70.0,4.0
2023-09-15,36.27,52.0,7.0,70.0,4.0
2023-09-18,30.58,42.0,7.0,70.0,7.0
2023-09-20,30.4,42.0,7.0,70.0,7.0
2023-09-21,29.17,38.0,7.0,70.0,7.0
2023-09-22,25.41,23.0,7.0,70.0,7.0
2023-09-25,29.79,28.0,7.0,70.0,4.0
2023-09-26,27.31,38.0,7.0,70.0,9.0
2023-09-27,28.57,33.0,7.0,60.0,4.0
2023-09-28,19.66,33.0,7.0,45.0,9.0
2023-09-29,23.56,28.0,7.0,45.0,4.0
2023-10-03,26.2,23.0,7.0,60.0,4.0
2023-10-04,21.17,19.0,7.0,45.0,4.0
2023-10-05,28.6,33.0,7.0,60.0,4.0
2023-10-06,23.75,28.0,7.0,45.0,4.0
2023-10-09,18.93,23.0,7.0,45.0,7.0
2023-10-10,21.83,33.0,7.0,45.0,7.0
2023-10-11,20.63,28.0,7.0,45.0,7.0
2023-10-12,21.02,28.0,7.0,45.0,7.0
2023-10-13,28.91,33.0,7.0,60.0,4.0
2023-10-16,19.78,23.0,7.0,45.0,7.0
2023-10-17,23.02,23.0,7.0,45.0,4.0
2023-10-18,19.85,23.0,7.0,45.0,7.0
2023-10-19,18.76,28.0,7.0,35.0,7.0
2023-10-20,17.38,23.0,7.0,35.0,7.0
2023-10-23,16.36,23.0,7.0,35.0,7.0
2023-10-25,20.3,28.0,7.0,35.0,4.0
2023-10-26,39.21,60.0,7.0,78.0,4.0
2023-10-27,45.84,75.0,7.0,88.0,4.0
2023-10-30,38.23,45.0,7.0,88.0,4.0
2023-10-31,31.93,35.0,7.0,73.0,4.0
2023-11-01,34.76,40.0,7.0,80.0,4.0
2023-11-02,33.71,35.0,7.0,80.0,4.0
2023-11-03,50.04,85.0,7.0,95.0,4.0
2023-11-06,46.45,70.0,7.0,95.0,4.0
2023-11-07,43.95,60.0,7.0,95.0,4.0
2023-11-08,37.27,60.0,7.0,80.0,7.0
2023-11-09,32.06,60.0,7.0,60.0,7.0
2023-11-10,37.53,70.0,7.0,60.0,4.0
2023-11-13,33.57,65.0,7.0,60.0,7.0
2023-11-15,33.65,65.0,7.0,60.0,7.0
2023-11-16,35.28,60.0,7.0,60.0,4.0
2023-11-17,32.43,60.0,7.0,60.0,7.0
2023-11-20,41.63,65.0,7.0,80.0,4.0
2023-11-21,33.81,65.0,7.0,60.0,7.0
2023-11-22,32.54,60.0,7.0,60.0,7.0
2023-11-23,33.87,65.0,7.0,60.0,7.0
2023-11-24,33.9,65.0,7.0,60.0,7.0
2023-11-28,28.35,60.0,7.0,43.0,7.0
2023-11-29,23.29,50.0,7.0,33.0,7.0
2023-11-30,41.9,85.0,7.0,60.0,4.0
2023-12-01,43.66,72.0,7.0,80.0,4.0
2023-12-04,42.36,67.0,7.0,80.0,4.0
2023-12-05,37.9,60.0,7.0,70.0,4.0
2023-12-06,33.1,60.0,7.0,63.0,7.0
2023-12-07,36.23,60.0,7.0,63.0,4.0
2023-12-08,40.3,70.0,7.0,70.0,4.0
2023-12-11,43.04,70.0,7.0,80.0,4.0
2023-12-12,42.86,70.0,7.0,80.0,4.0
2023-12-13,48.59,72.0,7.0,100.0,4.0
2023-12-14,47.45,67.0,7.0,100.0,4.0
2023-12-15,42.37,47.0,7.0,100.0,4.0
2023-12-18,42.3,47.0,7.0,100.0,4.0
2023-12-19,40.42,52.0,7.0,100.0,7.0
2023-12-20,38.33,60.0,7.0,95.0,9.0
2023-12-21,47.61,70.0,7.0,100.0,4.0
2023-12-22,43.45,65.0,7.0,100.0,7.0
2023-12-26,46.6,65.0,7.0,100.0,4.0
2023-12-27,47.86,70.0,7.0,100.0,4.0
2023-12-28,45.25,60.0,7.0,100.0,4.0
2023-12-29,43.58,65.0,7.0,100.0,7.0
2024-01-01,48.04,70.0,7.0,100.0,4.0
2024-01-02,43.63,65.0,7.0,88.0,4.0
2024-01-03,47.52,70.0,7.0,98.0,4.0
2024-01-04,48.26,70.0,7.0,100.0,4.0
2024-01-05,45.75,60.0,7.0,100.0,4.0
2024-01-08,45.64,60.0,7.0,100.0,4.0
2024-01-09,43.99,65.0,7.0,100.0,7.0
2024-01-10,42.3,60.0,7.0,98.0,7.0
2024-01-11,45.4,70.0,7.0,88.0,4.0
2024-01-12,44.02,65.0,7.0,88.0,4.0
2024-01-15,43.93,65.0,7.0,88.0,4.0
2024-01-16,43.77,65.0,7.0,88.0,4.0
2024-01-17,46.53,67.0,7.0,98.0,4.0
2024-01-18,46.06,62.0,7.0,100.0,4.0
2024-01-19,48.65,72.0,7.0,100.0,4.0
2024-01-23,41.34,65.0,7.0,100.0,9.0
2024-01-24,48.08,70.0,7.0,100.0,4.0
2024-01-25,48.24,70.0,7.0,100.0,4.0
2024-01-29,48.85,72.0,7.0,100.0,4.0
2024-01-30,46.98,65.0,7.0,100.0,4.0
2024-01-31,46.5,62.0,7.0,100.0,4.0
2024-02-01,42.88,60.0,7.0,100.0,7.0
2024-02-02,44.02,65.0,7.0,100.0,7.0
2024-02-05,45.66,60.0,7.0,100.0,4.0
2024-02-06,47.11,65.0,7.0,100.0,4.0
