scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,22.88,75.0,35.0,18.0,20.0
2023-09-06,28.96,62.0,35.0,55.0,20.0
2023-09-07,25.29,47.0,35.0,55.0,20.0
2023-09-08,27.32,55.0,35.0,55.0,20.0
2023-09-11,19.25,50.0,35.0,28.0,20.0
2023-09-12,0.0,32.0,35.0,8.0,33.0
2023-09-13,21.86,65.0,35.0,38.0,23.0
2023-09-14,15.83,60.0,35.0,18.0,23.0
2023-09-15,14.57,55.0,35.0,18.0,23.0
2023-09-18,2.63,40.0,35.0,18.0,31.0
2023-09-20,3.75,45.0,35.0,18.0,31.0
2023-09-21,28.76,65.0,35.0,55.0,20.0
2023-09-22,22.03,50.0,35.0,55.0,23.0
2023-09-25,21.44,55.0,35.0,48.0,23.0
2023-09-26,21.54,55.0,35.0,48.0,23.0
2023-09-27,22.79,60.0,35.0,48.0,23.0
2023-09-28,21.52,55.0,35.0,48.0,23.0
2023-09-29,13.43,32.0,35.0,38.0,23.0
2023-10-03,5.61,32.0,35.0,38.0,31.0
2023-10-04,0.0,32.0,35.0,10.0,31.0
2023-10-05,11.37,52.0,35.0,10.0,23.0
2023-10-06,22.83,75.0,35.0,20.0,20.0
2023-10-09,19.55,65.0,35.0,20.0,20.0
2023-10-10,30.74,75.0,35.0,53.0,20.0
2023-10-11,33.41,75.0,35.0,63.0,20.0
2023-10-12,23.87,50.0,35.0,48.0,20.0
2023-10-13,35.52,75.0,35.0,70.0,20.0
2023-10-16,30.01,60.0,35.0,63.0,20.0
2023-10-17,33.2,65.0,35.0,70.0,20.0
2023-10-18,27.46,50.0,35.0,63.0,20.0
2023-10-19,38.09,75.0,35.0,80.0,20.0
2023-10-20,27.39,50.0,35.0,63.0,20.0
2023-10-23,9.69,42.0,35.0,25.0,25.0
2023-10-25,16.08,42.0,35.0,43.0,23.0
2023-10-26,11.16,28.0,35.0,25.0,20.0
2023-10-27,15.36,47.0,35.0,33.0,23.0
2023-10-30,34.53,65.0,35.0,80.0,20.0
2023-10-31,29.51,55.0,35.0,70.0,20.0
2023-11-01,26.41,50.0,35.0,63.0,20.0
2023-11-02,27.84,60.0,35.0,70.0,23.0
2023-11-03,23.73,50.0,35.0,63.0,23.0
2023-11-06,25.55,55.0,35.0,53.0,20.0
2023-11-07,32.01,70.0,35.0,63.0,20.0
2023-11-08,29.29,70.0,35.0,53.0,20.0
2023-11-09,22.12,60.0,35.0,35.0,20.0
2023-11-10,23.96,50.0,35.0,53.0,20.0
2023-11-13,20.94,55.0,35.0,35.0,20.0
2023-11-15,31.88,70.0,35.0,63.0,20.0
2023-11-16,30.52,65.0,35.0,63.0,20.0
2023-11-17,30.59,55.0,35.0,73.0,20.0
2023-11-20,26.19,65.0,35.0,45.0,20.0
2023-11-21,30.79,65.0,35.0,63.0,20.0
2023-11-22,33.49,65.0,35.0,73.0,20.0
2023-11-23,26.14,55.0,35.0,53.0,20.0
2023-11-24,31.67,60.0,35.0,70.0,20.0
2023-11-28,26.02,55.0,35.0,53.0,20.0
2023-11-29,15.11,42.0,35.0,35.0,23.0
2023-11-30,25.24,60.0,35.0,45.0,20.0
2023-12-01,28.43,65.0,35.0,53.0,20.0
2023-12-04,24.22,50.0,35.0,63.0,23.0
2023-12-05,22.73,55.0,35.0,53.0,23.0
2023-12-06,15.7,42.0,35.0,38.0,23.0
2023-12-07,19.24,55.0,35.0,38.0,23.0
2023-12-08,8.79,42.0,35.0,10.0,23.0
2023-12-11,12.73,47.0,35.0,20.0,23.0
2023-12-12,17.07,47.0,35.0,38.0,23.0
2023-12-13,19.02,55.0,35.0,38.0,23.0
2023-12-14,11.3,42.0,35.0,20.0,23.0
2023-12-15,11.24,42.0,35.0,20.0,23.0
2023-12-18,11.42,42.0,35.0,20.0,23.0
2023-12-19,7.63,27.0,35.0,20.0,23.0
2023-12-20,5.66,23.0,35.0,20.0,23.0
2023-12-21,8.99,23.0,35.0,20.0,20.0
2023-12-22,26.7,75.0,35.0,38.0,20.0
