scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,46.97,75.0,35.0,63.0,8.0
2023-09-06,46.33,70.0,35.0,63.0,8.0
2023-09-07,38.86,60.0,35.0,45.0,8.0
2023-09-08,46.48,70.0,35.0,63.0,8.0
2023-09-11,42.5,55.0,35.0,63.0,8.0
2023-09-12,36.58,55.0,35.0,45.0,8.0
2023-09-13,33.97,42.0,35.0,45.0,8.0
2023-09-14,37.6,55.0,35.0,45.0,8.0
2023-09-15,42.86,55.0,35.0,63.0,8.0
2023-09-18,41.75,55.0,35.0,63.0,8.0
2023-09-20,40.21,50.0,35.0,63.0,8.0
2023-09-21,37.33,50.0,35.0,63.0,11.0
2023-09-22,39.93,50.0,35.0,63.0,8.0
2023-09-25,41.07,55.0,35.0,63.0,8.0
2023-09-26,50.1,55.0,35.0,98.0,8.0
2023-09-27,46.5,50.0,35.0,88.0,8.0
2023-09-28,43.59,50.0,35.0,88.0,11.0
2023-09-29,44.47,42.0,35.0,88.0,8.0
2023-10-03,41.06,27.0,35.0,88.0,8.0
2023-10-04,34.92,23.0,35.0,70.0,8.0
2023-10-05,37.43,32.0,35.0,70.0,8.0
2023-10-06,41.82,47.0,35.0,70.0,8.0
2023-10-09,34.41,32.0,35.0,60.0,8.0
2023-10-10,50.83,75.0,35.0,78.0,8.0
2023-10-11,49.55,75.0,35.0,73.0,8.0
2023-10-12,54.62,67.0,35.0,100.0,8.0
2023-10-13,53.82,67.0,35.0,100.0,8.0
2023-10-16,52.6,62.0,35.0,100.0,8.0
2023-10-17,55.39,70.0,35.0,100.0,8.0
2023-10-18,53.16,67.0,35.0,95.0,8.0
2023-10-19,55.57,72.0,35.0,100.0,8.0
2023-10-20,50.87,57.0,35.0,100.0,8.0
2023-10-23,53.33,72.0,35.0,100.0,8.0
2023-10-25,49.17,57.0,35.0,100.0,8.0
2023-10-26,46.85,60.0,35.0,100.0,11.0
2023-10-27,50.33,60.0,35.0,100.0,8.0
2023-10-30,51.64,65.0,35.0,100.0,8.0
2023-10-31,47.33,60.0,35.0,100.0,11.0
2023-11-01,50.48,65.0,35.0,95.0,8.0
2023-11-02,45.62,50.0,35.0,100.0,11.0
2023-11-03,42.57,42.0,35.0,95.0,11.0
2023-11-06,42.68,42.0,35.0,95.0,11.0
2023-11-07,48.19,52.0,35.0,95.0,8.0
2023-11-08,46.42,55.0,35.0,95.0,11.0
2023-11-09,49.32,60.0,35.0,88.0,8.0
2023-11-10,41.88,42.0,35.0,78.0,8.0
2023-11-13,44.87,70.0,35.0,60.0,8.0
2023-11-15,48.25,65.0,35.0,88.0,11.0
2023-11-16,53.68,65.0,35.0,98.0,8.0
2023-11-17,51.08,65.0,35.0,88.0,8.0
2023-11-20,47.88,65.0,35.0,88.0,11.0
2023-11-21,43.46,65.0,35.0,70.0,11.0
2023-11-22,46.7,65.0,35.0,70.0,8.0
2023-11-23,42.31,60.0,35.0,70.0,11.0
2023-11-24,42.22,60.0,35.0,70.0,11.0
2023-11-28,46.61,65.0,35.0,70.0,8.0
2023-11-29,51.39,65.0,35.0,88.0,8.0
2023-11-30,50.96,65.0,35.0,88.0,8.0
2023-12-01,51.27,65.0,35.0,88.0,8.0
2023-12-04,59.68,85.0,35.0,100.0,8.0
2023-12-05,56.18,72.0,35.0,100.0,8.0
2023-12-06,56.27,72.0,35.0,100.0,8.0
2023-12-07,56.6,72.0,35.0,100.0,8.0
2023-12-08,56.27,72.0,35.0,100.0,8.0
2023-12-11,54.28,62.0,35.0,100.0,8.0
2023-12-12,55.37,67.0,35.0,100.0,8.0
2023-12-13,50.29,47.0,35.0,100.0,8.0
2023-12-14,46.85,47.0,35.0,100.0,11.0
2023-12-15,46.79,47.0,35.0,100.0,11.0
2023-12-18,50.33,60.0,35.0,100.0,11.0
2023-12-19,50.35,60.0,35.0,100.0,11.0
2023-12-20,49.7,60.0,35.0,100.0,11.0
2023-12-21,55.88,70.0,35.0,100.0,8.0
2023-12-22,50.41,60.0,35.0,100.0,11.0
2023-12-26,50.92,50.0,35.0,100.0,8.0
2023-12-27,48.76,42.0,35.0,100.0,8.0
2023-12-28,48.78,42.0,35.0,100.0,8.0
2023-12-29,52.47,55.0,35.0,100.0,8.0
2024-01-01,49.54,55.0,35.0,100.0,11.0
2024-01-02,51.84,65.0,35.0,100.0,11.0
2024-01-03,54.71,65.0,35.0,100.0,8.0
2024-01-04,51.93,65.0,35.0,88.0,8.0
2024-01-05,51.9,65.0,35.0,88.0,8.0
2024-01-08,52.94,70.0,35.0,88.0,8.0
2024-01-09,47.38,65.0,35.0,70.0,8.0
2024-01-10,43.83,52.0,35.0,70.0,8.0
2024-01-11,51.04,62.0,35.0,88.0,8.0
2024-01-12,49.7,57.0,35.0,88.0,8.0
2024-01-15,48.32,52.0,35.0,88.0,8.0
2024-01-16,52.79,57.0,35.0,100.0,8.0
2024-01-17,50.02,47.0,35.0,100.0,8.0
2024-01-18,53.79,60.0,35.0,100.0,8.0
2024-01-19,53.68,60.0,35.0,100.0,8.0
2024-01-23,55.96,72.0,35.0,100.0,8.0
2024-01-24,56.78,72.0,35.0,100.0,8.0
2024-01-25,56.7,72.0,35.0,100.0,8.0
2024-01-29,55.72,67.0,35.0,100.0,8.0
2024-01-30,53.28,57.0,35.0,100.0,8.0
2024-01-31,54.26,62.0,35.0,100.0,8.0
2024-02-01,53.13,57.0,35.0,100.0,8.0
2024-02-02,50.38,47.0,35.0,100.0,8.0
2024-02-05,50.47,47.0,35.0,100.0,8.0
2024-02-06,50.96,60.0,35.0,100.0,11.0
2024-02-07,53.64,60.0,35.0,100.0,8.0
2024-02-08,53.86,60.0,35.0,100.0,8.0
2024-02-09,50.53,60.0,35.0,100.0,11.0
2024-02-12,49.37,60.0,35.0,100.0,11.0
2024-02-13,47.01,50.0,35.0,100.0,11.0
2024-02-14,45.44,42.0,35.0,100.0,11.0
2024-02-15,45.26,42.0,35.0,98.0,11.0
2024-02-16,40.92,38.0,35.0,88.0,11.0
2024-02-19,44.05,38.0,35.0,88.0,8.0
2024-02-20,40.73,38.0,35.0,88.0,11.0
2024-02-21,32.27,23.0,35.0,70.0,11.0
2024-02-22,35.21,23.0,35.0,70.0,8.0
2024-02-23,38.92,38.0,35.0,70.0,8.0
2024-02-26,36.47,28.0,35.0,70.0,8.0
2024-02-27,31.57,23.0,35.0,70.0,11.0
2024-02-28,31.14,23.0,35.0,70.0,11.0
2024-02-29,30.64,19.0,35.0,70.0,11.0
2024-03-01,35.9,29.0,35.0,70.0,8.0
2024-03-04,27.21,19.0,35.0,45.0,8.0
2024-03-05,18.52,19.0,35.0,45.0,16.0
2024-03-06,18.31,19.0,35.0,45.0,16.0
2024-03-07,28.94,39.0,35.0,35.0,8.0
2024-03-11,31.2,48.0,35.0,35.0,8.0
2024-03-12,30.86,48.0,35.0,35.0,8.0
2024-03-13,23.98,23.0,35.0,35.0,8.0
2024-03-14,24.32,23.0,35.0,35.0,8.0
2024-03-15,30.22,48.0,35.0,35.0,8.0
2024-03-18,31.19,52.0,35.0,35.0,8.0
2024-03-19,23.59,23.0,35.0,35.0,8.0
2024-03-20,27.22,38.0,35.0,35.0,8.0
2024-03-21,26.79,33.0,35.0,35.0,8.0
2024-03-22,26.72,33.0,35.0,35.0,8.0
2024-03-26,24.33,23.0,35.0,35.0,8.0
2024-03-27,25.56,28.0,35.0,35.0,8.0
2024-03-28,24.34,23.0,35.0,35.0,8.0
2024-04-01,29.84,33.0,45.0,45.0,12.0
2024-04-02,34.37,37.0,45.0,45.0,9.0
2024-04-03,41.19,45.0,45.0,63.0,9.0
2024-04-04,45.83,45.0,45.0,80.0,9.0
2024-04-05,56.56,70.0,45.0,95.0,9.0
2024-04-08,46.26,45.0,45.0,80.0,9.0
2024-04-09,44.54,40.0,45.0,80.0,9.0
2024-04-10,39.08,35.0,45.0,63.0,9.0
2024-04-12,31.9,35.0,45.0,35.0,9.0
2024-04-15,31.91,27.0,45.0,43.0,9.0
2024-04-16,34.71,27.0,45.0,53.0,9.0
2024-04-18,33.12,32.0,45.0,43.0,9.0
2024-04-19,31.15,32.0,45.0,35.0,9.0
2024-04-22,33.67,32.0,45.0,43.0,9.0
2024-04-23,40.03,40.0,45.0,60.0,9.0
2024-04-24,46.39,65.0,45.0,60.0,9.0
2024-04-25,51.09,65.0,45.0,80.0,9.0
2024-04-26,45.13,60.0,45.0,60.0,9.0
2024-04-29,39.01,60.0,45.0,35.0,9.0
2024-04-30,37.63,55.0,45.0,35.0,9.0
2024-05-02,35.51,47.0,45.0,35.0,9.0
2024-05-03,29.66,42.0,45.0,18.0,9.0
2024-05-06,25.06,33.0,45.0,10.0,9.0
2024-05-07,31.54,52.0,45.0,20.0,9.0
2024-05-08,34.54,47.0,45.0,35.0,9.0
2024-05-09,27.62,23.0,45.0,35.0,9.0
2024-05-10,29.09,28.0,45.0,35.0,9.0
2024-05-13,28.46,28.0,45.0,35.0,9.0
2024-05-14,29.07,37.0,45.0,35.0,12.0
2024-05-15,42.06,70.0,45.0,43.0,9.0
2024-05-16,46.29,75.0,45.0,53.0,9.0
2024-05-17,41.67,65.0,45.0,43.0,9.0
2024-05-21,37.92,50.0,45.0,43.0,9.0
2024-05-22,36.23,47.0,45.0,43.0,9.0
2024-05-23,33.15,42.0,45.0,35.0,9.0
2024-05-24,30.74,32.0,45.0,35.0,9.0
2024-05-27,22.49,27.0,45.0,10.0,9.0
2024-05-28,22.15,28.0,45.0,10.0,9.0
2024-05-29,24.6,37.0,45.0,10.0,9.0
2024-05-30,22.63,33.0,45.0,10.0,9.0
2024-05-31,23.26,33.0,45.0,10.0,9.0
2024-06-03,39.2,65.0,45.0,35.0,9.0
2024-06-04,21.29,28.0,45.0,10.0,9.0
2024-06-05,21.57,28.0,45.0,10.0,9.0
2024-06-06,21.81,37.0,45.0,10.0,12.0
2024-06-07,38.46,60.0,45.0,38.0,9.0
2024-06-10,29.6,27.0,45.0,38.0,9.0
2024-06-11,31.86,32.0,45.0,38.0,9.0
2024-06-12,45.41,70.0,45.0,53.0,9.0
2024-06-13,42.92,75.0,45.0,38.0,9.0
2024-06-14,38.06,55.0,45.0,38.0,9.0
2024-06-18,37.87,55.0,45.0,38.0,9.0
2024-06-19,31.18,50.0,45.0,18.0,9.0
2024-06-20,49.61,70.0,45.0,70.0,9.0
2024-06-21,44.46,65.0,45.0,55.0,9.0
2024-06-24,53.39,75.0,45.0,80.0,9.0
2024-06-25,51.97,70.0,45.0,80.0,9.0
2024-06-26,46.99,50.0,45.0,80.0,9.0
2024-06-27,47.14,50.0,45.0,80.0,9.0
2024-06-28,47.67,50.0,45.0,80.0,9.0
2024-07-01,56.69,70.0,45.0,95.0,9.0
2024-07-02,58.27,72.0,45.0,100.0,9.0
2024-07-03,58.4,72.0,45.0,100.0,9.0
2024-07-04,58.82,75.0,45.0,100.0,9.0
