scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,33.24,23.0,56.0,10.0,3.0
2023-09-05,33.1,23.0,56.0,10.0,3.0
2023-09-06,42.58,48.0,56.0,10.0,0.0
2023-09-07,36.84,23.0,56.0,10.0,0.0
2023-09-08,34.73,28.0,56.0,10.0,3.0
2023-09-11,37.67,28.0,56.0,10.0,0.0
2023-09-12,23.56,8.0,56.0,10.0,8.0
2023-09-13,24.99,13.0,56.0,10.0,8.0
2023-09-14,22.04,13.0,56.0,10.0,11.0
2023-09-15,34.27,28.0,56.0,10.0,3.0
2023-09-18,21.2,8.0,56.0,10.0,11.0
2023-09-20,21.09,8.0,56.0,10.0,11.0
2023-09-21,20.14,4.0,56.0,10.0,11.0
2023-09-22,20.39,4.0,56.0,10.0,11.0
2023-09-25,16.6,9.0,56.0,10.0,16.0
2023-09-26,27.3,19.0,56.0,10.0,8.0
2023-09-27,22.35,13.0,56.0,10.0,11.0
2023-09-28,29.86,32.0,56.0,10.0,8.0
2023-09-29,38.54,32.0,56.0,10.0,0.0
2023-10-03,34.08,27.0,56.0,10.0,3.0
2023-10-04,21.29,8.0,56.0,10.0,11.0
2023-10-05,36.77,37.0,56.0,10.0,3.0
2023-10-06,44.37,55.0,56.0,10.0,0.0
2023-10-09,36.45,27.0,56.0,10.0,0.0
2023-10-10,22.2,12.0,56.0,10.0,11.0
2023-10-11,22.53,12.0,56.0,10.0,11.0
2023-10-12,24.55,12.0,56.0,18.0,11.0
2023-10-13,23.23,8.0,56.0,18.0,11.0
2023-10-16,28.49,17.0,56.0,18.0,8.0
2023-10-17,28.26,17.0,56.0,18.0,8.0
2023-10-18,25.78,8.0,56.0,18.0,8.0
2023-10-19,24.75,13.0,56.0,18.0,11.0
2023-10-20,31.01,17.0,56.0,28.0,8.0
2023-10-23,39.38,55.0,56.0,28.0,8.0
2023-10-25,52.8,70.0,56.0,35.0,0.0
2023-10-26,31.03,22.0,56.0,28.0,8.0
2023-10-27,24.94,8.0,56.0,28.0,11.0
2023-10-30,23.05,8.0,56.0,10.0,8.0
2023-10-31,22.99,8.0,56.0,10.0,8.0
2023-11-01,52.55,75.0,56.0,28.0,0.0
2023-11-02,56.28,75.0,56.0,43.0,0.0
2023-11-03,50.36,50.0,56.0,43.0,0.0
2023-11-06,43.99,50.0,56.0,18.0,0.0
2023-11-07,41.33,50.0,56.0,18.0,3.0
2023-11-08,32.45,35.0,56.0,18.0,8.0
2023-11-09,33.39,40.0,56.0,28.0,11.0
2023-11-10,27.49,27.0,56.0,18.0,11.0
2023-11-13,30.72,40.0,56.0,18.0,11.0
2023-11-15,30.9,40.0,56.0,18.0,11.0
2023-11-16,60.49,75.0,56.0,55.0,0.0
2023-11-17,55.52,57.0,56.0,55.0,0.0
2023-11-20,54.51,52.0,56.0,55.0,0.0
2023-11-21,50.96,50.0,56.0,55.0,3.0
2023-11-22,58.98,55.0,56.0,70.0,0.0
2023-11-23,44.23,50.0,56.0,28.0,3.0
2023-11-24,45.69,50.0,56.0,35.0,3.0
2023-11-28,43.91,50.0,56.0,28.0,3.0
2023-11-29,51.31,60.0,56.0,35.0,0.0
2023-11-30,49.86,55.0,56.0,35.0,0.0
2023-12-01,40.74,50.0,56.0,18.0,3.0
2023-12-04,45.32,55.0,56.0,18.0,0.0
2023-12-05,40.86,50.0,56.0,18.0,3.0
2023-12-06,41.3,50.0,56.0,18.0,3.0
2023-12-07,41.29,50.0,56.0,18.0,3.0
2023-12-08,39.09,42.0,56.0,18.0,3.0
2023-12-11,40.44,47.0,56.0,18.0,3.0
2023-12-12,45.17,55.0,56.0,18.0,0.0
2023-12-13,41.74,55.0,56.0,18.0,3.0
2023-12-14,45.16,55.0,56.0,18.0,0.0
2023-12-15,42.95,55.0,56.0,10.0,0.0
2023-12-18,44.47,60.0,56.0,10.0,0.0
2023-12-19,47.49,70.0,56.0,10.0,0.0
2023-12-20,43.36,60.0,56.0,10.0,0.0
2023-12-21,39.71,42.0,56.0,10.0,0.0
2023-12-22,42.57,55.0,56.0,10.0,0.0
2023-12-26,39.9,42.0,56.0,10.0,0.0
2023-12-27,55.19,70.0,56.0,43.0,0.0
2023-12-28,41.28,50.0,56.0,10.0,0.0
2023-12-29,36.44,42.0,56.0,10.0,3.0
2024-01-01,47.16,70.0,56.0,10.0,0.0
2024-01-02,43.08,55.0,56.0,10.0,0.0
2024-01-03,45.41,55.0,56.0,18.0,0.0
