scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-01,4.46,32.0,22.0,33.0,28.0
2023-09-04,4.59,27.0,22.0,38.0,28.0
2023-09-05,0.0,27.0,22.0,10.0,28.0
2023-09-06,14.94,55.0,22.0,38.0,25.0
2023-09-07,12.38,45.0,22.0,38.0,25.0
2023-09-08,4.88,27.0,22.0,38.0,28.0
2023-09-11,15.18,55.0,22.0,38.0,25.0
2023-09-12,6.51,45.0,22.0,18.0,25.0
2023-09-13,0.0,27.0,22.0,18.0,28.0
2023-09-14,7.25,45.0,22.0,18.0,25.0
2023-09-15,5.26,45.0,22.0,10.0,25.0
2023-09-18,6.27,50.0,22.0,10.0,25.0
2023-09-20,6.18,50.0,22.0,10.0,25.0
2023-09-21,0.0,35.0,22.0,10.0,28.0
2023-09-22,0.0,27.0,22.0,10.0,28.0
2023-09-25,0.0,27.0,22.0,10.0,28.0
2023-09-26,0.0,8.0,22.0,10.0,28.0
2023-09-27,0.0,8.0,22.0,0.0,28.0
2023-09-28,0.0,17.0,22.0,10.0,28.0
2023-09-29,0.0,8.0,22.0,10.0,28.0
2023-10-03,0.0,8.0,22.0,10.0,28.0
2023-10-04,0.0,13.0,22.0,10.0,28.0
2023-10-05,0.0,8.0,22.0,10.0,28.0
2023-10-06,0.0,8.0,22.0,10.0,28.0
2023-10-09,0.0,13.0,22.0,10.0,28.0
2023-10-10,0.0,18.0,22.0,10.0,28.0
2023-10-11,0.0,13.0,22.0,10.0,28.0
2023-10-12,0.0,8.0,22.0,10.0,28.0
2023-10-13,0.0,13.0,22.0,10.0,28.0
2023-10-16,0.0,13.0,22.0,10.0,28.0
2023-10-17,0.0,18.0,22.0,0.0,28.0
2023-10-18,0.0,13.0,22.0,0.0,28.0
2023-10-19,0.0,13.0,22.0,0.0,25.0
2023-10-20,0.0,23.0,22.0,0.0,25.0
2023-10-23,0.0,14.0,22.0,0.0,25.0
2023-10-25,0.0,9.0,22.0,0.0,25.0
2023-10-26,0.0,38.0,22.0,0.0,25.0
2023-10-27,0.0,33.0,22.0,0.0,25.0
2023-10-30,0.0,13.0,22.0,0.0,25.0
2023-10-31,0.0,22.0,22.0,0.0,25.0
2023-11-01,0.0,13.0,22.0,0.0,25.0
2023-11-02,0.0,18.0,22.0,0.0,25.0
2023-11-03,0.0,22.0,22.0,0.0,25.0
2023-11-06,0.0,22.0,22.0,0.0,25.0
2023-11-07,0.0,22.0,22.0,0.0,25.0
2023-11-08,0.0,13.0,22.0,0.0,25.0
2023-11-09,0.0,13.0,22.0,0.0,25.0
2023-11-10,0.0,22.0,22.0,0.0,25.0
2023-11-13,0.0,17.0,22.0,0.0,28.0
2023-11-15,0.0,13.0,22.0,0.0,25.0
2023-11-16,0.0,13.0,22.0,0.0,25.0
2023-11-17,0.0,13.0,22.0,0.0,25.0
2023-11-20,0.0,13.0,22.0,0.0,25.0
2023-11-21,0.0,18.0,22.0,0.0,25.0
2023-11-22,0.0,13.0,22.0,0.0,28.0
2023-11-23,0.0,13.0,22.0,8.0,28.0
2023-11-24,0.0,28.0,22.0,0.0,25.0
2023-11-28,23.56,62.0,22.0,35.0,17.0
2023-11-29,27.62,57.0,22.0,55.0,17.0
2023-11-30,26.23,52.0,22.0,55.0,17.0
2023-12-01,27.36,55.0,22.0,55.0,17.0
2023-12-04,29.27,62.0,22.0,55.0,17.0
2023-12-05,40.74,62.0,22.0,100.0,17.0
2023-12-06,40.94,62.0,22.0,100.0,17.0
2023-12-07,41.05,62.0,22.0,100.0,17.0
2023-12-08,31.68,47.0,22.0,100.0,22.0
2023-12-11,34.36,37.0,22.0,100.0,17.0
2023-12-12,37.25,50.0,22.0,100.0,17.0
2023-12-13,22.09,50.0,22.0,70.0,25.0
2023-12-14,40.16,60.0,22.0,100.0,17.0
2023-12-15,36.14,50.0,22.0,95.0,17.0
2023-12-18,29.41,50.0,22.0,80.0,20.0
2023-12-19,40.12,60.0,22.0,100.0,17.0
2023-12-20,24.32,50.0,22.0,70.0,22.0
2023-12-21,32.14,60.0,22.0,80.0,20.0
2023-12-22,30.75,55.0,22.0,80.0,20.0
2023-12-26,34.67,55.0,22.0,95.0,20.0
2023-12-27,35.81,55.0,22.0,100.0,20.0
2023-12-28,34.36,50.0,22.0,100.0,20.0
2023-12-29,37.22,60.0,22.0,100.0,20.0
2024-01-01,30.95,55.0,22.0,80.0,20.0
2024-01-02,35.82,55.0,22.0,100.0,20.0
2024-01-03,43.43,75.0,22.0,98.0,17.0
2024-01-04,34.68,50.0,22.0,88.0,17.0
2024-01-05,26.95,50.0,22.0,70.0,20.0
2024-01-08,31.3,50.0,22.0,88.0,20.0
2024-01-09,32.71,55.0,22.0,88.0,20.0
2024-01-10,32.9,55.0,22.0,88.0,20.0
2024-01-11,34.78,50.0,22.0,100.0,20.0
2024-01-12,31.57,50.0,22.0,88.0,20.0
2024-01-15,34.68,50.0,22.0,100.0,20.0
2024-01-16,39.52,60.0,22.0,98.0,17.0
2024-01-17,34.59,50.0,22.0,88.0,17.0
2024-01-18,35.49,42.0,22.0,98.0,17.0
2024-01-19,33.08,42.0,22.0,88.0,17.0
2024-01-23,34.0,47.0,22.0,88.0,17.0
2024-01-24,31.44,53.0,22.0,70.0,17.0
2024-01-25,35.61,52.0,22.0,88.0,17.0
2024-01-29,43.07,70.0,22.0,98.0,17.0
2024-01-30,33.15,42.0,22.0,88.0,17.0
2024-01-31,29.99,42.0,22.0,88.0,20.0
2024-02-01,33.02,42.0,22.0,88.0,17.0
2024-02-02,25.82,42.0,22.0,60.0,17.0
2024-02-05,20.91,23.0,22.0,60.0,17.0
2024-02-06,24.67,28.0,22.0,70.0,17.0
2024-02-07,36.62,75.0,22.0,70.0,17.0
2024-02-08,25.75,32.0,22.0,70.0,17.0
2024-02-09,25.65,42.0,22.0,60.0,17.0
2024-02-12,27.1,50.0,22.0,60.0,17.0
2024-02-13,24.04,37.0,22.0,60.0,17.0
2024-02-14,20.5,37.0,22.0,45.0,17.0
2024-02-15,22.01,42.0,22.0,45.0,17.0
2024-02-16,29.96,50.0,22.0,70.0,17.0
2024-02-19,33.52,45.0,22.0,88.0,17.0
2024-02-20,31.84,40.0,22.0,88.0,17.0
2024-02-21,25.39,40.0,22.0,63.0,17.0
2024-02-22,22.46,27.0,22.0,63.0,17.0
2024-02-23,31.95,65.0,22.0,63.0,17.0
2024-02-26,43.06,75.0,22.0,98.0,17.0
2024-02-27,28.82,55.0,22.0,63.0,17.0
2024-02-28,23.07,35.0,22.0,63.0,17.0
2024-02-29,17.06,27.0,22.0,45.0,17.0
2024-03-01,19.73,32.0,22.0,63.0,20.0
2024-03-04,12.63,27.0,22.0,38.0,20.0
2024-03-05,14.52,32.0,22.0,43.0,20.0
2024-03-06,9.21,27.0,22.0,18.0,17.0
2024-03-07,16.69,32.0,22.0,43.0,17.0
2024-03-11,15.46,27.0,22.0,43.0,17.0
2024-03-12,7.35,28.0,22.0,10.0,17.0
2024-03-13,0.93,28.0,22.0,10.0,22.0
2024-03-14,20.05,52.0,22.0,38.0,17.0
2024-03-15,9.08,37.0,22.0,10.0,17.0
2024-03-18,6.71,28.0,22.0,10.0,17.0
2024-03-19,6.04,28.0,22.0,10.0,17.0
2024-03-20,7.56,33.0,22.0,10.0,17.0
2024-03-21,5.55,23.0,22.0,20.0,20.0
2024-03-22,7.14,28.0,22.0,10.0,17.0
2024-03-26,16.81,55.0,22.0,20.0,17.0
2024-03-27,10.04,37.0,22.0,10.0,17.0
2024-03-28,10.02,37.0,22.0,10.0,17.0
2024-04-01,44.34,70.0,43.0,63.0,13.0
2024-04-02,39.34,50.0,43.0,63.0,13.0
2024-04-03,36.54,50.0,43.0,63.0,16.0
2024-04-04,40.9,55.0,43.0,63.0,13.0
2024-04-05,31.72,50.0,43.0,43.0,16.0
2024-04-08,31.73,50.0,43.0,43.0,16.0
2024-04-09,31.42,50.0,43.0,43.0,16.0
2024-04-10,31.46,50.0,43.0,43.0,16.0
2024-04-12,35.75,55.0,43.0,43.0,13.0
2024-04-15,28.22,27.0,43.0,53.0,16.0
2024-04-16,24.93,32.0,43.0,35.0,16.0
2024-04-18,23.43,27.0,43.0,35.0,16.0
2024-04-19,26.25,32.0,43.0,43.0,16.0
2024-04-22,26.65,32.0,43.0,43.0,16.0
2024-04-23,27.14,32.0,43.0,43.0,16.0
2024-04-24,25.63,27.0,43.0,43.0,16.0
2024-04-25,26.98,32.0,43.0,43.0,16.0
2024-04-26,43.56,65.0,43.0,63.0,13.0
2024-04-29,43.45,65.0,43.0,63.0,13.0
2024-04-30,44.83,70.0,43.0,63.0,13.0
2024-05-02,30.42,42.0,43.0,35.0,13.0
2024-05-03,37.15,70.0,43.0,35.0,13.0
2024-05-06,30.03,45.0,43.0,35.0,13.0
2024-05-07,26.22,33.0,43.0,35.0,13.0
2024-05-08,26.68,33.0,43.0,35.0,13.0
2024-05-09,23.11,23.0,43.0,35.0,13.0
2024-05-10,24.7,28.0,43.0,35.0,13.0
2024-05-13,14.87,28.0,43.0,10.0,16.0
2024-05-14,27.78,37.0,43.0,35.0,13.0
2024-05-15,22.14,27.0,43.0,35.0,16.0
2024-05-16,23.82,32.0,43.0,35.0,16.0
2024-05-17,24.31,32.0,43.0,35.0,16.0
2024-05-21,43.07,65.0,43.0,63.0,13.0
2024-05-22,41.36,60.0,43.0,63.0,13.0
2024-05-23,41.67,60.0,43.0,63.0,13.0
2024-05-24,42.74,65.0,43.0,63.0,13.0
2024-05-27,39.9,55.0,43.0,63.0,13.0
2024-05-28,38.28,50.0,43.0,63.0,13.0
2024-05-29,35.27,50.0,43.0,63.0,16.0
2024-05-30,42.95,70.0,43.0,63.0,13.0
2024-05-31,42.78,75.0,43.0,53.0,13.0
2024-06-03,47.46,62.0,43.0,80.0,13.0
2024-06-04,15.71,38.0,43.0,10.0,18.0
2024-06-05,9.56,23.0,43.0,10.0,21.0
2024-06-06,24.74,48.0,43.0,10.0,13.0
2024-06-07,25.71,42.0,43.0,18.0,13.0
2024-06-10,20.12,32.0,43.0,18.0,16.0
2024-06-11,16.85,27.0,43.0,8.0,16.0
2024-06-12,15.75,32.0,43.0,0.0,16.0
2024-06-13,14.33,27.0,43.0,0.0,16.0
2024-06-14,15.97,32.0,43.0,0.0,16.0
2024-06-18,18.36,32.0,43.0,10.0,16.0
2024-06-19,12.77,23.0,43.0,0.0,16.0
2024-06-20,14.99,32.0,43.0,0.0,16.0
2024-06-21,16.28,27.0,43.0,10.0,16.0
2024-06-24,17.46,32.0,43.0,10.0,16.0
2024-06-25,19.08,27.0,43.0,10.0,13.0
2024-06-26,15.68,23.0,43.0,0.0,13.0
2024-06-27,20.9,32.0,43.0,10.0,13.0
2024-06-28,13.0,23.0,43.0,0.0,16.0
2024-07-01,13.92,28.0,43.0,0.0,16.0
2024-07-02,19.01,37.0,43.0,0.0,13.0
2024-07-03,19.44,40.0,43.0,8.0,16.0
2024-07-04,18.54,27.0,43.0,18.0,16.0
2024-07-05,15.92,27.0,43.0,8.0,16.0
2024-07-08,15.58,23.0,43.0,0.0,13.0
2024-07-09,18.16,32.0,43.0,0.0,13.0
2024-07-10,16.77,27.0,43.0,0.0,13.0
2024-07-11,12.57,23.0,43.0,0.0,16.0
2024-07-12,14.38,32.0,43.0,0.0,16.0
2024-07-15,18.16,32.0,43.0,0.0,13.0
2024-07-16,20.07,40.0,43.0,0.0,13.0
2024-07-18,18.18,27.0,43.0,8.0,13.0
2024-07-19,16.76,32.0,43.0,0.0,13.0
2024-07-22,19.42,32.0,43.0,8.0,13.0
2024-07-23,22.41,45.0,43.0,8.0,13.0
2024-07-24,25.46,55.0,43.0,8.0,13.0
2024-07-25,29.04,60.0,43.0,18.0,13.0
2024-07-26,32.48,70.0,43.0,18.0,13.0
2024-07-29,30.94,65.0,43.0,18.0,13.0
2024-07-30,40.09,62.0,43.0,55.0,13.0
2024-07-31,38.85,57.0,43.0,55.0,13.0
2024-08-01,46.49,62.0,43.0,80.0,13.0
2024-08-02,37.07,52.0,43.0,55.0,13.0
2024-08-05,32.95,60.0,43.0,55.0,18.0
2024-08-06,39.2,65.0,43.0,55.0,13.0
2024-08-07,37.35,55.0,43.0,55.0,13.0
2024-08-08,33.62,50.0,43.0,48.0,13.0
2024-08-09,33.79,55.0,43.0,55.0,16.0
2024-08-12,33.06,47.0,43.0,48.0,13.0
2024-08-13,33.48,52.0,43.0,48.0,13.0
2024-08-14,35.28,60.0,43.0,48.0,13.0
2024-08-16,31.54,42.0,43.0,48.0,13.0
2024-08-19,32.26,55.0,43.0,48.0,16.0
2024-08-20,32.53,55.0,43.0,48.0,16.0
2024-08-21,31.21,50.0,43.0,48.0,16.0
2024-08-22,21.04,42.0,43.0,18.0,16.0
2024-08-23,20.65,42.0,43.0,18.0,16.0
2024-08-26,13.22,23.0,43.0,8.0,16.0
2024-08-27,11.44,23.0,43.0,0.0,16.0
2024-08-28,0.0,8.0,43.0,0.0,24.0
2024-08-29,3.49,13.0,43.0,0.0,21.0
2024-08-30,3.8,13.0,43.0,0.0,21.0
2024-09-02,4.84,18.0,43.0,0.0,21.0
2024-09-03,2.36,8.0,43.0,10.0,24.0
2024-09-04,2.49,8.0,43.0,10.0,24.0
2024-09-05,2.09,8.0,43.0,10.0,24.0
2024-09-06,1.9,8.0,43.0,0.0,21.0
2024-09-09,5.4,23.0,43.0,0.0,21.0
2024-09-10,3.48,13.0,43.0,0.0,21.0
2024-09-11,0.0,8.0,43.0,0.0,24.0
2024-09-12,0.56,13.0,43.0,0.0,24.0
2024-09-13,1.94,8.0,43.0,0.0,21.0
2024-09-16,2.59,8.0,43.0,0.0,21.0
2024-09-17,6.86,13.0,43.0,10.0,21.0
2024-09-18,5.16,18.0,43.0,0.0,21.0
2024-09-19,5.38,18.0,43.0,0.0,21.0
2024-09-20,10.65,37.0,43.0,0.0,21.0
2024-09-23,14.39,30.0,43.0,20.0,21.0
2024-09-24,21.3,40.0,43.0,38.0,21.0
2024-09-25,13.12,20.0,43.0,38.0,24.0
2024-09-26,13.14,20.0,43.0,38.0,24.0
2024-09-27,9.26,12.0,43.0,18.0,21.0
2024-09-30,4.64,12.0,43.0,0.0,21.0
2024-10-01,22.33,45.0,43.0,38.0,21.0
2024-10-03,1.16,12.0,43.0,0.0,24.0
2024-10-04,1.54,23.0,43.0,0.0,26.0
2024-10-07,3.9,18.0,43.0,0.0,21.0
2024-10-08,14.33,37.0,43.0,18.0,21.0
2024-10-09,3.03,12.0,43.0,0.0,21.0
2024-10-10,4.49,17.0,43.0,0.0,21.0
2024-10-11,0.0,8.0,43.0,0.0,24.0
2024-10-14,4.11,17.0,43.0,0.0,21.0
2024-10-15,7.66,22.0,43.0,8.0,21.0
2024-10-16,19.62,50.0,43.0,28.0,21.0
2024-10-17,11.64,20.0,43.0,28.0,21.0
2024-10-18,23.48,45.0,43.0,48.0,21.0
2024-10-21,3.53,20.0,43.0,8.0,24.0
2024-10-22,4.18,22.0,43.0,0.0,21.0
2024-10-23,3.6,18.0,43.0,0.0,21.0
2024-10-24,0.85,8.0,43.0,0.0,21.0
2024-10-25,0.0,8.0,43.0,0.0,26.0
2024-10-28,2.65,18.0,43.0,0.0,21.0
2024-10-29,0.19,8.0,43.0,0.0,21.0
2024-10-30,1.33,13.0,43.0,0.0,21.0
2024-10-31,3.67,22.0,43.0,0.0,21.0
2024-11-01,1.77,17.0,43.0,8.0,24.0
2024-11-04,2.4,12.0,43.0,18.0,24.0
2024-11-05,12.84,50.0,43.0,8.0,21.0
2024-11-06,33.2,75.0,43.0,28.0,13.0
2024-11-07,0.79,27.0,43.0,0.0,26.0
2024-11-08,0.23,8.0,43.0,0.0,21.0
2024-11-11,2.8,18.0,43.0,0.0,21.0
2024-11-12,5.21,28.0,43.0,0.0,21.0
2024-11-13,1.38,13.0,43.0,0.0,21.0
2024-11-14,0.02,8.0,43.0,0.0,21.0
2024-11-18,0.0,8.0,43.0,0.0,21.0
2024-11-19,0.93,13.0,43.0,0.0,21.0
2024-11-21,0.0,24.0,43.0,0.0,26.0
2024-11-22,0.0,24.0,43.0,0.0,34.0
2024-11-25,0.0,24.0,43.0,0.0,29.0
2024-11-26,0.0,19.0,43.0,0.0,29.0
2024-11-27,5.63,29.0,43.0,0.0,21.0
2024-11-28,7.13,33.0,43.0,0.0,21.0
2024-11-29,7.71,37.0,43.0,0.0,21.0
2024-12-02,2.74,17.0,43.0,0.0,21.0
2024-12-03,1.87,12.0,43.0,0.0,21.0
2024-12-04,0.37,17.0,43.0,0.0,24.0
2024-12-05,0.73,17.0,43.0,0.0,24.0
2024-12-06,0.0,12.0,43.0,0.0,24.0
2024-12-09,0.0,12.0,43.0,0.0,24.0
2024-12-10,0.0,8.0,43.0,0.0,24.0
2024-12-11,0.31,17.0,43.0,0.0,24.0
2024-12-12,4.76,22.0,43.0,0.0,21.0
2024-12-13,2.26,25.0,43.0,0.0,24.0
2024-12-16,0.0,12.0,43.0,0.0,24.0
2024-12-17,0.1,17.0,43.0,0.0,24.0
2024-12-18,0.0,12.0,43.0,0.0,24.0
2024-12-19,6.69,17.0,43.0,25.0,24.0
2024-12-20,3.79,8.0,43.0,25.0,24.0
2024-12-23,5.06,13.0,43.0,25.0,24.0
2024-12-24,3.72,8.0,43.0,25.0,24.0
2024-12-26,6.87,22.0,43.0,25.0,24.0
2024-12-27,5.25,17.0,43.0,25.0,24.0
2024-12-30,9.72,45.0,43.0,0.0,21.0
2024-12-31,0.0,12.0,3.0,0.0,20.0
2025-01-01,0.0,12.0,3.0,8.0,20.0
2025-01-02,0.0,17.0,3.0,0.0,20.0
2025-01-03,0.0,30.0,3.0,0.0,17.0
2025-01-06,0.0,13.0,3.0,0.0,22.0
2025-01-07,0.0,17.0,3.0,0.0,17.0
2025-01-08,0.0,8.0,3.0,0.0,20.0
2025-01-09,0.0,8.0,3.0,0.0,20.0
2025-01-10,0.0,13.0,3.0,0.0,17.0
2025-01-13,0.0,13.0,3.0,0.0,22.0
2025-01-14,0.0,37.0,3.0,0.0,17.0
2025-01-15,0.0,27.0,3.0,0.0,17.0
2025-01-16,0.0,30.0,3.0,0.0,17.0
2025-01-17,0.44,45.0,3.0,8.0,17.0
2025-01-20,1.64,40.0,3.0,18.0,17.0
2025-01-21,1.39,40.0,3.0,18.0,17.0
2025-01-22,0.0,35.0,3.0,18.0,17.0
2025-01-23,1.42,50.0,3.0,8.0,17.0
2025-01-24,0.0,32.0,3.0,0.0,17.0
2025-01-27,0.0,8.0,3.0,0.0,17.0
2025-01-28,0.0,8.0,3.0,0.0,17.0
2025-01-29,0.0,8.0,3.0,0.0,17.0
2025-01-30,0.0,8.0,3.0,0.0,17.0
2025-01-31,0.0,18.0,3.0,0.0,17.0
2025-02-01,0.0,8.0,3.0,0.0,20.0
2025-02-03,0.0,13.0,3.0,0.0,20.0
2025-02-04,0.0,22.0,3.0,0.0,20.0
2025-02-05,0.0,30.0,3.0,8.0,17.0
2025-02-06,0.0,20.0,3.0,18.0,20.0
2025-02-07,0.0,25.0,3.0,25.0,20.0
2025-02-10,0.0,8.0,3.0,0.0,17.0
2025-02-11,0.0,13.0,3.0,0.0,17.0
2025-02-12,0.0,32.0,3.0,0.0,17.0
2025-02-13,0.0,8.0,3.0,0.0,17.0
2025-02-14,0.0,13.0,3.0,0.0,17.0
2025-02-17,0.0,23.0,3.0,10.0,17.0
2025-02-18,0.0,23.0,3.0,10.0,17.0
2025-02-19,0.0,18.0,3.0,25.0,17.0
2025-02-20,0.0,18.0,3.0,25.0,17.0
2025-02-21,0.0,13.0,3.0,10.0,17.0
2025-02-24,0.0,13.0,3.0,0.0,17.0
2025-02-25,0.0,23.0,3.0,0.0,17.0
2025-02-27,0.0,13.0,3.0,0.0,17.0
2025-02-28,0.0,14.0,3.0,0.0,17.0
2025-03-03,0.0,18.0,3.0,0.0,17.0
2025-03-04,0.0,9.0,3.0,0.0,17.0
2025-03-05,0.11,50.0,3.0,0.0,17.0
2025-03-06,0.14,50.0,3.0,0.0,17.0
2025-03-07,0.0,45.0,3.0,0.0,17.0
2025-03-10,0.9,55.0,3.0,0.0,17.0
2025-03-11,2.99,45.0,3.0,18.0,17.0
2025-03-12,4.8,50.0,3.0,18.0,17.0
2025-03-13,1.88,40.0,3.0,18.0,17.0
2025-03-17,2.12,40.0,3.0,18.0,17.0
2025-03-18,2.13,35.0,3.0,35.0,20.0
2025-03-19,5.88,32.0,3.0,35.0,17.0
2025-03-20,4.1,27.0,3.0,35.0,17.0
2025-03-21,7.44,37.0,3.0,35.0,17.0
2025-03-24,6.43,35.0,3.0,35.0,17.0
2025-03-25,7.14,40.0,3.0,35.0,17.0
2025-03-26,3.21,35.0,3.0,25.0,17.0
2025-03-27,9.63,47.0,3.0,35.0,17.0
2025-03-28,4.2,27.0,3.0,35.0,17.0
2025-04-01,13.75,22.0,32.0,35.0,17.0
2025-04-02,19.08,27.0,32.0,50.0,17.0
2025-04-03,19.45,27.0,32.0,50.0,17.0
2025-04-04,20.5,35.0,32.0,50.0,17.0
2025-04-07,16.33,40.0,32.0,50.0,22.0
2025-04-08,23.02,45.0,32.0,50.0,17.0
2025-04-09,16.99,35.0,32.0,50.0,20.0
2025-04-11,21.93,40.0,32.0,50.0,17.0
2025-04-15,27.95,50.0,32.0,60.0,17.0
2025-04-16,23.66,45.0,32.0,50.0,17.0
2025-04-17,37.84,70.0,32.0,50.0,9.0
2025-04-21,32.58,47.0,32.0,50.0,9.0
2025-04-22,32.77,50.0,32.0,50.0,9.0
2025-04-23,30.84,42.0,32.0,50.0,9.0
2025-04-24,34.49,57.0,32.0,50.0,9.0
2025-04-25,36.02,65.0,32.0,50.0,9.0
2025-04-28,30.18,55.0,32.0,35.0,9.0
2025-04-29,32.45,50.0,32.0,50.0,9.0
2025-04-30,28.1,50.0,32.0,33.0,9.0
2025-05-02,31.64,55.0,32.0,43.0,9.0
2025-05-05,42.58,75.0,32.0,63.0,9.0
2025-05-06,31.15,55.0,32.0,43.0,9.0
2025-05-07,15.63,42.0,32.0,25.0,17.0
2025-05-08,7.71,28.0,32.0,10.0,17.0
2025-05-09,12.43,23.0,32.0,33.0,17.0
2025-05-12,32.54,65.0,32.0,33.0,9.0
2025-05-13,29.4,55.0,32.0,33.0,9.0
2025-05-14,28.6,50.0,32.0,33.0,9.0
2025-05-15,31.03,60.0,32.0,33.0,9.0
2025-05-16,38.0,55.0,32.0,63.0,9.0
2025-05-19,29.66,50.0,32.0,35.0,9.0
2025-05-20,6.18,27.0,32.0,10.0,20.0
2025-05-21,7.58,32.0,32.0,10.0,20.0
2025-05-22,16.66,32.0,32.0,45.0,20.0
2025-05-23,15.42,27.0,32.0,45.0,20.0
2025-05-26,32.55,47.0,32.0,60.0,12.0
2025-05-27,37.87,47.0,32.0,70.0,9.0
2025-05-28,18.22,12.0,32.0,70.0,20.0
2025-05-29,40.42,55.0,32.0,70.0,9.0
2025-05-30,21.04,12.0,32.0,70.0,17.0
2025-06-02,31.32,32.0,32.0,60.0,9.0
2025-06-03,16.99,23.0,32.0,45.0,17.0
2025-06-04,19.99,32.0,32.0,45.0,17.0
2025-06-05,36.45,47.0,32.0,63.0,9.0
2025-06-06,42.37,70.0,32.0,63.0,9.0
2025-06-09,42.51,70.0,32.0,63.0,9.0
2025-06-10,42.66,70.0,32.0,63.0,9.0
2025-06-11,36.05,60.0,32.0,48.0,9.0
2025-06-12,21.08,32.0,32.0,20.0,9.0
2025-06-13,15.82,13.0,32.0,20.0,9.0
2025-06-16,20.93,32.0,32.0,20.0,9.0
2025-06-17,3.59,8.0,32.0,20.0,20.0
2025-06-18,6.12,8.0,32.0,20.0,17.0
2025-06-19,2.57,8.0,32.0,20.0,20.0
2025-06-20,10.0,23.0,32.0,20.0,17.0
2025-06-23,4.38,13.0,32.0,20.0,20.0
2025-06-24,8.92,17.0,32.0,20.0,17.0
2025-06-25,7.97,12.0,32.0,20.0,17.0
2025-06-26,23.01,40.0,32.0,20.0,9.0
2025-06-27,29.69,45.0,32.0,38.0,9.0
2025-06-30,3.15,35.0,12.0,38.0,24.0
2025-07-01,6.26,35.0,12.0,38.0,21.0
2025-07-02,7.49,40.0,12.0,38.0,21.0
2025-07-03,7.27,40.0,12.0,38.0,21.0
2025-07-04,1.63,45.0,12.0,10.0,21.0
2025-07-07,7.96,60.0,12.0,20.0,21.0
2025-07-08,5.54,50.0,12.0,20.0,21.0
2025-07-09,7.89,60.0,12.0,20.0,21.0
2025-07-10,11.49,55.0,12.0,38.0,21.0
2025-07-11,3.41,35.0,12.0,38.0,24.0
2025-07-14,3.61,55.0,12.0,18.0,24.0
