scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,71.23,70.0,59.0,100.0,0.0
2023-09-06,66.6,52.0,59.0,100.0,0.0
2023-09-07,65.4,47.0,59.0,100.0,0.0
2023-09-08,72.47,75.0,59.0,100.0,0.0
2023-09-11,72.5,75.0,59.0,100.0,0.0
2023-09-12,64.97,60.0,59.0,88.0,0.0
2023-09-13,65.0,60.0,59.0,88.0,0.0
2023-09-14,65.09,60.0,59.0,88.0,0.0
2023-09-15,56.2,42.0,59.0,70.0,0.0
2023-09-18,55.92,42.0,59.0,70.0,0.0
2023-09-20,55.79,42.0,59.0,70.0,0.0
2023-09-21,54.57,38.0,59.0,70.0,0.0
2023-09-22,50.72,23.0,59.0,70.0,0.0
2023-09-25,52.89,43.0,59.0,70.0,3.0
2023-09-26,50.95,23.0,59.0,70.0,0.0
2023-09-27,49.1,28.0,59.0,70.0,3.0
2023-09-28,49.02,28.0,59.0,70.0,3.0
2023-09-29,50.18,32.0,59.0,70.0,3.0
2023-10-03,52.32,28.0,59.0,70.0,0.0
2023-10-04,49.52,28.0,59.0,60.0,0.0
2023-10-05,49.7,28.0,59.0,60.0,0.0
2023-10-06,52.47,28.0,59.0,70.0,0.0
2023-10-09,48.16,23.0,59.0,60.0,0.0
2023-10-10,49.82,28.0,59.0,60.0,0.0
2023-10-11,46.73,28.0,59.0,60.0,3.0
2023-10-12,51.14,32.0,59.0,60.0,0.0
2023-10-13,52.27,37.0,59.0,60.0,0.0
2023-10-16,64.36,85.0,59.0,60.0,0.0
2023-10-17,64.12,65.0,59.0,78.0,0.0
2023-10-18,71.47,85.0,59.0,88.0,0.0
2023-10-19,73.98,85.0,59.0,98.0,0.0
2023-10-20,68.59,62.0,59.0,100.0,0.0
2023-10-23,69.6,75.0,59.0,95.0,0.0
2023-10-25,67.57,75.0,59.0,88.0,0.0
2023-10-26,68.17,70.0,59.0,95.0,0.0
2023-10-27,65.42,57.0,59.0,95.0,0.0
2023-10-30,62.9,47.0,59.0,95.0,0.0
2023-10-31,66.48,57.0,59.0,100.0,0.0
2023-11-01,63.85,52.0,59.0,95.0,0.0
2023-11-02,67.74,62.0,59.0,100.0,0.0
2023-11-03,66.53,57.0,59.0,100.0,0.0
2023-11-06,69.22,67.0,59.0,100.0,0.0
2023-11-07,65.38,52.0,59.0,100.0,0.0
2023-11-08,65.54,52.0,59.0,100.0,0.0
2023-11-09,67.86,62.0,59.0,100.0,0.0
2023-11-10,62.36,52.0,59.0,100.0,3.0
2023-11-13,63.9,65.0,59.0,100.0,5.0
2023-11-15,66.53,60.0,59.0,95.0,0.0
2023-11-16,66.4,60.0,59.0,95.0,0.0
2023-11-17,67.72,65.0,59.0,95.0,0.0
2023-11-20,70.13,75.0,59.0,95.0,0.0
2023-11-21,61.14,65.0,59.0,80.0,3.0
2023-11-22,59.8,60.0,59.0,80.0,3.0
2023-11-23,59.86,60.0,59.0,80.0,3.0
2023-11-24,60.08,60.0,59.0,80.0,3.0
2023-11-28,58.7,60.0,59.0,63.0,0.0
2023-11-29,58.62,60.0,59.0,63.0,0.0
2023-11-30,60.1,65.0,59.0,63.0,0.0
2023-12-01,51.31,42.0,59.0,63.0,3.0
2023-12-04,48.01,47.0,59.0,45.0,3.0
2023-12-05,52.24,65.0,59.0,45.0,3.0
2023-12-06,46.35,42.0,59.0,45.0,3.0
2023-12-07,46.56,42.0,59.0,45.0,3.0
2023-12-08,46.4,42.0,59.0,45.0,3.0
2023-12-11,49.82,43.0,59.0,45.0,0.0
2023-12-12,45.85,28.0,59.0,45.0,0.0
2023-12-13,52.4,53.0,59.0,45.0,0.0
2023-12-14,63.7,80.0,59.0,63.0,0.0
2023-12-15,58.67,60.0,59.0,63.0,0.0
2023-12-18,55.32,65.0,59.0,45.0,0.0
2023-12-19,55.2,65.0,59.0,45.0,0.0
2023-12-20,45.09,28.0,59.0,45.0,0.0
2023-12-21,63.68,85.0,59.0,60.0,0.0
2023-12-22,57.48,75.0,59.0,45.0,0.0
2023-12-26,58.95,65.0,59.0,60.0,0.0
2023-12-27,50.91,60.0,59.0,45.0,3.0
2023-12-28,50.83,60.0,59.0,45.0,3.0
2023-12-29,55.12,65.0,59.0,45.0,0.0
2024-01-01,45.8,27.0,59.0,45.0,0.0
2024-01-02,42.68,27.0,59.0,45.0,3.0
2024-01-03,42.72,27.0,59.0,45.0,3.0
2024-01-04,48.49,27.0,59.0,55.0,0.0
2024-01-05,58.86,50.0,59.0,73.0,0.0
2024-01-08,45.85,27.0,59.0,45.0,0.0
2024-01-09,46.28,28.0,59.0,45.0,0.0
2024-01-10,49.59,23.0,59.0,63.0,0.0
2024-01-11,48.97,32.0,59.0,63.0,3.0
2024-01-12,45.26,23.0,59.0,45.0,0.0
2024-01-15,45.1,23.0,59.0,45.0,0.0
2024-01-16,44.99,23.0,59.0,45.0,0.0
2024-01-17,42.24,23.0,59.0,35.0,0.0
2024-01-18,42.49,23.0,59.0,35.0,0.0
2024-01-19,40.91,28.0,59.0,35.0,3.0
2024-01-23,47.06,43.0,59.0,35.0,0.0
2024-01-24,41.42,33.0,59.0,20.0,0.0
2024-01-25,36.65,23.0,59.0,10.0,0.0
2024-01-29,36.7,23.0,59.0,10.0,0.0
2024-01-30,38.08,29.0,59.0,10.0,0.0
2024-01-31,40.57,38.0,59.0,10.0,0.0
2024-02-01,40.15,37.0,59.0,10.0,0.0
2024-02-02,38.71,32.0,59.0,10.0,0.0
2024-02-05,38.92,33.0,59.0,10.0,0.0
2024-02-06,41.41,42.0,59.0,10.0,0.0
2024-02-07,45.83,60.0,59.0,10.0,0.0
2024-02-08,51.42,75.0,59.0,18.0,0.0
2024-02-09,39.64,37.0,59.0,10.0,0.0
2024-02-12,36.35,27.0,59.0,10.0,0.0
2024-02-13,35.26,23.0,59.0,10.0,0.0
2024-02-14,35.48,23.0,59.0,10.0,0.0
2024-02-15,36.85,28.0,59.0,10.0,0.0
2024-02-16,36.98,28.0,59.0,10.0,0.0
2024-02-19,37.08,28.0,59.0,10.0,0.0
2024-02-20,35.64,23.0,59.0,10.0,0.0
2024-02-21,32.85,23.0,59.0,0.0,0.0
2024-02-22,33.04,23.0,59.0,0.0,0.0
2024-02-23,35.52,33.0,59.0,0.0,0.0
2024-02-26,35.68,34.0,59.0,0.0,0.0
2024-02-27,34.06,28.0,59.0,0.0,0.0
2024-02-28,34.87,33.0,59.0,0.0,0.0
2024-02-29,21.03,9.0,59.0,0.0,8.0
2024-03-01,16.93,4.0,59.0,0.0,11.0
2024-03-04,21.12,9.0,59.0,0.0,8.0
2024-03-05,20.86,9.0,59.0,0.0,8.0
2024-03-06,19.0,4.0,59.0,0.0,8.0
2024-03-07,25.37,28.0,59.0,0.0,8.0
2024-03-11,19.73,8.0,59.0,0.0,8.0
2024-03-12,18.49,4.0,59.0,0.0,8.0
2024-03-13,19.13,9.0,59.0,0.0,8.0
2024-03-14,14.27,19.0,59.0,0.0,16.0
2024-03-15,23.45,24.0,59.0,0.0,8.0
2024-03-18,25.69,33.0,59.0,0.0,8.0
2024-03-19,19.2,8.0,59.0,0.0,8.0
2024-03-20,19.11,8.0,59.0,0.0,8.0
2024-03-21,29.18,35.0,59.0,10.0,8.0
2024-03-22,40.41,40.0,59.0,18.0,0.0
2024-03-26,46.5,65.0,59.0,18.0,0.0
2024-03-27,45.47,60.0,59.0,18.0,0.0
2024-03-28,36.19,35.0,59.0,18.0,3.0
2024-04-01,48.41,60.0,72.0,18.0,3.0
2024-04-02,49.23,50.0,72.0,18.0,0.0
2024-04-03,47.66,55.0,72.0,18.0,3.0
2024-04-04,50.18,55.0,72.0,28.0,3.0
2024-04-05,49.19,50.0,72.0,28.0,3.0
2024-04-08,34.21,20.0,72.0,18.0,8.0
