scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,67.63,85.0,58.0,73.0,0.0
2023-09-05,54.97,60.0,58.0,48.0,0.0
2023-09-06,51.84,55.0,58.0,38.0,0.0
2023-09-07,50.35,50.0,58.0,38.0,0.0
2023-09-08,51.48,55.0,58.0,38.0,0.0
2023-09-11,65.38,85.0,58.0,63.0,0.0
2023-09-12,42.36,60.0,58.0,20.0,5.0
2023-09-13,53.34,65.0,58.0,38.0,0.0
2023-09-14,59.03,85.0,58.0,38.0,0.0
2023-09-15,69.2,85.0,58.0,80.0,0.0
2023-09-18,58.88,70.0,58.0,55.0,0.0
2023-09-20,53.49,65.0,58.0,38.0,0.0
2023-09-21,53.66,42.0,58.0,63.0,0.0
2023-09-22,53.9,55.0,58.0,63.0,3.0
2023-09-25,69.13,70.0,58.0,95.0,0.0
2023-09-26,61.84,60.0,58.0,88.0,3.0
2023-09-27,55.66,60.0,58.0,63.0,3.0
2023-09-28,55.32,47.0,58.0,63.0,0.0
2023-09-29,52.33,47.0,58.0,63.0,3.0
2023-10-03,47.3,27.0,58.0,63.0,3.0
2023-10-04,35.08,23.0,58.0,20.0,3.0
2023-10-05,58.21,70.0,58.0,53.0,0.0
2023-10-06,41.68,37.0,58.0,20.0,0.0
2023-10-09,38.52,28.0,58.0,20.0,0.0
2023-10-10,38.18,37.0,58.0,20.0,3.0
2023-10-11,35.71,27.0,58.0,20.0,3.0
2023-10-12,37.31,32.0,58.0,20.0,3.0
2023-10-13,38.62,47.0,58.0,10.0,3.0
2023-10-16,46.06,65.0,58.0,10.0,0.0
2023-10-17,41.87,37.0,58.0,20.0,0.0
2023-10-18,46.31,55.0,58.0,20.0,0.0
2023-10-19,36.06,27.0,58.0,20.0,3.0
2023-10-20,38.84,27.0,58.0,20.0,0.0
2023-10-23,37.59,38.0,58.0,10.0,0.0
2023-10-25,21.92,8.0,58.0,10.0,8.0
2023-10-26,22.14,8.0,58.0,10.0,8.0
2023-10-27,40.35,37.0,58.0,20.0,0.0
2023-10-30,42.43,55.0,58.0,10.0,0.0
2023-10-31,39.78,35.0,58.0,20.0,0.0
2023-11-01,32.18,27.0,58.0,10.0,3.0
2023-11-02,40.87,32.0,58.0,38.0,3.0
2023-11-03,38.37,40.0,58.0,20.0,3.0
2023-11-06,46.33,40.0,58.0,38.0,0.0
2023-11-07,40.28,27.0,58.0,38.0,3.0
2023-11-08,51.53,60.0,58.0,38.0,0.0
2023-11-09,50.06,55.0,58.0,38.0,0.0
2023-11-10,48.62,50.0,58.0,38.0,0.0
2023-11-13,60.11,85.0,58.0,48.0,0.0
2023-11-15,51.34,60.0,58.0,38.0,0.0
2023-11-16,52.53,65.0,58.0,38.0,0.0
2023-11-17,48.64,50.0,58.0,38.0,0.0
2023-11-20,52.8,65.0,58.0,38.0,0.0
2023-11-21,59.3,80.0,58.0,48.0,0.0
2023-11-22,55.49,65.0,58.0,48.0,0.0
2023-11-23,70.39,85.0,58.0,85.0,0.0
2023-11-24,67.48,75.0,58.0,85.0,0.0
2023-11-28,61.28,65.0,58.0,70.0,0.0
2023-11-29,51.95,60.0,58.0,38.0,0.0
2023-11-30,54.27,70.0,58.0,38.0,0.0
2023-12-01,64.88,80.0,58.0,70.0,0.0
2023-12-04,48.96,60.0,58.0,38.0,3.0
2023-12-05,50.07,65.0,58.0,38.0,3.0
2023-12-06,54.11,70.0,58.0,38.0,0.0
2023-12-07,51.66,60.0,58.0,38.0,0.0
2023-12-08,43.67,42.0,58.0,38.0,3.0
2023-12-11,45.05,47.0,58.0,38.0,3.0
2023-12-12,43.77,42.0,58.0,38.0,3.0
2023-12-13,42.57,65.0,58.0,10.0,3.0
2023-12-14,49.72,65.0,58.0,38.0,3.0
2023-12-15,52.59,65.0,58.0,38.0,0.0
2023-12-18,48.48,60.0,58.0,38.0,3.0
2023-12-19,44.64,65.0,58.0,18.0,3.0
2023-12-20,35.09,38.0,58.0,10.0,3.0
2023-12-21,50.62,70.0,58.0,38.0,3.0
2023-12-22,44.84,65.0,58.0,20.0,3.0
2023-12-26,39.2,42.0,58.0,20.0,3.0
2023-12-27,36.55,42.0,58.0,10.0,3.0
2023-12-28,42.27,65.0,58.0,10.0,3.0
2023-12-29,39.35,42.0,58.0,20.0,3.0
2024-01-01,40.73,47.0,58.0,20.0,3.0
2024-01-02,45.2,65.0,58.0,20.0,3.0
2024-01-03,41.38,37.0,58.0,20.0,0.0
2024-01-04,53.48,85.0,58.0,20.0,0.0
2024-01-05,47.29,60.0,58.0,20.0,0.0
2024-01-08,55.49,75.0,58.0,38.0,0.0
2024-01-09,55.4,75.0,58.0,38.0,0.0
2024-01-10,53.01,65.0,58.0,38.0,0.0
2024-01-11,47.37,42.0,58.0,38.0,0.0
2024-01-12,44.13,47.0,58.0,20.0,0.0
2024-01-15,38.96,27.0,58.0,20.0,0.0
2024-01-16,38.8,27.0,58.0,20.0,0.0
2024-01-17,32.13,23.0,58.0,10.0,3.0
2024-01-18,57.97,85.0,58.0,38.0,0.0
2024-01-19,57.93,85.0,58.0,38.0,0.0
2024-01-23,40.82,37.0,58.0,20.0,0.0
2024-01-24,53.96,70.0,58.0,38.0,0.0
2024-01-25,48.79,60.0,58.0,38.0,3.0
2024-01-29,55.81,75.0,58.0,38.0,0.0
2024-01-30,53.17,65.0,58.0,38.0,0.0
2024-01-31,53.52,65.0,58.0,38.0,0.0
2024-02-01,49.1,60.0,58.0,38.0,3.0
2024-02-02,53.3,65.0,58.0,38.0,0.0
2024-02-05,51.46,60.0,58.0,38.0,0.0
2024-02-06,60.42,85.0,58.0,48.0,0.0
2024-02-07,54.24,70.0,58.0,38.0,0.0
2024-02-08,53.8,70.0,58.0,38.0,0.0
2024-02-09,59.72,85.0,58.0,48.0,0.0
2024-02-12,42.05,47.0,58.0,38.0,5.0
2024-02-13,52.59,70.0,58.0,38.0,0.0
2024-02-14,45.99,42.0,58.0,38.0,0.0
2024-02-15,51.28,65.0,58.0,48.0,3.0
2024-02-16,50.47,60.0,58.0,38.0,0.0
2024-02-19,48.94,65.0,58.0,38.0,3.0
2024-02-20,41.65,42.0,58.0,20.0,0.0
2024-02-21,39.38,27.0,58.0,38.0,3.0
2024-02-22,36.76,23.0,58.0,20.0,0.0
2024-02-23,35.69,32.0,58.0,18.0,3.0
2024-02-26,37.23,47.0,58.0,10.0,3.0
2024-02-27,35.21,28.0,58.0,10.0,0.0
2024-02-28,35.99,33.0,58.0,10.0,0.0
2024-02-29,32.93,32.0,58.0,10.0,3.0
2024-03-01,37.01,47.0,58.0,10.0,3.0
2024-03-04,61.23,72.0,58.0,70.0,0.0
2024-03-05,48.35,75.0,58.0,38.0,5.0
2024-03-06,42.26,70.0,58.0,20.0,5.0
2024-03-07,36.65,27.0,58.0,20.0,0.0
2024-03-11,25.12,23.0,58.0,0.0,5.0
2024-03-12,15.04,8.0,58.0,0.0,11.0
2024-03-13,9.68,8.0,58.0,0.0,16.0
