scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,37.8,42.0,10.0,80.0,4.0
2023-09-05,36.58,47.0,10.0,70.0,4.0
2023-09-06,30.48,50.0,10.0,55.0,7.0
2023-09-07,35.51,55.0,10.0,70.0,7.0
2023-09-08,40.26,52.0,10.0,80.0,4.0
2023-09-11,40.35,52.0,10.0,80.0,4.0
2023-09-12,39.07,50.0,10.0,80.0,4.0
2023-09-13,36.12,50.0,10.0,80.0,7.0
2023-09-14,41.26,55.0,10.0,95.0,7.0
2023-09-15,36.82,50.0,10.0,70.0,4.0
2023-09-18,40.38,55.0,10.0,80.0,4.0
2023-09-20,41.45,60.0,10.0,80.0,4.0
2023-09-21,36.97,55.0,10.0,80.0,7.0
2023-09-22,41.21,60.0,10.0,80.0,4.0
2023-09-25,35.84,50.0,10.0,80.0,7.0
2023-09-26,26.61,50.0,10.0,43.0,7.0
2023-09-27,20.12,42.0,10.0,25.0,7.0
2023-09-28,23.21,43.0,10.0,25.0,4.0
2023-09-29,23.86,47.0,10.0,35.0,7.0
2023-10-03,32.75,60.0,10.0,45.0,4.0
2023-10-04,22.47,42.0,10.0,35.0,7.0
2023-10-05,31.4,55.0,10.0,45.0,4.0
2023-10-06,28.3,52.0,10.0,35.0,4.0
2023-10-09,17.98,28.0,10.0,20.0,4.0
2023-10-10,15.38,28.0,10.0,20.0,7.0
2023-10-11,18.43,28.0,10.0,20.0,4.0
2023-10-12,21.32,38.0,10.0,20.0,4.0
2023-10-13,16.21,28.0,10.0,10.0,4.0
2023-10-16,31.83,75.0,10.0,25.0,4.0
2023-10-17,34.07,75.0,10.0,33.0,4.0
2023-10-18,43.9,75.0,10.0,73.0,4.0
2023-10-19,40.81,62.0,10.0,73.0,4.0
2023-10-20,32.68,42.0,10.0,73.0,7.0
2023-10-23,35.16,37.0,10.0,80.0,4.0
2023-10-25,35.1,50.0,10.0,80.0,7.0
2023-10-26,39.01,50.0,10.0,95.0,7.0
2023-10-27,39.39,50.0,10.0,95.0,7.0
2023-10-30,39.28,50.0,10.0,95.0,7.0
2023-10-31,31.23,50.0,10.0,63.0,7.0
2023-11-01,34.82,55.0,10.0,73.0,7.0
2023-11-02,35.51,50.0,10.0,80.0,7.0
2023-11-03,33.84,50.0,10.0,73.0,7.0
2023-11-06,34.0,50.0,10.0,73.0,7.0
2023-11-07,33.75,42.0,10.0,80.0,7.0
2023-11-08,37.07,55.0,10.0,80.0,7.0
2023-11-09,36.86,55.0,10.0,80.0,7.0
2023-11-10,40.58,55.0,10.0,95.0,7.0
2023-11-13,47.62,70.0,10.0,95.0,4.0
2023-11-15,42.2,55.0,10.0,100.0,7.0
2023-11-16,45.08,55.0,10.0,100.0,4.0
2023-11-17,45.73,57.0,10.0,100.0,4.0
2023-11-20,42.68,47.0,10.0,98.0,4.0
2023-11-21,45.36,57.0,10.0,98.0,4.0
2023-11-22,42.09,42.0,10.0,100.0,4.0
2023-11-23,44.67,52.0,10.0,100.0,4.0
2023-11-24,48.45,67.0,10.0,100.0,4.0
